generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
10,-100.13300000000002,-122.76935400000002,11.73291843709399,87,1281.0,2100.0,21.0,61.0,0.39,0.074,0.16733333333333333,0.20266666666666666,0.157,0.069,0.116,0.118,0.096
11,-100.13300000000002,-119.34441720000004,10.553936171720208,77,1197.0,2100.0,21.0,57.0,0.43000000000000005,0.076,0.16666666666666666,0.209,0.15566666666666668,0.07566666666666666,0.11233333333333333,0.112,0.09266666666666666
12,-100.13300000000002,-117.03565400000001,12.353942661884584,32,1197.0,2100.0,21.0,57.0,0.43000000000000005,0.09133333333333334,0.15966666666666668,0.20533333333333334,0.15733333333333333,0.076,0.118,0.10133333333333333,0.091
13,-100.13300000000002,-115.04037560000002,11.42692000805802,23,1239.0,2100.0,21.0,59.0,0.41000000000000003,0.089,0.16066666666666668,0.209,0.162,0.08266666666666667,0.115,0.10033333333333333,0.08133333333333333
14,-100.13300000000002,-114.72802200000004,14.348865532014022,8,1197.0,2100.0,21.0,57.0,0.43000000000000005,0.089,0.155,0.21166666666666667,0.16633333333333333,0.08566666666666667,0.11366666666666667,0.103,0.07566666666666666
15,-89.13300000000002,-111.68732880000003,18.266681903011577,68,1092.0,2100.0,21.0,52.0,0.48,0.08766666666666667,0.165,0.209,0.16533333333333333,0.082,0.10866666666666666,0.10666666666666667,0.07566666666666666
16,-89.13300000000002,-108.57149520000004,15.233394323568767,60,861.0,2100.0,21.0,41.0,0.5900000000000001,0.07733333333333334,0.16833333333333333,0.20633333333333334,0.16533333333333333,0.076,0.10566666666666667,0.128,0.073
17,-89.13300000000002,-105.29607160000005,13.710675582859125,2,588.0,2100.0,21.0,28.0,0.72,0.07066666666666667,0.16166666666666665,0.20233333333333334,0.16733333333333333,0.07233333333333333,0.10366666666666667,0.15233333333333332,0.06966666666666667
18,-89.13300000000002,-101.40812000000001,6.446224074109742,27,420.0,2100.0,21.0,20.0,0.8,0.06733333333333333,0.16366666666666665,0.20233333333333334,0.16766666666666666,0.07033333333333333,0.101,0.16,0.06766666666666667
19,-89.13300000000002,-101.49908760000002,7.310007034513046,63,441.0,2100.0,21.0,21.0,0.79,0.06733333333333333,0.16633333333333333,0.20433333333333334,0.165,0.069,0.1,0.15966666666666668,0.06833333333333333
20,-84.16020000000003,-104.48349280000002,19.593199465451175,55,567.0,2100.0,21.0,27.0,0.73,0.072,0.16,0.21,0.16433333333333333,0.07233333333333333,0.09966666666666667,0.15166666666666667,0.07
21,-84.16020000000003,-99.62614280000001,13.366590614895639,8,483.0,2100.0,21.0,23.0,0.77,0.06766666666666667,0.16166666666666665,0.21166666666666667,0.16866666666666666,0.07133333333333333,0.09933333333333333,0.151,0.06866666666666667
22,-84.16020000000003,-99.77237160000003,20.345364714750964,0,630.0,2100.0,21.0,30.0,0.7,0.069,0.158,0.21866666666666668,0.17333333333333334,0.06866666666666667,0.1,0.14533333333333334,0.067
23,-84.16020000000003,-94.80763840000002,14.28141093244997,8,483.0,2100.0,21.0,23.0,0.77,0.069,0.15733333333333333,0.22266666666666668,0.17533333333333334,0.06866666666666667,0.10033333333333333,0.139,0.06766666666666667
24,-84.16020000000003,-98.144552,25.063536229528665,1,567.0,2100.0,21.0,27.0,0.73,0.069,0.164,0.23,0.17,0.069,0.09966666666666667,0.132,0.06633333333333333
25,-84.16020000000003,-96.01000920000003,21.544381838391818,0,609.0,2100.0,21.0,29.0,0.71,0.06633333333333333,0.17966666666666667,0.24033333333333334,0.15766666666666668,0.067,0.10066666666666667,0.121,0.06733333333333333
26,-84.16020000000003,-92.91376600000004,22.922008056947455,1,504.0,2100.0,21.0,24.0,0.76,0.06866666666666667,0.193,0.252,0.14533333333333334,0.06666666666666667,0.1,0.107,0.06733333333333333
27,-84.16020000000003,-87.00919040000004,11.101275974109816,0,252.0,2100.0,21.0,12.0,0.88,0.066,0.19766666666666666,0.25666666666666665,0.14366666666666666,0.06666666666666667,0.09966666666666667,0.10266666666666667,0.067
28,-84.16020000000003,-86.51868640000004,9.825841310669281,0,189.0,2100.0,21.0,9.0,0.91,0.06733333333333333,0.197,0.25733333333333336,0.14233333333333334,0.06666666666666667,0.1,0.10233333333333333,0.067
29,-84.16020000000003,-87.76759720000004,15.904535550240757,0,252.0,2100.0,21.0,12.0,0.88,0.06733333333333333,0.197,0.25866666666666666,0.14166666666666666,0.067,0.09966666666666667,0.10133333333333333,0.06733333333333333
30,-84.16020000000003,-90.47771320000005,18.555807129869873,1,294.0,2100.0,21.0,14.0,0.86,0.06633333333333333,0.2,0.25966666666666666,0.139,0.068,0.09966666666666667,0.10066666666666667,0.06666666666666667
31,-84.16020000000003,-87.92947760000004,15.715757720223428,0,210.0,2100.0,21.0,10.0,0.9,0.06666666666666667,0.19933333333333333,0.26166666666666666,0.13733333333333334,0.06766666666666667,0.10033333333333333,0.10033333333333333,0.06666666666666667
32,-84.16020000000003,-85.37723360000004,6.547796875873824,0,168.0,2100.0,21.0,8.0,0.92,0.06666666666666667,0.199,0.26066666666666666,0.13866666666666666,0.06633333333333333,0.10066666666666667,0.10166666666666667,0.06633333333333333
33,-80.41008000000002,-86.10297600000004,12.915068060475715,70,147.0,2100.0,21.0,7.0,0.9299999999999999,0.06666666666666667,0.20033333333333334,0.26,0.14,0.06633333333333333,0.09966666666666667,0.101,0.066
34,-80.41008000000002,-87.12217640000003,14.066863096830193,5,189.0,2100.0,21.0,9.0,0.91,0.067,0.2,0.25933333333333336,0.14,0.06633333333333333,0.10033333333333333,0.10133333333333333,0.06566666666666666
35,-80.41008000000002,-89.70634320000003,20.097880740142667,5,315.0,2100.0,21.0,15.0,0.85,0.069,0.20033333333333334,0.257,0.14,0.06633333333333333,0.1,0.10433333333333333,0.063
36,-80.41008000000002,-84.87883520000003,9.658218246591499,3,210.0,2100.0,21.0,10.0,0.9,0.06666666666666667,0.19966666666666666,0.258,0.14166666666666666,0.06666666666666667,0.10066666666666667,0.10966666666666666,0.057
37,-80.41008000000002,-84.81256760000001,14.086158368865453,0,273.0,2100.0,21.0,13.0,0.87,0.066,0.20033333333333334,0.259,0.141,0.06733333333333333,0.10066666666666667,0.11766666666666667,0.048
38,-80.41008000000002,-84.36602160000001,15.947989319982797,0,273.0,2100.0,21.0,13.0,0.87,0.06533333333333333,0.2,0.2613333333333333,0.139,0.067,0.09933333333333333,0.126,0.042
39,-80.41008000000002,-81.93267599999999,6.618755352313304,0,273.0,2100.0,21.0,13.0,0.87,0.06633333333333333,0.2,0.262,0.13866666666666666,0.06566666666666666,0.09966666666666667,0.12733333333333333,0.04033333333333333
40,-80.41008000000002,-81.3906568,6.47640708314647,0,231.0,2100.0,21.0,11.0,0.89,0.06466666666666666,0.2,0.26266666666666666,0.13933333333333334,0.06666666666666667,0.1,0.12366666666666666,0.043
41,-80.41008000000002,-84.4335024,17.499868653488637,0,336.0,2100.0,21.0,16.0,0.84,0.067,0.19833333333333333,0.2613333333333333,0.13933333333333334,0.067,0.1,0.12333333333333334,0.043666666666666666
42,-80.41008000000002,-82.65419759999999,11.410109362996758,0,231.0,2100.0,21.0,11.0,0.89,0.06633333333333333,0.2,0.2613333333333333,0.13933333333333334,0.06633333333333333,0.1,0.12466666666666666,0.042
43,-80.41008000000002,-83.90990319999999,14.03364592381744,0,336.0,2100.0,21.0,16.0,0.84,0.066,0.19933333333333333,0.26066666666666666,0.14066666666666666,0.06566666666666666,0.10066666666666667,0.12233333333333334,0.04466666666666667
44,-80.41008000000002,-84.5119928,16.799976024056583,0,315.0,2100.0,21.0,15.0,0.85,0.06533333333333333,0.19966666666666666,0.262,0.13933333333333334,0.067,0.09966666666666667,0.12066666666666667,0.04633333333333333
45,-80.41008000000002,-81.04454319999999,3.3449795421517527,0,210.0,2100.0,21.0,10.0,0.9,0.066,0.20033333333333334,0.26033333333333336,0.14033333333333334,0.06666666666666667,0.09933333333333333,0.123,0.044
46,-80.41008000000002,-83.8404708,20.668744136741246,0,231.0,2100.0,21.0,11.0,0.89,0.06633333333333333,0.19866666666666666,0.25966666666666666,0.14166666666666666,0.06666666666666667,0.10033333333333333,0.12433333333333334,0.042333333333333334
47,-80.41008000000002,-82.8244064,11.078229401711766,0,357.0,2100.0,21.0,17.0,0.83,0.06633333333333333,0.199,0.261,0.13966666666666666,0.06633333333333333,0.1,0.122,0.04566666666666667
48,-80.41008000000002,-82.573094,12.711553164512194,0,252.0,2100.0,21.0,12.0,0.88,0.06533333333333333,0.2,0.25866666666666666,0.14233333333333334,0.06733333333333333,0.10033333333333333,0.125,0.041
49,-80.41008000000002,-82.65688759999999,9.728380277790457,0,315.0,2100.0,21.0,15.0,0.85,0.06633333333333333,0.19966666666666666,0.25733333333333336,0.14266666666666666,0.06633333333333333,0.10066666666666667,0.12566666666666668,0.04133333333333333
50,-80.41008000000002,-85.03172839999999,18.379616418562208,0,252.0,2100.0,21.0,12.0,0.88,0.066,0.19966666666666666,0.25333333333333335,0.147,0.06766666666666667,0.09966666666666667,0.12766666666666668,0.039
