generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
15,-72.06640000000002,-86.19978960000002,15.097067051005233,148,504.0,4200.0,21.0,24.0,0.88,0.09983333333333333,0.13483333333333333,0.1675,0.199,0.09866666666666667,0.032,0.16633333333333333,0.10183333333333333
16,-66.56212000000002,-84.80810540000002,12.634959388474618,111,336.0,4200.0,21.0,16.0,0.92,0.099,0.13483333333333333,0.1675,0.2,0.0985,0.03183333333333333,0.16716666666666666,0.10116666666666667
17,-64.89780000000002,-82.62236080000002,12.325552599510312,179,357.0,4200.0,21.0,17.0,0.915,0.09766666666666667,0.13733333333333334,0.16916666666666666,0.20016666666666666,0.09533333333333334,0.031166666666666665,0.16966666666666666,0.0995
18,-59.197800000000015,-78.12790200000003,13.942055052317507,24,630.0,4200.0,21.0,30.0,0.85,0.095,0.14066666666666666,0.17216666666666666,0.2005,0.088,0.0325,0.1775,0.09366666666666666
19,-59.197800000000015,-74.50309580000003,18.89489305351132,27,588.0,4200.0,21.0,28.0,0.86,0.0995,0.13833333333333334,0.167,0.19983333333333334,0.0815,0.04883333333333333,0.17866666666666667,0.08633333333333333
20,-59.197800000000015,-73.41127900000001,18.67258943343143,2,630.0,4200.0,21.0,30.0,0.85,0.09766666666666667,0.14066666666666666,0.16933333333333334,0.199,0.07416666666666667,0.06,0.176,0.08316666666666667
21,-56.75876000000002,-72.73577080000001,20.31048080761801,62,882.0,4200.0,21.0,42.0,0.79,0.09316666666666666,0.14766666666666667,0.172,0.19966666666666666,0.0785,0.05466666666666667,0.18133333333333335,0.073
22,-55.65296000000001,-65.85858860000002,12.391533309664872,92,966.0,4200.0,21.0,46.0,0.77,0.084,0.1595,0.17983333333333335,0.19983333333333334,0.0815,0.04416666666666667,0.17733333333333334,0.07383333333333333
23,-55.65296000000001,-65.19517560000003,23.567538679361423,4,1008.0,4200.0,21.0,48.0,0.76,0.08016666666666666,0.16383333333333333,0.18416666666666667,0.19983333333333334,0.0805,0.03866666666666667,0.18133333333333335,0.0715
24,-55.65296000000001,-62.84205960000001,22.404404362167003,4,861.0,4200.0,21.0,41.0,0.795,0.082,0.1665,0.1815,0.20083333333333334,0.08416666666666667,0.035833333333333335,0.19416666666666665,0.055
25,-53.25180000000001,-60.799596799999996,18.72646574237707,72,798.0,4200.0,21.0,38.0,0.81,0.07083333333333333,0.17183333333333334,0.19,0.19983333333333334,0.07216666666666667,0.034166666666666665,0.19916666666666666,0.062
26,-55.65296000000001,-60.985022400000005,23.467336379865067,0,504.0,4200.0,21.0,24.0,0.88,0.068,0.17333333333333334,0.19166666666666668,0.19983333333333334,0.06733333333333333,0.034,0.20033333333333334,0.0655
27,-55.65296000000001,-57.221656,9.512964091014329,0,399.0,4200.0,21.0,19.0,0.905,0.06733333333333333,0.17416666666666666,0.19166666666666668,0.20016666666666666,0.06683333333333333,0.03333333333333333,0.19983333333333334,0.06666666666666667
28,-55.65296000000001,-59.11452880000001,17.039757699044976,0,378.0,4200.0,21.0,18.0,0.91,0.06716666666666667,0.174,0.192,0.19966666666666666,0.067,0.0335,0.2,0.06666666666666667
29,-55.65296000000001,-58.8977792,19.0554409134546,0,336.0,4200.0,21.0,16.0,0.92,0.0665,0.17466666666666666,0.1915,0.20016666666666666,0.067,0.033666666666666664,0.19933333333333333,0.06716666666666667
30,-55.65296000000001,-59.66619500000001,18.26848509469702,0,357.0,4200.0,21.0,17.0,0.915,0.06683333333333333,0.17533333333333334,0.19066666666666668,0.1995,0.06716666666666667,0.03383333333333333,0.1995,0.06716666666666667
31,-55.65296000000001,-58.18506440000001,14.471129741749836,0,273.0,4200.0,21.0,13.0,0.935,0.067,0.17433333333333334,0.191,0.20083333333333334,0.067,0.0335,0.19933333333333333,0.067
32,-55.65296000000001,-59.098076200000015,15.622888719994702,0,462.0,4200.0,21.0,22.0,0.89,0.06766666666666667,0.1745,0.191,0.19983333333333334,0.06616666666666667,0.033666666666666664,0.20066666666666666,0.0665
33,-55.65296000000001,-59.61884920000001,19.523467009792586,0,336.0,4200.0,21.0,16.0,0.92,0.068,0.17333333333333334,0.19166666666666668,0.19983333333333334,0.06683333333333333,0.033666666666666664,0.19983333333333334,0.06683333333333333
34,-55.65296000000001,-63.37625760000001,31.852316279261238,0,525.0,4200.0,21.0,25.0,0.875,0.06733333333333333,0.17416666666666666,0.19216666666666668,0.19966666666666666,0.06716666666666667,0.03333333333333333,0.1995,0.06666666666666667
35,-55.65296000000001,-58.409404000000016,14.852582043055007,0,357.0,4200.0,21.0,17.0,0.915,0.06783333333333333,0.1745,0.19083333333333333,0.19966666666666666,0.067,0.0335,0.19916666666666666,0.0675
36,-55.65296000000001,-58.65545980000001,15.917415548426696,0,399.0,4200.0,21.0,19.0,0.905,0.06816666666666667,0.17383333333333334,0.18966666666666668,0.201,0.06683333333333333,0.03333333333333333,0.19983333333333334,0.06733333333333333
37,-55.65296000000001,-58.42206040000001,15.044416539204965,0,357.0,4200.0,21.0,17.0,0.915,0.06766666666666667,0.1755,0.18983333333333333,0.2,0.06683333333333333,0.033166666666666664,0.19983333333333334,0.06716666666666667
38,-55.65296000000001,-57.7957018,13.397050314310714,0,357.0,4200.0,21.0,17.0,0.915,0.06816666666666667,0.17316666666666666,0.1915,0.20033333333333334,0.06683333333333333,0.03333333333333333,0.19983333333333334,0.06683333333333333
39,-55.65296000000001,-59.2550712,17.049118710592015,0,462.0,4200.0,21.0,22.0,0.89,0.0685,0.17333333333333334,0.189,0.20216666666666666,0.06683333333333333,0.033166666666666664,0.2,0.067
40,-55.65296000000001,-59.42937900000001,19.55055008724407,0,378.0,4200.0,21.0,18.0,0.91,0.0675,0.17516666666666666,0.18916666666666668,0.201,0.0665,0.03383333333333333,0.2,0.06683333333333333
41,-55.65296000000001,-58.295819600000016,14.752993961169507,0,357.0,4200.0,21.0,17.0,0.915,0.06883333333333333,0.17366666666666666,0.18983333333333333,0.20066666666666666,0.06666666666666667,0.0335,0.19983333333333334,0.067
42,-55.65296000000001,-59.78323040000001,17.047381545117243,0,420.0,4200.0,21.0,20.0,0.9,0.069,0.17366666666666666,0.18983333333333333,0.20083333333333334,0.066,0.0345,0.19983333333333334,0.06633333333333333
43,-55.65296000000001,-59.65422700000001,17.20979134403666,0,399.0,4200.0,21.0,19.0,0.905,0.06866666666666667,0.17433333333333334,0.18933333333333333,0.201,0.06766666666666667,0.033166666666666664,0.19916666666666666,0.06666666666666667
44,-55.65296000000001,-57.7899358,13.042996887624199,0,273.0,4200.0,21.0,13.0,0.935,0.0685,0.17433333333333334,0.18766666666666668,0.20216666666666666,0.067,0.0335,0.19983333333333334,0.067
45,-55.65296000000001,-60.27952780000001,22.428134908174854,0,420.0,4200.0,21.0,20.0,0.9,0.06966666666666667,0.1735,0.188,0.20166666666666666,0.06716666666666667,0.03333333333333333,0.2,0.06666666666666667
46,-55.65296000000001,-63.020889000000004,32.316665233458345,0,462.0,4200.0,21.0,22.0,0.89,0.068,0.17333333333333334,0.1905,0.2005,0.0665,0.034833333333333334,0.2,0.06633333333333333
47,-55.65296000000001,-57.30018520000001,9.99203097005794,0,273.0,4200.0,21.0,13.0,0.935,0.06833333333333333,0.17433333333333334,0.18883333333333333,0.20183333333333334,0.0665,0.033166666666666664,0.2,0.067
48,-55.65296000000001,-63.80903620000001,32.90781302082182,0,420.0,4200.0,21.0,20.0,0.9,0.06866666666666667,0.1735,0.18833333333333332,0.203,0.06683333333333333,0.03383333333333333,0.19916666666666666,0.06666666666666667
49,-55.65296000000001,-57.76681400000001,11.900027664444318,0,315.0,4200.0,21.0,15.0,0.925,0.06833333333333333,0.173,0.18766666666666668,0.20433333333333334,0.06616666666666667,0.033666666666666664,0.2,0.06683333333333333
50,-55.65296000000001,-61.51136240000001,22.92457179919491,2,462.0,4200.0,21.0,22.0,0.89,0.06733333333333333,0.17233333333333334,0.18833333333333332,0.20416666666666666,0.06683333333333333,0.034333333333333334,0.19966666666666666,0.067
