generation,generation_mean,generation_std,best_fitness_mean,best_fitness_std,mean_fitness_mean,mean_fitness_std,std_fitness_mean,std_fitness_std,best_index_mean,best_index_std
18,18.0,0.0,16.333333333333332,0.5773502691896255,13.261666666666665,0.3912267032467661,1.1129821788906529,0.13654121798095314,41.333333333333336,32.47049943153529
19,19.0,0.0,16.0,1.0,13.795,0.47655010229775485,1.1083069341053282,0.12184461301621463,14.0,15.0996688705415
20,20.0,0.0,17.333333333333332,1.5275252316519463,14.401666666666666,0.4933896364267628,1.0656734527441496,0.15353383397331016,63.333333333333336,87.64321612842224
21,21.0,0.0,18.0,1.0,14.909999999999998,0.5952940449895323,1.033587869591642,0.225874243218469,85.0,79.56758133813042
22,22.0,0.0,18.666666666666668,0.5773502691896263,15.415,0.7689765926216484,1.0385509201133678,0.17307651341968947,8.666666666666666,1.5275252316519465
23,23.0,0.0,18.666666666666668,0.5773502691896263,15.955,0.8813483987618068,0.9872645862706441,0.14370266192308725,72.0,63.150613615387776
24,24.0,0.0,19.0,1.0,16.363333333333333,0.9757347658730482,0.9940251182057072,0.1131198327624057,127.66666666666667,71.6751932912171
25,25.0,0.0,19.666666666666668,1.5275252316519472,16.795,1.0107794022436336,1.020134845289588,0.08230945352134868,70.66666666666667,21.385353243127255
26,26.0,0.0,19.666666666666668,1.5275252316519472,17.315,1.0942920085607863,1.016128097896906,0.0860989720996909,50.0,53.45091205957107
27,27.0,0.0,20.333333333333332,1.154700538379251,17.706666666666667,1.1279886228740672,0.8812974099126203,0.11639292470747631,98.0,73.51190379795642
28,28.0,0.0,20.333333333333332,1.154700538379251,18.081666666666667,1.134970631044404,0.85536404222811,0.14787167712169147,50.333333333333336,26.576932353703526
29,29.0,0.0,20.666666666666668,1.5275252316519472,18.49833333333333,1.2071695545089471,0.8288415312757366,0.1314156537431435,45.0,60.67124524847005
30,30.0,0.0,20.666666666666668,1.5275252316519472,18.853333333333335,1.1797492671467673,0.8730145920640616,0.16641298947146624,22.0,27.784887978899608
31,31.0,0.0,21.333333333333332,1.154700538379251,19.273333333333333,1.3077588972487766,0.8211581650738102,0.1274711806602563,91.66666666666667,60.052754585725154
32,32.0,0.0,21.333333333333332,1.154700538379251,19.618333333333336,1.3017904337232376,0.7754947092519728,0.14916244126219183,23.0,24.24871130596428
33,33.0,0.0,21.333333333333332,1.154700538379251,19.981666666666666,1.290507006309277,0.7303367357585352,0.12845185324607528,11.666666666666666,12.503332889007368
34,34.0,0.0,22.0,1.7320508075688772,20.25,1.251608964493304,0.7711656032631593,0.05177275843193327,63.0,98.72689603142601
35,35.0,0.0,22.333333333333332,1.154700538379251,20.566666666666666,1.2746993109487965,0.7085740506661818,0.018953154982189083,40.666666666666664,20.55075018906447
36,36.0,0.0,22.666666666666668,1.5275252316519472,20.83,1.3163965967746956,0.7549048156673889,0.13757935500386087,57.333333333333336,50.06329327294932
37,37.0,0.0,23.0,1.0,21.168333333333333,1.3193306383667944,0.692016915937473,0.14502200551841318,70.33333333333333,65.05638579980702
38,38.0,0.0,22.666666666666668,1.5275252316519472,21.419999999999998,1.2738524247337304,0.707627600528841,0.16307902518316897,7.333333333333333,4.041451884327381
39,39.0,0.0,22.666666666666668,1.5275252316519472,21.691666666666666,1.2934095767904805,0.7071290949926402,0.17871811470115237,1.3333333333333333,2.3094010767585034
40,40.0,0.0,23.666666666666668,1.5275252316519472,21.968333333333334,1.3214985180972911,0.7130399709468769,0.16431220206702635,84.33333333333333,82.58530942808977
41,41.0,0.0,23.666666666666668,1.5275252316519472,22.25333333333333,1.4082998023621718,0.6391827197472811,0.11221932170844222,32.333333333333336,35.16153201061258
42,42.0,0.0,23.666666666666668,1.5275252316519472,22.46166666666667,1.4000833308533212,0.545444632155784,0.07935823762321158,45.666666666666664,44.37717130838032
43,43.0,0.0,23.666666666666668,1.5275252316519472,22.61,1.446789549312545,0.4616368314896013,0.06314391275778163,12.0,9.539392014169456
44,44.0,0.0,23.666666666666668,1.5275252316519472,22.728333333333335,1.4354993324043492,0.471469141449901,0.08782239458554936,5.0,5.5677643628300215
45,45.0,0.0,24.0,1.0,22.791666666666668,1.412146710980603,0.5499077545148898,0.17216182006062652,17.333333333333332,16.289055630494154
46,46.0,0.0,24.0,1.0,22.93166666666667,1.2778530171085167,0.5414320686885976,0.05352076693563421,10.0,11.532562594670797
47,47.0,0.0,24.0,1.0,23.099999999999998,1.2496699564284963,0.5873851575198558,0.028160523575766955,0.6666666666666666,0.5773502691896258
48,48.0,0.0,24.333333333333332,1.5275252316519463,23.263333333333332,1.1746311477793063,0.6231430032650528,0.061353045749300096,11.0,17.349351572897472
49,49.0,0.0,24.333333333333332,1.5275252316519463,23.426666666666666,1.2235433516362777,0.6423998818115734,0.029301668428860637,6.666666666666667,7.023769168568493
50,50.0,0.0,24.666666666666668,1.1547005383792517,23.64833333333333,1.1528262372679297,0.5774906468547095,0.05238634548232538,60.0,92.89241088485109
