generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
13,-112.76016000000001,-116.53308800000002,2.493884647006754,23,126.0,1050.0,21.0,6.0,0.88,0.128,0.134,0.26666666666666666,0.13533333333333333,0.03333333333333333,0.09933333333333333,0.064,0.13933333333333334
14,-111.13300000000002,-117.194004,9.30330834659155,15,210.0,1050.0,21.0,10.0,0.8,0.132,0.13333333333333333,0.26666666666666666,0.134,0.034666666666666665,0.09533333333333334,0.056,0.148
15,-111.13300000000002,-114.58780800000001,7.81421205849342,14,168.0,1050.0,21.0,8.0,0.84,0.13466666666666666,0.13333333333333333,0.26466666666666666,0.134,0.03333333333333333,0.08733333333333333,0.044,0.16866666666666666
16,-111.13300000000002,-113.87020720000002,9.748698159752625,1,189.0,1050.0,21.0,9.0,0.8200000000000001,0.13266666666666665,0.134,0.266,0.13333333333333333,0.03333333333333333,0.08,0.042666666666666665,0.178
17,-111.13300000000002,-112.31940560000002,5.0103917766626465,0,168.0,1050.0,21.0,8.0,0.84,0.13266666666666665,0.13333333333333333,0.2673333333333333,0.13266666666666665,0.03333333333333333,0.074,0.038,0.18866666666666668
18,-111.13300000000002,-112.42525840000002,6.44596308453946,0,168.0,1050.0,21.0,8.0,0.84,0.132,0.13266666666666665,0.26866666666666666,0.13333333333333333,0.03333333333333333,0.072,0.035333333333333335,0.19266666666666668
19,-111.13300000000002,-113.0408768,8.973375882760166,0,147.0,1050.0,21.0,7.0,0.86,0.13266666666666665,0.13333333333333333,0.26466666666666666,0.13466666666666666,0.03333333333333333,0.07,0.038,0.19333333333333333
20,-111.13300000000002,-111.8175432,3.5695125494450597,0,126.0,1050.0,21.0,6.0,0.88,0.132,0.13266666666666665,0.268,0.13333333333333333,0.03333333333333333,0.07,0.037333333333333336,0.19333333333333333
21,-111.13300000000002,-111.17508560000002,0.29459920000000045,0,126.0,1050.0,21.0,6.0,0.88,0.13266666666666665,0.13333333333333333,0.2673333333333333,0.13333333333333333,0.03333333333333333,0.06866666666666667,0.03666666666666667,0.19466666666666665
22,-111.13300000000002,-111.42762880000002,1.5731200684914548,0,168.0,1050.0,21.0,8.0,0.84,0.13,0.13333333333333333,0.2693333333333333,0.13333333333333333,0.034,0.06866666666666667,0.036,0.19533333333333333
23,-111.13300000000002,-113.0811704,9.705849343502704,0,210.0,1050.0,21.0,10.0,0.8,0.13133333333333333,0.13333333333333333,0.268,0.13333333333333333,0.034,0.06666666666666667,0.035333333333333335,0.198
24,-111.13300000000002,-113.97303600000004,12.155863017761266,0,168.0,1050.0,21.0,8.0,0.84,0.13066666666666665,0.134,0.26666666666666666,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.03666666666666667,0.19866666666666666
25,-111.13300000000002,-112.76708560000003,8.157934913827189,0,147.0,1050.0,21.0,7.0,0.86,0.12933333333333333,0.134,0.268,0.134,0.03333333333333333,0.06733333333333333,0.035333333333333335,0.19866666666666666
26,-100.13300000000002,-110.95508560000002,1.5738190342732041,0,147.0,1050.0,21.0,7.0,0.86,0.12933333333333333,0.134,0.26866666666666666,0.132,0.03333333333333333,0.06666666666666667,0.037333333333333336,0.19866666666666666
27,-100.13300000000002,-111.2530616,7.479445756844651,2,189.0,1050.0,21.0,9.0,0.8200000000000001,0.13066666666666665,0.13733333333333334,0.26666666666666666,0.13333333333333333,0.03333333333333333,0.06733333333333333,0.035333333333333335,0.196
28,-100.13300000000002,-107.20108,9.240775365888728,0,168.0,1050.0,21.0,8.0,0.84,0.13133333333333333,0.14866666666666667,0.26666666666666666,0.13333333333333333,0.03333333333333333,0.066,0.035333333333333335,0.18533333333333332
29,-100.13300000000002,-102.60851840000004,9.313129282648525,0,147.0,1050.0,21.0,7.0,0.86,0.132,0.166,0.2633333333333333,0.13266666666666665,0.03333333333333333,0.06666666666666667,0.038,0.168
30,-100.13300000000002,-101.32262960000001,4.871032522447354,0,105.0,1050.0,21.0,5.0,0.9,0.13333333333333333,0.16733333333333333,0.264,0.13266666666666665,0.03333333333333333,0.06666666666666667,0.035333333333333335,0.16733333333333333
31,-100.13300000000002,-102.8270504,13.014611934981534,0,105.0,1050.0,21.0,5.0,0.9,0.13333333333333333,0.166,0.2653333333333333,0.13333333333333333,0.034666666666666665,0.06666666666666667,0.034666666666666665,0.166
32,-100.13300000000002,-100.7432672,2.768002380038744,0,105.0,1050.0,21.0,5.0,0.9,0.134,0.16533333333333333,0.26666666666666666,0.134,0.03266666666666666,0.06733333333333333,0.034,0.166
33,-100.13300000000002,-100.60154320000001,3.2798024,0,63.0,1050.0,21.0,3.0,0.94,0.134,0.16666666666666666,0.266,0.13333333333333333,0.03266666666666666,0.06733333333333333,0.03333333333333333,0.16666666666666666
34,-100.13300000000002,-100.35300000000001,1.5399999999999998,0,63.0,1050.0,21.0,3.0,0.94,0.132,0.16733333333333333,0.2673333333333333,0.13333333333333333,0.03133333333333333,0.06866666666666667,0.03333333333333333,0.16666666666666666
35,-100.13300000000002,-101.29372560000002,6.322744341365754,0,147.0,1050.0,21.0,7.0,0.86,0.134,0.166,0.2653333333333333,0.134,0.03,0.07,0.036,0.16466666666666666
36,-100.13300000000002,-101.26154320000002,5.610973779928559,0,126.0,1050.0,21.0,6.0,0.88,0.13333333333333333,0.16666666666666666,0.2653333333333333,0.13266666666666665,0.028,0.072,0.037333333333333336,0.16466666666666666
37,-100.13300000000002,-100.82554320000001,2.7475966424214735,0,126.0,1050.0,21.0,6.0,0.88,0.132,0.166,0.26666666666666666,0.13333333333333333,0.030666666666666665,0.07133333333333333,0.037333333333333336,0.16266666666666665
38,-100.13300000000002,-101.54304000000002,5.344788693105835,0,168.0,1050.0,21.0,8.0,0.84,0.132,0.16666666666666666,0.26666666666666666,0.13533333333333333,0.03133333333333333,0.068,0.03933333333333333,0.16066666666666668
39,-100.13300000000002,-101.76127280000003,6.427362047659378,0,189.0,1050.0,21.0,9.0,0.8200000000000001,0.13333333333333333,0.166,0.26666666666666666,0.134,0.032,0.068,0.046,0.154
40,-100.13300000000002,-101.47300000000001,9.38,0,84.0,1050.0,21.0,4.0,0.92,0.13266666666666665,0.16666666666666666,0.266,0.13466666666666666,0.032,0.068,0.043333333333333335,0.15666666666666668
41,-100.13300000000002,-100.44021120000001,1.801098049276206,0,126.0,1050.0,21.0,6.0,0.88,0.13266666666666665,0.16666666666666666,0.26666666666666666,0.13333333333333333,0.032,0.06866666666666667,0.042666666666666665,0.15733333333333333
42,-100.13300000000002,-100.25454160000001,0.8507911999999994,0,105.0,1050.0,21.0,5.0,0.9,0.13133333333333333,0.16666666666666666,0.26666666666666666,0.134,0.035333333333333335,0.068,0.04066666666666666,0.15733333333333333
43,-100.13300000000002,-101.64035439999999,8.508418597909287,0,147.0,1050.0,21.0,7.0,0.86,0.134,0.16533333333333333,0.266,0.134,0.034,0.068,0.037333333333333336,0.16133333333333333
44,-100.13300000000002,-100.79300000000003,4.620000000000003,0,126.0,1050.0,21.0,6.0,0.88,0.132,0.16666666666666666,0.26666666666666666,0.13266666666666665,0.034666666666666665,0.068,0.03933333333333333,0.16
45,-100.13300000000002,-102.14154320000002,9.822545022907546,0,189.0,1050.0,21.0,9.0,0.8200000000000001,0.13333333333333333,0.166,0.26466666666666666,0.134,0.034666666666666665,0.06866666666666667,0.034666666666666665,0.164
46,-100.13300000000002,-100.1695432,0.25580240000000093,0,126.0,1050.0,21.0,6.0,0.88,0.132,0.16666666666666666,0.26666666666666666,0.13266666666666665,0.035333333333333335,0.068,0.03666666666666667,0.162
47,-100.13300000000002,-100.46254160000001,2.306791199999998,0,126.0,1050.0,21.0,6.0,0.88,0.13066666666666665,0.166,0.2673333333333333,0.13266666666666665,0.037333333333333336,0.068,0.036,0.162
48,-100.13300000000002,-101.9123992,7.77662306645136,0,168.0,1050.0,21.0,8.0,0.84,0.12933333333333333,0.16666666666666666,0.2673333333333333,0.13333333333333333,0.03666666666666667,0.06733333333333333,0.037333333333333336,0.162
49,-100.13300000000002,-101.7546296,7.216977213511196,0,168.0,1050.0,21.0,8.0,0.84,0.13,0.168,0.26666666666666666,0.13066666666666665,0.037333333333333336,0.06733333333333333,0.034666666666666665,0.16533333333333333
50,-100.13300000000002,-100.23026880000002,0.49161873298986586,0,105.0,1050.0,21.0,5.0,0.9,0.12733333333333333,0.16733333333333333,0.2673333333333333,0.13266666666666665,0.03866666666666667,0.06733333333333333,0.034,0.16533333333333333
