generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
32,-25.14148000000001,-34.717529800000015,14.888596424842472,26,294.0,4200.0,21.0,14.0,0.9299999999999999,0.0345,0.13433333333333333,0.23183333333333334,0.10033333333333333,0.16716666666666666,0.23166666666666666,0.1,0.00016666666666666666
33,-25.14148000000001,-34.250571400000005,19.078548289315677,3,294.0,4200.0,21.0,14.0,0.9299999999999999,0.035166666666666666,0.14,0.231,0.10033333333333333,0.167,0.22583333333333333,0.09983333333333333,0.0008333333333333334
34,-25.14148000000001,-33.16581940000001,27.52803433355952,4,294.0,4200.0,21.0,14.0,0.9299999999999999,0.035833333333333335,0.15383333333333332,0.231,0.1,0.16583333333333333,0.21283333333333335,0.1,0.0006666666666666666
35,-25.14148000000001,-29.468130000000002,24.483598486518527,0,210.0,4200.0,21.0,10.0,0.95,0.0365,0.166,0.23083333333333333,0.099,0.1665,0.20033333333333334,0.10016666666666667,0.0006666666666666666
36,-25.14148000000001,-29.06549040000001,20.750238160798922,0,231.0,4200.0,21.0,11.0,0.945,0.035333333333333335,0.16633333333333333,0.23166666666666666,0.09966666666666667,0.166,0.20016666666666666,0.1005,0.0003333333333333333
37,-25.14148000000001,-31.215935200000004,29.920093537063835,0,273.0,4200.0,21.0,13.0,0.935,0.0345,0.16666666666666666,0.233,0.09966666666666667,0.16633333333333333,0.20016666666666666,0.09933333333333333,0.0003333333333333333
38,-25.14148000000001,-31.363720200000007,28.542484745823664,0,315.0,4200.0,21.0,15.0,0.925,0.034,0.16583333333333333,0.2325,0.10033333333333333,0.1665,0.20016666666666666,0.10033333333333333,0.0003333333333333333
39,-25.14148000000001,-30.750782800000007,24.49893316560296,0,315.0,4200.0,21.0,15.0,0.925,0.034166666666666665,0.1665,0.2325,0.09983333333333333,0.1665,0.19983333333333334,0.10033333333333333,0.0003333333333333333
40,-25.14148000000001,-30.378997400000003,24.55786536883793,0,294.0,4200.0,21.0,14.0,0.9299999999999999,0.034333333333333334,0.16683333333333333,0.2325,0.10016666666666667,0.16583333333333333,0.1995,0.10083333333333333,0.0
41,-25.14148000000001,-30.811959600000005,26.053752746242452,0,294.0,4200.0,21.0,14.0,0.9299999999999999,0.03383333333333333,0.16683333333333333,0.23333333333333334,0.09966666666666667,0.167,0.19916666666666666,0.0995,0.0006666666666666666
42,-25.14148000000001,-33.22369740000001,31.278042430524735,0,315.0,4200.0,21.0,15.0,0.925,0.03333333333333333,0.16666666666666666,0.23333333333333334,0.10033333333333333,0.167,0.19966666666666666,0.0995,0.00016666666666666666
43,-25.14148000000001,-30.556345600000004,22.062420351359478,0,336.0,4200.0,21.0,16.0,0.92,0.0335,0.167,0.2325,0.1005,0.16616666666666666,0.19933333333333333,0.10066666666666667,0.0003333333333333333
44,-25.14148000000001,-32.683019800000004,30.464085420145217,0,294.0,4200.0,21.0,14.0,0.9299999999999999,0.034,0.16683333333333333,0.2335,0.0995,0.166,0.2,0.09983333333333333,0.0003333333333333333
45,-25.14148000000001,-29.918732600000002,29.455890052489963,0,168.0,4200.0,21.0,8.0,0.96,0.0335,0.16716666666666666,0.233,0.09983333333333333,0.16666666666666666,0.19966666666666666,0.1,0.00016666666666666666
46,-25.14148000000001,-31.554769400000005,29.272791369139497,0,273.0,4200.0,21.0,13.0,0.935,0.03383333333333333,0.1665,0.233,0.1,0.16666666666666666,0.1995,0.09983333333333333,0.0006666666666666666
47,-25.14148000000001,-30.104592200000006,25.975398844145037,0,231.0,4200.0,21.0,11.0,0.945,0.03333333333333333,0.16666666666666666,0.2335,0.10016666666666667,0.1665,0.19983333333333334,0.0995,0.0005
48,-25.14148000000001,-32.5759886,29.70893400227168,0,315.0,4200.0,21.0,15.0,0.925,0.034,0.16566666666666666,0.23333333333333334,0.09983333333333333,0.1665,0.2,0.10033333333333333,0.0003333333333333333
49,-25.14148000000001,-32.58175020000001,32.26144818261239,0,294.0,4200.0,21.0,14.0,0.9299999999999999,0.03383333333333333,0.1665,0.23183333333333334,0.1005,0.16666666666666666,0.19966666666666666,0.1005,0.0005
50,-25.14148000000001,-34.164484800000004,35.43368462484354,0,357.0,4200.0,21.0,17.0,0.915,0.034333333333333334,0.16633333333333333,0.2325,0.10033333333333333,0.16683333333333333,0.1995,0.1,0.00016666666666666666
