generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
12,-123.88176000000001,-135.030489,3.265776100992688,23,3927.0,4200.0,21.0,187.0,0.06499999999999995,0.11266666666666666,0.18966666666666668,0.16316666666666665,0.106,0.10433333333333333,0.092,0.12066666666666667,0.1115
13,-123.88176000000001,-135.4898922,5.452639730523479,71,4011.0,4200.0,21.0,191.0,0.04500000000000004,0.105,0.1835,0.16466666666666666,0.09716666666666667,0.104,0.107,0.1225,0.11616666666666667
14,-123.88176000000001,-134.980913,4.32383119996225,83,3864.0,4200.0,21.0,184.0,0.07999999999999996,0.09466666666666666,0.18016666666666667,0.16033333333333333,0.0965,0.10733333333333334,0.1205,0.131,0.1095
15,-123.88176000000001,-134.45098160000003,3.9010423427280854,186,3738.0,4200.0,21.0,178.0,0.10999999999999999,0.08133333333333333,0.17383333333333334,0.15533333333333332,0.0995,0.10683333333333334,0.13133333333333333,0.143,0.10883333333333334
16,-123.88176000000001,-133.93286280000004,3.99453435589884,80,3612.0,4200.0,21.0,172.0,0.14,0.07033333333333333,0.16783333333333333,0.153,0.10483333333333333,0.11116666666666666,0.13816666666666666,0.14633333333333334,0.10833333333333334
17,-123.88176000000001,-133.30975880000003,2.873005952085475,16,3717.0,4200.0,21.0,177.0,0.11499999999999999,0.06316666666666666,0.1675,0.15016666666666667,0.11066666666666666,0.10916666666666666,0.14066666666666666,0.15,0.10866666666666666
18,-123.88176000000001,-132.93548280000002,3.0027076840545397,46,3843.0,4200.0,21.0,183.0,0.08499999999999996,0.06533333333333333,0.1615,0.14983333333333335,0.11133333333333334,0.114,0.14516666666666667,0.14983333333333335,0.103
19,-123.88176000000001,-132.64539820000002,3.9904768595531013,34,3780.0,4200.0,21.0,180.0,0.09999999999999998,0.0655,0.1605,0.15066666666666667,0.11483333333333333,0.11516666666666667,0.13816666666666666,0.14883333333333335,0.10633333333333334
20,-123.88176000000001,-131.94070600000003,4.3643131926033965,2,3675.0,4200.0,21.0,175.0,0.125,0.06283333333333334,0.16033333333333333,0.1515,0.11666666666666667,0.12266666666666666,0.13183333333333333,0.14983333333333335,0.10433333333333333
21,-123.88176000000001,-130.84691800000002,5.058425745138906,3,3822.0,4200.0,21.0,182.0,0.08999999999999997,0.0545,0.17016666666666666,0.157,0.11966666666666667,0.1215,0.1225,0.14466666666666667,0.11
22,-122.13300000000002,-129.03980160000003,6.38095603071997,76,3696.0,4200.0,21.0,176.0,0.12,0.058333333333333334,0.17816666666666667,0.15833333333333333,0.12466666666666666,0.11933333333333333,0.11166666666666666,0.13616666666666666,0.11333333333333333
23,-122.13300000000002,-126.3570978,4.613779255469777,23,3696.0,4200.0,21.0,176.0,0.12,0.05416666666666667,0.18866666666666668,0.16283333333333333,0.12466666666666666,0.12066666666666667,0.106,0.12733333333333333,0.11566666666666667
24,-122.13300000000002,-124.67950300000001,3.506367154373744,13,3633.0,4200.0,21.0,173.0,0.135,0.05633333333333333,0.19816666666666666,0.1565,0.12,0.118,0.104,0.12616666666666668,0.12083333333333333
25,-122.13300000000002,-124.2550906,3.1310128014825582,18,3717.0,4200.0,21.0,177.0,0.11499999999999999,0.05533333333333333,0.19483333333333333,0.16233333333333333,0.12316666666666666,0.11666666666666667,0.10016666666666667,0.12766666666666668,0.11983333333333333
26,-113.23728000000003,-124.33815720000001,4.817363800384623,136,3822.0,4200.0,21.0,182.0,0.08999999999999997,0.05616666666666666,0.19783333333333333,0.16183333333333333,0.12,0.11466666666666667,0.10233333333333333,0.1255,0.12166666666666667
27,-113.23728000000003,-124.36491480000001,5.920198011725367,176,3717.0,4200.0,21.0,177.0,0.11499999999999999,0.0505,0.20233333333333334,0.16283333333333333,0.12,0.11233333333333333,0.1095,0.1205,0.122
28,-113.23728000000003,-123.734564,4.990511164092112,24,3570.0,4200.0,21.0,170.0,0.15000000000000002,0.050166666666666665,0.20416666666666666,0.16583333333333333,0.1205,0.11633333333333333,0.10483333333333333,0.11383333333333333,0.12433333333333334
29,-113.23728000000003,-123.69506680000002,5.420109292681262,86,3486.0,4200.0,21.0,166.0,0.17000000000000004,0.04566666666666667,0.211,0.174,0.12283333333333334,0.11233333333333333,0.1035,0.10733333333333334,0.12333333333333334
30,-113.23728000000003,-122.7158442,4.947792988519059,12,3381.0,4200.0,21.0,161.0,0.19499999999999995,0.04733333333333333,0.2075,0.18233333333333332,0.12616666666666668,0.1045,0.10366666666666667,0.1045,0.124
31,-113.23728000000003,-122.80693020000002,6.546777704995335,2,3423.0,4200.0,21.0,163.0,0.18500000000000005,0.0475,0.20966666666666667,0.18616666666666667,0.12716666666666668,0.10116666666666667,0.10283333333333333,0.0985,0.127
32,-113.23728000000003,-120.90915080000002,4.066067332986426,2,3360.0,4200.0,21.0,160.0,0.19999999999999996,0.04883333333333333,0.2125,0.1855,0.12716666666666668,0.09883333333333333,0.09466666666666666,0.10166666666666667,0.13083333333333333
33,-113.23728000000003,-119.98565800000004,6.535522589265223,0,3612.0,4200.0,21.0,172.0,0.14,0.0525,0.21566666666666667,0.18683333333333332,0.127,0.099,0.08733333333333333,0.09983333333333333,0.13183333333333333
34,-113.23728000000003,-118.55337040000002,8.430719316200951,0,3381.0,4200.0,21.0,161.0,0.19499999999999995,0.051,0.2205,0.1865,0.13183333333333333,0.0985,0.07816666666666666,0.10366666666666667,0.12983333333333333
35,-113.23728000000003,-116.47549160000004,7.002726975161137,0,3381.0,4200.0,21.0,161.0,0.19499999999999995,0.04833333333333333,0.2315,0.18966666666666668,0.12983333333333333,0.09416666666666666,0.07266666666666667,0.1005,0.13333333333333333
36,-113.23728000000003,-114.46762520000004,5.539006209405163,0,3381.0,4200.0,21.0,161.0,0.19499999999999995,0.04616666666666667,0.23166666666666666,0.18616666666666667,0.13866666666666666,0.09383333333333334,0.06983333333333333,0.101,0.13266666666666665
37,-113.23728000000003,-114.29163920000002,7.527907551799994,0,3297.0,4200.0,21.0,157.0,0.21499999999999997,0.0465,0.23066666666666666,0.18583333333333332,0.14216666666666666,0.093,0.066,0.10233333333333333,0.1335
38,-111.13300000000002,-114.34109540000004,8.19336392851159,123,3444.0,4200.0,21.0,164.0,0.18000000000000005,0.0525,0.23066666666666666,0.18766666666666668,0.1375,0.091,0.072,0.10133333333333333,0.12733333333333333
39,-111.13300000000002,-113.81150440000005,4.146796929520982,114,3465.0,4200.0,21.0,165.0,0.17500000000000004,0.051,0.22483333333333333,0.19133333333333333,0.14116666666666666,0.08933333333333333,0.07233333333333333,0.10333333333333333,0.12666666666666668
40,-111.13300000000002,-113.85538300000003,4.844345044814933,58,3381.0,4200.0,21.0,161.0,0.19499999999999995,0.05533333333333333,0.21866666666666668,0.188,0.14283333333333334,0.09033333333333333,0.07483333333333334,0.1055,0.1245
41,-111.13300000000002,-113.42213820000002,2.3700664136308,94,3570.0,4200.0,21.0,170.0,0.15000000000000002,0.057,0.21716666666666667,0.19,0.143,0.0895,0.07866666666666666,0.1015,0.12316666666666666
42,-111.13300000000002,-114.00378560000004,4.821782028083875,26,3360.0,4200.0,21.0,160.0,0.19999999999999996,0.058333333333333334,0.21883333333333332,0.18616666666666667,0.1425,0.08833333333333333,0.08316666666666667,0.09883333333333333,0.12383333333333334
43,-111.13300000000002,-114.86768760000004,9.87622049302942,105,3423.0,4200.0,21.0,163.0,0.18500000000000005,0.058666666666666666,0.21483333333333332,0.18783333333333332,0.14316666666666666,0.08666666666666667,0.08616666666666667,0.094,0.12866666666666668
44,-111.13300000000002,-113.84259640000003,4.757382094192881,35,3423.0,4200.0,21.0,163.0,0.18500000000000005,0.05683333333333333,0.221,0.188,0.141,0.08316666666666667,0.08716666666666667,0.09383333333333334,0.129
45,-111.13300000000002,-113.72279040000005,4.369206917010437,6,3570.0,4200.0,21.0,170.0,0.15000000000000002,0.05566666666666667,0.22033333333333333,0.1865,0.1415,0.083,0.08716666666666667,0.09716666666666667,0.12866666666666668
46,-80.41008000000002,-113.74602700000003,6.898666410462751,26,3738.0,4200.0,21.0,178.0,0.10999999999999999,0.0555,0.215,0.18766666666666668,0.14616666666666667,0.08033333333333334,0.0885,0.096,0.13083333333333333
47,-80.41008000000002,-113.92542180000004,8.870679736287002,17,3360.0,4200.0,21.0,160.0,0.19999999999999996,0.050166666666666665,0.21766666666666667,0.18983333333333333,0.1455,0.0765,0.09016666666666667,0.09816666666666667,0.132
48,-80.41008000000002,-115.46694280000003,12.530886308494868,126,3507.0,4200.0,21.0,167.0,0.16500000000000004,0.04833333333333333,0.213,0.18866666666666668,0.14866666666666667,0.07566666666666666,0.08916666666666667,0.1025,0.134
49,-80.41008000000002,-113.87946100000003,11.21020869845977,69,3444.0,4200.0,21.0,164.0,0.18000000000000005,0.04516666666666667,0.2025,0.1905,0.15416666666666667,0.077,0.09316666666666666,0.09883333333333333,0.13866666666666666
50,-80.41008000000002,-114.85094280000003,15.208795215981844,90,3087.0,4200.0,21.0,147.0,0.265,0.0435,0.19783333333333333,0.195,0.16083333333333333,0.0745,0.08833333333333333,0.09316666666666666,0.14683333333333334
