generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
21,10.0,7.58,1.9244739540975866,2,168.0,200.0,2.0,84.0,0.16000000000000003,0.10833333333333334,0.21733333333333332,0.18633333333333332,0.073,0.06566666666666666,0.166,0.07766666666666666,0.10566666666666667
22,10.0,8.4,1.6,0,164.0,200.0,2.0,82.0,0.18000000000000005,0.111,0.225,0.19066666666666668,0.06866666666666667,0.06533333333333333,0.161,0.083,0.09533333333333334
23,10.0,8.74,1.7585221067703414,0,166.0,200.0,2.0,83.0,0.17000000000000004,0.11233333333333333,0.239,0.19633333333333333,0.06233333333333333,0.06,0.15533333333333332,0.08466666666666667,0.09
24,10.0,9.36,1.1959933110180845,0,168.0,200.0,2.0,84.0,0.16000000000000003,0.10933333333333334,0.244,0.19366666666666665,0.066,0.060333333333333336,0.15166666666666667,0.08466666666666667,0.09033333333333333
25,10.0,9.66,1.1680753400359072,0,156.0,200.0,2.0,78.0,0.21999999999999997,0.10766666666666666,0.24466666666666667,0.192,0.06733333333333333,0.05466666666666667,0.15033333333333335,0.08566666666666667,0.09766666666666667
26,10.0,9.94,0.44317039612320674,0,148.0,200.0,2.0,74.0,0.26,0.10633333333333334,0.24833333333333332,0.19466666666666665,0.06766666666666667,0.047,0.14333333333333334,0.084,0.10866666666666666
27,10.0,10.0,0.0,0,156.0,200.0,2.0,78.0,0.21999999999999997,0.10633333333333334,0.24566666666666667,0.19933333333333333,0.07,0.04666666666666667,0.145,0.08233333333333333,0.10466666666666667
28,10.0,9.88,0.6823488843692793,0,172.0,200.0,2.0,86.0,0.14,0.10566666666666667,0.24333333333333335,0.19633333333333333,0.07833333333333334,0.04533333333333334,0.143,0.08333333333333333,0.10466666666666667
29,10.0,9.92,0.5599999999999999,0,164.0,200.0,2.0,82.0,0.18000000000000005,0.10466666666666667,0.24433333333333335,0.199,0.07633333333333334,0.042666666666666665,0.14466666666666667,0.07733333333333334,0.111
30,10.0,9.74,1.082774214691133,0,164.0,200.0,2.0,82.0,0.18000000000000005,0.107,0.24166666666666667,0.19766666666666666,0.07466666666666667,0.046,0.14966666666666667,0.075,0.10833333333333334
31,10.0,9.98,0.19899748742132398,0,154.0,200.0,2.0,77.0,0.22999999999999998,0.10933333333333334,0.23733333333333334,0.191,0.07566666666666666,0.041,0.15433333333333332,0.07833333333333334,0.113
32,10.0,10.0,0.0,0,156.0,200.0,2.0,78.0,0.21999999999999997,0.106,0.23933333333333334,0.192,0.08366666666666667,0.048,0.16033333333333333,0.07066666666666667,0.1
33,10.0,9.92,0.4833218389437829,0,164.0,200.0,2.0,82.0,0.18000000000000005,0.10633333333333334,0.24166666666666667,0.19233333333333333,0.084,0.048666666666666664,0.154,0.07466666666666667,0.09833333333333333
34,10.0,9.82,1.0618851161966627,0,172.0,200.0,2.0,86.0,0.14,0.10833333333333334,0.24666666666666667,0.19333333333333333,0.082,0.043666666666666666,0.15,0.07666666666666666,0.09933333333333333
35,10.0,9.82,1.2359611644384298,0,156.0,200.0,2.0,78.0,0.21999999999999997,0.109,0.24433333333333335,0.189,0.083,0.043333333333333335,0.15033333333333335,0.076,0.105
36,10.0,9.96,0.39799497484264795,0,152.0,200.0,2.0,76.0,0.24,0.109,0.246,0.189,0.08633333333333333,0.04466666666666667,0.14666666666666667,0.07733333333333334,0.101
37,10.0,9.94,0.596992462263972,0,174.0,200.0,2.0,87.0,0.13,0.111,0.24466666666666667,0.18933333333333333,0.086,0.04066666666666666,0.14333333333333334,0.08133333333333333,0.10366666666666667
38,10.0,9.96,0.39799497484264795,0,160.0,200.0,2.0,80.0,0.19999999999999996,0.10733333333333334,0.24966666666666668,0.19633333333333333,0.095,0.03866666666666667,0.13666666666666666,0.077,0.09933333333333333
39,10.0,10.0,0.0,0,164.0,200.0,2.0,82.0,0.18000000000000005,0.10266666666666667,0.25166666666666665,0.195,0.10133333333333333,0.04666666666666667,0.138,0.071,0.09366666666666666
40,10.0,9.86,0.90575934993794,0,154.0,200.0,2.0,77.0,0.22999999999999998,0.097,0.25133333333333335,0.19933333333333333,0.10433333333333333,0.04666666666666667,0.13733333333333334,0.06866666666666667,0.09533333333333334
41,10.0,9.98,0.19899748742132398,0,160.0,200.0,2.0,80.0,0.19999999999999996,0.09266666666666666,0.254,0.202,0.10733333333333334,0.04733333333333333,0.137,0.06733333333333333,0.09233333333333334
42,10.0,10.0,0.0,0,154.0,200.0,2.0,77.0,0.22999999999999998,0.09533333333333334,0.257,0.197,0.10533333333333333,0.04533333333333334,0.13566666666666666,0.069,0.09533333333333334
43,10.0,9.96,0.39799497484264795,0,160.0,200.0,2.0,80.0,0.19999999999999996,0.09566666666666666,0.26,0.19566666666666666,0.097,0.042333333333333334,0.13833333333333334,0.07166666666666667,0.09933333333333333
44,10.0,9.86,0.90575934993794,0,156.0,200.0,2.0,78.0,0.21999999999999997,0.093,0.257,0.19666666666666666,0.09766666666666667,0.04533333333333334,0.14,0.073,0.09733333333333333
45,10.0,9.94,0.596992462263972,0,160.0,200.0,2.0,80.0,0.19999999999999996,0.09533333333333334,0.256,0.19466666666666665,0.094,0.04733333333333333,0.13766666666666666,0.071,0.104
46,10.0,9.72,1.720929981143916,0,156.0,200.0,2.0,78.0,0.21999999999999997,0.09333333333333334,0.25,0.191,0.08966666666666667,0.051,0.14833333333333334,0.07233333333333333,0.10433333333333333
47,10.0,9.88,1.0127191120937729,0,168.0,200.0,2.0,84.0,0.16000000000000003,0.09133333333333334,0.25333333333333335,0.19033333333333333,0.08966666666666667,0.053,0.14966666666666667,0.07,0.10266666666666667
48,10.0,9.92,0.7959899496852959,0,174.0,200.0,2.0,87.0,0.13,0.09,0.259,0.195,0.091,0.052333333333333336,0.14266666666666666,0.06933333333333333,0.10066666666666667
49,10.0,9.9,0.9949874371066203,0,164.0,200.0,2.0,82.0,0.18000000000000005,0.09166666666666666,0.26033333333333336,0.19433333333333333,0.093,0.052333333333333336,0.13966666666666666,0.071,0.09766666666666667
50,10.0,9.94,0.44317039612320674,1,176.0,200.0,2.0,88.0,0.12,0.09233333333333334,0.26066666666666666,0.194,0.08966666666666667,0.05366666666666667,0.141,0.073,0.09566666666666666
