generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
10,-122.13300000000002,-122.97774540000002,4.308360650917104,0,2709.0,4200.0,21.0,129.0,0.355,0.17133333333333334,0.22033333333333333,0.18033333333333335,0.058666666666666666,0.0265,0.0825,0.09366666666666666,0.16666666666666666
11,-122.13300000000002,-122.73749660000001,3.5961129268882055,0,3150.0,4200.0,21.0,150.0,0.25,0.1835,0.20983333333333334,0.1845,0.05516666666666667,0.024666666666666667,0.08216666666666667,0.09416666666666666,0.166
12,-122.13300000000002,-122.40800000000003,2.039454583951309,0,3129.0,4200.0,21.0,149.0,0.255,0.19,0.20383333333333334,0.18516666666666667,0.052333333333333336,0.025833333333333333,0.083,0.0965,0.16333333333333333
13,-122.13300000000002,-122.52103400000004,3.695841705269855,0,3360.0,4200.0,21.0,160.0,0.19999999999999996,0.1825,0.20766666666666667,0.18533333333333332,0.0575,0.0265,0.084,0.099,0.1575
14,-122.13300000000002,-122.50814480000001,3.04787811671152,0,3423.0,4200.0,21.0,163.0,0.18500000000000005,0.18466666666666667,0.2055,0.17966666666666667,0.060333333333333336,0.029,0.08466666666666667,0.0995,0.15666666666666668
15,-122.13300000000002,-122.93246900000003,4.554627891612553,0,3381.0,4200.0,21.0,161.0,0.19499999999999995,0.18216666666666667,0.21133333333333335,0.18016666666666667,0.06116666666666667,0.026,0.08866666666666667,0.0945,0.156
16,-122.13300000000002,-122.61176180000002,3.284064018938238,0,3234.0,4200.0,21.0,154.0,0.22999999999999998,0.18133333333333335,0.20916666666666667,0.17933333333333334,0.060333333333333336,0.029,0.09183333333333334,0.093,0.156
17,-113.23728000000003,-122.31626520000002,1.7217548971177528,137,3486.0,4200.0,21.0,166.0,0.17000000000000004,0.179,0.21116666666666667,0.18,0.06133333333333333,0.030666666666666665,0.09466666666666666,0.09166666666666666,0.1515
18,-113.23728000000003,-122.1077518,2.3023050496519266,4,3381.0,4200.0,21.0,161.0,0.19499999999999995,0.17666666666666667,0.20716666666666667,0.178,0.06183333333333333,0.0295,0.09333333333333334,0.1,0.1535
19,-111.13300000000002,-121.87054460000003,5.36232183424856,76,3360.0,4200.0,21.0,160.0,0.19999999999999996,0.17883333333333334,0.20866666666666667,0.17016666666666666,0.06216666666666667,0.03183333333333333,0.08466666666666667,0.109,0.15466666666666667
20,-111.13300000000002,-118.16210560000003,4.45875614944803,161,3255.0,4200.0,21.0,155.0,0.22499999999999998,0.17966666666666667,0.22483333333333333,0.164,0.051333333333333335,0.036,0.08116666666666666,0.11433333333333333,0.14866666666666667
21,-111.13300000000002,-114.23755600000004,4.380343301094104,66,2268.0,4200.0,21.0,108.0,0.45999999999999996,0.16916666666666666,0.245,0.1725,0.051833333333333335,0.035166666666666666,0.0635,0.11483333333333333,0.148
22,-100.13300000000002,-113.50830640000004,5.216621267308472,137,2667.0,4200.0,21.0,127.0,0.365,0.16516666666666666,0.23883333333333334,0.17183333333333334,0.05516666666666667,0.04066666666666666,0.0635,0.11683333333333333,0.148
23,-100.13300000000002,-112.19107760000003,7.981320505696425,33,3003.0,4200.0,21.0,143.0,0.28500000000000003,0.16433333333333333,0.21883333333333332,0.18183333333333335,0.06783333333333333,0.0475,0.06716666666666667,0.11033333333333334,0.14216666666666666
24,-100.13300000000002,-107.36373120000003,6.988127158559334,0,2520.0,4200.0,21.0,120.0,0.4,0.17366666666666666,0.2085,0.19266666666666668,0.06583333333333333,0.0415,0.0775,0.11083333333333334,0.1295
25,-100.13300000000002,-101.93603520000002,4.685226815885967,0,2373.0,4200.0,21.0,113.0,0.43500000000000005,0.19766666666666666,0.221,0.20683333333333334,0.049166666666666664,0.0255,0.07966666666666666,0.10966666666666666,0.1105
26,-100.13300000000002,-101.7534128,8.386214269306274,0,2520.0,4200.0,21.0,120.0,0.4,0.20066666666666666,0.21466666666666667,0.21016666666666667,0.04933333333333333,0.026333333333333334,0.08416666666666667,0.11066666666666666,0.104
27,-89.13300000000002,-101.62955780000001,8.44767312763575,42,2793.0,4200.0,21.0,133.0,0.33499999999999996,0.20333333333333334,0.217,0.20883333333333334,0.050166666666666665,0.024,0.08183333333333333,0.108,0.10683333333333334
28,-89.13300000000002,-101.97903200000002,10.525160928232118,9,2877.0,4200.0,21.0,137.0,0.31499999999999995,0.2025,0.21783333333333332,0.21183333333333335,0.050333333333333334,0.021833333333333333,0.07866666666666666,0.10733333333333334,0.10966666666666666
29,-89.13300000000002,-100.29195920000002,8.188130431320653,17,2835.0,4200.0,21.0,135.0,0.32499999999999996,0.193,0.22183333333333333,0.22,0.051166666666666666,0.024166666666666666,0.07466666666666667,0.10966666666666666,0.1055
30,-89.13300000000002,-95.60956420000002,7.879961959175588,2,2289.0,4200.0,21.0,109.0,0.45499999999999996,0.17316666666666666,0.24133333333333334,0.25066666666666665,0.05733333333333333,0.01633333333333333,0.0605,0.10466666666666667,0.096
31,-89.13300000000002,-91.01453780000001,7.359533165359552,0,1260.0,4200.0,21.0,60.0,0.7,0.1455,0.2668333333333333,0.29283333333333333,0.07,0.006166666666666667,0.03816666666666667,0.10266666666666667,0.07783333333333334
32,-89.13300000000002,-90.23640020000002,6.528834046580139,0,1092.0,4200.0,21.0,52.0,0.74,0.14183333333333334,0.2693333333333333,0.30033333333333334,0.07083333333333333,0.006333333333333333,0.0345,0.102,0.07483333333333334
33,-89.13300000000002,-89.95846000000002,5.687484817953187,0,1134.0,4200.0,21.0,54.0,0.73,0.14,0.2693333333333333,0.2996666666666667,0.07116666666666667,0.005666666666666667,0.036166666666666666,0.1035,0.0745
34,-89.13300000000002,-89.85759580000001,5.504680632061986,0,1155.0,4200.0,21.0,55.0,0.725,0.14,0.2703333333333333,0.302,0.07133333333333333,0.0036666666666666666,0.035666666666666666,0.10133333333333333,0.07566666666666666
35,-89.13300000000002,-90.07295020000004,6.422377935756191,0,1197.0,4200.0,21.0,57.0,0.7150000000000001,0.1405,0.26966666666666667,0.30283333333333334,0.07216666666666667,0.004666666666666667,0.035166666666666666,0.09966666666666667,0.07533333333333334
36,-89.13300000000002,-90.20537080000003,5.232279478281273,0,1323.0,4200.0,21.0,63.0,0.685,0.143,0.26866666666666666,0.30233333333333334,0.07133333333333333,0.0035,0.034166666666666665,0.101,0.076
37,-89.13300000000002,-90.46674940000003,8.43708825867074,1,1365.0,4200.0,21.0,65.0,0.675,0.14016666666666666,0.2688333333333333,0.3025,0.07233333333333333,0.004,0.034333333333333334,0.10083333333333333,0.077
38,-89.13300000000002,-90.70357000000004,9.855685418035423,0,1239.0,4200.0,21.0,59.0,0.7050000000000001,0.14233333333333334,0.2673333333333333,0.30183333333333334,0.07233333333333333,0.005,0.034166666666666665,0.1,0.077
39,-89.13300000000002,-89.58213580000003,4.796452564290235,0,1323.0,4200.0,21.0,63.0,0.685,0.1465,0.2643333333333333,0.3015,0.07216666666666667,0.004333333333333333,0.034,0.09916666666666667,0.078
40,-89.13300000000002,-91.56058300000001,12.390182582329569,0,1554.0,4200.0,21.0,74.0,0.63,0.14516666666666667,0.26616666666666666,0.30083333333333334,0.07333333333333333,0.004666666666666667,0.033666666666666664,0.0985,0.07766666666666666
41,-89.13300000000002,-90.78377940000001,9.224823319036503,0,1407.0,4200.0,21.0,67.0,0.665,0.148,0.26466666666666666,0.3006666666666667,0.07216666666666667,0.003833333333333333,0.035,0.09916666666666667,0.0765
42,-89.13300000000002,-90.4287252,9.415800942639612,0,1365.0,4200.0,21.0,65.0,0.675,0.15016666666666667,0.266,0.3015,0.07,0.004,0.035,0.09866666666666667,0.07466666666666667
43,-89.13300000000002,-90.08296560000002,5.699235376841409,0,1533.0,4200.0,21.0,73.0,0.635,0.14966666666666667,0.2678333333333333,0.302,0.06983333333333333,0.003833333333333333,0.035333333333333335,0.09766666666666667,0.07383333333333333
44,-89.13300000000002,-90.02413600000001,5.577645146222911,0,1638.0,4200.0,21.0,78.0,0.61,0.14616666666666667,0.2675,0.30416666666666664,0.06833333333333333,0.0028333333333333335,0.037,0.0985,0.0755
45,-89.13300000000002,-90.20428520000002,6.553182819199,0,1722.0,4200.0,21.0,82.0,0.5900000000000001,0.14733333333333334,0.26816666666666666,0.30416666666666664,0.07016666666666667,0.0025,0.035333333333333335,0.09583333333333334,0.0765
46,-89.13300000000002,-90.48663160000004,8.593925256880086,0,1701.0,4200.0,21.0,81.0,0.595,0.15016666666666667,0.2705,0.30266666666666664,0.06866666666666667,0.0021666666666666666,0.035333333333333335,0.094,0.0765
47,-89.13300000000002,-90.31491640000002,6.885004876382518,0,1659.0,4200.0,21.0,79.0,0.605,0.15233333333333332,0.26966666666666667,0.30366666666666664,0.069,0.002,0.0355,0.0925,0.07533333333333334
48,-89.13300000000002,-90.91744500000003,9.072648497360351,0,1596.0,4200.0,21.0,76.0,0.62,0.15233333333333332,0.2683333333333333,0.302,0.07066666666666667,0.0023333333333333335,0.037,0.09516666666666666,0.07216666666666667
49,-89.13300000000002,-90.01369820000002,8.0553916021356,0,1722.0,4200.0,21.0,82.0,0.5900000000000001,0.151,0.2678333333333333,0.30216666666666664,0.06883333333333333,0.0026666666666666666,0.037333333333333336,0.09733333333333333,0.07283333333333333
50,-89.13300000000002,-90.0675824,6.873915296714838,0,1722.0,4200.0,21.0,82.0,0.5900000000000001,0.149,0.26516666666666666,0.305,0.06916666666666667,0.0025,0.03883333333333333,0.0965,0.07383333333333333
