generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
19,-112.74016000000003,-133.62586880000003,5.852464856435326,127,3402.0,4200.0,21.0,162.0,0.18999999999999995,0.0325,0.107,0.17933333333333334,0.23533333333333334,0.20266666666666666,0.14733333333333334,0.09583333333333334,0.0
20,-112.74016000000003,-133.25630640000003,6.545338675453781,68,3108.0,4200.0,21.0,148.0,0.26,0.032,0.10766666666666666,0.18366666666666667,0.22883333333333333,0.19983333333333334,0.14983333333333335,0.09816666666666667,0.0
21,-100.13300000000002,-132.05144520000005,6.207629214812767,134,3318.0,4200.0,21.0,158.0,0.20999999999999996,0.03266666666666666,0.10866666666666666,0.18466666666666667,0.2295,0.1965,0.148,0.09966666666666667,0.0003333333333333333
22,-100.13300000000002,-129.89095200000003,7.7410062057900495,133,3381.0,4200.0,21.0,161.0,0.19499999999999995,0.033166666666666664,0.1055,0.17766666666666667,0.2365,0.198,0.14483333333333334,0.10433333333333333,0.0
23,-100.13300000000002,-128.82857920000004,10.92506992372678,109,3738.0,4200.0,21.0,178.0,0.10999999999999999,0.03233333333333333,0.104,0.17516666666666666,0.25266666666666665,0.18833333333333332,0.13683333333333333,0.11,0.0006666666666666666
24,-101.96016000000003,-125.72006640000004,6.789590643045802,174,3612.0,4200.0,21.0,172.0,0.14,0.03233333333333333,0.1015,0.16966666666666666,0.2535,0.188,0.13783333333333334,0.1165,0.0006666666666666666
25,-100.13300000000002,-124.81810780000004,9.556761438106696,122,3549.0,4200.0,21.0,169.0,0.15500000000000003,0.03183333333333333,0.09683333333333333,0.17033333333333334,0.2485,0.18816666666666668,0.13616666666666666,0.12783333333333333,0.0003333333333333333
26,-100.13300000000002,-122.54215820000003,9.057815040356077,8,3339.0,4200.0,21.0,159.0,0.20499999999999996,0.03233333333333333,0.09566666666666666,0.17133333333333334,0.23833333333333334,0.19083333333333333,0.1365,0.13433333333333333,0.0006666666666666666
27,-100.13300000000002,-121.71938840000004,10.245857110426314,66,3234.0,4200.0,21.0,154.0,0.22999999999999998,0.0325,0.09216666666666666,0.1675,0.23266666666666666,0.19466666666666665,0.1395,0.14016666666666666,0.0008333333333333334
28,-100.13300000000002,-119.76593660000002,12.016544857675042,90,3318.0,4200.0,21.0,158.0,0.20999999999999996,0.0325,0.09466666666666666,0.16116666666666668,0.22366666666666668,0.19316666666666665,0.14433333333333334,0.1495,0.001
29,-100.13300000000002,-117.32965360000004,11.241398576712731,18,2982.0,4200.0,21.0,142.0,0.29000000000000004,0.03333333333333333,0.09666666666666666,0.15883333333333333,0.21183333333333335,0.19333333333333333,0.14916666666666667,0.15583333333333332,0.001
30,-95.81008000000003,-115.90580980000004,13.195265723413073,79,3066.0,4200.0,21.0,146.0,0.27,0.0335,0.10116666666666667,0.15383333333333332,0.21033333333333334,0.18366666666666667,0.15616666666666668,0.1605,0.0008333333333333334
31,-100.13300000000002,-113.75337300000002,14.180211660695019,0,2877.0,4200.0,21.0,137.0,0.31499999999999995,0.0325,0.10433333333333333,0.14983333333333335,0.20233333333333334,0.17333333333333334,0.169,0.16833333333333333,0.0003333333333333333
32,-100.13300000000002,-110.85758000000004,13.217359511461282,2,2541.0,4200.0,21.0,121.0,0.395,0.03333333333333333,0.10383333333333333,0.14616666666666667,0.198,0.16566666666666666,0.17783333333333334,0.175,0.00016666666666666666
33,-100.13300000000002,-107.58623840000004,11.54430809399253,1,2352.0,4200.0,21.0,112.0,0.43999999999999995,0.033166666666666664,0.10383333333333333,0.14483333333333334,0.19566666666666666,0.15783333333333333,0.1835,0.18066666666666667,0.0005
34,-100.13300000000002,-104.46534800000005,10.13911701609642,1,1491.0,4200.0,21.0,71.0,0.645,0.0335,0.10366666666666667,0.144,0.20283333333333334,0.15383333333333332,0.17266666666666666,0.189,0.0005
35,-91.16016000000002,-104.05884000000003,10.966983829562622,157,1470.0,4200.0,21.0,70.0,0.65,0.033666666666666664,0.1025,0.148,0.20533333333333334,0.14816666666666667,0.16066666666666668,0.20116666666666666,0.0005
36,-91.16016000000002,-103.09311820000005,8.726744667838789,196,1365.0,4200.0,21.0,65.0,0.675,0.0335,0.10283333333333333,0.153,0.20416666666666666,0.14583333333333334,0.15266666666666667,0.20733333333333334,0.0006666666666666666
37,-91.16016000000002,-103.76171140000002,10.716430878036123,35,1386.0,4200.0,21.0,66.0,0.6699999999999999,0.03333333333333333,0.10183333333333333,0.15416666666666667,0.20916666666666667,0.13983333333333334,0.14783333333333334,0.21316666666666667,0.0006666666666666666
38,-91.16016000000002,-103.57720780000001,11.716299838229268,5,1050.0,4200.0,21.0,50.0,0.75,0.03383333333333333,0.0995,0.15883333333333333,0.2055,0.13733333333333334,0.14016666666666666,0.22416666666666665,0.0006666666666666666
39,-91.16016000000002,-101.99541460000002,7.949810880463689,51,735.0,4200.0,21.0,35.0,0.825,0.034,0.09933333333333333,0.161,0.20666666666666667,0.1355,0.13916666666666666,0.22383333333333333,0.0005
40,-91.16016000000002,-100.97647560000003,5.776810350831041,42,588.0,4200.0,21.0,28.0,0.86,0.034833333333333334,0.09866666666666667,0.16033333333333333,0.20933333333333334,0.1345,0.138,0.2235,0.0008333333333333334
41,-91.16016000000002,-101.61476300000002,10.022101942129257,8,504.0,4200.0,21.0,24.0,0.88,0.035833333333333335,0.0975,0.16133333333333333,0.21133333333333335,0.133,0.13683333333333333,0.22383333333333333,0.0003333333333333333
42,-91.16016000000002,-100.67764760000001,7.5279520574322385,10,462.0,4200.0,21.0,22.0,0.89,0.0375,0.09583333333333334,0.15933333333333333,0.21416666666666667,0.13316666666666666,0.1385,0.22133333333333333,0.00016666666666666666
43,-91.16016000000002,-99.47495400000004,7.314222308055726,12,462.0,4200.0,21.0,22.0,0.89,0.04066666666666666,0.09266666666666666,0.15916666666666668,0.21516666666666667,0.13283333333333333,0.14,0.2195,0.0
44,-91.16016000000002,-99.24687780000004,11.218498834948072,1,546.0,4200.0,21.0,26.0,0.87,0.044833333333333336,0.0885,0.16016666666666668,0.21516666666666667,0.1325,0.13983333333333334,0.21866666666666668,0.0003333333333333333
45,-91.16016000000002,-98.40826120000001,12.044859396780298,0,609.0,4200.0,21.0,29.0,0.855,0.049833333333333334,0.08316666666666667,0.16066666666666668,0.21416666666666667,0.13266666666666665,0.139,0.2205,0.0
46,-91.16016000000002,-96.72299960000002,12.247972513263079,0,546.0,4200.0,21.0,26.0,0.87,0.057166666666666664,0.07633333333333334,0.16133333333333333,0.21016666666666667,0.13366666666666666,0.138,0.22283333333333333,0.0005
47,-91.16016000000002,-95.86241740000001,13.805536539192719,0,609.0,4200.0,21.0,29.0,0.855,0.06283333333333334,0.0705,0.1615,0.21183333333333335,0.13283333333333333,0.138,0.22133333333333333,0.0011666666666666668
48,-91.16016000000002,-95.54972000000002,13.45898087337433,0,693.0,4200.0,21.0,33.0,0.835,0.06533333333333333,0.06766666666666667,0.16183333333333333,0.21116666666666667,0.1325,0.13966666666666666,0.22166666666666668,0.00016666666666666666
49,-91.16016000000002,-96.2176068,18.08645329419789,1,609.0,4200.0,21.0,29.0,0.855,0.066,0.06733333333333333,0.16116666666666668,0.21216666666666667,0.1335,0.13766666666666666,0.22183333333333333,0.0003333333333333333
50,-91.16016000000002,-95.79668360000001,16.89934563988757,0,567.0,4200.0,21.0,27.0,0.865,0.06666666666666667,0.06666666666666667,0.162,0.21,0.13416666666666666,0.13816666666666666,0.22216666666666668,0.00016666666666666666
