generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
16,-122.13300000000004,-123.58066160000004,7.363022283088745,0,126.0,1050.0,21.0,6.0,0.88,0.13533333333333333,0.13266666666666665,0.23333333333333334,0.2633333333333333,0.034,0.09866666666666667,0.034,0.06866666666666667
17,-122.13300000000004,-122.91322880000003,5.2642646676749205,1,126.0,1050.0,21.0,6.0,0.88,0.13533333333333333,0.134,0.23533333333333334,0.26066666666666666,0.03333333333333333,0.10066666666666667,0.03333333333333333,0.06733333333333333
18,-122.13300000000004,-122.13300000000002,1.4210854715202004e-14,0,105.0,1050.0,21.0,5.0,0.9,0.136,0.13333333333333333,0.23666666666666666,0.25866666666666666,0.03333333333333333,0.1,0.03333333333333333,0.06866666666666667
19,-122.13300000000004,-122.13300000000002,1.4210854715202004e-14,0,105.0,1050.0,21.0,5.0,0.9,0.136,0.13333333333333333,0.23666666666666666,0.258,0.03333333333333333,0.1,0.03333333333333333,0.06933333333333333
20,-122.13300000000004,-123.68806000000002,6.756176641192261,0,189.0,1050.0,21.0,9.0,0.8200000000000001,0.13733333333333334,0.132,0.236,0.25866666666666666,0.03333333333333333,0.1,0.034,0.06866666666666667
21,-122.13300000000004,-122.37754320000003,1.7118023999999996,0,105.0,1050.0,21.0,5.0,0.9,0.13666666666666666,0.13333333333333333,0.23866666666666667,0.25733333333333336,0.03266666666666666,0.1,0.03333333333333333,0.068
22,-122.13300000000002,-122.44854160000003,1.666386319314173,24,168.0,1050.0,21.0,8.0,0.84,0.13466666666666666,0.134,0.23733333333333334,0.25866666666666666,0.03333333333333333,0.1,0.03266666666666666,0.06933333333333333
23,-122.13300000000002,-123.33368640000002,6.810644723334128,6,189.0,1050.0,21.0,9.0,0.8200000000000001,0.13466666666666666,0.13333333333333333,0.23866666666666667,0.25666666666666665,0.03333333333333333,0.1,0.034,0.06933333333333333
24,-111.13300000000004,-122.79300000000003,6.380000000000001,17,189.0,1050.0,21.0,9.0,0.8200000000000001,0.136,0.134,0.24666666666666667,0.24866666666666667,0.03333333333333333,0.1,0.03333333333333333,0.068
25,-111.13300000000004,-121.47300000000003,4.0625607687762635,16,126.0,1050.0,21.0,6.0,0.88,0.13266666666666665,0.138,0.26266666666666666,0.23333333333333334,0.03333333333333333,0.1,0.03333333333333333,0.06666666666666667
26,-106.71216000000003,-119.28132800000003,10.77675309882155,3,189.0,1050.0,21.0,9.0,0.8200000000000001,0.13466666666666666,0.14733333333333334,0.26666666666666666,0.21666666666666667,0.034,0.09933333333333333,0.03333333333333333,0.068
27,-102.73728000000003,-113.69346480000004,8.62543499034112,45,231.0,1050.0,21.0,11.0,0.78,0.13266666666666665,0.16333333333333333,0.2673333333333333,0.19733333333333333,0.035333333333333335,0.10066666666666667,0.034666666666666665,0.06866666666666667
28,-94.08300000000003,-110.73297440000002,9.538767380450825,40,210.0,1050.0,21.0,10.0,0.8,0.13333333333333333,0.17266666666666666,0.2653333333333333,0.19066666666666668,0.04066666666666666,0.09466666666666666,0.034,0.06866666666666667
29,-94.08300000000003,-107.77454320000004,16.318566598283006,9,273.0,1050.0,21.0,13.0,0.74,0.134,0.186,0.2633333333333333,0.182,0.048,0.08066666666666666,0.034666666666666665,0.07133333333333333
30,-94.08300000000003,-99.22359040000003,9.413449782496736,1,189.0,1050.0,21.0,9.0,0.8200000000000001,0.132,0.19933333333333333,0.266,0.17,0.056666666666666664,0.06866666666666667,0.034666666666666665,0.07266666666666667
31,-94.08300000000003,-95.61191040000001,7.6772494625012575,0,63.0,1050.0,21.0,3.0,0.94,0.134,0.20133333333333334,0.26666666666666666,0.16533333333333333,0.06666666666666667,0.066,0.03333333333333333,0.06666666666666667
32,-94.08300000000003,-96.0875504,6.63532540106993,0,147.0,1050.0,21.0,7.0,0.86,0.13466666666666666,0.2,0.266,0.166,0.066,0.066,0.03333333333333333,0.068
33,-94.08300000000003,-95.28637119999999,6.112992491773774,0,84.0,1050.0,21.0,4.0,0.92,0.13333333333333333,0.19933333333333333,0.2633333333333333,0.17,0.06666666666666667,0.068,0.03333333333333333,0.066
34,-94.08300000000003,-94.89658320000001,4.273645519084352,0,105.0,1050.0,21.0,5.0,0.9,0.134,0.2,0.26266666666666666,0.16933333333333334,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.06733333333333333
35,-94.08300000000003,-94.3355832,1.7680824000000002,0,105.0,1050.0,21.0,5.0,0.9,0.13266666666666665,0.2,0.2653333333333333,0.16866666666666666,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.06666666666666667
36,-94.08300000000003,-94.86400000000002,4.1888051995766045,0,126.0,1050.0,21.0,6.0,0.88,0.13133333333333333,0.19866666666666666,0.26466666666666666,0.17066666666666666,0.06733333333333333,0.06733333333333333,0.03333333333333333,0.06666666666666667
37,-94.08300000000003,-95.94672560000002,11.577487607105121,1,126.0,1050.0,21.0,6.0,0.88,0.13066666666666665,0.19866666666666666,0.26866666666666666,0.16866666666666666,0.06733333333333333,0.066,0.03333333333333333,0.06666666666666667
38,-94.08300000000003,-96.33920160000001,8.157896471454722,0,147.0,1050.0,21.0,7.0,0.86,0.13333333333333333,0.20133333333333334,0.26466666666666666,0.168,0.066,0.06666666666666667,0.034666666666666665,0.06533333333333333
39,-94.08300000000003,-95.3935184,5.367952032882319,0,126.0,1050.0,21.0,6.0,0.88,0.132,0.2,0.26866666666666666,0.16733333333333333,0.06533333333333333,0.066,0.034,0.06666666666666667
40,-94.08300000000003,-96.10700000000001,9.97636326523849,0,126.0,1050.0,21.0,6.0,0.88,0.132,0.19933333333333333,0.2673333333333333,0.166,0.06666666666666667,0.06666666666666667,0.034666666666666665,0.06733333333333333
41,-94.08300000000003,-95.36999040000002,6.526163803691404,0,126.0,1050.0,21.0,6.0,0.88,0.12933333333333333,0.2,0.27066666666666667,0.166,0.066,0.06666666666666667,0.034666666666666665,0.06666666666666667
42,-92.76420000000002,-94.6525992,4.179672639204098,13,168.0,1050.0,21.0,8.0,0.84,0.12866666666666668,0.20066666666666666,0.2713333333333333,0.16533333333333333,0.066,0.06733333333333333,0.034,0.06666666666666667
43,-92.76420000000002,-95.94245280000001,11.65224916813283,6,252.0,1050.0,21.0,12.0,0.76,0.12533333333333332,0.20533333333333334,0.27266666666666667,0.16333333333333333,0.062,0.07133333333333333,0.03333333333333333,0.06666666666666667
44,-92.76420000000002,-94.2233552,3.6951621371659704,0,126.0,1050.0,21.0,6.0,0.88,0.11666666666666667,0.21466666666666667,0.2806666666666667,0.15466666666666667,0.05266666666666667,0.08133333333333333,0.03333333333333333,0.066
45,-91.16016000000002,-92.8112472,0.39191766202119727,10,63.0,1050.0,21.0,3.0,0.94,0.102,0.23066666666666666,0.298,0.13533333333333333,0.035333333333333335,0.09866666666666667,0.03333333333333333,0.06666666666666667
46,-91.16016000000002,-94.12866,7.266382394413331,3,84.0,1050.0,21.0,4.0,0.92,0.09933333333333333,0.23133333333333334,0.3,0.13333333333333333,0.03266666666666666,0.10333333333333333,0.03333333333333333,0.06666666666666667
47,-91.16016000000002,-96.2031888,12.4719442341102,4,189.0,1050.0,21.0,9.0,0.8200000000000001,0.102,0.22733333333333333,0.29933333333333334,0.13266666666666665,0.03266666666666666,0.10533333333333333,0.03333333333333333,0.06733333333333333
48,-91.16016000000002,-93.2812024,4.420555978349586,0,126.0,1050.0,21.0,6.0,0.88,0.10266666666666667,0.218,0.2966666666666667,0.13466666666666666,0.03333333333333333,0.11533333333333333,0.034,0.06533333333333333
49,-91.16016000000002,-91.42046880000004,1.608757040163169,0,63.0,1050.0,21.0,3.0,0.94,0.09933333333333333,0.20066666666666666,0.3006666666666667,0.13333333333333333,0.03333333333333333,0.13266666666666665,0.03333333333333333,0.06666666666666667
50,-91.16016000000002,-93.51648080000002,8.973518022670897,0,105.0,1050.0,21.0,5.0,0.9,0.10066666666666667,0.20133333333333334,0.29933333333333334,0.13133333333333333,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.06733333333333333
