generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
25,-133.13300000000004,-133.35300000000004,1.54,0,693.0,1050.0,21.0,33.0,0.33999999999999997,0.126,0.07666666666666666,0.136,0.13533333333333333,0.14933333333333335,0.13866666666666666,0.14133333333333334,0.09666666666666666
26,-133.13300000000004,-134.06051840000003,3.842212727286899,0,630.0,1050.0,21.0,30.0,0.4,0.12466666666666666,0.07333333333333333,0.13466666666666666,0.13533333333333333,0.14533333333333334,0.14466666666666667,0.146,0.096
27,-133.13300000000004,-133.13300000000004,0.0,0,525.0,1050.0,21.0,25.0,0.5,0.12866666666666668,0.07333333333333333,0.134,0.13266666666666665,0.15266666666666667,0.14066666666666666,0.14066666666666666,0.09733333333333333
28,-133.13300000000004,-133.35300000000004,1.54,0,525.0,1050.0,21.0,25.0,0.5,0.12933333333333333,0.07266666666666667,0.13266666666666665,0.13466666666666666,0.14933333333333335,0.14266666666666666,0.14066666666666666,0.098
29,-133.13300000000004,-133.13300000000004,0.0,0,630.0,1050.0,21.0,30.0,0.4,0.128,0.07333333333333333,0.13333333333333333,0.132,0.15133333333333332,0.14133333333333334,0.14,0.10066666666666667
30,-133.13300000000004,-133.13300000000004,0.0,0,588.0,1050.0,21.0,28.0,0.43999999999999995,0.128,0.074,0.134,0.13,0.15066666666666667,0.13866666666666666,0.14266666666666666,0.102
31,-133.13300000000004,-133.13300000000004,0.0,0,588.0,1050.0,21.0,28.0,0.43999999999999995,0.126,0.07866666666666666,0.13266666666666665,0.13066666666666665,0.152,0.13666666666666666,0.13933333333333334,0.104
32,-133.13300000000004,-133.79300000000003,3.4153184331772053,0,672.0,1050.0,21.0,32.0,0.36,0.126,0.08066666666666666,0.13133333333333333,0.132,0.154,0.136,0.136,0.104
33,-133.13300000000004,-133.13300000000004,0.0,0,567.0,1050.0,21.0,27.0,0.45999999999999996,0.12533333333333332,0.08133333333333333,0.12866666666666668,0.13333333333333333,0.15266666666666667,0.13666666666666666,0.14,0.102
34,-133.13300000000004,-133.64954320000004,3.615802399999995,0,609.0,1050.0,21.0,29.0,0.42000000000000004,0.12466666666666666,0.07933333333333334,0.12533333333333332,0.13133333333333333,0.154,0.138,0.142,0.10533333333333333
35,-133.13300000000004,-133.13300000000004,0.0,0,483.0,1050.0,21.0,23.0,0.54,0.124,0.084,0.12666666666666668,0.13333333333333333,0.15066666666666667,0.138,0.14,0.10333333333333333
36,-133.13300000000004,-133.13300000000004,0.0,0,504.0,1050.0,21.0,24.0,0.52,0.122,0.09,0.128,0.13133333333333333,0.14933333333333335,0.13466666666666666,0.144,0.10066666666666667
37,-133.13300000000004,-133.37354320000003,1.6838023999999974,0,567.0,1050.0,21.0,27.0,0.45999999999999996,0.12133333333333333,0.08933333333333333,0.12933333333333333,0.124,0.14533333333333334,0.13533333333333333,0.148,0.10733333333333334
38,-133.13300000000004,-133.37354320000003,1.6838023999999971,0,693.0,1050.0,21.0,33.0,0.33999999999999997,0.124,0.08666666666666667,0.13,0.12733333333333333,0.14933333333333335,0.134,0.146,0.10266666666666667
39,-133.13300000000004,-133.13300000000004,0.0,0,504.0,1050.0,21.0,24.0,0.52,0.118,0.08866666666666667,0.13133333333333333,0.12533333333333332,0.14933333333333335,0.13733333333333334,0.14866666666666667,0.10133333333333333
40,-133.13300000000004,-133.13300000000004,0.0,0,546.0,1050.0,21.0,26.0,0.48,0.11733333333333333,0.094,0.132,0.12266666666666666,0.148,0.13266666666666665,0.15133333333333332,0.102
41,-133.13300000000004,-133.13300000000004,0.0,0,609.0,1050.0,21.0,29.0,0.42000000000000004,0.112,0.09933333333333333,0.13133333333333333,0.122,0.146,0.13266666666666665,0.15666666666666668,0.1
42,-133.13300000000004,-133.13300000000004,0.0,0,546.0,1050.0,21.0,26.0,0.48,0.11333333333333333,0.09866666666666667,0.13133333333333333,0.12,0.14733333333333334,0.13266666666666665,0.15533333333333332,0.10133333333333333
43,-133.13300000000004,-133.35300000000004,1.54,0,567.0,1050.0,21.0,27.0,0.45999999999999996,0.11066666666666666,0.10266666666666667,0.13133333333333333,0.12266666666666666,0.14466666666666667,0.13,0.158,0.1
44,-133.13300000000004,-133.13300000000004,0.0,0,588.0,1050.0,21.0,28.0,0.43999999999999995,0.11533333333333333,0.10266666666666667,0.132,0.12066666666666667,0.146,0.126,0.156,0.10133333333333333
45,-133.13300000000004,-133.35300000000004,1.54,0,651.0,1050.0,21.0,31.0,0.38,0.11666666666666667,0.09866666666666667,0.132,0.12533333333333332,0.14333333333333334,0.13466666666666666,0.15133333333333332,0.098
46,-133.13300000000004,-134.54708560000003,5.623409403755041,0,777.0,1050.0,21.0,37.0,0.26,0.11533333333333333,0.10333333333333333,0.128,0.12666666666666668,0.13733333333333334,0.13733333333333334,0.16133333333333333,0.09066666666666667
47,-133.13300000000004,-133.13300000000004,0.0,0,798.0,1050.0,21.0,38.0,0.24,0.11733333333333333,0.10266666666666667,0.13,0.12933333333333333,0.13866666666666666,0.13733333333333334,0.15466666666666667,0.09
48,-133.13300000000004,-133.13300000000004,0.0,0,735.0,1050.0,21.0,35.0,0.30000000000000004,0.12266666666666666,0.1,0.12866666666666668,0.12733333333333333,0.13933333333333334,0.13533333333333333,0.15333333333333332,0.09333333333333334
49,-133.13300000000004,-133.13300000000004,0.0,0,651.0,1050.0,21.0,31.0,0.38,0.12133333333333333,0.09066666666666667,0.13266666666666665,0.12333333333333334,0.134,0.14533333333333334,0.15533333333333332,0.09733333333333333
50,-133.13300000000004,-133.13300000000004,0.0,0,546.0,1050.0,21.0,26.0,0.48,0.12266666666666666,0.09066666666666667,0.13,0.12733333333333333,0.13266666666666665,0.14666666666666667,0.15733333333333333,0.09266666666666666
