generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
33,-74.54352000000003,-99.10527260000002,20.90648831374914,2,2856.0,4200.0,21.0,136.0,0.31999999999999995,0.11816666666666667,0.22633333333333333,0.2828333333333333,0.10116666666666667,0.024833333333333332,0.13133333333333333,0.048,0.06733333333333333
34,-74.54352000000003,-94.44696040000002,16.825880119834917,16,2688.0,4200.0,21.0,128.0,0.36,0.12,0.233,0.2866666666666667,0.097,0.021166666666666667,0.12383333333333334,0.043333333333333335,0.075
35,-74.54352000000003,-91.98426760000002,16.058291582711476,9,2667.0,4200.0,21.0,127.0,0.365,0.12083333333333333,0.24033333333333334,0.2925,0.09566666666666666,0.018,0.1155,0.04033333333333333,0.07683333333333334
36,-74.54352000000003,-91.49244880000002,18.185341970357186,0,2604.0,4200.0,21.0,124.0,0.38,0.12066666666666667,0.24666666666666667,0.29483333333333334,0.09583333333333334,0.0135,0.11,0.03766666666666667,0.08083333333333333
37,-74.54352000000003,-88.43541660000002,16.54667342301057,2,2478.0,4200.0,21.0,118.0,0.41000000000000003,0.1225,0.2565,0.29733333333333334,0.092,0.010666666666666666,0.10666666666666667,0.036833333333333336,0.0775
38,-74.54352000000003,-84.06721940000003,14.695216076005675,0,2163.0,4200.0,21.0,103.0,0.485,0.125,0.265,0.304,0.0895,0.008666666666666666,0.09733333333333333,0.03266666666666666,0.07783333333333334
39,-74.54352000000003,-80.84048360000003,13.151967426529122,1,1827.0,4200.0,21.0,87.0,0.565,0.12416666666666666,0.27116666666666667,0.307,0.08466666666666667,0.0075,0.09316666666666666,0.03383333333333333,0.0785
40,-58.96212000000002,-80.57384960000005,15.147616470274517,100,1701.0,4200.0,21.0,81.0,0.595,0.12483333333333334,0.2745,0.30816666666666664,0.08416666666666667,0.006166666666666667,0.08833333333333333,0.034166666666666665,0.07966666666666666
41,-58.96212000000002,-77.87317900000004,12.15864295483402,0,1449.0,4200.0,21.0,69.0,0.655,0.12783333333333333,0.275,0.31233333333333335,0.0825,0.005,0.08533333333333333,0.03283333333333333,0.07916666666666666
42,-58.96212000000002,-76.48323180000006,9.32300010271054,74,1197.0,4200.0,21.0,57.0,0.7150000000000001,0.1265,0.2745,0.31433333333333335,0.0815,0.0065,0.08366666666666667,0.031,0.082
43,-58.96212000000002,-78.25973960000005,17.202946515176283,64,1323.0,4200.0,21.0,63.0,0.685,0.12933333333333333,0.2738333333333333,0.31383333333333335,0.08216666666666667,0.005,0.08216666666666667,0.03166666666666667,0.082
44,-58.96212000000002,-77.39960140000005,10.469388555572003,186,1386.0,4200.0,21.0,66.0,0.6699999999999999,0.131,0.2748333333333333,0.31383333333333335,0.08183333333333333,0.0035,0.081,0.0325,0.0815
45,-58.96212000000002,-76.76177640000004,10.415008145129173,95,1218.0,4200.0,21.0,58.0,0.71,0.13183333333333333,0.2735,0.31533333333333335,0.08216666666666667,0.0035,0.07866666666666666,0.030666666666666665,0.08433333333333333
46,-71.63728000000002,-76.08695960000004,8.805873136482482,2,1197.0,4200.0,21.0,57.0,0.7150000000000001,0.13216666666666665,0.27516666666666667,0.31433333333333335,0.08016666666666666,0.003833333333333333,0.079,0.03233333333333333,0.083
47,-71.63728000000002,-75.64996280000005,7.366422194477326,7,1134.0,4200.0,21.0,54.0,0.73,0.13183333333333333,0.2765,0.31316666666666665,0.07883333333333334,0.0031666666666666666,0.081,0.033166666666666664,0.08233333333333333
48,-71.63728000000002,-77.35978180000004,15.972816074589124,2,1071.0,4200.0,21.0,51.0,0.745,0.13083333333333333,0.2788333333333333,0.31366666666666665,0.0785,0.0021666666666666666,0.08016666666666666,0.034,0.08183333333333333
49,-71.63728000000002,-76.29523100000004,11.915671618931055,0,1092.0,4200.0,21.0,52.0,0.74,0.1305,0.2831666666666667,0.31566666666666665,0.07616666666666666,0.0018333333333333333,0.08016666666666666,0.033166666666666664,0.07933333333333334
50,-69.93248000000003,-75.24414000000003,10.268277953840558,7,1029.0,4200.0,21.0,49.0,0.755,0.1305,0.2895,0.32116666666666666,0.07366666666666667,0.002,0.07583333333333334,0.03266666666666666,0.07466666666666667
