generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
10,-102.73728000000003,-141.85551760000004,6.543449319746451,82,3927.0,4200.0,21.0,187.0,0.06499999999999995,0.018166666666666668,0.10066666666666667,0.21766666666666667,0.186,0.2455,0.19583333333333333,0.029166666666666667,0.007
11,-103.16928000000003,-139.38213160000004,6.4659618915382975,111,3969.0,4200.0,21.0,189.0,0.05500000000000005,0.019666666666666666,0.11016666666666666,0.21366666666666667,0.18,0.23933333333333334,0.1965,0.0325,0.008166666666666666
12,-103.16928000000003,-136.97415020000003,9.219939228547224,4,3822.0,4200.0,21.0,182.0,0.08999999999999997,0.019666666666666666,0.1175,0.202,0.17366666666666666,0.2535,0.19516666666666665,0.029833333333333333,0.008666666666666666
13,-103.16928000000003,-135.1630918,7.988439785694124,17,3801.0,4200.0,21.0,181.0,0.09499999999999997,0.018666666666666668,0.11616666666666667,0.19333333333333333,0.187,0.254,0.19233333333333333,0.029833333333333333,0.008666666666666666
14,-102.86640000000003,-135.53963740000003,11.167310257108884,166,3906.0,4200.0,21.0,186.0,0.06999999999999995,0.015666666666666666,0.11533333333333333,0.1975,0.19566666666666666,0.2475,0.18916666666666668,0.030333333333333334,0.008833333333333334
15,-102.86640000000003,-133.7350788,9.183759691783676,64,3759.0,4200.0,21.0,179.0,0.10499999999999998,0.012833333333333334,0.1145,0.20116666666666666,0.18916666666666668,0.24983333333333332,0.19216666666666668,0.030833333333333334,0.0095
16,-102.86640000000003,-132.76422360000004,10.523820400898673,9,3864.0,4200.0,21.0,184.0,0.07999999999999996,0.010833333333333334,0.11033333333333334,0.20433333333333334,0.18183333333333335,0.25083333333333335,0.20033333333333334,0.03183333333333333,0.009666666666666667
17,-102.73728000000003,-132.70134980000003,17.80672875832908,1,3864.0,4200.0,21.0,184.0,0.07999999999999996,0.008166666666666666,0.10433333333333333,0.19766666666666666,0.17916666666666667,0.25766666666666665,0.21183333333333335,0.030333333333333334,0.010833333333333334
18,-102.73728000000003,-129.03554200000002,15.12741561378559,111,3717.0,4200.0,21.0,177.0,0.11499999999999999,0.007333333333333333,0.09233333333333334,0.21116666666666667,0.16916666666666666,0.25416666666666665,0.223,0.028666666666666667,0.014166666666666666
19,-89.13300000000002,-126.01375360000002,21.61578392424922,183,3801.0,4200.0,21.0,181.0,0.09499999999999997,0.008333333333333333,0.09533333333333334,0.2145,0.17983333333333335,0.24066666666666667,0.221,0.026333333333333334,0.014
20,-89.13300000000002,-119.45069560000003,16.419761027249958,193,3822.0,4200.0,21.0,182.0,0.08999999999999997,0.011166666666666667,0.09266666666666666,0.22066666666666668,0.1825,0.233,0.22633333333333333,0.020666666666666667,0.013
21,-100.13300000000002,-116.12383300000003,18.595900772698673,1,3612.0,4200.0,21.0,172.0,0.14,0.012833333333333334,0.09466666666666666,0.228,0.18216666666666667,0.21983333333333333,0.23066666666666666,0.018,0.013833333333333333
22,-100.13300000000002,-112.28793780000004,17.122987090385696,27,3528.0,4200.0,21.0,168.0,0.16000000000000003,0.013333333333333334,0.096,0.23416666666666666,0.18233333333333332,0.21483333333333332,0.22666666666666666,0.017166666666666667,0.0155
23,-89.13300000000002,-108.05262920000003,15.66271225200014,114,3381.0,4200.0,21.0,161.0,0.19499999999999995,0.013666666666666667,0.09833333333333333,0.2485,0.17416666666666666,0.2065,0.22916666666666666,0.014833333333333334,0.014833333333333334
24,-89.13300000000002,-109.19869700000002,22.542953102016227,38,3570.0,4200.0,21.0,170.0,0.15000000000000002,0.0135,0.094,0.251,0.17666666666666667,0.20283333333333334,0.23266666666666666,0.013833333333333333,0.0155
25,-89.13300000000002,-110.07374660000004,27.71261506777281,9,3507.0,4200.0,21.0,167.0,0.16500000000000004,0.014833333333333334,0.088,0.25,0.17883333333333334,0.20083333333333334,0.241,0.011833333333333333,0.014666666666666666
26,-89.13300000000002,-107.52936060000003,19.370321744181528,3,3717.0,4200.0,21.0,177.0,0.11499999999999999,0.014666666666666666,0.08066666666666666,0.24233333333333335,0.18666666666666668,0.20483333333333334,0.24316666666666667,0.010666666666666666,0.017
27,-84.16020000000003,-105.09043060000003,17.994382656466094,113,3675.0,4200.0,21.0,175.0,0.125,0.0145,0.07966666666666666,0.2445,0.18283333333333332,0.20733333333333334,0.2435,0.009666666666666667,0.018
28,-89.13300000000002,-104.97010480000003,20.51283994498726,3,3675.0,4200.0,21.0,175.0,0.125,0.014333333333333333,0.07616666666666666,0.24616666666666667,0.186,0.2045,0.24566666666666667,0.0075,0.019666666666666666
29,-89.13300000000002,-104.07546980000002,20.46761266516718,5,3528.0,4200.0,21.0,168.0,0.16000000000000003,0.013833333333333333,0.08,0.244,0.185,0.20816666666666667,0.24266666666666667,0.007,0.019333333333333334
30,-89.13300000000002,-101.22776420000002,18.19250044088955,0,3612.0,4200.0,21.0,172.0,0.14,0.013,0.08633333333333333,0.246,0.189,0.2045,0.237,0.006833333333333334,0.017333333333333333
31,-89.13300000000002,-101.89896980000003,24.722798067680447,2,3822.0,4200.0,21.0,182.0,0.08999999999999997,0.012833333333333334,0.0935,0.24666666666666667,0.18866666666666668,0.20016666666666666,0.233,0.007833333333333333,0.017333333333333333
32,-89.13300000000002,-95.07914960000002,14.05368774472252,0,3402.0,4200.0,21.0,162.0,0.18999999999999995,0.012833333333333334,0.09916666666666667,0.24933333333333332,0.183,0.19966666666666666,0.23133333333333334,0.007666666666666666,0.017
33,-89.13300000000002,-94.08286620000003,16.749749612282855,0,3255.0,4200.0,21.0,155.0,0.22499999999999998,0.010833333333333334,0.1005,0.25283333333333335,0.18316666666666667,0.19733333333333333,0.23016666666666666,0.008,0.017166666666666667
34,-84.16020000000003,-94.24572300000004,16.31458757608537,106,3381.0,4200.0,21.0,161.0,0.19499999999999995,0.0115,0.101,0.25583333333333336,0.17783333333333334,0.20216666666666666,0.225,0.0105,0.016166666666666666
35,-84.16020000000003,-93.45183960000003,13.430119873394426,23,3318.0,4200.0,21.0,158.0,0.20999999999999996,0.012,0.10366666666666667,0.2545,0.1705,0.20966666666666667,0.22566666666666665,0.008833333333333334,0.015166666666666667
36,-89.13300000000002,-93.24182260000002,15.130834580620636,0,3465.0,4200.0,21.0,165.0,0.17500000000000004,0.011666666666666667,0.10233333333333333,0.25383333333333336,0.17516666666666666,0.2125,0.22183333333333333,0.008666666666666666,0.014
37,-89.13300000000002,-92.90792340000003,13.6885159903024,0,3612.0,4200.0,21.0,172.0,0.14,0.013,0.10166666666666667,0.25633333333333336,0.176,0.21333333333333335,0.2185,0.0085,0.012666666666666666
38,-89.13300000000002,-93.03154660000004,13.156639425074038,0,3381.0,4200.0,21.0,161.0,0.19499999999999995,0.014333333333333333,0.10233333333333333,0.25433333333333336,0.18216666666666667,0.2125,0.21333333333333335,0.009166666666666667,0.011833333333333333
39,-81.86640000000003,-93.65400820000002,13.745067502187277,141,3570.0,4200.0,21.0,170.0,0.15000000000000002,0.014166666666666666,0.103,0.25083333333333335,0.18366666666666667,0.21683333333333332,0.20883333333333334,0.011333333333333334,0.011333333333333334
40,-89.13300000000002,-93.49420600000003,13.87545880615571,0,3423.0,4200.0,21.0,163.0,0.18500000000000005,0.0155,0.10116666666666667,0.24716666666666667,0.18933333333333333,0.219,0.20833333333333334,0.009833333333333333,0.009666666666666667
41,-89.13300000000002,-92.86705980000002,14.526292995782235,0,3360.0,4200.0,21.0,160.0,0.19999999999999996,0.017,0.10116666666666667,0.2445,0.18783333333333332,0.22566666666666665,0.20683333333333334,0.009166666666666667,0.007833333333333333
42,-89.13300000000002,-93.09555160000004,14.379379414750607,0,3255.0,4200.0,21.0,155.0,0.22499999999999998,0.014666666666666666,0.102,0.2455,0.18616666666666667,0.22666666666666666,0.20866666666666667,0.008166666666666666,0.008166666666666666
43,-89.13300000000002,-91.50293740000001,11.54842122090917,0,3045.0,4200.0,21.0,145.0,0.275,0.012833333333333334,0.10266666666666667,0.24516666666666667,0.18783333333333332,0.225,0.2095,0.008833333333333334,0.008166666666666666
44,-89.13300000000002,-92.35982260000003,13.09353757899313,0,3129.0,4200.0,21.0,149.0,0.255,0.012,0.10433333333333333,0.24666666666666667,0.186,0.21716666666666667,0.21733333333333332,0.008333333333333333,0.008166666666666666
45,-89.13300000000002,-92.40003360000003,12.750541491074294,1,3045.0,4200.0,21.0,145.0,0.275,0.011,0.10433333333333333,0.24816666666666667,0.19333333333333333,0.2115,0.21566666666666667,0.009,0.007
46,-89.13300000000002,-94.91517580000003,18.88924085217991,0,3150.0,4200.0,21.0,150.0,0.25,0.011333333333333334,0.1045,0.246,0.18983333333333333,0.21583333333333332,0.21583333333333332,0.007833333333333333,0.008833333333333334
47,-89.13300000000002,-91.54773560000001,10.947236320468678,0,3234.0,4200.0,21.0,154.0,0.22999999999999998,0.011166666666666667,0.10233333333333333,0.24366666666666667,0.18966666666666668,0.22083333333333333,0.21433333333333332,0.007833333333333333,0.010166666666666666
48,-89.13300000000002,-91.83786760000002,15.250703484157254,0,3192.0,4200.0,21.0,152.0,0.24,0.012,0.104,0.24266666666666667,0.189,0.21733333333333332,0.21783333333333332,0.007333333333333333,0.009833333333333333
49,-89.13300000000002,-93.33290960000002,14.59612622283337,0,3171.0,4200.0,21.0,151.0,0.245,0.011666666666666667,0.103,0.246,0.19116666666666668,0.213,0.21816666666666668,0.0075,0.0095
50,-89.13300000000002,-93.64158660000001,15.444686066396962,0,3255.0,4200.0,21.0,155.0,0.22499999999999998,0.011166666666666667,0.10466666666666667,0.2465,0.193,0.207,0.22116666666666668,0.008166666666666666,0.008333333333333333
