generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
10,-106.21008000000003,-130.13758,14.575428884148833,50,1722.0,2100.0,21.0,82.0,0.18000000000000005,0.11933333333333333,0.12533333333333332,0.16166666666666665,0.148,0.087,0.108,0.15566666666666668,0.095
11,-91.20016000000001,-128.43743160000002,14.315553479555918,5,1659.0,2100.0,21.0,79.0,0.20999999999999996,0.11666666666666667,0.132,0.16866666666666666,0.14966666666666667,0.088,0.112,0.14666666666666667,0.08633333333333333
12,-91.20016000000001,-126.40446000000006,14.094340213180612,34,1386.0,2100.0,21.0,66.0,0.33999999999999997,0.12533333333333332,0.14733333333333334,0.17566666666666667,0.147,0.08866666666666667,0.11433333333333333,0.12633333333333333,0.07533333333333334
13,-91.20016000000001,-122.51212520000003,16.239617975339847,4,1071.0,2100.0,21.0,51.0,0.49,0.12833333333333333,0.156,0.18233333333333332,0.152,0.086,0.12066666666666667,0.11,0.06466666666666666
14,-91.20016000000001,-116.03253960000004,15.135781985765517,19,945.0,2100.0,21.0,45.0,0.55,0.14033333333333334,0.16033333333333333,0.185,0.15433333333333332,0.07666666666666666,0.116,0.10033333333333333,0.067
15,-91.20016000000001,-110.58280480000005,14.265124096769473,0,672.0,2100.0,21.0,32.0,0.6799999999999999,0.14533333333333334,0.161,0.18233333333333332,0.16366666666666665,0.07433333333333333,0.09733333333333333,0.09133333333333334,0.08466666666666667
16,-80.61008000000002,-101.04582200000004,11.545452873410383,10,504.0,2100.0,21.0,24.0,0.76,0.14333333333333334,0.16433333333333333,0.17933333333333334,0.17366666666666666,0.07033333333333333,0.08433333333333333,0.09133333333333334,0.09333333333333334
17,-80.61008000000002,-96.68585880000002,17.81455494878227,3,294.0,2100.0,21.0,14.0,0.86,0.13633333333333333,0.16866666666666666,0.17233333333333334,0.18833333333333332,0.06633333333333333,0.07066666666666667,0.099,0.09833333333333333
18,-80.61008000000002,-94.09390200000001,15.021872830153105,26,231.0,2100.0,21.0,11.0,0.89,0.12966666666666668,0.168,0.16766666666666666,0.198,0.067,0.06633333333333333,0.103,0.10033333333333333
19,-80.61008000000002,-91.53225,10.323679372266266,1,210.0,2100.0,21.0,10.0,0.9,0.12366666666666666,0.17066666666666666,0.171,0.19533333333333333,0.067,0.067,0.10533333333333333,0.1
20,-78.13300000000002,-92.25659840000004,18.799858340969212,38,315.0,2100.0,21.0,15.0,0.85,0.11466666666666667,0.17333333333333334,0.175,0.19133333333333333,0.06633333333333333,0.06833333333333333,0.111,0.1
21,-78.13300000000002,-86.74430160000006,13.329295137637754,23,252.0,2100.0,21.0,12.0,0.88,0.10433333333333333,0.185,0.18233333333333332,0.184,0.06666666666666667,0.065,0.11,0.10266666666666667
22,-78.13300000000002,-86.32467920000006,21.991761059404034,8,210.0,2100.0,21.0,10.0,0.9,0.1,0.19566666666666666,0.188,0.17866666666666667,0.066,0.064,0.10466666666666667,0.103
23,-78.13300000000002,-81.87593560000003,10.010405015384178,1,126.0,2100.0,21.0,6.0,0.94,0.1,0.19966666666666666,0.192,0.17533333333333334,0.06666666666666667,0.061,0.09966666666666667,0.10566666666666667
24,-78.13300000000002,-83.69510040000003,13.121022941835589,2,273.0,2100.0,21.0,13.0,0.87,0.09966666666666667,0.19966666666666666,0.19333333333333333,0.17366666666666666,0.067,0.05566666666666667,0.101,0.11
25,-78.13300000000002,-82.28457480000003,15.83329955260384,2,189.0,2100.0,21.0,9.0,0.91,0.09966666666666667,0.19966666666666666,0.19533333333333333,0.17133333333333334,0.06666666666666667,0.047,0.09966666666666667,0.12066666666666667
26,-78.13300000000002,-82.86373320000003,18.498833885707757,1,210.0,2100.0,21.0,10.0,0.9,0.1,0.199,0.196,0.171,0.067,0.037333333333333336,0.099,0.13066666666666665
27,-78.13300000000002,-83.55508560000003,22.2791064370329,0,168.0,2100.0,21.0,8.0,0.92,0.10033333333333333,0.199,0.19433333333333333,0.17166666666666666,0.06633333333333333,0.034333333333333334,0.1,0.134
28,-78.13300000000002,-82.40576840000001,15.616914566983374,0,252.0,2100.0,21.0,12.0,0.88,0.1,0.19933333333333333,0.19466666666666665,0.17233333333333334,0.06766666666666667,0.033,0.09933333333333333,0.13366666666666666
29,-66.56212000000002,-81.49664600000003,15.513429843332906,58,168.0,2100.0,21.0,8.0,0.92,0.09966666666666667,0.2,0.19666666666666666,0.171,0.06633333333333333,0.03333333333333333,0.10066666666666667,0.13233333333333333
30,-66.56212000000002,-81.49820640000002,17.594280804673065,19,168.0,2100.0,21.0,8.0,0.92,0.10066666666666667,0.19966666666666666,0.193,0.17266666666666666,0.066,0.034666666666666665,0.10133333333333333,0.132
31,-66.56212000000002,-80.79786200000002,15.502046201883283,2,189.0,2100.0,21.0,9.0,0.91,0.09966666666666667,0.199,0.197,0.17,0.067,0.03333333333333333,0.10333333333333333,0.13066666666666665
32,-66.56212000000002,-78.24007640000002,19.994342808220605,2,147.0,2100.0,21.0,7.0,0.9299999999999999,0.09966666666666667,0.20033333333333334,0.19666666666666666,0.16933333333333334,0.06666666666666667,0.033666666666666664,0.10933333333333334,0.12433333333333334
33,-66.56212000000002,-73.83674840000002,15.682992839299313,1,126.0,2100.0,21.0,6.0,0.94,0.1,0.19966666666666666,0.19866666666666666,0.16833333333333333,0.067,0.03333333333333333,0.118,0.115
34,-66.56212000000002,-69.90114600000003,11.900010898021733,0,168.0,2100.0,21.0,8.0,0.92,0.10066666666666667,0.19933333333333333,0.19933333333333333,0.16633333333333333,0.067,0.034,0.13133333333333333,0.102
35,-66.56212000000002,-73.55449240000002,25.999529965063722,0,168.0,2100.0,21.0,8.0,0.92,0.10066666666666667,0.199,0.20066666666666666,0.16666666666666666,0.06566666666666666,0.034333333333333334,0.133,0.1
36,-66.56212000000002,-72.02922880000001,20.735902745665516,0,189.0,2100.0,21.0,9.0,0.91,0.09966666666666667,0.20066666666666666,0.199,0.16633333333333333,0.06666666666666667,0.033666666666666664,0.13433333333333333,0.09966666666666667
37,-66.56212000000002,-72.95536840000003,22.853896691681655,0,210.0,2100.0,21.0,10.0,0.9,0.10033333333333333,0.199,0.19966666666666666,0.167,0.067,0.033666666666666664,0.13366666666666666,0.09966666666666667
38,-66.56212000000002,-67.22764240000002,6.265751389889183,0,63.0,2100.0,21.0,3.0,0.97,0.1,0.19966666666666666,0.20033333333333334,0.16633333333333333,0.06666666666666667,0.033666666666666664,0.13366666666666666,0.09966666666666667
39,-66.56212000000002,-70.04261400000003,16.21811647224215,1,126.0,2100.0,21.0,6.0,0.94,0.10133333333333333,0.198,0.20033333333333334,0.167,0.067,0.033,0.133,0.10033333333333333
40,-66.56212000000002,-68.43828920000001,9.793546828161256,0,105.0,2100.0,21.0,5.0,0.95,0.1,0.19966666666666666,0.20033333333333334,0.16633333333333333,0.06733333333333333,0.03333333333333333,0.133,0.1
41,-66.56212000000002,-71.16082680000001,22.443939418747007,0,168.0,2100.0,21.0,8.0,0.92,0.10033333333333333,0.2,0.19933333333333333,0.16666666666666666,0.06666666666666667,0.033666666666666664,0.13366666666666666,0.09966666666666667
42,-66.56212000000002,-70.57528880000001,15.80340788543087,0,168.0,2100.0,21.0,8.0,0.92,0.1,0.19966666666666666,0.19966666666666666,0.16666666666666666,0.066,0.034,0.134,0.1
43,-66.56212000000002,-68.63154320000001,13.014960312069407,0,84.0,2100.0,21.0,4.0,0.96,0.09933333333333333,0.2,0.2,0.16666666666666666,0.06733333333333333,0.03333333333333333,0.13333333333333333,0.1
44,-66.56212000000002,-70.74902960000003,16.754340016568,0,168.0,2100.0,21.0,8.0,0.92,0.1,0.19933333333333333,0.19966666666666666,0.16666666666666666,0.06666666666666667,0.033666666666666664,0.134,0.1
45,-66.56212000000002,-68.50804840000002,10.789309561023517,0,105.0,2100.0,21.0,5.0,0.95,0.09933333333333333,0.2,0.20033333333333334,0.16733333333333333,0.06666666666666667,0.033666666666666664,0.13266666666666665,0.1
46,-66.56212000000002,-68.45257400000003,10.784803874242128,0,84.0,2100.0,21.0,4.0,0.96,0.1,0.19966666666666666,0.20066666666666666,0.16666666666666666,0.067,0.03333333333333333,0.13266666666666665,0.1
47,-66.56212000000002,-77.36084520000003,36.03555131812346,0,273.0,2100.0,21.0,13.0,0.87,0.09966666666666667,0.2,0.19966666666666666,0.16633333333333333,0.066,0.035,0.133,0.10033333333333333
48,-66.56212000000002,-71.31099080000001,20.541885456707902,0,168.0,2100.0,21.0,8.0,0.92,0.09966666666666667,0.20033333333333334,0.2,0.16666666666666666,0.06633333333333333,0.033666666666666664,0.13366666666666666,0.09966666666666667
49,-66.56212000000002,-72.83915520000004,22.920095584871046,0,273.0,2100.0,21.0,13.0,0.87,0.10066666666666667,0.19966666666666666,0.19666666666666666,0.168,0.06733333333333333,0.033666666666666664,0.13333333333333333,0.10066666666666667
50,-66.56212000000002,-68.06031760000002,10.365534781717837,0,147.0,2100.0,21.0,7.0,0.9299999999999999,0.1,0.2,0.19766666666666666,0.16833333333333333,0.06666666666666667,0.034,0.134,0.09933333333333333
