generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
11,6.0,3.4,2.009975124224178,21,370.0,400.0,2.0,185.0,0.07499999999999996,0.11716666666666667,0.17116666666666666,0.15416666666666667,0.12333333333333334,0.07966666666666666,0.11,0.13333333333333333,0.11116666666666666
12,8.0,3.73,1.65743778163767,118,356.0,400.0,2.0,178.0,0.10999999999999999,0.11333333333333333,0.17916666666666667,0.156,0.12633333333333333,0.07833333333333334,0.11216666666666666,0.11816666666666667,0.1165
13,8.0,4.0,2.039607805437114,39,366.0,400.0,2.0,183.0,0.08499999999999996,0.10816666666666666,0.1865,0.16316666666666665,0.12783333333333333,0.0795,0.1,0.11166666666666666,0.12316666666666666
14,8.0,4.39,2.295190623891619,4,356.0,400.0,2.0,178.0,0.10999999999999999,0.10983333333333334,0.1915,0.17066666666666666,0.12766666666666668,0.0735,0.09566666666666666,0.10566666666666667,0.1255
15,10.0,4.73,2.308051125950203,17,350.0,400.0,2.0,175.0,0.125,0.104,0.19933333333333333,0.17616666666666667,0.12583333333333332,0.07316666666666667,0.08866666666666667,0.099,0.13383333333333333
16,10.0,5.16,2.0431348462595413,96,362.0,400.0,2.0,181.0,0.09499999999999997,0.10516666666666667,0.19666666666666666,0.1755,0.12316666666666666,0.07116666666666667,0.08583333333333333,0.10283333333333333,0.13966666666666666
17,10.0,5.55,2.248888614404902,1,356.0,400.0,2.0,178.0,0.10999999999999999,0.10416666666666667,0.19983333333333334,0.17366666666666666,0.12316666666666666,0.07016666666666667,0.0815,0.096,0.1515
18,10.0,6.03,2.2581186859861906,41,362.0,400.0,2.0,181.0,0.09499999999999997,0.1085,0.198,0.17816666666666667,0.12683333333333333,0.06683333333333333,0.0735,0.09866666666666667,0.1495
19,10.0,6.54,2.269008594078039,24,344.0,400.0,2.0,172.0,0.14,0.111,0.20666666666666667,0.1775,0.13033333333333333,0.0595,0.06716666666666667,0.092,0.15583333333333332
20,12.0,7.01,2.23604561670821,11,336.0,400.0,2.0,168.0,0.16000000000000003,0.1085,0.216,0.1765,0.12866666666666668,0.052333333333333336,0.06016666666666667,0.09016666666666667,0.16766666666666666
21,12.0,7.63,1.5241719063150323,96,328.0,400.0,2.0,164.0,0.18000000000000005,0.11033333333333334,0.21533333333333332,0.18333333333333332,0.1305,0.04416666666666667,0.06383333333333334,0.083,0.1695
22,10.0,7.94,1.325292420562345,24,322.0,400.0,2.0,161.0,0.19499999999999995,0.11283333333333333,0.22216666666666668,0.18566666666666667,0.13266666666666665,0.03883333333333333,0.0575,0.079,0.17133333333333334
23,12.0,7.99,2.044480374080417,50,314.0,400.0,2.0,157.0,0.21499999999999997,0.1075,0.22283333333333333,0.19316666666666665,0.13016666666666668,0.04133333333333333,0.05316666666666667,0.08066666666666666,0.17116666666666666
24,12.0,8.34,1.8342300837136,9,310.0,400.0,2.0,155.0,0.22499999999999998,0.09866666666666667,0.234,0.20566666666666666,0.12383333333333334,0.03883333333333333,0.05333333333333334,0.075,0.17066666666666666
25,12.0,8.86,1.378549962823256,46,316.0,400.0,2.0,158.0,0.20999999999999996,0.09883333333333333,0.23666666666666666,0.21266666666666667,0.1265,0.03766666666666667,0.05583333333333333,0.07166666666666667,0.16016666666666668
26,16.0,9.18,1.7909773867919163,165,314.0,400.0,2.0,157.0,0.21499999999999997,0.10083333333333333,0.23716666666666666,0.21833333333333332,0.1305,0.034333333333333334,0.057166666666666664,0.068,0.15366666666666667
27,16.0,9.37,2.2766422643885007,184,300.0,400.0,2.0,150.0,0.25,0.09383333333333334,0.236,0.2295,0.132,0.035833333333333335,0.06,0.06183333333333333,0.151
28,16.0,9.68,2.2130521909796883,24,300.0,400.0,2.0,150.0,0.25,0.09483333333333334,0.23833333333333334,0.23283333333333334,0.13,0.037333333333333336,0.06283333333333334,0.05583333333333333,0.148
29,16.0,9.82,2.0316495760834345,0,284.0,400.0,2.0,142.0,0.29000000000000004,0.0965,0.241,0.23066666666666666,0.134,0.035666666666666666,0.060833333333333336,0.0505,0.15083333333333335
30,16.0,9.76,2.3795797948377353,111,308.0,400.0,2.0,154.0,0.22999999999999998,0.1,0.2395,0.231,0.13066666666666665,0.03333333333333333,0.06383333333333334,0.0495,0.15216666666666667
31,16.0,10.3,1.9261360284258222,81,306.0,400.0,2.0,153.0,0.235,0.09633333333333334,0.23833333333333334,0.23816666666666667,0.13333333333333333,0.03233333333333333,0.06316666666666666,0.047,0.15133333333333332
32,16.0,10.57,2.0334945291295967,103,288.0,400.0,2.0,144.0,0.28,0.09566666666666666,0.23766666666666666,0.24883333333333332,0.13566666666666666,0.029,0.06633333333333333,0.043666666666666666,0.14316666666666666
33,16.0,10.97,2.039387162850644,18,306.0,400.0,2.0,153.0,0.235,0.0865,0.2495,0.25216666666666665,0.14116666666666666,0.023,0.06416666666666666,0.041833333333333333,0.14166666666666666
34,16.0,11.34,2.079519175194112,12,298.0,400.0,2.0,149.0,0.255,0.085,0.2505,0.2608333333333333,0.1405,0.021166666666666667,0.06583333333333333,0.04016666666666667,0.136
35,16.0,11.62,2.0038962048968503,26,282.0,400.0,2.0,141.0,0.29500000000000004,0.086,0.24766666666666667,0.2625,0.13866666666666666,0.023,0.06616666666666667,0.03933333333333333,0.13666666666666666
36,16.0,11.42,2.565852684781416,76,304.0,400.0,2.0,152.0,0.24,0.08666666666666667,0.25133333333333335,0.26316666666666666,0.1385,0.020833333333333332,0.07283333333333333,0.034166666666666665,0.1325
37,16.0,11.65,2.6641133609514442,58,302.0,400.0,2.0,151.0,0.245,0.08833333333333333,0.24616666666666667,0.2718333333333333,0.13216666666666665,0.022,0.07633333333333334,0.0345,0.12866666666666668
38,16.0,11.74,2.427426620930075,13,314.0,400.0,2.0,157.0,0.21499999999999997,0.092,0.2395,0.2715,0.12783333333333333,0.027666666666666666,0.0845,0.035666666666666666,0.12133333333333333
39,16.0,12.15,2.2444375687463443,19,292.0,400.0,2.0,146.0,0.27,0.0945,0.2385,0.2825,0.11816666666666667,0.028166666666666666,0.09316666666666666,0.0305,0.1145
40,18.0,12.7,2.6286878856189833,75,276.0,400.0,2.0,138.0,0.31000000000000005,0.09583333333333334,0.23783333333333334,0.2881666666666667,0.10783333333333334,0.0325,0.1015,0.027333333333333334,0.109
41,18.0,13.31,2.8042646094832064,3,238.0,400.0,2.0,119.0,0.405,0.09366666666666666,0.23583333333333334,0.2931666666666667,0.10466666666666667,0.0355,0.10966666666666666,0.023666666666666666,0.10383333333333333
42,18.0,13.88,2.2595574787997763,1,232.0,400.0,2.0,116.0,0.42000000000000004,0.09533333333333334,0.2295,0.3016666666666667,0.09633333333333334,0.035333333333333335,0.11533333333333333,0.02,0.1065
43,18.0,14.07,2.5641957803568745,31,230.0,400.0,2.0,115.0,0.42500000000000004,0.10116666666666667,0.21866666666666668,0.3065,0.092,0.036166666666666666,0.12366666666666666,0.015833333333333335,0.106
44,18.0,14.67,2.41062232628838,70,210.0,400.0,2.0,105.0,0.475,0.10733333333333334,0.21466666666666667,0.31183333333333335,0.089,0.03383333333333333,0.1295,0.010333333333333333,0.1035
45,18.0,14.61,3.305737436639516,10,186.0,400.0,2.0,93.0,0.5349999999999999,0.1155,0.20766666666666667,0.3165,0.0835,0.03333333333333333,0.13383333333333333,0.0055,0.10416666666666667
46,18.0,15.07,3.526343715521787,1,164.0,400.0,2.0,82.0,0.5900000000000001,0.11666666666666667,0.204,0.321,0.08,0.03283333333333333,0.13733333333333334,0.004166666666666667,0.104
47,18.0,15.62,3.0684849681886988,8,146.0,400.0,2.0,73.0,0.635,0.1165,0.203,0.3235,0.078,0.033666666666666664,0.1405,0.003,0.10183333333333333
48,20.0,15.94,2.6900557615038396,59,160.0,400.0,2.0,80.0,0.6,0.11066666666666666,0.20533333333333334,0.32566666666666666,0.0795,0.034333333333333334,0.142,0.004166666666666667,0.09833333333333333
49,18.0,15.89,3.8945988240125575,2,180.0,400.0,2.0,90.0,0.55,0.10733333333333334,0.206,0.3278333333333333,0.0775,0.0345,0.14716666666666667,0.0036666666666666666,0.096
50,20.0,16.53,4.342706529343193,48,186.0,400.0,2.0,93.0,0.5349999999999999,0.09933333333333333,0.20916666666666667,0.3328333333333333,0.07866666666666666,0.035166666666666666,0.1495,0.0033333333333333335,0.092
