generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
19,16.0,15.25,3.2645826685810855,1,40.0,400.0,2.0,20.0,0.9,0.13016666666666668,0.2015,0.17033333333333334,0.12983333333333333,0.13433333333333333,0.14083333333333334,0.06666666666666667,0.026333333333333334
20,16.0,15.16,3.6351616195156993,0,44.0,400.0,2.0,22.0,0.89,0.13066666666666665,0.20183333333333334,0.16883333333333334,0.1305,0.13433333333333333,0.13866666666666666,0.067,0.028166666666666666
21,16.0,15.57,2.0087558338434266,0,32.0,400.0,2.0,16.0,0.92,0.132,0.201,0.16933333333333334,0.13066666666666665,0.13366666666666666,0.1395,0.06683333333333333,0.027
22,16.0,15.36,2.414622123645851,0,50.0,400.0,2.0,25.0,0.875,0.13283333333333333,0.20033333333333334,0.16833333333333333,0.13116666666666665,0.13333333333333333,0.14033333333333334,0.06733333333333333,0.026333333333333334
23,16.0,15.38,2.8732559927719636,0,36.0,400.0,2.0,18.0,0.91,0.133,0.201,0.16816666666666666,0.13116666666666665,0.133,0.13966666666666666,0.06666666666666667,0.027333333333333334
24,16.0,15.29,2.9792448707684303,0,40.0,400.0,2.0,20.0,0.9,0.1325,0.20066666666666666,0.16733333333333333,0.13283333333333333,0.13383333333333333,0.138,0.06683333333333333,0.028
25,16.0,15.55,2.222048604328897,0,32.0,400.0,2.0,16.0,0.92,0.133,0.20116666666666666,0.16666666666666666,0.13283333333333333,0.13316666666666666,0.13783333333333334,0.06666666666666667,0.028666666666666667
26,16.0,15.11,3.479640786058239,0,44.0,400.0,2.0,22.0,0.89,0.13366666666666666,0.19916666666666666,0.16583333333333333,0.13333333333333333,0.13316666666666666,0.138,0.06733333333333333,0.0295
27,16.0,15.45,2.513463745511361,0,34.0,400.0,2.0,17.0,0.915,0.13316666666666666,0.20083333333333334,0.16516666666666666,0.13416666666666666,0.13283333333333333,0.13933333333333334,0.06733333333333333,0.027166666666666665
28,16.0,15.53,2.2447939771836523,0,30.0,400.0,2.0,15.0,0.925,0.13333333333333333,0.2005,0.16483333333333333,0.1345,0.133,0.13983333333333334,0.067,0.027
29,16.0,15.83,1.1794490239090456,0,26.0,400.0,2.0,13.0,0.935,0.13316666666666666,0.19966666666666666,0.16466666666666666,0.13533333333333333,0.133,0.14016666666666666,0.067,0.027
30,16.0,15.12,3.22886977129769,0,50.0,400.0,2.0,25.0,0.875,0.1335,0.19966666666666666,0.16533333333333333,0.13466666666666666,0.13316666666666666,0.14016666666666666,0.06666666666666667,0.026833333333333334
31,16.0,15.44,2.8646814831670198,0,36.0,400.0,2.0,18.0,0.91,0.133,0.20066666666666666,0.16483333333333333,0.13516666666666666,0.133,0.13916666666666666,0.06633333333333333,0.027833333333333335
32,16.0,15.4,2.4000000000000004,0,46.0,400.0,2.0,23.0,0.885,0.13316666666666666,0.20066666666666666,0.1645,0.13483333333333333,0.13333333333333333,0.13866666666666666,0.06683333333333333,0.028
33,16.0,14.95,3.7359737686445285,0,58.0,400.0,2.0,29.0,0.855,0.13266666666666665,0.20133333333333334,0.16466666666666666,0.13416666666666666,0.1335,0.13983333333333334,0.067,0.026833333333333334
34,16.0,14.91,3.303316515261594,0,62.0,400.0,2.0,31.0,0.845,0.13183333333333333,0.20166666666666666,0.16483333333333333,0.134,0.13383333333333333,0.14083333333333334,0.06633333333333333,0.02666666666666667
35,16.0,15.48,2.3429895432971954,0,42.0,400.0,2.0,21.0,0.895,0.13333333333333333,0.20116666666666666,0.16383333333333333,0.13483333333333333,0.13283333333333333,0.14116666666666666,0.06733333333333333,0.0255
36,16.0,15.4,2.374868417407584,0,44.0,400.0,2.0,22.0,0.89,0.13333333333333333,0.20133333333333334,0.16383333333333333,0.13466666666666666,0.133,0.14033333333333334,0.0665,0.027
37,16.0,15.44,2.578061287091523,0,42.0,400.0,2.0,21.0,0.895,0.13333333333333333,0.20116666666666666,0.16416666666666666,0.13433333333333333,0.1335,0.13983333333333334,0.06666666666666667,0.027
38,16.0,15.74,2.042645343665904,0,28.0,400.0,2.0,14.0,0.9299999999999999,0.13266666666666665,0.20183333333333334,0.16383333333333333,0.13466666666666666,0.1335,0.13983333333333334,0.06666666666666667,0.027
39,16.0,15.61,2.016903567352688,0,36.0,400.0,2.0,18.0,0.91,0.13216666666666665,0.20183333333333334,0.16383333333333333,0.13416666666666666,0.13416666666666666,0.14066666666666666,0.0665,0.02666666666666667
40,16.0,15.43,2.2483549541831693,0,52.0,400.0,2.0,26.0,0.87,0.13316666666666666,0.2025,0.163,0.13383333333333333,0.13283333333333333,0.1405,0.067,0.027166666666666665
41,16.0,15.45,2.799553535833884,0,44.0,400.0,2.0,22.0,0.89,0.133,0.2015,0.16333333333333333,0.135,0.13316666666666666,0.13983333333333334,0.067,0.027166666666666665
42,16.0,15.39,2.864943280415862,0,46.0,400.0,2.0,23.0,0.885,0.132,0.20116666666666666,0.164,0.13533333333333333,0.13383333333333333,0.139,0.06683333333333333,0.027833333333333335
43,16.0,15.29,3.1552971333933035,0,38.0,400.0,2.0,19.0,0.905,0.13266666666666665,0.20016666666666666,0.16383333333333333,0.13566666666666666,0.13366666666666666,0.13966666666666666,0.067,0.027333333333333334
44,16.0,15.29,3.4345159775432696,0,38.0,400.0,2.0,19.0,0.905,0.13216666666666665,0.2,0.163,0.13683333333333333,0.13383333333333333,0.13983333333333334,0.06683333333333333,0.0275
45,16.0,15.08,3.4458090486850836,0,56.0,400.0,2.0,28.0,0.86,0.13166666666666665,0.2,0.16366666666666665,0.13683333333333333,0.13316666666666666,0.14116666666666666,0.067,0.0265
46,16.0,15.14,3.6469713461994733,0,50.0,400.0,2.0,25.0,0.875,0.131,0.201,0.16316666666666665,0.13633333333333333,0.13483333333333333,0.14083333333333334,0.0665,0.026333333333333334
47,16.0,15.48,2.8159545450876866,0,44.0,400.0,2.0,22.0,0.89,0.13083333333333333,0.20083333333333334,0.16466666666666666,0.13566666666666666,0.13466666666666666,0.1395,0.0665,0.027333333333333334
48,16.0,15.27,3.5675061317396497,0,38.0,400.0,2.0,19.0,0.905,0.13066666666666665,0.2005,0.16383333333333333,0.136,0.13583333333333333,0.13983333333333334,0.06616666666666667,0.027166666666666665
49,16.0,15.49,2.584550251010802,0,38.0,400.0,2.0,19.0,0.905,0.13066666666666665,0.20033333333333334,0.16133333333333333,0.13783333333333334,0.13583333333333333,0.1395,0.06633333333333333,0.028166666666666666
50,16.0,15.54,2.0367621363330577,0,50.0,400.0,2.0,25.0,0.875,0.12733333333333333,0.2005,0.16316666666666665,0.13683333333333333,0.138,0.13933333333333334,0.066,0.028833333333333332
