generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
15,14.0,13.65,2.0340845606807996,0,242.0,400.0,2.0,121.0,0.395,0.18583333333333332,0.1565,0.14583333333333334,0.10666666666666667,0.08016666666666666,0.1315,0.13366666666666666,0.059833333333333336
16,14.0,13.74,1.566014048468276,0,266.0,400.0,2.0,133.0,0.33499999999999996,0.18666666666666668,0.1575,0.1485,0.107,0.077,0.13133333333333333,0.13266666666666665,0.059333333333333335
17,14.0,13.63,2.3923001483927555,0,254.0,400.0,2.0,127.0,0.365,0.182,0.16233333333333333,0.14966666666666667,0.10883333333333334,0.07683333333333334,0.12716666666666668,0.1335,0.059666666666666666
18,14.0,13.43,2.7883866302935827,0,248.0,400.0,2.0,124.0,0.38,0.1825,0.16333333333333333,0.151,0.10933333333333334,0.07633333333333334,0.12716666666666668,0.133,0.05733333333333333
19,14.0,13.66,2.020989856481224,0,258.0,400.0,2.0,129.0,0.355,0.18366666666666667,0.1595,0.14916666666666667,0.11033333333333334,0.07483333333333334,0.12883333333333333,0.13733333333333334,0.05633333333333333
20,14.0,13.94,0.6296030495478878,0,222.0,400.0,2.0,111.0,0.44499999999999995,0.187,0.15466666666666667,0.14733333333333334,0.11033333333333334,0.07683333333333334,0.132,0.1385,0.05333333333333334
21,14.0,13.52,2.794566155953371,0,240.0,400.0,2.0,120.0,0.4,0.19,0.15383333333333332,0.14583333333333334,0.109,0.07583333333333334,0.136,0.13733333333333334,0.05216666666666667
22,14.0,13.67,2.0472176239960422,0,248.0,400.0,2.0,124.0,0.38,0.19033333333333333,0.15416666666666667,0.14516666666666667,0.11016666666666666,0.07466666666666667,0.13583333333333333,0.13966666666666666,0.05
23,14.0,13.55,2.2929238975596196,0,242.0,400.0,2.0,121.0,0.395,0.191,0.14966666666666667,0.1525,0.10933333333333334,0.0735,0.14016666666666666,0.136,0.04783333333333333
24,14.0,13.58,2.177980716168075,0,256.0,400.0,2.0,128.0,0.36,0.19383333333333333,0.14966666666666667,0.14616666666666667,0.11233333333333333,0.07366666666666667,0.13983333333333334,0.13883333333333334,0.04566666666666667
25,14.0,13.58,2.232397814010756,0,248.0,400.0,2.0,124.0,0.38,0.19366666666666665,0.14983333333333335,0.14916666666666667,0.11116666666666666,0.07316666666666667,0.1385,0.13816666666666666,0.04633333333333333
26,14.0,13.62,2.1944475386757367,0,260.0,400.0,2.0,130.0,0.35,0.1935,0.15266666666666667,0.14516666666666667,0.111,0.07533333333333334,0.13666666666666666,0.13733333333333334,0.04833333333333333
27,14.0,13.6,2.2360679774997894,0,276.0,400.0,2.0,138.0,0.31000000000000005,0.189,0.15316666666666667,0.14516666666666667,0.11233333333333333,0.07883333333333334,0.13433333333333333,0.13733333333333334,0.049833333333333334
28,14.0,13.28,3.1371324485905916,0,292.0,400.0,2.0,146.0,0.27,0.191,0.15633333333333332,0.14466666666666667,0.1115,0.0805,0.1295,0.13716666666666666,0.04933333333333333
29,14.0,13.72,1.8659046063504958,0,294.0,400.0,2.0,147.0,0.265,0.18333333333333332,0.15883333333333333,0.15066666666666667,0.11166666666666666,0.079,0.1315,0.13766666666666666,0.04733333333333333
30,14.0,13.75,1.6240381768911716,0,278.0,400.0,2.0,139.0,0.30500000000000005,0.18683333333333332,0.15716666666666668,0.14716666666666667,0.11033333333333334,0.07916666666666666,0.13133333333333333,0.14083333333333334,0.04716666666666667
31,14.0,13.7,1.9773719933285188,0,268.0,400.0,2.0,134.0,0.32999999999999996,0.18633333333333332,0.1585,0.147,0.10883333333333334,0.08266666666666667,0.1295,0.14066666666666666,0.0465
32,14.0,13.38,3.221117818397831,0,260.0,400.0,2.0,130.0,0.35,0.18533333333333332,0.16233333333333333,0.14566666666666667,0.10716666666666666,0.08466666666666667,0.12716666666666668,0.13933333333333334,0.04833333333333333
33,14.0,13.64,2.0274121435958703,0,258.0,400.0,2.0,129.0,0.355,0.18516666666666667,0.164,0.14633333333333334,0.10916666666666666,0.085,0.12466666666666666,0.136,0.049666666666666665
34,14.0,13.54,2.5511566004461583,0,268.0,400.0,2.0,134.0,0.32999999999999996,0.18766666666666668,0.16133333333333333,0.14366666666666666,0.10966666666666666,0.08666666666666667,0.1265,0.13533333333333333,0.049166666666666664
35,14.0,13.6,2.3409399821439254,0,254.0,400.0,2.0,127.0,0.365,0.19216666666666668,0.1625,0.14483333333333334,0.11133333333333334,0.07766666666666666,0.12916666666666668,0.13666666666666666,0.04566666666666667
36,14.0,13.74,1.7356266879718114,0,268.0,400.0,2.0,134.0,0.32999999999999996,0.19116666666666668,0.16033333333333333,0.14433333333333334,0.11283333333333333,0.0755,0.134,0.13733333333333334,0.0445
37,14.0,13.65,2.1581241854907236,1,270.0,400.0,2.0,135.0,0.32499999999999996,0.18766666666666668,0.16283333333333333,0.14483333333333334,0.11433333333333333,0.07466666666666667,0.135,0.13616666666666666,0.0445
38,14.0,13.73,1.6932513103494118,0,266.0,400.0,2.0,133.0,0.33499999999999996,0.18866666666666668,0.16333333333333333,0.14266666666666666,0.11466666666666667,0.07533333333333334,0.13433333333333333,0.13766666666666666,0.043333333333333335
39,14.0,13.46,2.4795967414077635,0,264.0,400.0,2.0,132.0,0.33999999999999997,0.18433333333333332,0.16333333333333333,0.14366666666666666,0.1135,0.07866666666666666,0.13466666666666666,0.139,0.042833333333333334
40,14.0,13.43,2.7595470642842828,0,264.0,400.0,2.0,132.0,0.33999999999999997,0.1855,0.16283333333333333,0.14816666666666667,0.10983333333333334,0.0725,0.137,0.14166666666666666,0.0425
41,14.0,13.74,1.8254862365956088,0,248.0,400.0,2.0,124.0,0.38,0.1855,0.1625,0.14566666666666667,0.1125,0.07283333333333333,0.13883333333333334,0.14033333333333334,0.041833333333333333
42,14.0,13.7,1.9364916731037085,0,258.0,400.0,2.0,129.0,0.355,0.185,0.161,0.14666666666666667,0.11566666666666667,0.073,0.13616666666666666,0.13966666666666666,0.042833333333333334
43,14.0,13.4,2.705549851693737,0,270.0,400.0,2.0,135.0,0.32499999999999996,0.18433333333333332,0.15616666666666668,0.1445,0.1155,0.07816666666666666,0.13383333333333333,0.141,0.0465
44,14.0,13.65,1.9538423682579926,1,258.0,400.0,2.0,129.0,0.355,0.18,0.15683333333333332,0.143,0.11416666666666667,0.083,0.13483333333333333,0.14233333333333334,0.04583333333333333
45,14.0,13.47,2.810533757135822,0,244.0,400.0,2.0,122.0,0.39,0.18033333333333335,0.15616666666666668,0.145,0.11266666666666666,0.08083333333333333,0.13183333333333333,0.14383333333333334,0.04933333333333333
46,14.0,13.24,3.313970428353277,0,262.0,400.0,2.0,131.0,0.345,0.1845,0.16,0.143,0.11183333333333334,0.08016666666666666,0.12916666666666668,0.1415,0.049833333333333334
47,14.0,13.5,2.414539293529927,0,270.0,400.0,2.0,135.0,0.32499999999999996,0.18466666666666667,0.16083333333333333,0.14,0.11316666666666667,0.07966666666666666,0.12916666666666668,0.14383333333333334,0.048666666666666664
48,14.0,13.32,3.042630440917858,0,294.0,400.0,2.0,147.0,0.265,0.1815,0.159,0.14183333333333334,0.11433333333333333,0.085,0.12566666666666668,0.14516666666666667,0.0475
49,14.0,13.48,2.459593462342913,0,294.0,400.0,2.0,147.0,0.265,0.1825,0.166,0.14283333333333334,0.11066666666666666,0.07933333333333334,0.1225,0.145,0.051166666666666666
50,14.0,13.83,1.396817812028469,0,284.0,400.0,2.0,142.0,0.29000000000000004,0.18416666666666667,0.16633333333333333,0.14316666666666666,0.11366666666666667,0.07683333333333334,0.12316666666666666,0.141,0.051666666666666666
