generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
10,8.0,4.02,2.433022811237083,48,366.0,400.0,2.0,183.0,0.08499999999999996,0.010833333333333334,0.0745,0.19266666666666668,0.1655,0.27366666666666667,0.235,0.0405,0.007333333333333333
11,8.0,4.54,2.5036772954995614,62,350.0,400.0,2.0,175.0,0.125,0.01,0.06833333333333333,0.19583333333333333,0.1605,0.2683333333333333,0.252,0.03916666666666667,0.005833333333333334
12,10.0,5.38,1.8043281298034455,33,346.0,400.0,2.0,173.0,0.135,0.0075,0.063,0.20133333333333334,0.15133333333333332,0.2753333333333333,0.2595,0.036833333333333336,0.005166666666666667
13,10.0,5.66,1.5506127820961624,50,362.0,400.0,2.0,181.0,0.09499999999999997,0.008666666666666666,0.06183333333333333,0.19633333333333333,0.14533333333333334,0.2785,0.26366666666666666,0.04066666666666666,0.005
14,10.0,5.91,1.6037144384210054,39,348.0,400.0,2.0,174.0,0.13,0.008,0.0665,0.19783333333333333,0.13833333333333334,0.28,0.26516666666666666,0.0395,0.004666666666666667
15,10.0,6.17,1.8523228660252513,17,328.0,400.0,2.0,164.0,0.18000000000000005,0.008166666666666666,0.0675,0.19683333333333333,0.13216666666666665,0.2783333333333333,0.2715,0.04066666666666666,0.004833333333333334
16,10.0,6.39,2.286460146164809,3,334.0,400.0,2.0,167.0,0.16500000000000004,0.007333333333333333,0.06833333333333333,0.20183333333333334,0.12816666666666668,0.2728333333333333,0.27266666666666667,0.042666666666666665,0.006166666666666667
17,10.0,7.03,2.125817489814213,3,332.0,400.0,2.0,166.0,0.17000000000000004,0.010333333333333333,0.06966666666666667,0.201,0.12283333333333334,0.264,0.28633333333333333,0.041833333333333333,0.004
18,14.0,7.55,2.4693116449731494,9,324.0,400.0,2.0,162.0,0.18999999999999995,0.009,0.07216666666666667,0.20566666666666666,0.121,0.25266666666666665,0.2975,0.036833333333333336,0.005166666666666667
19,14.0,8.17,2.7406386117107817,4,304.0,400.0,2.0,152.0,0.24,0.0085,0.07566666666666666,0.21116666666666667,0.11816666666666667,0.24166666666666667,0.30766666666666664,0.032,0.005166666666666667
20,14.0,8.84,3.282438118228583,115,320.0,400.0,2.0,160.0,0.19999999999999996,0.0095,0.0765,0.21383333333333332,0.11283333333333333,0.22816666666666666,0.325,0.029,0.005166666666666667
21,16.0,9.43,2.9824654231021697,32,310.0,400.0,2.0,155.0,0.22499999999999998,0.009333333333333334,0.0825,0.21533333333333332,0.11,0.22183333333333333,0.3293333333333333,0.025833333333333333,0.005833333333333334
22,18.0,9.88,2.0556264252047356,46,312.0,400.0,2.0,156.0,0.21999999999999997,0.010166666666666666,0.084,0.2145,0.1095,0.22016666666666668,0.3313333333333333,0.024666666666666667,0.005666666666666667
23,16.0,9.78,2.278508283943686,105,310.0,400.0,2.0,155.0,0.22499999999999998,0.010666666666666666,0.08183333333333333,0.21616666666666667,0.1125,0.22033333333333333,0.324,0.027,0.0075
24,16.0,10.1,2.3473389188611002,91,306.0,400.0,2.0,153.0,0.235,0.0115,0.08216666666666667,0.21866666666666668,0.10933333333333334,0.21916666666666668,0.3295,0.024166666666666666,0.0055
25,16.0,10.25,2.2085062825357777,4,314.0,400.0,2.0,157.0,0.21499999999999997,0.012166666666666666,0.079,0.22083333333333333,0.11183333333333334,0.21983333333333333,0.32516666666666666,0.026833333333333334,0.004333333333333333
26,18.0,10.37,2.7646157056632665,84,326.0,400.0,2.0,163.0,0.18500000000000005,0.012166666666666666,0.07883333333333334,0.227,0.10933333333333334,0.218,0.3278333333333333,0.022833333333333334,0.004
27,18.0,10.68,3.466641025546199,24,332.0,400.0,2.0,166.0,0.17000000000000004,0.012833333333333334,0.07683333333333334,0.23716666666666666,0.1075,0.212,0.32416666666666666,0.025166666666666667,0.004333333333333333
28,18.0,11.24,3.1019993552546077,14,342.0,400.0,2.0,171.0,0.14500000000000002,0.011166666666666667,0.077,0.24133333333333334,0.10983333333333334,0.20483333333333334,0.326,0.025833333333333333,0.004
29,18.0,10.86,5.297206811141132,2,342.0,400.0,2.0,171.0,0.14500000000000002,0.011,0.073,0.25033333333333335,0.10483333333333333,0.2105,0.319,0.029666666666666668,0.0016666666666666668
30,18.0,11.99,4.3335781982098815,3,320.0,400.0,2.0,160.0,0.19999999999999996,0.01,0.07466666666666667,0.25116666666666665,0.10233333333333333,0.2045,0.3243333333333333,0.03233333333333333,0.0006666666666666666
31,20.0,12.99,4.724394141051317,63,310.0,400.0,2.0,155.0,0.22499999999999998,0.007666666666666666,0.0735,0.2545,0.10583333333333333,0.2065,0.3175,0.034166666666666665,0.0003333333333333333
32,20.0,13.91,4.78036609476722,5,290.0,400.0,2.0,145.0,0.275,0.0075,0.07633333333333334,0.2545,0.10666666666666667,0.20466666666666666,0.314,0.035833333333333335,0.0005
33,24.0,14.64,5.098078069233543,6,292.0,400.0,2.0,146.0,0.27,0.007166666666666667,0.07383333333333333,0.26116666666666666,0.10983333333333334,0.2025,0.30733333333333335,0.03766666666666667,0.0005
34,24.0,14.78,5.992628805457586,42,272.0,400.0,2.0,136.0,0.31999999999999995,0.007333333333333333,0.07016666666666667,0.2673333333333333,0.10533333333333333,0.20733333333333334,0.30466666666666664,0.03766666666666667,0.00016666666666666666
35,24.0,15.67,4.803238490851771,79,244.0,400.0,2.0,122.0,0.39,0.008333333333333333,0.0705,0.27016666666666667,0.101,0.21183333333333335,0.3016666666666667,0.0365,0.0
36,24.0,15.99,6.097532287737392,94,250.0,400.0,2.0,125.0,0.375,0.008833333333333334,0.07,0.273,0.096,0.21616666666666667,0.2986666666666667,0.037333333333333336,0.0
37,24.0,16.63,5.402138465459766,83,244.0,400.0,2.0,122.0,0.39,0.010833333333333334,0.07466666666666667,0.26716666666666666,0.094,0.21416666666666667,0.30616666666666664,0.03283333333333333,0.00016666666666666666
38,24.0,15.76,6.801646859401037,132,258.0,400.0,2.0,129.0,0.355,0.011333333333333334,0.078,0.2655,0.08766666666666667,0.21533333333333332,0.31316666666666665,0.028833333333333332,0.00016666666666666666
39,24.0,16.91,5.979289255421584,13,228.0,400.0,2.0,114.0,0.43000000000000005,0.013833333333333333,0.07966666666666666,0.2643333333333333,0.08533333333333333,0.21733333333333332,0.31483333333333335,0.024666666666666667,0.0
40,24.0,17.13,6.188949830140813,18,232.0,400.0,2.0,116.0,0.42000000000000004,0.0145,0.08383333333333333,0.25666666666666665,0.086,0.216,0.318,0.025,0.0
41,24.0,18.1,5.450688029964658,0,224.0,400.0,2.0,112.0,0.43999999999999995,0.015833333333333335,0.09216666666666666,0.2505,0.081,0.2135,0.32116666666666666,0.025833333333333333,0.0
42,24.0,17.84,6.527970588169037,2,226.0,400.0,2.0,113.0,0.43500000000000005,0.014666666666666666,0.099,0.24183333333333334,0.08216666666666667,0.2115,0.3225,0.028,0.0003333333333333333
43,36.0,18.6,6.368673331236264,194,218.0,400.0,2.0,109.0,0.45499999999999996,0.012166666666666666,0.10366666666666667,0.239,0.08533333333333333,0.20816666666666667,0.321,0.030666666666666665,0.0
44,36.0,18.31,8.05505431390751,138,228.0,400.0,2.0,114.0,0.43000000000000005,0.010833333333333334,0.10533333333333333,0.2355,0.0955,0.20133333333333334,0.31416666666666665,0.03716666666666667,0.00016666666666666666
45,30.0,20.4,6.023288138550239,16,184.0,400.0,2.0,92.0,0.54,0.007,0.10616666666666667,0.23,0.10666666666666667,0.19816666666666666,0.30633333333333335,0.0455,0.00016666666666666666
46,38.0,21.94,4.529503284025744,183,126.0,400.0,2.0,63.0,0.685,0.0031666666666666666,0.10433333333333333,0.22166666666666668,0.12183333333333334,0.19316666666666665,0.3015,0.05433333333333333,0.0
47,38.0,22.02,7.073867400510134,159,80.0,400.0,2.0,40.0,0.8,0.0013333333333333333,0.102,0.21366666666666667,0.139,0.1885,0.29433333333333334,0.06116666666666667,0.0
48,24.0,22.18,6.768131204401994,0,64.0,400.0,2.0,32.0,0.84,0.0,0.1,0.2125,0.14583333333333334,0.186,0.29,0.06566666666666666,0.0
49,24.0,22.92,4.39017083950044,0,50.0,400.0,2.0,25.0,0.875,0.0,0.10083333333333333,0.2145,0.14633333333333334,0.1845,0.288,0.06583333333333333,0.0
50,24.0,22.31,5.503080955246797,0,72.0,400.0,2.0,36.0,0.8200000000000001,0.00016666666666666666,0.10116666666666667,0.21483333333333332,0.14516666666666667,0.18383333333333332,0.2896666666666667,0.065,0.00016666666666666666
