generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
13,4.0,3.98,0.19899748742132398,0,190.0,200.0,2.0,95.0,0.050000000000000044,0.10333333333333333,0.19333333333333333,0.15433333333333332,0.10166666666666667,0.08733333333333333,0.087,0.13333333333333333,0.13966666666666666
14,4.0,4.0,0.0,0,198.0,200.0,2.0,99.0,0.010000000000000009,0.10033333333333333,0.19133333333333333,0.158,0.108,0.08033333333333334,0.093,0.131,0.138
15,4.0,4.0,0.0,0,184.0,200.0,2.0,92.0,0.07999999999999996,0.09266666666666666,0.17966666666666667,0.16466666666666666,0.11633333333333333,0.07766666666666666,0.097,0.13333333333333333,0.13866666666666666
16,4.0,4.0,0.0,0,180.0,200.0,2.0,90.0,0.09999999999999998,0.095,0.175,0.176,0.114,0.07333333333333333,0.10266666666666667,0.13,0.134
17,4.0,4.0,0.0,0,188.0,200.0,2.0,94.0,0.06000000000000005,0.091,0.18033333333333335,0.17833333333333334,0.10666666666666667,0.07166666666666667,0.103,0.13333333333333333,0.13566666666666666
18,4.0,4.0,0.0,0,188.0,200.0,2.0,94.0,0.06000000000000005,0.083,0.18166666666666667,0.183,0.10133333333333333,0.071,0.11133333333333334,0.13466666666666666,0.134
19,4.0,3.96,0.39799497484264795,0,188.0,200.0,2.0,94.0,0.06000000000000005,0.08333333333333333,0.17433333333333334,0.18533333333333332,0.099,0.07066666666666667,0.11466666666666667,0.13466666666666666,0.138
20,4.0,3.96,0.39799497484264795,0,176.0,200.0,2.0,88.0,0.12,0.086,0.17666666666666667,0.18366666666666667,0.10433333333333333,0.06933333333333333,0.11033333333333334,0.12733333333333333,0.14233333333333334
21,4.0,3.96,0.39799497484264795,0,186.0,200.0,2.0,93.0,0.06999999999999995,0.08633333333333333,0.169,0.18766666666666668,0.104,0.06633333333333333,0.11533333333333333,0.13366666666666666,0.13766666666666666
22,4.0,4.0,0.0,0,186.0,200.0,2.0,93.0,0.06999999999999995,0.08466666666666667,0.17366666666666666,0.19966666666666666,0.08633333333333333,0.06,0.12,0.132,0.14366666666666666
23,4.0,4.0,0.0,0,190.0,200.0,2.0,95.0,0.050000000000000044,0.07966666666666666,0.17566666666666667,0.20266666666666666,0.08,0.056666666666666664,0.12433333333333334,0.13566666666666666,0.14533333333333334
24,4.0,4.0,0.0,0,182.0,200.0,2.0,91.0,0.08999999999999997,0.08133333333333333,0.17333333333333334,0.20433333333333334,0.081,0.053,0.126,0.14466666666666667,0.13633333333333333
25,4.0,3.96,0.27999999999999997,0,180.0,200.0,2.0,90.0,0.09999999999999998,0.07766666666666666,0.17566666666666667,0.20366666666666666,0.077,0.048,0.128,0.14733333333333334,0.14266666666666666
26,4.0,3.98,0.19899748742132398,0,174.0,200.0,2.0,87.0,0.13,0.074,0.173,0.203,0.07466666666666667,0.042666666666666665,0.13666666666666666,0.14133333333333334,0.15466666666666667
27,4.0,3.94,0.34117444218463966,0,186.0,200.0,2.0,93.0,0.06999999999999995,0.078,0.17233333333333334,0.19833333333333333,0.07333333333333333,0.04633333333333333,0.13766666666666666,0.14,0.154
28,4.0,4.0,0.0,0,190.0,200.0,2.0,95.0,0.050000000000000044,0.07733333333333334,0.17166666666666666,0.20133333333333334,0.075,0.049,0.146,0.13966666666666666,0.14
29,4.0,3.92,0.48332183894378283,0,178.0,200.0,2.0,89.0,0.10999999999999999,0.08133333333333333,0.16933333333333334,0.19866666666666666,0.08,0.05,0.14733333333333334,0.14133333333333334,0.132
30,4.0,3.94,0.4431703961232066,0,178.0,200.0,2.0,89.0,0.10999999999999999,0.084,0.17666666666666667,0.19333333333333333,0.08433333333333333,0.051333333333333335,0.14433333333333334,0.135,0.131
31,4.0,3.98,0.19899748742132398,0,196.0,200.0,2.0,98.0,0.020000000000000018,0.083,0.17633333333333334,0.19433333333333333,0.085,0.056666666666666664,0.14766666666666667,0.13633333333333333,0.12066666666666667
32,4.0,3.96,0.27999999999999997,0,182.0,200.0,2.0,91.0,0.08999999999999997,0.07766666666666666,0.18,0.19866666666666666,0.08066666666666666,0.05466666666666667,0.15133333333333332,0.131,0.126
33,4.0,3.96,0.39799497484264795,0,182.0,200.0,2.0,91.0,0.08999999999999997,0.079,0.181,0.19933333333333333,0.08166666666666667,0.058,0.15133333333333332,0.11733333333333333,0.13233333333333333
34,4.0,4.0,0.0,0,190.0,200.0,2.0,95.0,0.050000000000000044,0.07666666666666666,0.18366666666666667,0.20433333333333334,0.07966666666666666,0.05333333333333334,0.14733333333333334,0.11833333333333333,0.13666666666666666
35,4.0,3.92,0.6273754856543249,0,190.0,200.0,2.0,95.0,0.050000000000000044,0.07533333333333334,0.185,0.209,0.07366666666666667,0.04833333333333333,0.15,0.12766666666666668,0.131
36,4.0,3.98,0.19899748742132398,0,188.0,200.0,2.0,94.0,0.06000000000000005,0.066,0.18333333333333332,0.213,0.07033333333333333,0.054,0.14633333333333334,0.131,0.136
37,4.0,4.0,0.0,0,182.0,200.0,2.0,91.0,0.08999999999999997,0.064,0.185,0.21066666666666667,0.069,0.047,0.148,0.141,0.13533333333333333
38,4.0,3.98,0.19899748742132398,0,182.0,200.0,2.0,91.0,0.08999999999999997,0.06833333333333333,0.186,0.20966666666666667,0.068,0.036333333333333336,0.15366666666666667,0.142,0.136
39,4.0,3.98,0.19899748742132398,0,176.0,200.0,2.0,88.0,0.12,0.07133333333333333,0.18633333333333332,0.20866666666666667,0.067,0.035333333333333335,0.153,0.13933333333333334,0.139
40,4.0,4.0,0.0,0,188.0,200.0,2.0,94.0,0.06000000000000005,0.06966666666666667,0.18566666666666667,0.212,0.06666666666666667,0.036333333333333336,0.149,0.143,0.13766666666666666
41,4.0,3.98,0.19899748742132398,0,176.0,200.0,2.0,88.0,0.12,0.07466666666666667,0.18566666666666667,0.20366666666666666,0.06966666666666667,0.037333333333333336,0.146,0.14366666666666666,0.13933333333333334
42,4.0,3.92,0.4833218389437828,0,180.0,200.0,2.0,90.0,0.09999999999999998,0.07566666666666666,0.18333333333333332,0.20033333333333334,0.06766666666666667,0.03933333333333333,0.14433333333333334,0.14266666666666666,0.14666666666666667
43,4.0,4.0,0.0,0,186.0,200.0,2.0,93.0,0.06999999999999995,0.07433333333333333,0.179,0.20266666666666666,0.07233333333333333,0.04133333333333333,0.14233333333333334,0.14066666666666666,0.14733333333333334
44,4.0,3.98,0.19899748742132398,0,180.0,200.0,2.0,90.0,0.09999999999999998,0.075,0.18466666666666667,0.19633333333333333,0.071,0.03833333333333333,0.14066666666666666,0.13733333333333334,0.15666666666666668
45,4.0,3.92,0.5599999999999999,0,182.0,200.0,2.0,91.0,0.08999999999999997,0.07566666666666666,0.19233333333333333,0.186,0.07,0.03766666666666667,0.13233333333333333,0.144,0.162
46,4.0,4.0,0.0,0,184.0,200.0,2.0,92.0,0.07999999999999996,0.071,0.192,0.19,0.068,0.03766666666666667,0.12966666666666668,0.15,0.16166666666666665
47,4.0,3.94,0.44317039612320674,0,190.0,200.0,2.0,95.0,0.050000000000000044,0.07066666666666667,0.18733333333333332,0.18466666666666667,0.07133333333333333,0.043,0.134,0.14966666666666667,0.15933333333333333
48,4.0,3.98,0.19899748742132398,0,190.0,200.0,2.0,95.0,0.050000000000000044,0.075,0.17966666666666667,0.181,0.07066666666666667,0.044,0.138,0.151,0.16066666666666668
49,4.0,4.0,0.0,0,182.0,200.0,2.0,91.0,0.08999999999999997,0.08,0.177,0.17833333333333334,0.07633333333333334,0.04666666666666667,0.13766666666666666,0.146,0.158
50,6.0,3.92,0.4833218389437829,52,194.0,200.0,2.0,97.0,0.030000000000000027,0.079,0.178,0.185,0.07666666666666666,0.047,0.138,0.13433333333333333,0.162
