generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
24,-25.141480000000016,-89.09372140000004,29.801664447445187,14,2814.0,4200.0,21.0,134.0,0.32999999999999996,0.1825,0.19916666666666666,0.25633333333333336,0.05533333333333333,0.09716666666666667,0.13566666666666666,0.042,0.03183333333333333
25,-25.141480000000016,-82.09057640000003,30.27817178161329,136,2625.0,4200.0,21.0,125.0,0.375,0.17216666666666666,0.19866666666666666,0.26116666666666666,0.05466666666666667,0.10066666666666667,0.1405,0.04033333333333333,0.03183333333333333
26,-25.141480000000012,-75.61303280000001,30.88451840360352,118,2541.0,4200.0,21.0,121.0,0.395,0.15983333333333333,0.2005,0.271,0.049833333333333334,0.1025,0.14783333333333334,0.034833333333333334,0.033666666666666664
27,-25.141480000000016,-67.2973328,28.02879245435815,62,2142.0,4200.0,21.0,102.0,0.49,0.15166666666666667,0.19933333333333333,0.27466666666666667,0.048666666666666664,0.106,0.15316666666666667,0.035333333333333335,0.031166666666666665
28,-25.141480000000016,-60.91736340000001,24.393235126992334,66,2058.0,4200.0,21.0,98.0,0.51,0.13866666666666666,0.20033333333333334,0.2825,0.04683333333333333,0.11233333333333333,0.15683333333333332,0.033166666666666664,0.029333333333333333
29,-25.141480000000012,-56.232244200000004,26.999838649199493,19,1869.0,4200.0,21.0,89.0,0.5549999999999999,0.12516666666666668,0.2045,0.2886666666666667,0.046,0.11466666666666667,0.16233333333333333,0.035,0.023666666666666666
30,-21.091080000000005,-51.68923200000001,22.69335475037184,22,1806.0,4200.0,21.0,86.0,0.5700000000000001,0.12266666666666666,0.2045,0.2895,0.044833333333333336,0.117,0.1665,0.036,0.019
31,-21.091080000000005,-49.35660440000001,27.738169029453925,47,1890.0,4200.0,21.0,90.0,0.55,0.12166666666666667,0.20333333333333334,0.287,0.04683333333333333,0.1195,0.16983333333333334,0.035833333333333335,0.016
32,-21.091080000000005,-46.361510800000005,32.027970216567326,65,1764.0,4200.0,21.0,84.0,0.5800000000000001,0.123,0.20833333333333334,0.2881666666666667,0.043833333333333335,0.11983333333333333,0.17116666666666666,0.035666666666666666,0.01
33,-21.091080000000005,-39.63275700000001,23.14216295269565,46,1491.0,4200.0,21.0,71.0,0.645,0.12733333333333333,0.2175,0.29,0.04033333333333333,0.11766666666666667,0.16666666666666666,0.035666666666666666,0.004833333333333334
34,-21.091080000000005,-42.83319560000001,35.686876904016536,11,1491.0,4200.0,21.0,71.0,0.645,0.13266666666666665,0.22333333333333333,0.2881666666666667,0.03866666666666667,0.11616666666666667,0.16283333333333333,0.0365,0.0016666666666666668
35,-21.091080000000005,-33.61876080000001,20.351608240972396,0,1197.0,4200.0,21.0,57.0,0.7150000000000001,0.12816666666666668,0.22916666666666666,0.29,0.03866666666666667,0.11666666666666667,0.16083333333333333,0.036,0.0005
36,-21.091080000000005,-32.7379412,24.68929137502749,1,1155.0,4200.0,21.0,55.0,0.725,0.12316666666666666,0.23216666666666666,0.29,0.041,0.11633333333333333,0.16133333333333333,0.035166666666666666,0.0008333333333333334
37,-21.091080000000005,-26.666418400000012,13.271343672034927,0,714.0,4200.0,21.0,34.0,0.83,0.123,0.23133333333333334,0.28983333333333333,0.042666666666666665,0.11583333333333333,0.1635,0.03383333333333333,0.0
38,-21.091080000000005,-27.752019800000006,21.825524551593812,1,651.0,4200.0,21.0,31.0,0.845,0.12583333333333332,0.2335,0.29133333333333333,0.042333333333333334,0.11,0.16283333333333333,0.034,0.00016666666666666666
39,-21.091080000000005,-31.45289400000001,29.90367235254741,3,819.0,4200.0,21.0,39.0,0.8049999999999999,0.13033333333333333,0.23233333333333334,0.28983333333333333,0.043,0.10566666666666667,0.16416666666666666,0.034166666666666665,0.0005
40,-21.091080000000005,-29.074919200000007,26.454491151557907,0,735.0,4200.0,21.0,35.0,0.825,0.13116666666666665,0.2335,0.29133333333333333,0.042166666666666665,0.10316666666666667,0.165,0.03333333333333333,0.0003333333333333333
41,-21.091080000000005,-26.17554680000001,20.286964475176514,0,567.0,4200.0,21.0,27.0,0.865,0.132,0.233,0.2935,0.04016666666666667,0.10183333333333333,0.16566666666666666,0.03333333333333333,0.0005
42,-21.091080000000005,-28.16703140000001,24.813749298868924,0,462.0,4200.0,21.0,22.0,0.89,0.13366666666666666,0.2325,0.2925,0.041,0.10033333333333333,0.16633333333333333,0.033666666666666664,0.0
43,-21.091080000000005,-27.553700000000013,26.154798111660355,0,378.0,4200.0,21.0,18.0,0.91,0.13333333333333333,0.23266666666666666,0.2921666666666667,0.04133333333333333,0.09983333333333333,0.1665,0.03383333333333333,0.0003333333333333333
44,-21.091080000000005,-26.37510620000001,22.13079917341861,0,357.0,4200.0,21.0,17.0,0.915,0.13333333333333333,0.23366666666666666,0.29183333333333333,0.04066666666666666,0.10016666666666667,0.166,0.034,0.0003333333333333333
45,-21.091080000000005,-25.458782400000008,18.450803822654727,0,399.0,4200.0,21.0,19.0,0.905,0.13333333333333333,0.23333333333333334,0.2935,0.0395,0.1005,0.16566666666666666,0.0335,0.0006666666666666666
46,-21.091080000000005,-28.953125600000007,29.280837167496713,1,483.0,4200.0,21.0,23.0,0.885,0.13316666666666666,0.23283333333333334,0.293,0.04016666666666667,0.1005,0.16583333333333333,0.034,0.0005
47,-21.091080000000005,-28.68023120000001,29.33429783818748,0,441.0,4200.0,21.0,21.0,0.895,0.1335,0.23266666666666666,0.2915,0.041,0.10033333333333333,0.16683333333333333,0.034,0.00016666666666666666
48,-21.091080000000005,-25.57998980000001,21.208201807171495,0,420.0,4200.0,21.0,20.0,0.9,0.133,0.23316666666666666,0.29383333333333334,0.03983333333333333,0.10016666666666667,0.1665,0.033166666666666664,0.0003333333333333333
49,-21.091080000000005,-26.590063200000014,22.866695812769933,1,462.0,4200.0,21.0,22.0,0.89,0.13316666666666666,0.23283333333333334,0.2936666666666667,0.03983333333333333,0.1,0.1665,0.033666666666666664,0.0003333333333333333
50,-21.091080000000005,-28.035171600000012,24.262794064229155,0,546.0,4200.0,21.0,26.0,0.87,0.13333333333333333,0.2335,0.2921666666666667,0.041,0.10083333333333333,0.16533333333333333,0.03333333333333333,0.0005
