generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
22,16.0,15.32,3.1140969798643074,0,26.0,200.0,2.0,13.0,0.87,0.067,0.13566666666666666,0.16966666666666666,0.263,0.06666666666666667,0.06366666666666666,0.13233333333333333,0.102
23,16.0,14.86,3.9825117702274277,0,32.0,200.0,2.0,16.0,0.84,0.067,0.13833333333333334,0.17066666666666666,0.26033333333333336,0.06633333333333333,0.06233333333333333,0.13233333333333333,0.10266666666666667
24,16.0,15.48,3.0148963497938035,0,22.0,200.0,2.0,11.0,0.89,0.067,0.136,0.17266666666666666,0.25966666666666666,0.06666666666666667,0.06333333333333334,0.132,0.10266666666666667
25,16.0,15.34,3.3829572861625077,0,24.0,200.0,2.0,12.0,0.88,0.06866666666666667,0.135,0.172,0.25966666666666666,0.06633333333333333,0.064,0.133,0.10133333333333333
26,20.0,15.7,2.0663978319771825,23,24.0,200.0,2.0,12.0,0.88,0.068,0.135,0.17266666666666666,0.25833333333333336,0.06666666666666667,0.06466666666666666,0.13366666666666666,0.101
27,20.0,15.16,4.3375569160530905,32,38.0,200.0,2.0,19.0,0.81,0.06766666666666667,0.13466666666666666,0.17566666666666667,0.25733333333333336,0.066,0.068,0.13266666666666665,0.098
28,20.0,16.58,1.656381598545456,1,26.0,200.0,2.0,13.0,0.87,0.068,0.133,0.17666666666666667,0.25633333333333336,0.06666666666666667,0.07233333333333333,0.13233333333333333,0.09466666666666666
29,20.0,17.18,4.49083511164683,0,32.0,200.0,2.0,16.0,0.84,0.06833333333333333,0.133,0.17566666666666667,0.25766666666666665,0.067,0.08266666666666667,0.13333333333333333,0.08233333333333333
30,20.0,17.94,5.78587936272439,0,36.0,200.0,2.0,18.0,0.8200000000000001,0.06733333333333333,0.13433333333333333,0.178,0.25666666666666665,0.06666666666666667,0.09366666666666666,0.134,0.06933333333333333
31,22.0,17.64,6.725355009216987,97,48.0,200.0,2.0,24.0,0.76,0.06766666666666667,0.132,0.18133333333333335,0.25566666666666665,0.06766666666666667,0.09933333333333333,0.133,0.06333333333333334
32,22.0,18.02,6.346621148296154,8,42.0,200.0,2.0,21.0,0.79,0.068,0.134,0.181,0.25566666666666665,0.06666666666666667,0.10033333333333333,0.13366666666666666,0.06066666666666667
33,22.0,18.52,6.050586748407132,14,46.0,200.0,2.0,23.0,0.77,0.06833333333333333,0.133,0.178,0.25733333333333336,0.06733333333333333,0.101,0.13266666666666665,0.06233333333333333
34,22.0,18.8,5.9531504264548865,0,48.0,200.0,2.0,24.0,0.76,0.06866666666666667,0.13266666666666665,0.17466666666666666,0.26,0.06633333333333333,0.10833333333333334,0.133,0.05633333333333333
35,22.0,19.42,5.368761495913187,0,38.0,200.0,2.0,19.0,0.81,0.06833333333333333,0.132,0.17533333333333334,0.25633333333333336,0.06633333333333333,0.115,0.13433333333333333,0.052333333333333336
36,22.0,21.12,3.2288697712976906,0,24.0,200.0,2.0,12.0,0.88,0.06733333333333333,0.134,0.169,0.26166666666666666,0.06666666666666667,0.12833333333333333,0.13333333333333333,0.03966666666666667
37,22.0,21.72,1.897788186284233,0,12.0,200.0,2.0,6.0,0.94,0.067,0.133,0.16633333333333333,0.26666666666666666,0.06666666666666667,0.133,0.133,0.034333333333333334
38,22.0,20.9,5.413871073455665,0,16.0,200.0,2.0,8.0,0.92,0.067,0.13366666666666666,0.168,0.26466666666666666,0.06666666666666667,0.133,0.13333333333333333,0.033666666666666664
39,22.0,21.6,2.5612496949731396,0,12.0,200.0,2.0,6.0,0.94,0.06766666666666667,0.13333333333333333,0.16733333333333333,0.265,0.06633333333333333,0.13333333333333333,0.13333333333333333,0.033666666666666664
40,22.0,20.74,5.386315995186319,0,22.0,200.0,2.0,11.0,0.89,0.06866666666666667,0.13333333333333333,0.16633333333333333,0.26466666666666666,0.067,0.13266666666666665,0.133,0.034333333333333334
41,26.0,20.84,4.455827644781607,83,26.0,200.0,2.0,13.0,0.87,0.07,0.13233333333333333,0.167,0.26366666666666666,0.06666666666666667,0.13266666666666665,0.13333333333333333,0.034333333333333334
42,26.0,21.7,3.0116440692751194,30,22.0,200.0,2.0,11.0,0.89,0.06733333333333333,0.13333333333333333,0.16866666666666666,0.264,0.06666666666666667,0.133,0.13533333333333333,0.03166666666666667
43,26.0,21.5,5.812916651733448,0,38.0,200.0,2.0,19.0,0.81,0.06866666666666667,0.13266666666666665,0.16833333333333333,0.263,0.067,0.13266666666666665,0.14133333333333334,0.026333333333333334
44,26.0,23.04,6.095769024495596,0,36.0,200.0,2.0,18.0,0.8200000000000001,0.06733333333333333,0.13366666666666666,0.16866666666666666,0.2643333333333333,0.067,0.133,0.15633333333333332,0.009666666666666667
45,26.0,23.8,7.13582510996451,0,30.0,200.0,2.0,15.0,0.85,0.067,0.133,0.169,0.26366666666666666,0.06766666666666667,0.13433333333333333,0.16266666666666665,0.0026666666666666666
46,26.0,24.4,6.62117814289874,0,18.0,200.0,2.0,9.0,0.91,0.06666666666666667,0.13333333333333333,0.16766666666666666,0.267,0.067,0.13333333333333333,0.16433333333333333,0.0006666666666666666
47,26.0,24.18,6.099803275516351,0,24.0,200.0,2.0,12.0,0.88,0.06666666666666667,0.13333333333333333,0.16633333333333333,0.2673333333333333,0.06666666666666667,0.13333333333333333,0.166,0.0003333333333333333
48,26.0,24.88,5.339063588308347,0,20.0,200.0,2.0,10.0,0.9,0.06666666666666667,0.134,0.16666666666666666,0.266,0.06666666666666667,0.13366666666666666,0.16533333333333333,0.001
49,26.0,25.3,3.254228019054596,0,20.0,200.0,2.0,10.0,0.9,0.06666666666666667,0.13366666666666666,0.16733333333333333,0.26666666666666666,0.06733333333333333,0.13266666666666665,0.16466666666666666,0.001
50,26.0,25.16,4.215969639359373,0,14.0,200.0,2.0,7.0,0.9299999999999999,0.06666666666666667,0.13366666666666666,0.16866666666666666,0.26566666666666666,0.06633333333333333,0.13333333333333333,0.165,0.0006666666666666666
