generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
10,-134.68176000000003,-134.68175999999997,5.684341886080802e-14,0,1848.0,2100.0,21.0,88.0,0.12,0.08466666666666667,0.202,0.106,0.08366666666666667,0.14966666666666667,0.139,0.07533333333333334,0.15966666666666668
11,-134.68176000000003,-134.68175999999997,5.684341886080802e-14,0,1911.0,2100.0,21.0,91.0,0.08999999999999997,0.08566666666666667,0.20633333333333334,0.098,0.081,0.148,0.14,0.07966666666666666,0.16133333333333333
12,-134.68176000000003,-134.8842724,1.4207913651279853,0,1911.0,2100.0,21.0,91.0,0.08999999999999997,0.09,0.20433333333333334,0.09633333333333334,0.087,0.14533333333333334,0.141,0.07533333333333334,0.16066666666666668
13,-134.68176000000003,-134.68175999999997,5.684341886080802e-14,0,1764.0,2100.0,21.0,84.0,0.16000000000000003,0.08666666666666667,0.208,0.091,0.089,0.15033333333333335,0.14166666666666666,0.074,0.15933333333333333
14,-134.68176000000003,-134.87078479999997,1.323173600000002,0,1701.0,2100.0,21.0,81.0,0.18999999999999995,0.08833333333333333,0.20566666666666666,0.094,0.09433333333333334,0.15,0.13733333333333334,0.07,0.16033333333333333
15,-134.68176000000003,-134.92382759999998,1.735487354350428,0,1743.0,2100.0,21.0,83.0,0.17000000000000004,0.079,0.20066666666666666,0.09666666666666666,0.10566666666666667,0.15333333333333332,0.14066666666666666,0.063,0.161
16,-134.68176000000003,-134.8293152,1.4681557027975491,0,1743.0,2100.0,21.0,83.0,0.17000000000000004,0.08666666666666667,0.20266666666666666,0.09666666666666666,0.104,0.156,0.14133333333333334,0.059666666666666666,0.153
17,-134.68176000000003,-134.96529719999998,1.612260767476579,0,1785.0,2100.0,21.0,85.0,0.15000000000000002,0.081,0.209,0.102,0.109,0.15566666666666668,0.13966666666666666,0.054,0.14966666666666667
18,-134.68176000000003,-134.8707848,1.3231736000000018,0,1827.0,2100.0,21.0,87.0,0.13,0.08833333333333333,0.2,0.106,0.10566666666666667,0.15433333333333332,0.14433333333333334,0.05733333333333333,0.144
19,-134.68176000000003,-134.68175999999997,5.684341886080802e-14,0,1617.0,2100.0,21.0,77.0,0.22999999999999998,0.08433333333333333,0.19366666666666665,0.106,0.106,0.164,0.14733333333333334,0.058333333333333334,0.14033333333333334
20,-134.68176000000003,-134.93731519999997,1.810620127044038,0,1701.0,2100.0,21.0,81.0,0.18999999999999995,0.08566666666666667,0.19066666666666668,0.105,0.11333333333333333,0.162,0.14233333333333334,0.06066666666666667,0.14033333333333334
21,-134.68176000000003,-134.77627239999998,0.9403865065079585,0,1848.0,2100.0,21.0,88.0,0.12,0.08766666666666667,0.18633333333333332,0.10266666666666667,0.108,0.171,0.13933333333333334,0.067,0.138
22,-134.68176000000003,-134.68175999999997,5.684341886080802e-14,0,1890.0,2100.0,21.0,90.0,0.09999999999999998,0.08266666666666667,0.187,0.10366666666666667,0.107,0.17866666666666667,0.13566666666666666,0.06466666666666666,0.14066666666666666
23,-134.68176000000003,-134.93331519999995,2.5029426373884314,0,1848.0,2100.0,21.0,88.0,0.12,0.086,0.192,0.11133333333333334,0.109,0.17166666666666666,0.13933333333333334,0.05266666666666667,0.138
24,-134.68176000000003,-134.8293152,1.4681557027975494,0,1848.0,2100.0,21.0,88.0,0.12,0.08466666666666667,0.18733333333333332,0.10966666666666666,0.11066666666666666,0.17433333333333334,0.138,0.05266666666666667,0.14266666666666666
25,-134.68176000000003,-134.77627239999998,0.9403865065079584,0,1932.0,2100.0,21.0,92.0,0.07999999999999996,0.08733333333333333,0.19033333333333333,0.114,0.10866666666666666,0.166,0.14133333333333334,0.048666666666666664,0.14366666666666666
26,-134.68176000000003,-134.68175999999997,5.684341886080802e-14,0,1743.0,2100.0,21.0,83.0,0.17000000000000004,0.08633333333333333,0.20666666666666667,0.112,0.11066666666666666,0.154,0.14866666666666667,0.041666666666666664,0.14
27,-134.68176000000003,-134.68175999999997,5.684341886080802e-14,0,1869.0,2100.0,21.0,89.0,0.10999999999999999,0.08066666666666666,0.21166666666666667,0.11166666666666666,0.11233333333333333,0.15966666666666668,0.15533333333333332,0.043,0.12566666666666668
28,-134.68176000000003,-134.87078479999997,1.3231736000000018,0,1890.0,2100.0,21.0,90.0,0.09999999999999998,0.07233333333333333,0.21333333333333335,0.11166666666666666,0.11533333333333333,0.16266666666666665,0.15633333333333332,0.049,0.11933333333333333
29,-134.68176000000003,-134.77627239999998,0.9403865065079585,0,1911.0,2100.0,21.0,91.0,0.08999999999999997,0.07233333333333333,0.215,0.116,0.114,0.158,0.15166666666666667,0.04833333333333333,0.12466666666666666
30,-134.68176000000003,-134.93331519999995,2.5029426373884314,0,1890.0,2100.0,21.0,90.0,0.09999999999999998,0.07066666666666667,0.21633333333333332,0.11866666666666667,0.11166666666666666,0.15766666666666668,0.16033333333333333,0.04066666666666666,0.124
31,-134.68176000000003,-134.77627239999998,0.9403865065079585,0,1848.0,2100.0,21.0,88.0,0.12,0.07433333333333333,0.21666666666666667,0.12166666666666667,0.11166666666666666,0.15466666666666667,0.15766666666666668,0.04133333333333333,0.122
32,-134.68176000000003,-134.77627239999998,0.9403865065079584,0,1848.0,2100.0,21.0,88.0,0.12,0.075,0.22266666666666668,0.12033333333333333,0.12233333333333334,0.146,0.15933333333333333,0.03833333333333333,0.116
33,-134.68176000000003,-134.77627239999998,0.9403865065079584,0,1890.0,2100.0,21.0,90.0,0.09999999999999998,0.075,0.22466666666666665,0.12366666666666666,0.11466666666666667,0.143,0.16433333333333333,0.043,0.11166666666666666
34,-134.68176000000003,-134.68175999999997,5.684341886080802e-14,0,1869.0,2100.0,21.0,89.0,0.10999999999999999,0.08166666666666667,0.22466666666666665,0.11433333333333333,0.113,0.14166666666666666,0.164,0.04833333333333333,0.11233333333333333
35,-134.68176000000003,-134.89775999999998,2.1491728641502985,0,1827.0,2100.0,21.0,87.0,0.13,0.079,0.21366666666666667,0.118,0.10766666666666666,0.144,0.15866666666666668,0.055,0.124
36,-134.68176000000003,-134.89775999999998,2.1491728641502985,0,1848.0,2100.0,21.0,88.0,0.12,0.081,0.20533333333333334,0.11566666666666667,0.119,0.14366666666666666,0.158,0.054,0.12333333333333334
37,-134.68176000000003,-134.77627239999998,0.9403865065079585,0,1701.0,2100.0,21.0,81.0,0.18999999999999995,0.084,0.20266666666666666,0.12166666666666667,0.11133333333333334,0.14133333333333334,0.15066666666666667,0.05733333333333333,0.131
38,-134.68176000000003,-134.77627239999998,0.9403865065079585,0,1911.0,2100.0,21.0,91.0,0.08999999999999997,0.09066666666666667,0.20633333333333334,0.12133333333333333,0.11866666666666667,0.13633333333333333,0.15066666666666667,0.049,0.127
39,-134.68176000000003,-134.77627239999998,0.9403865065079585,0,1890.0,2100.0,21.0,90.0,0.09999999999999998,0.09666666666666666,0.21233333333333335,0.12833333333333333,0.12266666666666666,0.12566666666666668,0.14933333333333335,0.043,0.122
40,-134.68176000000003,-134.68175999999997,5.684341886080802e-14,0,1974.0,2100.0,21.0,94.0,0.06000000000000005,0.095,0.21633333333333332,0.13,0.12433333333333334,0.12766666666666668,0.148,0.038,0.12066666666666667
41,-134.68176000000003,-134.89775999999998,2.1491728641502985,0,1911.0,2100.0,21.0,91.0,0.08999999999999997,0.094,0.224,0.129,0.12933333333333333,0.12633333333333333,0.13433333333333333,0.03833333333333333,0.12466666666666666
42,-134.68176000000003,-135.11375999999996,3.023999999999999,0,1911.0,2100.0,21.0,91.0,0.08999999999999997,0.097,0.22266666666666668,0.12066666666666667,0.13933333333333334,0.12366666666666666,0.12433333333333334,0.043333333333333335,0.129
43,-134.68176000000003,-134.77627239999998,0.9403865065079585,0,1848.0,2100.0,21.0,88.0,0.12,0.10133333333333333,0.21466666666666667,0.11866666666666667,0.138,0.12066666666666667,0.13533333333333333,0.044333333333333336,0.127
44,-134.68176000000003,-134.68175999999997,5.684341886080802e-14,0,1911.0,2100.0,21.0,91.0,0.08999999999999997,0.10466666666666667,0.219,0.117,0.14233333333333334,0.115,0.134,0.04633333333333333,0.12166666666666667
45,-134.68176000000003,-134.93331519999995,2.5029426373884314,0,1911.0,2100.0,21.0,91.0,0.08999999999999997,0.10833333333333334,0.21533333333333332,0.118,0.14533333333333334,0.115,0.13333333333333333,0.04733333333333333,0.11733333333333333
46,-134.68176000000003,-134.93331519999995,2.5029426373884314,0,1953.0,2100.0,21.0,93.0,0.06999999999999995,0.119,0.217,0.114,0.147,0.11066666666666666,0.13266666666666665,0.03766666666666667,0.122
47,-134.68176000000003,-134.88627239999997,2.0348726873252403,0,1911.0,2100.0,21.0,91.0,0.08999999999999997,0.12433333333333334,0.21766666666666667,0.115,0.144,0.11066666666666666,0.13066666666666665,0.038,0.11966666666666667
48,-134.68176000000003,-134.68175999999997,5.684341886080802e-14,0,1974.0,2100.0,21.0,94.0,0.06000000000000005,0.12733333333333333,0.22,0.115,0.13466666666666666,0.116,0.124,0.03766666666666667,0.12533333333333332
49,-134.68176000000003,-134.87078479999997,1.3231736000000018,0,1890.0,2100.0,21.0,90.0,0.09999999999999998,0.13366666666666666,0.21866666666666668,0.10966666666666666,0.134,0.11766666666666667,0.12866666666666668,0.036,0.12166666666666667
50,-134.68176000000003,-134.68175999999997,5.684341886080802e-14,0,1911.0,2100.0,21.0,91.0,0.08999999999999997,0.13366666666666666,0.219,0.10633333333333334,0.12866666666666668,0.12166666666666667,0.12433333333333334,0.04133333333333333,0.125
