generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
29,-91.16016000000002,-109.70638160000004,13.947365094074417,53,3360.0,4200.0,21.0,160.0,0.19999999999999996,0.0015,0.17183333333333334,0.21783333333333332,0.2693333333333333,0.14316666666666666,0.12633333333333333,0.057166666666666664,0.012833333333333334
30,-85.77156000000001,-110.02498700000004,16.316830785653416,67,3507.0,4200.0,21.0,167.0,0.16500000000000004,0.002,0.17666666666666667,0.22416666666666665,0.26916666666666667,0.13666666666666666,0.12366666666666666,0.0555,0.012166666666666666
31,-85.77156000000001,-107.46230240000004,13.812335596811797,21,3486.0,4200.0,21.0,166.0,0.17000000000000004,0.002,0.18183333333333335,0.22666666666666666,0.2728333333333333,0.13083333333333333,0.11916666666666667,0.0555,0.011166666666666667
32,-80.41008000000002,-105.57463100000002,14.00099841638642,31,3360.0,4200.0,21.0,160.0,0.19999999999999996,0.0015,0.18366666666666667,0.2255,0.27116666666666667,0.12883333333333333,0.12366666666666666,0.0545,0.011166666666666667
33,-80.41008000000002,-105.41852080000004,14.3065554510796,6,3633.0,4200.0,21.0,173.0,0.135,0.002,0.18516666666666667,0.22416666666666665,0.26666666666666666,0.12983333333333333,0.12433333333333334,0.0565,0.011333333333333334
34,-80.41008000000002,-105.34478840000003,14.756917212791887,26,3570.0,4200.0,21.0,170.0,0.15000000000000002,0.0016666666666666668,0.18633333333333332,0.22233333333333333,0.2653333333333333,0.13283333333333333,0.12516666666666668,0.05483333333333333,0.0115
35,-80.41008000000002,-103.37319340000002,13.48408428474446,36,3591.0,4200.0,21.0,171.0,0.14500000000000002,0.0008333333333333334,0.19133333333333333,0.219,0.2633333333333333,0.13383333333333333,0.12766666666666668,0.051166666666666666,0.012833333333333334
36,-80.41008000000002,-101.45550320000002,13.136223399716899,10,3465.0,4200.0,21.0,165.0,0.17500000000000004,0.0005,0.19433333333333333,0.22666666666666666,0.259,0.13266666666666665,0.12383333333333334,0.050833333333333335,0.012166666666666666
37,-74.54352000000003,-101.79193200000003,16.037523292946204,135,3612.0,4200.0,21.0,172.0,0.14,0.0006666666666666666,0.1975,0.23283333333333334,0.25166666666666665,0.132,0.1225,0.052,0.010833333333333334
38,-74.54352000000003,-100.13421920000005,15.937163225012391,104,3402.0,4200.0,21.0,162.0,0.18999999999999995,0.00016666666666666666,0.2005,0.236,0.248,0.12966666666666668,0.123,0.052833333333333336,0.009833333333333333
39,-74.54352000000003,-98.46733660000001,18.418197111370606,12,3171.0,4200.0,21.0,151.0,0.245,0.0005,0.20816666666666667,0.2385,0.242,0.12633333333333333,0.12233333333333334,0.05483333333333333,0.007333333333333333
40,-74.54352000000002,-94.69675580000003,20.029466272590053,42,3066.0,4200.0,21.0,146.0,0.27,0.00016666666666666666,0.21716666666666667,0.23166666666666666,0.2425,0.1215,0.12433333333333334,0.05683333333333333,0.005833333333333334
41,-74.54352000000002,-93.25449920000003,20.900343911862105,151,2772.0,4200.0,21.0,132.0,0.33999999999999997,0.0,0.22816666666666666,0.228,0.2355,0.11833333333333333,0.12766666666666668,0.058833333333333335,0.0035
42,-74.54352000000003,-89.41660140000002,17.58455860368244,9,2394.0,4200.0,21.0,114.0,0.43000000000000005,0.0003333333333333333,0.2345,0.2255,0.23316666666666666,0.1125,0.1305,0.06066666666666667,0.0028333333333333335
43,-74.54352000000002,-88.72384400000003,18.547911684560503,54,2163.0,4200.0,21.0,103.0,0.485,0.0003333333333333333,0.238,0.22116666666666668,0.2275,0.11183333333333334,0.13616666666666666,0.06283333333333334,0.0021666666666666666
44,-74.54352000000002,-86.17074300000002,16.10680328893822,83,2121.0,4200.0,21.0,101.0,0.495,0.00016666666666666666,0.2395,0.222,0.22283333333333333,0.11383333333333333,0.13583333333333333,0.06416666666666666,0.0016666666666666668
45,-74.54352000000003,-85.85525120000003,19.317351098136477,1,1827.0,4200.0,21.0,87.0,0.565,0.0,0.24716666666666667,0.21783333333333332,0.22033333333333333,0.10466666666666667,0.14433333333333334,0.06483333333333334,0.0008333333333333334
46,-74.54352000000003,-84.94562160000004,19.587628779530345,2,1617.0,4200.0,21.0,77.0,0.615,0.0,0.25166666666666665,0.2155,0.217,0.10216666666666667,0.14783333333333334,0.06516666666666666,0.0006666666666666666
47,-74.54352000000003,-80.53984480000004,16.455877008410855,0,1134.0,4200.0,21.0,54.0,0.73,0.0,0.2585,0.21333333333333335,0.2105,0.0995,0.15183333333333332,0.066,0.0003333333333333333
48,-74.54352000000003,-78.60563360000003,14.119634983265785,1,756.0,4200.0,21.0,36.0,0.8200000000000001,0.0,0.263,0.211,0.20433333333333334,0.09766666666666667,0.15766666666666668,0.066,0.0003333333333333333
49,-74.54352000000003,-80.55202540000003,19.868987940013522,0,903.0,4200.0,21.0,43.0,0.785,0.0003333333333333333,0.2645,0.21116666666666667,0.20183333333333334,0.09633333333333334,0.15883333333333333,0.067,0.0
50,-69.93248000000001,-78.94316460000003,15.838058298869433,23,756.0,4200.0,21.0,36.0,0.8200000000000001,0.0,0.266,0.2105,0.20233333333333334,0.09633333333333334,0.15816666666666668,0.06666666666666667,0.0
