generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
24,-133.13300000000004,-133.13300000000004,0.0,0,861.0,1050.0,21.0,41.0,0.18000000000000005,0.13,0.16666666666666666,0.09133333333333334,0.18533333333333332,0.06533333333333333,0.13333333333333333,0.14733333333333334,0.08066666666666666
25,-133.13300000000004,-133.40451840000003,1.6933110944316847,0,819.0,1050.0,21.0,39.0,0.21999999999999997,0.132,0.17,0.09333333333333334,0.17933333333333334,0.06466666666666666,0.12933333333333333,0.14666666666666667,0.08466666666666667
26,-133.13300000000004,-133.1639752,0.2168263999999982,0,819.0,1050.0,21.0,39.0,0.21999999999999997,0.13733333333333334,0.168,0.08333333333333333,0.176,0.07066666666666667,0.12133333333333333,0.152,0.09133333333333334
27,-133.13300000000004,-133.13300000000004,0.0,0,819.0,1050.0,21.0,39.0,0.21999999999999997,0.13866666666666666,0.16933333333333334,0.08066666666666666,0.17533333333333334,0.07333333333333333,0.11933333333333333,0.15,0.09333333333333334
28,-133.13300000000004,-133.13300000000004,0.0,0,819.0,1050.0,21.0,39.0,0.21999999999999997,0.14066666666666666,0.16933333333333334,0.076,0.17866666666666667,0.074,0.11533333333333333,0.15133333333333332,0.09466666666666666
29,-133.13300000000004,-133.66708560000004,3.7385991999999977,0,882.0,1050.0,21.0,42.0,0.16000000000000003,0.134,0.17333333333333334,0.07333333333333333,0.16266666666666665,0.08466666666666667,0.12,0.15,0.102
30,-133.13300000000004,-133.79300000000003,4.62,0,756.0,1050.0,21.0,36.0,0.28,0.136,0.176,0.07266666666666667,0.16266666666666665,0.076,0.12466666666666666,0.148,0.104
31,-133.13300000000004,-133.1639752,0.2168263999999982,0,861.0,1050.0,21.0,41.0,0.18000000000000005,0.138,0.18466666666666667,0.07066666666666667,0.16466666666666666,0.066,0.12466666666666666,0.14666666666666667,0.10466666666666667
32,-133.13300000000004,-133.13300000000004,0.0,0,819.0,1050.0,21.0,39.0,0.21999999999999997,0.13333333333333333,0.17866666666666667,0.074,0.16866666666666666,0.06933333333333333,0.12466666666666666,0.13733333333333334,0.114
33,-133.13300000000004,-133.62695040000003,3.243653487017968,0,840.0,1050.0,21.0,40.0,0.19999999999999996,0.13266666666666665,0.17733333333333334,0.074,0.16733333333333333,0.07066666666666667,0.12133333333333333,0.13733333333333334,0.11933333333333333
34,-133.13300000000004,-133.37354320000003,1.6838023999999974,0,861.0,1050.0,21.0,41.0,0.18000000000000005,0.12933333333333333,0.18466666666666667,0.07333333333333333,0.15533333333333332,0.07266666666666667,0.11933333333333333,0.138,0.12733333333333333
35,-133.13300000000004,-133.13300000000004,0.0,0,840.0,1050.0,21.0,40.0,0.19999999999999996,0.128,0.19066666666666668,0.07266666666666667,0.14933333333333335,0.078,0.12066666666666667,0.13466666666666666,0.126
36,-133.13300000000004,-133.13300000000004,0.0,0,945.0,1050.0,21.0,45.0,0.09999999999999998,0.12933333333333333,0.18733333333333332,0.078,0.14933333333333335,0.076,0.12466666666666666,0.13133333333333333,0.124
37,-133.13300000000004,-133.13300000000004,0.0,0,882.0,1050.0,21.0,42.0,0.16000000000000003,0.12333333333333334,0.18466666666666667,0.08133333333333333,0.15066666666666667,0.086,0.118,0.13266666666666665,0.12333333333333334
38,-133.13300000000004,-133.81354320000003,3.4799299570890434,0,840.0,1050.0,21.0,40.0,0.19999999999999996,0.124,0.17933333333333334,0.08066666666666666,0.14866666666666667,0.09,0.118,0.13066666666666665,0.12866666666666668
39,-133.13300000000004,-133.13300000000004,0.0,0,735.0,1050.0,21.0,35.0,0.30000000000000004,0.13066666666666665,0.17533333333333334,0.084,0.144,0.09066666666666667,0.114,0.12533333333333332,0.136
40,-133.13300000000004,-133.13300000000004,0.0,0,735.0,1050.0,21.0,35.0,0.30000000000000004,0.13133333333333333,0.17333333333333334,0.07666666666666666,0.15266666666666667,0.09133333333333334,0.11533333333333333,0.13,0.12933333333333333
41,-133.13300000000004,-133.40451840000003,1.6933110944316847,0,819.0,1050.0,21.0,39.0,0.21999999999999997,0.128,0.184,0.07866666666666666,0.14333333333333334,0.09666666666666666,0.12,0.12466666666666666,0.12466666666666666
42,-133.13300000000004,-133.13300000000004,0.0,0,714.0,1050.0,21.0,34.0,0.31999999999999995,0.12666666666666668,0.19133333333333333,0.076,0.142,0.09866666666666667,0.12133333333333333,0.12333333333333334,0.12066666666666667
43,-133.13300000000004,-133.13300000000004,0.0,0,819.0,1050.0,21.0,39.0,0.21999999999999997,0.12733333333333333,0.20333333333333334,0.066,0.134,0.09933333333333333,0.12866666666666668,0.12933333333333333,0.112
44,-133.13300000000004,-133.13300000000004,0.0,0,861.0,1050.0,21.0,41.0,0.18000000000000005,0.126,0.20066666666666666,0.06733333333333333,0.13266666666666665,0.11,0.12733333333333333,0.122,0.114
45,-133.13300000000004,-133.7214824,3.3404480415408675,0,840.0,1050.0,21.0,40.0,0.19999999999999996,0.12866666666666668,0.18733333333333332,0.064,0.13466666666666666,0.108,0.14266666666666666,0.124,0.11066666666666666
46,-133.13300000000004,-133.1639752,0.2168263999999982,0,819.0,1050.0,21.0,39.0,0.21999999999999997,0.12666666666666668,0.19066666666666668,0.062,0.134,0.112,0.14266666666666666,0.126,0.106
47,-133.13300000000004,-133.59597520000003,3.2408263999999978,0,777.0,1050.0,21.0,37.0,0.26,0.12133333333333333,0.19466666666666665,0.06533333333333333,0.13266666666666665,0.12466666666666666,0.142,0.13,0.08933333333333333
48,-133.13300000000004,-133.66708560000004,3.7385991999999977,0,756.0,1050.0,21.0,36.0,0.28,0.116,0.19866666666666666,0.06866666666666667,0.128,0.12933333333333333,0.14533333333333334,0.12666666666666668,0.08733333333333333
49,-133.13300000000004,-133.90606080000003,5.194699417350666,0,798.0,1050.0,21.0,38.0,0.24,0.12066666666666667,0.19666666666666666,0.06933333333333333,0.12733333333333333,0.126,0.14666666666666667,0.11933333333333333,0.094
50,-133.13300000000004,-133.57300000000004,3.08,0,819.0,1050.0,21.0,39.0,0.21999999999999997,0.116,0.196,0.072,0.13,0.136,0.14,0.12,0.09
