generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
12,6.0,3.89,1.2032871643959309,8,374.0,400.0,2.0,187.0,0.06499999999999995,0.11116666666666666,0.1555,0.12633333333333333,0.13116666666666665,0.10733333333333334,0.157,0.09333333333333334,0.11816666666666667
13,6.0,3.73,1.5320248039767501,3,382.0,400.0,2.0,191.0,0.04500000000000004,0.11116666666666666,0.157,0.12633333333333333,0.13466666666666666,0.10233333333333333,0.15233333333333332,0.09666666666666666,0.1195
14,8.0,3.87,1.7897206485929584,28,366.0,400.0,2.0,183.0,0.08499999999999996,0.118,0.16433333333333333,0.12566666666666668,0.13166666666666665,0.099,0.146,0.08766666666666667,0.12766666666666668
15,12.0,4.01,2.014919353224838,185,370.0,400.0,2.0,185.0,0.07499999999999996,0.12516666666666668,0.17183333333333334,0.1305,0.13183333333333333,0.1035,0.1335,0.08266666666666667,0.121
16,14.0,4.4,2.23606797749979,146,354.0,400.0,2.0,177.0,0.11499999999999999,0.12333333333333334,0.16966666666666666,0.129,0.1365,0.10966666666666666,0.135,0.08233333333333333,0.1145
17,12.0,4.58,2.4049116407884927,28,370.0,400.0,2.0,185.0,0.07499999999999996,0.12766666666666668,0.173,0.12566666666666668,0.14016666666666666,0.11066666666666666,0.134,0.07816666666666666,0.11066666666666666
18,14.0,4.57,3.512136102146385,179,354.0,400.0,2.0,177.0,0.11499999999999999,0.13,0.1735,0.12683333333333333,0.13566666666666666,0.11283333333333333,0.1315,0.08033333333333334,0.10933333333333334
19,14.0,5.27,3.7586034640541692,55,346.0,400.0,2.0,173.0,0.135,0.12366666666666666,0.1715,0.1235,0.13866666666666666,0.11866666666666667,0.14216666666666666,0.074,0.10783333333333334
20,16.0,5.02,4.064431079499319,6,340.0,400.0,2.0,170.0,0.15000000000000002,0.107,0.172,0.12333333333333334,0.13866666666666666,0.12016666666666667,0.155,0.07533333333333334,0.1085
21,16.0,6.1,3.502855977627399,9,342.0,400.0,2.0,171.0,0.14500000000000002,0.09966666666666667,0.16683333333333333,0.12883333333333333,0.1445,0.12133333333333333,0.16383333333333333,0.07333333333333333,0.10166666666666667
22,18.0,6.6,3.88329756778952,173,340.0,400.0,2.0,170.0,0.15000000000000002,0.08833333333333333,0.1615,0.14116666666666666,0.1395,0.1245,0.171,0.074,0.1
23,16.0,6.44,4.24810546008453,45,344.0,400.0,2.0,172.0,0.14,0.09016666666666667,0.15666666666666668,0.1495,0.13366666666666666,0.12316666666666666,0.17016666666666666,0.07083333333333333,0.10583333333333333
24,18.0,6.79,4.194746714642018,124,324.0,400.0,2.0,162.0,0.18999999999999995,0.0915,0.15716666666666668,0.14333333333333334,0.143,0.126,0.1665,0.065,0.1075
25,20.0,7.27,4.504120335870257,34,332.0,400.0,2.0,166.0,0.17000000000000004,0.0855,0.152,0.146,0.14066666666666666,0.128,0.18016666666666667,0.06333333333333334,0.10433333333333333
26,20.0,7.85,4.564811058521481,49,308.0,400.0,2.0,154.0,0.22999999999999998,0.08416666666666667,0.15383333333333332,0.14383333333333334,0.1425,0.12983333333333333,0.1805,0.06066666666666667,0.10466666666666667
27,20.0,7.54,5.058497800730963,9,322.0,400.0,2.0,161.0,0.19499999999999995,0.07633333333333334,0.15416666666666667,0.1455,0.14016666666666666,0.13516666666666666,0.1825,0.06233333333333333,0.10383333333333333
28,26.0,8.12,5.753746605473689,136,344.0,400.0,2.0,172.0,0.14,0.07316666666666667,0.14716666666666667,0.1545,0.13483333333333333,0.1335,0.19033333333333333,0.06566666666666666,0.10083333333333333
29,20.0,8.52,6.4783948629270816,2,320.0,400.0,2.0,160.0,0.19999999999999996,0.07766666666666666,0.13933333333333334,0.17266666666666666,0.12083333333333333,0.13383333333333333,0.2005,0.0625,0.09266666666666666
30,20.0,9.75,6.170696881228246,81,322.0,400.0,2.0,161.0,0.19499999999999995,0.08016666666666666,0.1365,0.1865,0.1095,0.14,0.20466666666666666,0.058,0.08466666666666667
31,20.0,11.01,6.238581569555695,102,322.0,400.0,2.0,161.0,0.19499999999999995,0.08133333333333333,0.12833333333333333,0.1995,0.097,0.14433333333333334,0.2125,0.05633333333333333,0.08066666666666666
32,20.0,12.24,6.084603520361865,55,324.0,400.0,2.0,162.0,0.18999999999999995,0.082,0.125,0.20883333333333334,0.087,0.1485,0.215,0.055,0.07866666666666666
33,20.0,13.74,5.608243931927356,31,306.0,400.0,2.0,153.0,0.235,0.081,0.12666666666666668,0.21216666666666667,0.087,0.15766666666666668,0.20883333333333334,0.058166666666666665,0.0685
34,22.0,14.32,6.376331233554292,80,292.0,400.0,2.0,146.0,0.27,0.07816666666666666,0.12966666666666668,0.22,0.07816666666666666,0.16166666666666665,0.20183333333333334,0.06366666666666666,0.06683333333333333
35,22.0,15.01,7.618392218834627,179,282.0,400.0,2.0,141.0,0.29500000000000004,0.07433333333333333,0.13266666666666665,0.219,0.07683333333333334,0.165,0.19916666666666666,0.06983333333333333,0.06316666666666666
36,22.0,16.9,4.950757517794625,87,256.0,400.0,2.0,128.0,0.36,0.07116666666666667,0.13616666666666666,0.21333333333333335,0.085,0.17116666666666666,0.1985,0.06816666666666667,0.0565
37,22.0,16.96,5.43308383885248,3,238.0,400.0,2.0,119.0,0.405,0.06233333333333333,0.139,0.21233333333333335,0.08866666666666667,0.16983333333333334,0.20066666666666666,0.06816666666666667,0.059
38,22.0,18.65,3.2368966619279025,3,204.0,400.0,2.0,102.0,0.49,0.0545,0.1395,0.2135,0.0895,0.177,0.19683333333333333,0.066,0.06316666666666666
39,22.0,18.89,3.9884708849382364,2,192.0,400.0,2.0,96.0,0.52,0.049666666666666665,0.14033333333333334,0.21683333333333332,0.0915,0.179,0.1945,0.067,0.06116666666666667
40,22.0,19.68,3.6575401569907613,9,182.0,400.0,2.0,91.0,0.5449999999999999,0.0425,0.14216666666666666,0.221,0.08866666666666667,0.17666666666666667,0.193,0.07233333333333333,0.06366666666666666
41,22.0,20.31,3.305132372538201,1,176.0,400.0,2.0,88.0,0.56,0.044,0.14383333333333334,0.22516666666666665,0.0865,0.1615,0.197,0.08,0.062
42,22.0,20.06,6.228675621671111,0,162.0,400.0,2.0,81.0,0.595,0.043666666666666666,0.14233333333333334,0.23116666666666666,0.08683333333333333,0.144,0.20083333333333334,0.09,0.06116666666666667
43,22.0,20.82,4.252951916022564,0,128.0,400.0,2.0,64.0,0.6799999999999999,0.043833333333333335,0.14366666666666666,0.233,0.08366666666666667,0.13533333333333333,0.2025,0.09533333333333334,0.06266666666666666
44,22.0,21.24,3.723224409030431,0,120.0,400.0,2.0,60.0,0.7,0.043333333333333335,0.1445,0.23616666666666666,0.08233333333333333,0.12866666666666668,0.20483333333333334,0.09683333333333333,0.06333333333333334
45,28.0,21.2,4.308131845707604,44,118.0,400.0,2.0,59.0,0.7050000000000001,0.0425,0.14416666666666667,0.237,0.08266666666666667,0.12883333333333333,0.20516666666666666,0.09583333333333334,0.06383333333333334
46,28.0,20.62,5.35309256411656,93,134.0,400.0,2.0,67.0,0.665,0.044333333333333336,0.144,0.23566666666666666,0.0825,0.1275,0.20483333333333334,0.097,0.06416666666666666
47,28.0,20.78,5.6490353158747375,128,126.0,400.0,2.0,63.0,0.685,0.0445,0.14433333333333334,0.2365,0.08066666666666666,0.12833333333333333,0.20466666666666666,0.09716666666666667,0.06383333333333334
48,28.0,21.4,3.682390527904394,16,136.0,400.0,2.0,68.0,0.6599999999999999,0.04566666666666667,0.145,0.23566666666666666,0.08066666666666666,0.12733333333333333,0.20266666666666666,0.0985,0.0645
49,32.0,21.28,5.403850479056577,30,134.0,400.0,2.0,67.0,0.665,0.04733333333333333,0.14633333333333334,0.23783333333333334,0.0795,0.12833333333333333,0.20383333333333334,0.0955,0.06133333333333333
50,28.0,21.32,4.900775448844804,2,148.0,400.0,2.0,74.0,0.63,0.047,0.146,0.238,0.078,0.12816666666666668,0.20266666666666666,0.09616666666666666,0.064
