generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
23,-58.96212000000001,-70.6655994,15.692789455877616,29,1197.0,4200.0,21.0,57.0,0.7150000000000001,0.14566666666666667,0.24616666666666667,0.137,0.19816666666666666,0.07183333333333333,0.07983333333333334,0.07616666666666666,0.04516666666666667
24,-58.96212000000001,-65.96474940000002,14.979151869891954,39,756.0,4200.0,21.0,36.0,0.8200000000000001,0.15683333333333332,0.25816666666666666,0.13583333333333333,0.1975,0.06966666666666667,0.07333333333333333,0.07166666666666667,0.037
25,-58.96212000000001,-63.60182800000001,14.607051321746223,4,483.0,4200.0,21.0,23.0,0.885,0.16533333333333333,0.2695,0.1355,0.19833333333333333,0.0675,0.063,0.067,0.03383333333333333
26,-58.96212000000001,-62.936176200000006,17.189480099718715,1,378.0,4200.0,21.0,18.0,0.91,0.16666666666666666,0.2791666666666667,0.13466666666666666,0.19883333333333333,0.0665,0.05383333333333333,0.06633333333333333,0.034
27,-58.96212000000001,-62.206171200000014,16.925450502549666,0,315.0,4200.0,21.0,15.0,0.925,0.166,0.29283333333333333,0.1335,0.20016666666666666,0.06683333333333333,0.04016666666666667,0.06683333333333333,0.033666666666666664
28,-50.70500000000001,-60.54712780000002,10.765282085498882,128,252.0,4200.0,21.0,12.0,0.94,0.16533333333333333,0.299,0.13433333333333333,0.19966666666666666,0.0665,0.034666666666666665,0.06733333333333333,0.033166666666666664
29,-50.70500000000001,-60.831916800000016,13.13084069081724,17,294.0,4200.0,21.0,14.0,0.9299999999999999,0.1645,0.3,0.13566666666666666,0.19933333333333333,0.0665,0.033666666666666664,0.06766666666666667,0.03266666666666666
30,-50.70500000000001,-61.399578200000015,14.478361859296543,4,336.0,4200.0,21.0,16.0,0.92,0.16483333333333333,0.29933333333333334,0.13533333333333333,0.19916666666666666,0.067,0.0335,0.06966666666666667,0.031166666666666665
31,-50.70500000000001,-60.12749580000003,16.748412464355372,2,378.0,4200.0,21.0,18.0,0.91,0.16533333333333333,0.2986666666666667,0.13433333333333333,0.2005,0.06666666666666667,0.033666666666666664,0.0745,0.026333333333333334
32,-50.70500000000001,-57.31909080000003,12.941014614755808,1,294.0,4200.0,21.0,14.0,0.9299999999999999,0.16666666666666666,0.29983333333333334,0.13366666666666666,0.19983333333333334,0.06633333333333333,0.0335,0.0835,0.016666666666666666
33,-50.70500000000001,-54.53022500000003,18.631531968689405,0,231.0,4200.0,21.0,11.0,0.945,0.167,0.2991666666666667,0.13333333333333333,0.20033333333333334,0.06683333333333333,0.03333333333333333,0.0955,0.0045
34,-50.70500000000001,-54.54392600000003,18.090509790807225,0,294.0,4200.0,21.0,14.0,0.9299999999999999,0.16683333333333333,0.2995,0.1335,0.1995,0.067,0.03333333333333333,0.0995,0.0008333333333333334
35,-50.70500000000001,-53.742327000000024,14.498842448671518,0,210.0,4200.0,21.0,10.0,0.95,0.16633333333333333,0.3,0.13383333333333333,0.19966666666666666,0.0665,0.033666666666666664,0.09983333333333333,0.00016666666666666666
36,-50.70500000000001,-55.14097840000003,21.20004702287874,0,294.0,4200.0,21.0,14.0,0.9299999999999999,0.1665,0.29883333333333334,0.13383333333333333,0.20016666666666666,0.06666666666666667,0.033666666666666664,0.1,0.0003333333333333333
37,-50.70500000000001,-53.066515600000024,14.827393922877636,1,210.0,4200.0,21.0,10.0,0.95,0.166,0.30033333333333334,0.13416666666666666,0.19983333333333334,0.06616666666666667,0.0335,0.09983333333333333,0.00016666666666666666
38,-50.70500000000001,-54.63972380000002,18.861837594329817,0,294.0,4200.0,21.0,14.0,0.9299999999999999,0.16633333333333333,0.2996666666666667,0.13383333333333333,0.2,0.06683333333333333,0.03333333333333333,0.09983333333333333,0.00016666666666666666
39,-50.70500000000001,-54.81061260000002,20.58017576938529,0,252.0,4200.0,21.0,12.0,0.94,0.16616666666666666,0.29883333333333334,0.1345,0.19983333333333334,0.06666666666666667,0.034,0.09983333333333333,0.00016666666666666666
40,-50.70500000000001,-54.196902800000025,19.614795356805335,0,273.0,4200.0,21.0,13.0,0.935,0.1665,0.2986666666666667,0.13383333333333333,0.20033333333333334,0.06666666666666667,0.0335,0.10033333333333333,0.00016666666666666666
41,-50.70500000000001,-53.930180800000024,18.472047873999017,0,231.0,4200.0,21.0,11.0,0.945,0.16566666666666666,0.29983333333333334,0.13466666666666666,0.19966666666666666,0.06633333333333333,0.03333333333333333,0.10016666666666667,0.0003333333333333333
42,-50.70500000000001,-54.14918240000003,16.442079149116218,0,294.0,4200.0,21.0,14.0,0.9299999999999999,0.16516666666666666,0.2996666666666667,0.13483333333333333,0.19983333333333334,0.06666666666666667,0.033666666666666664,0.1,0.00016666666666666666
43,-50.70500000000001,-57.015347400000024,24.048578133571088,0,399.0,4200.0,21.0,19.0,0.905,0.16583333333333333,0.2995,0.1345,0.19966666666666666,0.06683333333333333,0.0335,0.0995,0.0006666666666666666
44,-50.70500000000001,-55.85687820000002,24.994591523408364,0,294.0,4200.0,21.0,14.0,0.9299999999999999,0.166,0.29883333333333334,0.13433333333333333,0.20016666666666666,0.067,0.033666666666666664,0.1,0.0
45,-50.70500000000001,-55.172630400000024,20.615004303532416,0,294.0,4200.0,21.0,14.0,0.9299999999999999,0.1655,0.29933333333333334,0.13466666666666666,0.19983333333333334,0.067,0.03383333333333333,0.09916666666666667,0.0006666666666666666
46,-50.70500000000001,-53.23053340000002,17.76435057481642,0,168.0,4200.0,21.0,8.0,0.96,0.16583333333333333,0.29933333333333334,0.13383333333333333,0.20066666666666666,0.067,0.0335,0.0995,0.0003333333333333333
47,-50.70500000000001,-55.00238120000003,20.641698423989016,0,294.0,4200.0,21.0,14.0,0.9299999999999999,0.166,0.299,0.13466666666666666,0.19966666666666666,0.06716666666666667,0.033666666666666664,0.0995,0.0003333333333333333
48,-50.70500000000001,-54.77247720000003,19.304274992896065,0,273.0,4200.0,21.0,13.0,0.935,0.16616666666666666,0.299,0.13433333333333333,0.1995,0.067,0.03383333333333333,0.10016666666666667,0.0
49,-50.70500000000001,-56.962334600000034,23.826361920173444,0,336.0,4200.0,21.0,16.0,0.92,0.16616666666666666,0.3,0.1345,0.198,0.06733333333333333,0.033666666666666664,0.0995,0.0008333333333333334
50,-50.70500000000001,-52.989365800000016,15.850469816780778,0,231.0,4200.0,21.0,11.0,0.945,0.16633333333333333,0.29883333333333334,0.13383333333333333,0.2005,0.06683333333333333,0.033666666666666664,0.1,0.0
