generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
13,12.0,8.76,3.017018395701292,4,124.0,200.0,2.0,62.0,0.38,0.19766666666666666,0.09433333333333334,0.179,0.095,0.07466666666666667,0.13966666666666666,0.08133333333333333,0.13833333333333334
14,14.0,9.76,2.9836889918354417,90,106.0,200.0,2.0,53.0,0.47,0.18266666666666667,0.09833333333333333,0.18666666666666668,0.09466666666666666,0.06633333333333333,0.14133333333333334,0.09233333333333334,0.13766666666666666
15,14.0,10.42,3.050180322538325,7,108.0,200.0,2.0,54.0,0.45999999999999996,0.168,0.103,0.19433333333333333,0.09433333333333334,0.06833333333333333,0.13233333333333333,0.09666666666666666,0.143
16,14.0,11.6,2.966479394838265,1,100.0,200.0,2.0,50.0,0.5,0.15466666666666667,0.11066666666666666,0.202,0.09133333333333334,0.071,0.12466666666666666,0.09666666666666666,0.149
17,14.0,13.24,1.225724275683565,0,80.0,200.0,2.0,40.0,0.6,0.14533333333333334,0.122,0.21,0.08866666666666667,0.07,0.122,0.09866666666666667,0.14333333333333334
18,14.0,13.5,2.471841418861655,0,56.0,200.0,2.0,28.0,0.72,0.137,0.13266666666666665,0.21766666666666667,0.07866666666666666,0.06966666666666667,0.119,0.104,0.14133333333333334
19,14.0,13.64,1.862900963551203,0,52.0,200.0,2.0,26.0,0.74,0.13733333333333334,0.134,0.21966666666666668,0.07833333333333334,0.06966666666666667,0.115,0.104,0.142
20,14.0,14.0,0.0,0,44.0,200.0,2.0,22.0,0.78,0.13666666666666666,0.13333333333333333,0.21766666666666667,0.078,0.06933333333333333,0.11666666666666667,0.108,0.14033333333333334
21,14.0,13.34,3.007390895776603,0,68.0,200.0,2.0,34.0,0.6599999999999999,0.13633333333333333,0.13533333333333333,0.21266666666666667,0.07833333333333334,0.07,0.11633333333333333,0.11,0.141
22,14.0,13.7,1.4798648586948746,0,82.0,200.0,2.0,41.0,0.5900000000000001,0.13733333333333334,0.13366666666666666,0.21533333333333332,0.07833333333333334,0.06933333333333333,0.115,0.108,0.143
23,14.0,13.9,0.8185352771872451,0,76.0,200.0,2.0,38.0,0.62,0.13633333333333333,0.13333333333333333,0.21666666666666667,0.07966666666666666,0.07,0.114,0.10733333333333334,0.14266666666666666
24,14.0,13.68,1.994392137970865,0,74.0,200.0,2.0,37.0,0.63,0.138,0.13366666666666666,0.212,0.085,0.07033333333333333,0.112,0.109,0.14
25,14.0,13.9,0.8185352771872451,0,80.0,200.0,2.0,40.0,0.6,0.138,0.13466666666666666,0.21133333333333335,0.08866666666666667,0.06766666666666667,0.11,0.10766666666666666,0.142
26,14.0,13.64,1.774936618586703,0,90.0,200.0,2.0,45.0,0.55,0.13833333333333334,0.134,0.20666666666666667,0.09266666666666666,0.07066666666666667,0.111,0.10533333333333333,0.14133333333333334
27,14.0,13.1,3.2419130154894655,0,112.0,200.0,2.0,56.0,0.43999999999999995,0.13366666666666666,0.134,0.209,0.09433333333333334,0.06766666666666667,0.112,0.10733333333333334,0.142
28,14.0,13.5,2.233830790368868,0,102.0,200.0,2.0,51.0,0.49,0.131,0.13466666666666666,0.21233333333333335,0.08833333333333333,0.071,0.11233333333333333,0.11133333333333334,0.139
29,14.0,13.88,1.1939849245279437,0,82.0,200.0,2.0,41.0,0.5900000000000001,0.13,0.13466666666666666,0.21766666666666667,0.087,0.071,0.11266666666666666,0.111,0.136
30,14.0,13.48,2.256014184352572,1,84.0,200.0,2.0,42.0,0.5800000000000001,0.133,0.135,0.21866666666666668,0.08566666666666667,0.06333333333333334,0.11266666666666666,0.115,0.13666666666666666
31,14.0,13.34,2.466657657641206,0,98.0,200.0,2.0,49.0,0.51,0.13133333333333333,0.13566666666666666,0.219,0.08766666666666667,0.061,0.11466666666666667,0.117,0.13366666666666666
32,14.0,13.38,2.5564819576910764,0,104.0,200.0,2.0,52.0,0.48,0.13033333333333333,0.137,0.219,0.08933333333333333,0.06066666666666667,0.116,0.11433333333333333,0.13333333333333333
33,14.0,13.88,0.84,0,92.0,200.0,2.0,46.0,0.54,0.13233333333333333,0.138,0.21866666666666668,0.08733333333333333,0.059,0.116,0.114,0.13466666666666666
34,14.0,13.8,1.2806248474865696,0,82.0,200.0,2.0,41.0,0.5900000000000001,0.13266666666666665,0.13966666666666666,0.21733333333333332,0.08833333333333333,0.059333333333333335,0.11466666666666667,0.11133333333333334,0.13666666666666666
35,14.0,13.28,3.1179480431848123,0,82.0,200.0,2.0,41.0,0.5900000000000001,0.138,0.14133333333333334,0.21833333333333332,0.087,0.058333333333333334,0.11633333333333333,0.106,0.13466666666666666
36,14.0,13.62,1.8909256992277614,1,90.0,200.0,2.0,45.0,0.55,0.13866666666666666,0.14166666666666666,0.22433333333333333,0.08533333333333333,0.05533333333333333,0.11566666666666667,0.10266666666666667,0.13633333333333333
37,16.0,13.54,2.169884789568331,70,100.0,200.0,2.0,50.0,0.5,0.13766666666666666,0.141,0.22333333333333333,0.08733333333333333,0.05466666666666667,0.116,0.10533333333333333,0.13466666666666666
38,16.0,14.06,0.44317039612320674,45,92.0,200.0,2.0,46.0,0.54,0.13266666666666665,0.14133333333333334,0.22333333333333333,0.08333333333333333,0.057,0.11566666666666667,0.105,0.14166666666666666
39,16.0,13.98,1.9286264542414644,1,96.0,200.0,2.0,48.0,0.52,0.12166666666666667,0.14833333333333334,0.229,0.085,0.057,0.112,0.10666666666666667,0.14033333333333334
40,16.0,14.08,3.1612655693566776,2,96.0,200.0,2.0,48.0,0.52,0.10933333333333334,0.157,0.23633333333333334,0.08166666666666667,0.061,0.11166666666666666,0.10166666666666667,0.14133333333333334
41,16.0,15.28,1.0007996802557444,0,72.0,200.0,2.0,36.0,0.64,0.08333333333333333,0.16733333333333333,0.24833333333333332,0.076,0.06266666666666666,0.112,0.10466666666666667,0.14566666666666667
42,16.0,15.74,1.487413863052244,0,62.0,200.0,2.0,31.0,0.69,0.065,0.18266666666666667,0.267,0.07433333333333333,0.06066666666666667,0.112,0.09433333333333334,0.144
43,16.0,15.42,2.3544850817110734,0,74.0,200.0,2.0,37.0,0.63,0.060333333333333336,0.17866666666666667,0.269,0.07466666666666667,0.059333333333333335,0.111,0.1,0.147
44,16.0,15.58,2.064848662735359,0,78.0,200.0,2.0,39.0,0.61,0.05733333333333333,0.17366666666666666,0.265,0.07566666666666666,0.058666666666666666,0.11466666666666667,0.108,0.147
45,16.0,15.74,1.7356266879718119,0,78.0,200.0,2.0,39.0,0.61,0.05333333333333334,0.174,0.26266666666666666,0.072,0.062,0.11533333333333333,0.114,0.14666666666666667
46,16.0,15.48,3.106380530456627,0,80.0,200.0,2.0,40.0,0.6,0.05433333333333333,0.175,0.259,0.07033333333333333,0.06333333333333334,0.114,0.11766666666666667,0.14633333333333334
47,16.0,15.96,0.27999999999999997,0,78.0,200.0,2.0,39.0,0.61,0.05366666666666667,0.17333333333333334,0.25633333333333336,0.06966666666666667,0.06233333333333333,0.113,0.12233333333333334,0.14933333333333335
48,16.0,15.76,1.1056219968868202,0,80.0,200.0,2.0,40.0,0.6,0.05733333333333333,0.172,0.25466666666666665,0.06966666666666667,0.06133333333333333,0.11433333333333333,0.12333333333333334,0.14733333333333334
49,16.0,15.68,1.8048822676285565,1,82.0,200.0,2.0,41.0,0.5900000000000001,0.061,0.17466666666666666,0.25066666666666665,0.06833333333333333,0.06133333333333333,0.11533333333333333,0.122,0.14666666666666667
50,16.0,15.7,1.8627936010197155,0,74.0,200.0,2.0,37.0,0.63,0.059333333333333335,0.17566666666666667,0.24733333333333332,0.06766666666666667,0.062,0.11533333333333333,0.12566666666666668,0.147
