generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
14,8.0,5.94,1.1816936997377958,2,156.0,200.0,2.0,78.0,0.21999999999999997,0.08233333333333333,0.14966666666666667,0.18866666666666668,0.096,0.12766666666666668,0.11433333333333333,0.146,0.09533333333333334
15,8.0,5.94,1.215072014326723,11,156.0,200.0,2.0,78.0,0.21999999999999997,0.08966666666666667,0.14166666666666666,0.19033333333333333,0.09966666666666667,0.12366666666666666,0.10966666666666666,0.14366666666666666,0.10166666666666667
16,8.0,6.02,1.4558846108122718,2,158.0,200.0,2.0,79.0,0.20999999999999996,0.093,0.14633333333333334,0.17866666666666667,0.096,0.12366666666666666,0.12133333333333333,0.14,0.101
17,8.0,6.1,1.6093476939431082,1,156.0,200.0,2.0,78.0,0.21999999999999997,0.09366666666666666,0.14533333333333334,0.178,0.09066666666666667,0.125,0.12866666666666668,0.14233333333333334,0.09633333333333334
18,8.0,6.2,1.3114877048604001,7,174.0,200.0,2.0,87.0,0.13,0.08833333333333333,0.13766666666666666,0.17833333333333334,0.09233333333333334,0.12366666666666666,0.13,0.14633333333333334,0.10333333333333333
19,8.0,6.68,1.24,1,170.0,200.0,2.0,85.0,0.15000000000000002,0.09266666666666666,0.14166666666666666,0.158,0.08666666666666667,0.13033333333333333,0.147,0.13833333333333334,0.10533333333333333
20,8.0,6.94,1.508774337003384,1,154.0,200.0,2.0,77.0,0.22999999999999998,0.103,0.152,0.13333333333333333,0.07533333333333334,0.13766666666666666,0.17533333333333334,0.13,0.09333333333333334
21,10.0,7.12,1.727888885316414,93,144.0,200.0,2.0,72.0,0.28,0.10566666666666667,0.16,0.11966666666666667,0.06866666666666667,0.14233333333333334,0.194,0.127,0.08266666666666667
22,10.0,7.54,1.4101063789657857,92,128.0,200.0,2.0,64.0,0.36,0.105,0.16433333333333333,0.10933333333333334,0.06466666666666666,0.14266666666666666,0.21066666666666667,0.12566666666666668,0.07766666666666666
23,10.0,7.7,1.1789826122551599,81,132.0,200.0,2.0,66.0,0.33999999999999997,0.10366666666666667,0.16466666666666666,0.107,0.06233333333333333,0.141,0.21733333333333332,0.127,0.077
24,8.0,7.74,1.082774214691133,0,138.0,200.0,2.0,69.0,0.31000000000000005,0.10666666666666667,0.16666666666666666,0.10733333333333334,0.059666666666666666,0.14166666666666666,0.21866666666666668,0.12033333333333333,0.079
25,8.0,7.72,1.1668761716651856,0,144.0,200.0,2.0,72.0,0.28,0.10733333333333334,0.16333333333333333,0.108,0.06566666666666666,0.14166666666666666,0.215,0.12333333333333334,0.07566666666666666
26,8.0,7.72,0.980612053770501,0,132.0,200.0,2.0,66.0,0.33999999999999997,0.104,0.16533333333333333,0.11,0.06666666666666667,0.13833333333333334,0.214,0.12033333333333333,0.08133333333333333
27,8.0,7.5,1.752141546793523,0,138.0,200.0,2.0,69.0,0.31000000000000005,0.10466666666666667,0.16066666666666668,0.11066666666666666,0.06933333333333333,0.13766666666666666,0.21466666666666667,0.11833333333333333,0.084
28,8.0,7.52,1.499866660740214,0,144.0,200.0,2.0,72.0,0.28,0.104,0.16133333333333333,0.11133333333333334,0.06633333333333333,0.13933333333333334,0.21133333333333335,0.11933333333333333,0.087
29,8.0,7.64,1.144727041700335,0,150.0,200.0,2.0,75.0,0.25,0.10266666666666667,0.15966666666666668,0.11066666666666666,0.063,0.14333333333333334,0.20833333333333334,0.12633333333333333,0.086
30,8.0,7.52,1.577846633865282,1,150.0,200.0,2.0,75.0,0.25,0.10466666666666667,0.15833333333333333,0.10833333333333334,0.06533333333333333,0.14,0.20733333333333334,0.13,0.086
31,8.0,7.64,1.3676256797823008,0,138.0,200.0,2.0,69.0,0.31000000000000005,0.10333333333333333,0.15533333333333332,0.10966666666666666,0.06733333333333333,0.14133333333333334,0.20933333333333334,0.13033333333333333,0.08333333333333333
32,8.0,7.48,1.6880758276807355,0,146.0,200.0,2.0,73.0,0.27,0.10133333333333333,0.15766666666666668,0.11033333333333334,0.06433333333333334,0.14233333333333334,0.20866666666666667,0.12933333333333333,0.086
33,8.0,7.64,1.4800000000000004,0,148.0,200.0,2.0,74.0,0.26,0.104,0.15633333333333332,0.10666666666666667,0.06733333333333333,0.144,0.20333333333333334,0.13366666666666666,0.08466666666666667
34,8.0,7.8,0.9591663046625444,0,130.0,200.0,2.0,65.0,0.35,0.103,0.156,0.10533333333333333,0.06666666666666667,0.14233333333333334,0.20133333333333334,0.13533333333333333,0.09
35,8.0,7.62,1.5412981541544777,0,136.0,200.0,2.0,68.0,0.31999999999999995,0.10033333333333333,0.15333333333333332,0.109,0.067,0.14566666666666667,0.19566666666666666,0.13333333333333333,0.09566666666666666
36,8.0,7.74,1.082774214691133,0,128.0,200.0,2.0,64.0,0.36,0.10133333333333333,0.15166666666666667,0.11033333333333334,0.06933333333333333,0.14533333333333334,0.18733333333333332,0.137,0.09766666666666667
37,8.0,7.66,1.1680753400359072,0,130.0,200.0,2.0,65.0,0.35,0.106,0.14933333333333335,0.11233333333333333,0.07066666666666667,0.14566666666666667,0.18066666666666667,0.13366666666666666,0.10166666666666667
38,8.0,7.76,1.1412274094149684,0,128.0,200.0,2.0,64.0,0.36,0.10666666666666667,0.151,0.11,0.07066666666666667,0.14266666666666666,0.18166666666666667,0.13533333333333333,0.102
39,8.0,7.44,1.8128430709799457,0,150.0,200.0,2.0,75.0,0.25,0.109,0.154,0.10733333333333334,0.06766666666666667,0.14133333333333334,0.18733333333333332,0.133,0.10033333333333333
40,8.0,7.74,0.9656086163658648,0,136.0,200.0,2.0,68.0,0.31999999999999995,0.109,0.15266666666666667,0.10866666666666666,0.069,0.13966666666666666,0.187,0.13266666666666665,0.10133333333333333
41,8.0,7.76,1.0688311372709909,0,142.0,200.0,2.0,71.0,0.29000000000000004,0.11033333333333334,0.15233333333333332,0.10833333333333334,0.069,0.13833333333333334,0.19533333333333333,0.12866666666666668,0.09766666666666667
42,8.0,7.74,1.154296322440646,0,136.0,200.0,2.0,68.0,0.31999999999999995,0.11033333333333334,0.15066666666666667,0.10933333333333334,0.06866666666666667,0.133,0.19933333333333333,0.12933333333333333,0.09933333333333333
43,8.0,7.66,1.3580868897091969,0,126.0,200.0,2.0,63.0,0.37,0.10766666666666666,0.148,0.11233333333333333,0.07366666666666667,0.13633333333333333,0.196,0.126,0.1
44,8.0,7.74,1.1542963224406462,0,130.0,200.0,2.0,65.0,0.35,0.10833333333333334,0.15366666666666667,0.11133333333333334,0.07266666666666667,0.13833333333333334,0.20033333333333334,0.12233333333333334,0.093
45,8.0,7.56,1.6144348856488453,1,152.0,200.0,2.0,76.0,0.24,0.104,0.157,0.11266666666666666,0.069,0.14066666666666666,0.19866666666666666,0.12166666666666667,0.09633333333333334
46,8.0,7.8,0.959166304662544,0,140.0,200.0,2.0,70.0,0.30000000000000004,0.106,0.15766666666666668,0.114,0.06633333333333333,0.14033333333333334,0.19933333333333333,0.12066666666666667,0.09566666666666666
47,8.0,7.82,1.134724636200343,0,142.0,200.0,2.0,71.0,0.29000000000000004,0.10566666666666667,0.15266666666666667,0.11433333333333333,0.067,0.142,0.20333333333333334,0.11433333333333333,0.10066666666666667
48,8.0,7.64,1.367625679782301,0,142.0,200.0,2.0,71.0,0.29000000000000004,0.105,0.15433333333333332,0.11166666666666666,0.06766666666666667,0.14,0.20733333333333334,0.117,0.097
49,8.0,7.76,1.0688311372709909,0,142.0,200.0,2.0,71.0,0.29000000000000004,0.10466666666666667,0.14766666666666667,0.112,0.06766666666666667,0.146,0.20466666666666666,0.119,0.09833333333333333
50,8.0,7.82,0.9421252570651102,0,142.0,200.0,2.0,71.0,0.29000000000000004,0.098,0.14233333333333334,0.116,0.07166666666666667,0.15266666666666667,0.20533333333333334,0.11533333333333333,0.09866666666666667
