generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
20,-74.54352000000003,-103.83735120000004,18.62103615532605,3,5040.0,6300.0,21.0,240.0,0.19999999999999996,0.07877777777777778,0.23477777777777778,0.26766666666666666,0.14933333333333335,0.04566666666666667,0.10744444444444444,0.051444444444444445,0.06488888888888888
21,-74.54352000000003,-97.15265053333336,14.82404077922727,8,4494.0,6300.0,21.0,214.0,0.2866666666666666,0.07377777777777778,0.24155555555555555,0.2776666666666667,0.14766666666666667,0.04577777777777778,0.10666666666666667,0.045,0.06188888888888889
22,-74.54352000000003,-95.0321262666667,17.63587407945606,98,4389.0,6300.0,21.0,209.0,0.30333333333333334,0.07722222222222222,0.24222222222222223,0.2827777777777778,0.14577777777777778,0.042888888888888886,0.10977777777777778,0.042333333333333334,0.057
23,-70.11008000000001,-91.21707080000003,16.350908849543362,127,4053.0,6300.0,21.0,193.0,0.3566666666666667,0.0748888888888889,0.24633333333333332,0.2831111111111111,0.14244444444444446,0.043444444444444445,0.11611111111111111,0.041777777777777775,0.05188888888888889
24,-70.11008000000001,-87.45884440000002,14.539607111836162,3,3675.0,6300.0,21.0,175.0,0.41666666666666663,0.07277777777777777,0.24933333333333332,0.28655555555555556,0.141,0.042555555555555555,0.12077777777777778,0.039,0.048
25,-70.11008000000001,-84.93326533333337,15.709344156308108,7,2898.0,6300.0,21.0,138.0,0.54,0.07144444444444445,0.24966666666666668,0.2921111111111111,0.1408888888888889,0.043222222222222224,0.12644444444444444,0.034888888888888886,0.04133333333333333
26,-70.11008000000001,-82.27691493333337,12.574771212817128,4,2331.0,6300.0,21.0,111.0,0.63,0.07277777777777777,0.2528888888888889,0.2946666666666667,0.1411111111111111,0.042333333333333334,0.12744444444444444,0.032,0.03677777777777778
27,-70.11008000000001,-80.95440506666671,15.809898028679154,31,1932.0,6300.0,21.0,92.0,0.6933333333333334,0.07355555555555555,0.2548888888888889,0.29677777777777775,0.13944444444444445,0.043111111111111114,0.12733333333333333,0.029444444444444443,0.035444444444444445
28,-70.11008000000001,-79.19090320000004,9.853203784458355,49,1911.0,6300.0,21.0,91.0,0.6966666666666667,0.07788888888888888,0.25822222222222224,0.29733333333333334,0.1398888888888889,0.042444444444444444,0.12433333333333334,0.02411111111111111,0.035777777777777776
29,-70.11008000000001,-78.90599053333337,12.964050956367242,16,2121.0,6300.0,21.0,101.0,0.6633333333333333,0.08433333333333333,0.26555555555555554,0.2976666666666667,0.13544444444444445,0.04377777777777778,0.11922222222222222,0.017333333333333333,0.03666666666666667
30,-65.16352000000002,-78.2127398666667,13.897165040784781,145,1974.0,6300.0,21.0,94.0,0.6866666666666666,0.08855555555555555,0.2698888888888889,0.29833333333333334,0.13622222222222222,0.043222222222222224,0.11488888888888889,0.013111111111111112,0.035777777777777776
31,-65.16352000000002,-77.19292240000003,12.07215975460385,122,2142.0,6300.0,21.0,102.0,0.6599999999999999,0.09266666666666666,0.27944444444444444,0.2956666666666667,0.1308888888888889,0.042888888888888886,0.11277777777777778,0.008666666666666666,0.037
32,-65.16352000000002,-76.42856893333337,11.893802659645129,240,2226.0,6300.0,21.0,106.0,0.6466666666666667,0.09466666666666666,0.28555555555555556,0.29244444444444445,0.12533333333333332,0.043111111111111114,0.11466666666666667,0.005555555555555556,0.03866666666666667
33,-65.16352000000002,-76.80625573333337,15.646360202799983,55,2373.0,6300.0,21.0,113.0,0.6233333333333333,0.09544444444444444,0.2861111111111111,0.29344444444444445,0.12355555555555556,0.043444444444444445,0.11588888888888889,0.004,0.03811111111111111
34,-65.16352000000002,-75.11090853333336,13.097274965457784,1,2016.0,6300.0,21.0,96.0,0.6799999999999999,0.0961111111111111,0.28633333333333333,0.2922222222222222,0.122,0.041777777777777775,0.11922222222222222,0.004111111111111111,0.03822222222222222
35,-65.16352000000002,-75.32532640000002,14.111703704030509,47,2184.0,6300.0,21.0,104.0,0.6533333333333333,0.09555555555555556,0.2843333333333333,0.2932222222222222,0.12044444444444445,0.04011111111111111,0.1238888888888889,0.0036666666666666666,0.03877777777777778
36,-63.45376000000002,-74.02562720000003,14.361136913074123,271,1953.0,6300.0,21.0,93.0,0.69,0.0951111111111111,0.2837777777777778,0.2951111111111111,0.11966666666666667,0.04055555555555555,0.126,0.0024444444444444444,0.037333333333333336
37,-65.16352000000002,-74.3481590666667,14.552362854989902,26,2163.0,6300.0,21.0,103.0,0.6566666666666667,0.09322222222222222,0.2866666666666667,0.29588888888888887,0.11911111111111111,0.03955555555555555,0.12633333333333333,0.0025555555555555557,0.03666666666666667
38,-65.16352000000002,-73.89863733333337,13.473471201654245,5,2058.0,6300.0,21.0,98.0,0.6733333333333333,0.0908888888888889,0.2897777777777778,0.2992222222222222,0.11977777777777777,0.03766666666666667,0.12477777777777778,0.002111111111111111,0.035777777777777776
39,-65.16352000000002,-73.57377786666669,11.87725707588126,42,2373.0,6300.0,21.0,113.0,0.6233333333333333,0.08544444444444445,0.2951111111111111,0.3041111111111111,0.11966666666666667,0.037333333333333336,0.12155555555555556,0.0013333333333333333,0.035444444444444445
40,-63.45376000000002,-73.09175266666668,10.517716361967029,136,2289.0,6300.0,21.0,109.0,0.6366666666666667,0.08422222222222223,0.30144444444444446,0.30844444444444447,0.117,0.035444444444444445,0.11777777777777777,0.0005555555555555556,0.035111111111111114
41,-63.45376000000002,-72.86407173333335,15.509709308650967,160,2394.0,6300.0,21.0,114.0,0.62,0.0801111111111111,0.30344444444444446,0.31144444444444447,0.11533333333333333,0.03711111111111111,0.11622222222222223,0.0008888888888888889,0.035444444444444445
42,-56.133000000000024,-72.11819653333335,11.134995962018309,177,2457.0,6300.0,21.0,117.0,0.61,0.07577777777777778,0.3081111111111111,0.31444444444444447,0.11188888888888888,0.04033333333333333,0.11366666666666667,0.0007777777777777777,0.035
43,-56.133000000000024,-71.27679453333336,9.702792012677424,25,2394.0,6300.0,21.0,114.0,0.62,0.07344444444444445,0.30966666666666665,0.3184444444444444,0.10944444444444444,0.03933333333333333,0.11355555555555556,0.0013333333333333333,0.034777777777777776
44,-56.133000000000024,-70.89196666666669,14.03689788327467,75,2121.0,6300.0,21.0,101.0,0.6633333333333333,0.07277777777777777,0.30977777777777776,0.32133333333333336,0.1078888888888889,0.04033333333333333,0.112,0.0007777777777777777,0.035111111111111114
45,-56.133000000000024,-70.5371050666667,18.263488700578858,0,2037.0,6300.0,21.0,97.0,0.6766666666666667,0.07044444444444445,0.31277777777777777,0.32511111111111113,0.107,0.03922222222222222,0.11044444444444444,0.0005555555555555556,0.034444444444444444
46,-56.133000000000024,-68.53604560000002,8.72859717212065,10,1806.0,6300.0,21.0,86.0,0.7133333333333334,0.07188888888888889,0.31433333333333335,0.32666666666666666,0.10377777777777777,0.03822222222222222,0.11066666666666666,0.00022222222222222223,0.03422222222222222
47,-56.133000000000024,-69.53272240000003,19.374971402638533,0,1911.0,6300.0,21.0,91.0,0.6966666666666667,0.07122222222222223,0.31333333333333335,0.32844444444444443,0.10366666666666667,0.03677777777777778,0.11177777777777778,0.00022222222222222223,0.034555555555555555
48,-51.066400000000016,-67.42128813333335,10.920257045571189,221,1974.0,6300.0,21.0,94.0,0.6866666666666666,0.07077777777777777,0.31333333333333335,0.3297777777777778,0.10311111111111111,0.034777777777777776,0.1131111111111111,0.0007777777777777777,0.034333333333333334
49,-51.066400000000016,-66.63928426666668,13.321574055114574,88,1785.0,6300.0,21.0,85.0,0.7166666666666667,0.07377777777777778,0.31255555555555553,0.3308888888888889,0.101,0.034777777777777776,0.11244444444444444,0.00044444444444444447,0.03411111111111111
50,-51.066400000000016,-64.94313520000001,16.878392873358166,76,1386.0,6300.0,21.0,66.0,0.78,0.07422222222222222,0.31133333333333335,0.33511111111111114,0.10088888888888889,0.033666666666666664,0.11011111111111112,0.0007777777777777777,0.03388888888888889
