generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
11,-78.13300000000002,-131.47648373333337,18.401510684423624,59,5880.0,6300.0,21.0,280.0,0.06666666666666665,0.006111111111111111,0.119,0.19733333333333333,0.2328888888888889,0.20666666666666667,0.19211111111111112,0.04077777777777778,0.005111111111111111
12,-70.65156000000002,-126.81911400000003,20.559874661153394,254,5859.0,6300.0,21.0,279.0,0.06999999999999995,0.006111111111111111,0.1218888888888889,0.2121111111111111,0.21866666666666668,0.19455555555555556,0.20022222222222222,0.04133333333333333,0.005111111111111111
13,-70.65156000000002,-124.16599933333336,22.847245950550914,202,5880.0,6300.0,21.0,280.0,0.06666666666666665,0.0064444444444444445,0.127,0.21688888888888888,0.2147777777777778,0.188,0.20222222222222222,0.04044444444444444,0.004222222222222222
14,-51.9264,-119.37389240000002,26.55688312851654,193,6027.0,6300.0,21.0,287.0,0.043333333333333335,0.006111111111111111,0.132,0.2321111111111111,0.19211111111111112,0.18033333333333335,0.21,0.043,0.004333333333333333
15,-51.9264,-114.14259520000002,27.871386097141535,256,5901.0,6300.0,21.0,281.0,0.06333333333333335,0.005888888888888889,0.13466666666666666,0.23966666666666667,0.18044444444444444,0.18055555555555555,0.21188888888888888,0.042,0.004888888888888889
16,-51.9264,-107.77465946666669,28.06824987216134,84,5649.0,6300.0,21.0,269.0,0.10333333333333339,0.007222222222222222,0.13555555555555557,0.24911111111111112,0.17044444444444445,0.1778888888888889,0.21388888888888888,0.041555555555555554,0.004333333333333333
17,-48.635160000000006,-97.1692494666667,26.457651243554253,82,5376.0,6300.0,21.0,256.0,0.1466666666666666,0.006666666666666667,0.14422222222222222,0.25966666666666666,0.1491111111111111,0.17544444444444443,0.2127777777777778,0.04688888888888889,0.005222222222222222
18,-48.635160000000006,-86.32966453333336,21.496845331414026,177,4809.0,6300.0,21.0,229.0,0.2366666666666667,0.006222222222222222,0.1421111111111111,0.27044444444444443,0.13877777777777778,0.17133333333333334,0.21633333333333332,0.04733333333333333,0.0074444444444444445
19,-48.635160000000006,-80.15612933333337,19.36140113018982,12,4683.0,6300.0,21.0,223.0,0.2566666666666667,0.00811111111111111,0.13855555555555554,0.27311111111111114,0.13355555555555557,0.168,0.21866666666666668,0.052222222222222225,0.0077777777777777776
20,-48.635160000000006,-76.19708720000003,21.58062406194647,39,4935.0,6300.0,21.0,235.0,0.21666666666666667,0.009222222222222222,0.13722222222222222,0.26555555555555554,0.13544444444444445,0.17144444444444445,0.22477777777777777,0.051,0.005333333333333333
21,-45.34528000000002,-73.70640560000002,23.93622662535075,196,4641.0,6300.0,21.0,221.0,0.2633333333333333,0.009333333333333334,0.13455555555555557,0.26366666666666666,0.133,0.1791111111111111,0.22577777777777777,0.050333333333333334,0.004222222222222222
22,-39.40896000000001,-67.23263226666668,19.103221006626754,10,4683.0,6300.0,21.0,223.0,0.2566666666666667,0.005555555555555556,0.1338888888888889,0.2717777777777778,0.13233333333333333,0.17266666666666666,0.22733333333333333,0.05211111111111111,0.004333333333333333
23,-39.40896000000001,-65.14489986666669,26.667227274556865,219,4221.0,6300.0,21.0,201.0,0.32999999999999996,0.002777777777777778,0.13555555555555557,0.2821111111111111,0.12966666666666668,0.16144444444444445,0.22677777777777777,0.057888888888888886,0.003777777777777778
24,-38.78256000000001,-59.80817226666669,22.35259375918262,155,3549.0,6300.0,21.0,169.0,0.43666666666666665,0.0012222222222222222,0.13933333333333334,0.2867777777777778,0.1228888888888889,0.158,0.23144444444444445,0.05722222222222222,0.003111111111111111
25,-38.78256000000001,-59.39406133333334,24.655757446535766,209,3507.0,6300.0,21.0,167.0,0.44333333333333336,0.00044444444444444447,0.1438888888888889,0.29255555555555557,0.11577777777777777,0.1511111111111111,0.23222222222222222,0.06144444444444445,0.0025555555555555557
26,-38.78256000000001,-55.641944933333335,19.13491645944763,195,2982.0,6300.0,21.0,142.0,0.5266666666666666,0.00011111111111111112,0.14644444444444443,0.2961111111111111,0.11566666666666667,0.144,0.2301111111111111,0.06433333333333334,0.0032222222222222222
27,-42.397800000000004,-53.120656933333336,16.641946904250716,30,2709.0,6300.0,21.0,129.0,0.5700000000000001,0.00011111111111111112,0.14866666666666667,0.29733333333333334,0.11755555555555555,0.13944444444444445,0.22711111111111112,0.06477777777777778,0.005
28,-42.397800000000004,-54.82460040000001,23.093243569540363,3,2436.0,6300.0,21.0,116.0,0.6133333333333333,0.0003333333333333333,0.1501111111111111,0.2942222222222222,0.11977777777777777,0.1371111111111111,0.22266666666666668,0.06755555555555555,0.008222222222222223
29,-38.78256000000001,-52.73918013333334,18.566064521317166,274,2310.0,6300.0,21.0,110.0,0.6333333333333333,0.0,0.1537777777777778,0.29055555555555557,0.12077777777777778,0.13744444444444445,0.22055555555555556,0.06766666666666667,0.009222222222222222
30,-34.272800000000004,-52.54034266666667,18.59979449826658,93,2331.0,6300.0,21.0,111.0,0.63,0.0003333333333333333,0.15711111111111112,0.287,0.127,0.13544444444444445,0.21255555555555555,0.06766666666666667,0.012888888888888889
31,-34.272800000000004,-52.28191440000001,18.052406538284867,46,2562.0,6300.0,21.0,122.0,0.5933333333333333,0.00022222222222222223,0.1612222222222222,0.28144444444444444,0.1348888888888889,0.13144444444444445,0.20555555555555555,0.06966666666666667,0.015555555555555555
32,-34.272800000000004,-55.39084706666668,26.687444787321816,44,2898.0,6300.0,21.0,138.0,0.54,0.0003333333333333333,0.16522222222222221,0.2787777777777778,0.13555555555555557,0.13333333333333333,0.20222222222222222,0.06877777777777777,0.01577777777777778
33,-34.272800000000004,-50.91308626666667,18.03501053615346,209,2604.0,6300.0,21.0,124.0,0.5866666666666667,0.0003333333333333333,0.16744444444444445,0.28155555555555556,0.13111111111111112,0.134,0.20077777777777778,0.06966666666666667,0.015111111111111112
34,-34.272800000000004,-54.382732800000014,25.62083227055497,16,2772.0,6300.0,21.0,132.0,0.56,0.0003333333333333333,0.17055555555555554,0.28244444444444444,0.13,0.13422222222222221,0.19766666666666666,0.07044444444444445,0.014333333333333333
35,-34.272800000000004,-51.25485946666667,19.88115538942543,23,2730.0,6300.0,21.0,130.0,0.5666666666666667,0.00022222222222222223,0.17366666666666666,0.2838888888888889,0.12522222222222223,0.1341111111111111,0.19777777777777777,0.071,0.01411111111111111
36,-34.272800000000004,-50.73162560000001,20.496803285501883,31,2625.0,6300.0,21.0,125.0,0.5833333333333333,0.00022222222222222223,0.1741111111111111,0.2846666666666667,0.11888888888888889,0.13533333333333333,0.19877777777777778,0.07522222222222222,0.012777777777777779
37,-34.272800000000004,-49.81873293333334,22.75202456656476,11,2562.0,6300.0,21.0,122.0,0.5933333333333333,0.00022222222222222223,0.17833333333333334,0.2848888888888889,0.114,0.12911111111111112,0.2001111111111111,0.0801111111111111,0.013222222222222222
38,-34.272800000000004,-49.10554653333334,27.25045541944624,0,2478.0,6300.0,21.0,118.0,0.6066666666666667,0.00022222222222222223,0.18166666666666667,0.2876666666666667,0.104,0.1298888888888889,0.20277777777777778,0.08222222222222222,0.011555555555555555
39,-34.272800000000004,-45.31753053333335,22.452833319234905,23,2142.0,6300.0,21.0,102.0,0.6599999999999999,0.00011111111111111112,0.182,0.29188888888888886,0.101,0.13066666666666665,0.2011111111111111,0.08411111111111111,0.009111111111111111
40,-32.231,-46.19135520000001,22.678007314055876,138,2562.0,6300.0,21.0,122.0,0.5933333333333333,0.00022222222222222223,0.18388888888888888,0.292,0.10011111111111111,0.129,0.19844444444444445,0.08933333333333333,0.007
41,-32.231,-43.015768133333346,19.795460381768827,23,2226.0,6300.0,21.0,106.0,0.6466666666666667,0.00011111111111111112,0.18722222222222223,0.29333333333333333,0.1068888888888889,0.12911111111111112,0.18877777777777777,0.09155555555555556,0.003
42,-32.231,-40.2363684,17.97973778260551,267,1554.0,6300.0,21.0,74.0,0.7533333333333333,0.00011111111111111112,0.19066666666666668,0.29655555555555557,0.10944444444444444,0.12944444444444445,0.18222222222222223,0.09077777777777778,0.0007777777777777777
43,-32.231,-40.19102533333334,20.586729754840253,297,1281.0,6300.0,21.0,61.0,0.7966666666666666,0.00011111111111111112,0.19644444444444445,0.2982222222222222,0.11033333333333334,0.13366666666666666,0.177,0.08377777777777778,0.00044444444444444447
44,-32.231,-38.57783266666668,19.45679133515081,0,966.0,6300.0,21.0,46.0,0.8466666666666667,0.00011111111111111112,0.1981111111111111,0.2992222222222222,0.11222222222222222,0.1348888888888889,0.172,0.08322222222222223,0.00022222222222222223
45,-32.231,-38.715123333333345,21.798993472944016,25,756.0,6300.0,21.0,36.0,0.88,0.00022222222222222223,0.20022222222222222,0.2982222222222222,0.1111111111111111,0.13477777777777777,0.17222222222222222,0.083,0.00022222222222222223
46,-32.231,-39.54960600000002,21.786032475518656,80,819.0,6300.0,21.0,39.0,0.87,0.0,0.20077777777777778,0.2982222222222222,0.10944444444444444,0.13644444444444445,0.1718888888888889,0.08288888888888889,0.0003333333333333333
47,-32.231,-38.388903200000016,20.024049004258735,18,756.0,6300.0,21.0,36.0,0.88,0.00011111111111111112,0.20133333333333334,0.2981111111111111,0.10777777777777778,0.13555555555555557,0.17355555555555555,0.08333333333333333,0.00022222222222222223
48,-32.231,-38.52838466666668,21.80109973851863,0,777.0,6300.0,21.0,37.0,0.8766666666666667,0.00011111111111111112,0.20322222222222222,0.29588888888888887,0.10722222222222222,0.13655555555555557,0.1731111111111111,0.08366666666666667,0.00022222222222222223
49,-32.231,-38.63812760000001,19.925324134137533,1,903.0,6300.0,21.0,43.0,0.8566666666666667,0.0,0.20533333333333334,0.2942222222222222,0.10555555555555556,0.13733333333333334,0.17377777777777778,0.08355555555555555,0.00022222222222222223
50,-32.231,-38.314370000000004,21.483221163761616,1,924.0,6300.0,21.0,44.0,0.8533333333333333,0.00011111111111111112,0.21077777777777779,0.2892222222222222,0.10611111111111111,0.1368888888888889,0.17355555555555555,0.08311111111111111,0.00022222222222222223
