generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
15,-100.13300000000002,-122.84812560000002,11.42223704569016,30,1596.0,2100.0,21.0,76.0,0.24,0.171,0.215,0.231,0.054,0.050333333333333334,0.084,0.11233333333333333,0.08233333333333333
16,-100.13300000000002,-120.88947440000001,14.33936460924265,39,1596.0,2100.0,21.0,76.0,0.24,0.177,0.187,0.26766666666666666,0.042,0.05733333333333333,0.06933333333333333,0.09733333333333333,0.10233333333333333
17,-100.13300000000002,-113.64622680000004,11.377816132735571,6,1092.0,2100.0,21.0,52.0,0.48,0.182,0.182,0.29233333333333333,0.03333333333333333,0.06,0.060333333333333336,0.08133333333333333,0.10866666666666666
18,-100.13300000000002,-110.37039200000002,15.935689942234697,8,609.0,2100.0,21.0,29.0,0.71,0.176,0.16933333333333334,0.323,0.010333333333333333,0.07,0.051333333333333335,0.06766666666666667,0.13233333333333333
19,-89.13300000000002,-102.50627960000003,5.505935234259103,9,462.0,2100.0,21.0,22.0,0.78,0.167,0.17366666666666666,0.33766666666666667,0.0036666666666666666,0.06666666666666667,0.05366666666666667,0.06066666666666667,0.137
20,-89.13300000000002,-101.40123880000006,7.801483495781978,7,441.0,2100.0,21.0,21.0,0.79,0.159,0.17533333333333334,0.338,0.0033333333333333335,0.06733333333333333,0.058333333333333334,0.06266666666666666,0.136
21,-89.13300000000002,-102.19246160000003,16.50949646264808,0,546.0,2100.0,21.0,26.0,0.74,0.15,0.17666666666666667,0.3416666666666667,0.0013333333333333333,0.06766666666666667,0.06333333333333334,0.062,0.13733333333333334
22,-89.13300000000002,-95.87739280000001,13.391632153869677,0,315.0,2100.0,21.0,15.0,0.85,0.12866666666666668,0.18766666666666668,0.351,0.001,0.06733333333333333,0.06333333333333334,0.06133333333333333,0.13966666666666666
23,-89.13300000000002,-92.37999160000001,8.009085692283824,0,252.0,2100.0,21.0,12.0,0.88,0.11533333333333333,0.19666666666666666,0.359,0.0,0.06666666666666667,0.06233333333333333,0.06066666666666667,0.13933333333333334
24,-89.13300000000002,-91.2356608,8.031205675910895,0,231.0,2100.0,21.0,11.0,0.89,0.108,0.20033333333333334,0.36133333333333334,0.0006666666666666666,0.06666666666666667,0.063,0.06133333333333333,0.13866666666666666
25,-89.13300000000002,-91.40022400000002,9.378651346798216,0,168.0,2100.0,21.0,8.0,0.92,0.10666666666666667,0.2,0.36233333333333334,0.0003333333333333333,0.06666666666666667,0.06333333333333334,0.06333333333333334,0.13733333333333334
26,-89.13300000000002,-92.14274160000002,11.065243634204421,0,273.0,2100.0,21.0,13.0,0.87,0.10166666666666667,0.20033333333333334,0.365,0.0006666666666666666,0.06633333333333333,0.065,0.06666666666666667,0.13433333333333333
27,-89.13300000000002,-92.14979720000001,13.130648179548492,0,336.0,2100.0,21.0,16.0,0.84,0.09966666666666667,0.19966666666666666,0.36633333333333334,0.0016666666666666668,0.06666666666666667,0.06633333333333333,0.06666666666666667,0.133
28,-89.13300000000002,-91.59424680000002,10.217922837685641,0,231.0,2100.0,21.0,11.0,0.89,0.10266666666666667,0.19866666666666666,0.36433333333333334,0.001,0.06766666666666667,0.06466666666666666,0.06566666666666666,0.13533333333333333
29,-89.13300000000002,-89.7186056,3.817920530014298,0,147.0,2100.0,21.0,7.0,0.9299999999999999,0.101,0.19933333333333333,0.36633333333333334,0.001,0.06666666666666667,0.06566666666666666,0.06533333333333333,0.13466666666666666
30,-89.13300000000002,-93.4897636,15.681212671300743,0,315.0,2100.0,21.0,15.0,0.85,0.099,0.199,0.36666666666666664,0.002,0.06666666666666667,0.067,0.06633333333333333,0.13333333333333333
31,-89.13300000000002,-90.05060560000001,5.642090436629374,0,168.0,2100.0,21.0,8.0,0.92,0.099,0.19933333333333333,0.36833333333333335,0.0003333333333333333,0.067,0.066,0.06566666666666666,0.13433333333333333
32,-89.13300000000002,-90.15675920000001,5.7830937060061,0,189.0,2100.0,21.0,9.0,0.91,0.099,0.19933333333333333,0.36833333333333335,0.0003333333333333333,0.06633333333333333,0.06633333333333333,0.06666666666666667,0.13366666666666666
33,-89.13300000000002,-92.53718640000002,12.90351547948539,0,294.0,2100.0,21.0,14.0,0.86,0.10066666666666667,0.199,0.36666666666666664,0.001,0.06666666666666667,0.06666666666666667,0.067,0.13233333333333333
34,-84.16020000000003,-91.07792040000002,12.072333906561065,59,231.0,2100.0,21.0,11.0,0.89,0.098,0.19966666666666666,0.368,0.0003333333333333333,0.06733333333333333,0.06666666666666667,0.067,0.133
35,-84.16020000000003,-90.28436560000002,6.61035720236907,63,252.0,2100.0,21.0,12.0,0.88,0.099,0.20066666666666666,0.36733333333333335,0.0003333333333333333,0.06666666666666667,0.066,0.06666666666666667,0.13333333333333333
36,-84.16020000000003,-89.71054320000003,5.497660467159258,7,252.0,2100.0,21.0,12.0,0.88,0.09933333333333333,0.20433333333333334,0.36733333333333335,0.0,0.06633333333333333,0.06333333333333334,0.06433333333333334,0.135
37,-84.16020000000003,-90.42808200000005,7.3268766347520815,1,231.0,2100.0,21.0,11.0,0.89,0.09966666666666667,0.209,0.36633333333333334,0.0003333333333333333,0.06666666666666667,0.057666666666666665,0.059666666666666666,0.14066666666666666
38,-84.16020000000003,-90.29318000000004,10.778203990929846,5,273.0,2100.0,21.0,13.0,0.87,0.1,0.21766666666666667,0.366,0.0003333333333333333,0.06566666666666666,0.049666666666666665,0.05,0.15066666666666667
39,-84.16020000000003,-88.60527920000004,11.617619600031642,0,294.0,2100.0,21.0,14.0,0.86,0.10033333333333333,0.22533333333333333,0.36466666666666664,0.0016666666666666668,0.06666666666666667,0.04066666666666666,0.041,0.15966666666666668
40,-84.16020000000003,-87.60990040000004,14.7780275749744,0,252.0,2100.0,21.0,12.0,0.88,0.1,0.23066666666666666,0.36533333333333334,0.002,0.066,0.036333333333333336,0.034333333333333334,0.16533333333333333
41,-84.16020000000003,-85.86337000000003,8.983949254526983,0,210.0,2100.0,21.0,10.0,0.9,0.09866666666666667,0.23333333333333334,0.36666666666666664,0.0006666666666666666,0.06666666666666667,0.033666666666666664,0.034,0.16633333333333333
42,-80.41008000000002,-85.62041280000005,8.597033113747798,51,210.0,2100.0,21.0,10.0,0.9,0.09933333333333333,0.23266666666666666,0.36666666666666664,0.0006666666666666666,0.06666666666666667,0.034333333333333334,0.034,0.16566666666666666
43,-80.41008000000002,-86.81705320000005,12.291885342545047,19,231.0,2100.0,21.0,11.0,0.89,0.10066666666666667,0.23333333333333334,0.365,0.0013333333333333333,0.067,0.034,0.034,0.16466666666666666
44,-80.41008000000002,-86.63547680000003,10.006166860529449,3,273.0,2100.0,21.0,13.0,0.87,0.101,0.23166666666666666,0.36533333333333334,0.002,0.06566666666666666,0.037,0.034666666666666665,0.16266666666666665
45,-80.41008000000002,-85.82944200000003,10.472832071078198,3,210.0,2100.0,21.0,10.0,0.9,0.10133333333333333,0.23233333333333334,0.366,0.0006666666666666666,0.06666666666666667,0.039,0.033666666666666664,0.16033333333333333
46,-80.41008000000002,-84.92755840000004,10.348530663548205,0,189.0,2100.0,21.0,9.0,0.91,0.10133333333333333,0.233,0.36466666666666664,0.001,0.067,0.045,0.034,0.154
47,-80.41008000000002,-83.09661280000002,10.004896708301,0,210.0,2100.0,21.0,10.0,0.9,0.1,0.23233333333333334,0.36633333333333334,0.0013333333333333333,0.067,0.056666666666666664,0.034666666666666665,0.14166666666666666
48,-80.41008000000002,-81.13916439999998,3.030776081372664,0,252.0,2100.0,21.0,12.0,0.88,0.09933333333333333,0.234,0.36666666666666664,0.0006666666666666666,0.067,0.06666666666666667,0.035,0.13066666666666665
49,-80.41008000000002,-82.42348439999999,9.914335997033623,0,168.0,2100.0,21.0,8.0,0.92,0.10033333333333333,0.23233333333333334,0.365,0.001,0.06733333333333333,0.07,0.034666666666666665,0.12933333333333333
50,-80.41008000000002,-82.9872588,9.122934368871379,0,336.0,2100.0,21.0,16.0,0.84,0.10133333333333333,0.23166666666666666,0.36533333333333334,0.0003333333333333333,0.06666666666666667,0.07033333333333333,0.036,0.12833333333333333
