generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
32,18.0,15.64,1.533101431738944,34,12.0,100.0,2.0,6.0,0.88,0.13266666666666665,0.06733333333333333,0.20066666666666666,0.13333333333333333,0.06666666666666667,0.23266666666666666,0.10066666666666667,0.066
33,18.0,15.72,2.561562023453658,1,10.0,100.0,2.0,5.0,0.9,0.13266666666666665,0.06733333333333333,0.2,0.13333333333333333,0.06666666666666667,0.23333333333333334,0.10466666666666667,0.062
34,18.0,16.72,2.3241342474134314,2,6.0,100.0,2.0,3.0,0.94,0.13266666666666665,0.06666666666666667,0.2,0.134,0.06733333333333333,0.23266666666666666,0.11666666666666667,0.05
35,18.0,17.8,0.6,0,8.0,100.0,2.0,4.0,0.92,0.13333333333333333,0.066,0.2,0.13333333333333333,0.06733333333333333,0.23266666666666666,0.13066666666666665,0.03666666666666667
36,18.0,17.0,3.6496575181789317,0,10.0,100.0,2.0,5.0,0.9,0.134,0.06466666666666666,0.19933333333333333,0.134,0.06733333333333333,0.234,0.134,0.03266666666666666
37,18.0,16.8,5.713142742834281,0,8.0,100.0,2.0,4.0,0.92,0.13333333333333333,0.06666666666666667,0.19933333333333333,0.13333333333333333,0.06866666666666667,0.23333333333333334,0.132,0.03333333333333333
38,18.0,17.56,2.3078994778802655,0,8.0,100.0,2.0,4.0,0.92,0.13266666666666665,0.06666666666666667,0.2,0.13333333333333333,0.06666666666666667,0.23333333333333334,0.13333333333333333,0.034
39,18.0,17.56,2.089593261857436,0,8.0,100.0,2.0,4.0,0.92,0.13333333333333333,0.06733333333333333,0.19866666666666666,0.134,0.06733333333333333,0.23266666666666666,0.13333333333333333,0.03333333333333333
40,18.0,17.64,2.2517548712060114,0,8.0,100.0,2.0,4.0,0.92,0.132,0.06866666666666667,0.20066666666666666,0.13266666666666665,0.06733333333333333,0.232,0.13266666666666665,0.034
41,20.0,16.6,6.1090097397205065,42,14.0,100.0,2.0,7.0,0.86,0.132,0.07066666666666667,0.20066666666666666,0.13133333333333333,0.06733333333333333,0.23,0.13333333333333333,0.034666666666666665
42,18.0,16.4,6.324555320336759,0,10.0,100.0,2.0,5.0,0.9,0.13333333333333333,0.068,0.19933333333333333,0.132,0.06666666666666667,0.234,0.13333333333333333,0.03333333333333333
43,18.0,16.88,4.179186523714872,0,10.0,100.0,2.0,5.0,0.9,0.13266666666666665,0.06666666666666667,0.198,0.13466666666666666,0.068,0.23266666666666666,0.134,0.03333333333333333
44,18.0,17.64,2.02741214359587,0,6.0,100.0,2.0,3.0,0.94,0.13333333333333333,0.06733333333333333,0.2,0.132,0.06733333333333333,0.23266666666666666,0.13266666666666665,0.034666666666666665
45,18.0,16.72,6.0763146725626385,0,10.0,100.0,2.0,5.0,0.9,0.132,0.06666666666666667,0.2,0.13333333333333333,0.06866666666666667,0.23266666666666666,0.13266666666666665,0.034
46,18.0,17.4,4.2,0,4.0,100.0,2.0,2.0,0.96,0.13266666666666665,0.06666666666666667,0.20066666666666666,0.13333333333333333,0.06666666666666667,0.23333333333333334,0.13333333333333333,0.03333333333333333
47,18.0,17.92,0.5599999999999999,0,4.0,100.0,2.0,2.0,0.96,0.13333333333333333,0.06666666666666667,0.19933333333333333,0.134,0.06666666666666667,0.23333333333333334,0.13333333333333333,0.03333333333333333
48,18.0,17.2,3.64417343165772,0,10.0,100.0,2.0,5.0,0.9,0.13266666666666665,0.06666666666666667,0.2,0.134,0.06866666666666667,0.232,0.13266666666666665,0.03333333333333333
49,18.0,17.12,3.5812846856959024,0,14.0,100.0,2.0,7.0,0.86,0.134,0.066,0.19933333333333333,0.134,0.06733333333333333,0.23333333333333334,0.13133333333333333,0.034666666666666665
50,18.0,17.16,3.2763394207560363,1,12.0,100.0,2.0,6.0,0.88,0.13333333333333333,0.06666666666666667,0.19866666666666666,0.134,0.07133333333333333,0.23133333333333334,0.13066666666666665,0.034
