generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
10,-145.48176000000004,-145.48176,2.842170943040401e-14,0,987.0,1050.0,21.0,47.0,0.06000000000000005,0.082,0.162,0.13466666666666666,0.10333333333333333,0.114,0.16466666666666666,0.14466666666666667,0.09466666666666666
11,-145.48176000000004,-145.48176,2.842170943040401e-14,0,1029.0,1050.0,21.0,49.0,0.020000000000000018,0.076,0.162,0.13466666666666666,0.10266666666666667,0.116,0.16533333333333333,0.14266666666666666,0.10066666666666667
12,-145.48176000000004,-145.48176,2.842170943040401e-14,0,1008.0,1050.0,21.0,48.0,0.040000000000000036,0.06666666666666667,0.17666666666666667,0.116,0.10333333333333333,0.114,0.17933333333333334,0.14666666666666667,0.09733333333333333
13,-145.48176000000004,-145.48176,2.842170943040401e-14,0,882.0,1050.0,21.0,42.0,0.16000000000000003,0.07066666666666667,0.172,0.112,0.104,0.10466666666666667,0.192,0.14666666666666667,0.098
14,-145.48176000000004,-145.48176,2.842170943040401e-14,0,861.0,1050.0,21.0,41.0,0.18000000000000005,0.06533333333333333,0.172,0.11333333333333333,0.10533333333333333,0.1,0.19133333333333333,0.14933333333333335,0.10333333333333333
15,-145.48176000000004,-145.48176,2.842170943040401e-14,0,987.0,1050.0,21.0,47.0,0.06000000000000005,0.07,0.16666666666666666,0.122,0.1,0.096,0.18666666666666668,0.15333333333333332,0.10533333333333333
16,-145.48176000000004,-145.48176,2.842170943040401e-14,0,966.0,1050.0,21.0,46.0,0.07999999999999996,0.07266666666666667,0.166,0.11733333333333333,0.10933333333333334,0.106,0.18266666666666667,0.146,0.1
17,-145.48176000000004,-145.48176,2.842170943040401e-14,0,924.0,1050.0,21.0,44.0,0.12,0.078,0.17266666666666666,0.11133333333333334,0.102,0.09733333333333333,0.18733333333333332,0.15666666666666668,0.09466666666666666
18,-145.48176000000004,-145.48176,2.842170943040401e-14,0,987.0,1050.0,21.0,47.0,0.06000000000000005,0.07533333333333334,0.17333333333333334,0.10933333333333334,0.09866666666666667,0.10066666666666667,0.19133333333333333,0.156,0.09533333333333334
19,-145.48176000000004,-145.89229200000003,2.873723999999996,0,945.0,1050.0,21.0,45.0,0.09999999999999998,0.07333333333333333,0.18066666666666667,0.10266666666666667,0.1,0.09533333333333334,0.19,0.16133333333333333,0.09666666666666666
20,-145.48176000000004,-145.48176,2.842170943040401e-14,0,945.0,1050.0,21.0,45.0,0.09999999999999998,0.07466666666666667,0.19066666666666668,0.10133333333333333,0.088,0.08533333333333333,0.18866666666666668,0.176,0.09533333333333334
21,-145.48176000000004,-145.48176,2.842170943040401e-14,0,1029.0,1050.0,21.0,49.0,0.020000000000000018,0.07533333333333334,0.184,0.106,0.082,0.088,0.194,0.162,0.10866666666666666
22,-145.48176000000004,-145.48176,2.842170943040401e-14,0,1008.0,1050.0,21.0,48.0,0.040000000000000036,0.07666666666666666,0.196,0.10533333333333333,0.076,0.078,0.18933333333333333,0.168,0.11066666666666666
23,-145.48176000000004,-145.48176,2.842170943040401e-14,0,1050.0,1050.0,21.0,50.0,0.0,0.082,0.19066666666666668,0.1,0.07466666666666667,0.07666666666666666,0.18533333333333332,0.166,0.12466666666666666
24,-145.48176000000004,-145.48176,2.842170943040401e-14,0,1008.0,1050.0,21.0,48.0,0.040000000000000036,0.08333333333333333,0.19266666666666668,0.09533333333333334,0.07133333333333333,0.074,0.17733333333333334,0.172,0.134
25,-145.48176000000004,-145.48176,2.842170943040401e-14,0,966.0,1050.0,21.0,46.0,0.07999999999999996,0.08666666666666667,0.17266666666666666,0.098,0.07866666666666666,0.084,0.18866666666666668,0.15466666666666667,0.13666666666666666
26,-145.48176000000004,-145.48176,2.842170943040401e-14,0,1029.0,1050.0,21.0,49.0,0.020000000000000018,0.096,0.16666666666666666,0.09866666666666667,0.07133333333333333,0.07266666666666667,0.202,0.15066666666666667,0.142
27,-145.48176000000004,-145.48176,2.842170943040401e-14,0,987.0,1050.0,21.0,47.0,0.06000000000000005,0.09666666666666666,0.16066666666666668,0.092,0.082,0.08,0.20933333333333334,0.14466666666666667,0.13466666666666666
28,-145.48176000000004,-145.48176,2.842170943040401e-14,0,987.0,1050.0,21.0,47.0,0.06000000000000005,0.10533333333333333,0.14666666666666667,0.09266666666666666,0.08,0.07466666666666667,0.218,0.13933333333333334,0.14333333333333334
29,-145.48176000000004,-145.76887040000003,2.0097727999999977,0,1008.0,1050.0,21.0,48.0,0.040000000000000036,0.104,0.154,0.08866666666666667,0.07666666666666666,0.07333333333333333,0.22333333333333333,0.13933333333333334,0.14066666666666666
30,-145.48176000000004,-145.48176,2.842170943040401e-14,0,966.0,1050.0,21.0,46.0,0.07999999999999996,0.10733333333333334,0.15933333333333333,0.08533333333333333,0.07333333333333333,0.06933333333333333,0.22666666666666666,0.13733333333333334,0.14133333333333334
31,-145.48176000000004,-145.48176,2.842170943040401e-14,0,1008.0,1050.0,21.0,48.0,0.040000000000000036,0.12133333333333333,0.146,0.08333333333333333,0.074,0.07,0.23333333333333334,0.14133333333333334,0.13066666666666665
32,-145.48176000000004,-145.48176,2.842170943040401e-14,0,945.0,1050.0,21.0,45.0,0.09999999999999998,0.102,0.16333333333333333,0.088,0.06933333333333333,0.07133333333333333,0.212,0.14,0.154
33,-145.48176000000004,-145.48176,2.842170943040401e-14,0,987.0,1050.0,21.0,47.0,0.06000000000000005,0.098,0.16933333333333334,0.094,0.06066666666666667,0.06933333333333333,0.20533333333333334,0.12333333333333334,0.18
34,-145.48176000000004,-145.48176,2.842170943040401e-14,0,882.0,1050.0,21.0,42.0,0.16000000000000003,0.10133333333333333,0.18,0.09733333333333333,0.058666666666666666,0.05266666666666667,0.21666666666666667,0.12066666666666667,0.17266666666666666
35,-145.48176000000004,-145.48176,2.842170943040401e-14,0,1008.0,1050.0,21.0,48.0,0.040000000000000036,0.10533333333333333,0.168,0.09866666666666667,0.06133333333333333,0.06066666666666667,0.208,0.11266666666666666,0.18533333333333332
36,-145.48176000000004,-145.48176,2.842170943040401e-14,0,966.0,1050.0,21.0,46.0,0.07999999999999996,0.11733333333333333,0.16133333333333333,0.08933333333333333,0.06533333333333333,0.06133333333333333,0.22266666666666668,0.11133333333333334,0.17133333333333334
37,-145.48176000000004,-145.48176,2.842170943040401e-14,0,1008.0,1050.0,21.0,48.0,0.040000000000000036,0.12933333333333333,0.14666666666666667,0.09066666666666667,0.06933333333333333,0.059333333333333335,0.23333333333333334,0.106,0.16533333333333333
38,-145.48176000000004,-145.48176,2.842170943040401e-14,0,1029.0,1050.0,21.0,49.0,0.020000000000000018,0.128,0.148,0.09,0.06933333333333333,0.06,0.23666666666666666,0.10066666666666667,0.16733333333333333
39,-145.48176000000004,-145.48176,2.842170943040401e-14,0,987.0,1050.0,21.0,47.0,0.06000000000000005,0.13066666666666665,0.15133333333333332,0.086,0.07666666666666666,0.059333333333333335,0.23666666666666666,0.10666666666666667,0.15266666666666667
40,-145.48176000000004,-145.48176,2.842170943040401e-14,0,1008.0,1050.0,21.0,48.0,0.040000000000000036,0.132,0.15333333333333332,0.08866666666666667,0.07,0.05533333333333333,0.23133333333333334,0.11533333333333333,0.154
41,-145.48176000000004,-145.67478480000003,1.3511735999999999,0,987.0,1050.0,21.0,47.0,0.06000000000000005,0.128,0.158,0.08466666666666667,0.078,0.056,0.23466666666666666,0.12533333333333332,0.13533333333333333
42,-145.48176000000004,-145.9147848,3.0311735999999962,0,1008.0,1050.0,21.0,48.0,0.040000000000000036,0.134,0.164,0.07866666666666666,0.082,0.054,0.23066666666666666,0.12333333333333334,0.13333333333333333
43,-145.48176000000004,-145.76887040000003,2.0097727999999977,0,1008.0,1050.0,21.0,48.0,0.040000000000000036,0.12533333333333332,0.166,0.08,0.08533333333333333,0.056,0.22533333333333333,0.12933333333333333,0.13266666666666665
44,-145.48176000000004,-145.48176,2.842170943040401e-14,0,966.0,1050.0,21.0,46.0,0.07999999999999996,0.12533333333333332,0.16933333333333334,0.074,0.092,0.05266666666666667,0.22266666666666668,0.13466666666666666,0.12933333333333333
45,-145.48176000000004,-145.48176,2.842170943040401e-14,0,924.0,1050.0,21.0,44.0,0.12,0.12333333333333334,0.16333333333333333,0.08,0.088,0.058666666666666666,0.218,0.128,0.14066666666666666
46,-145.48176000000004,-145.48176,2.842170943040401e-14,0,966.0,1050.0,21.0,46.0,0.07999999999999996,0.114,0.17133333333333334,0.07533333333333334,0.09066666666666667,0.06266666666666666,0.216,0.12733333333333333,0.14266666666666666
47,-145.48176000000004,-145.48176,2.842170943040401e-14,0,987.0,1050.0,21.0,47.0,0.06000000000000005,0.116,0.176,0.07266666666666667,0.09333333333333334,0.058,0.21,0.124,0.15
48,-145.48176000000004,-145.48176,2.842170943040401e-14,0,945.0,1050.0,21.0,45.0,0.09999999999999998,0.11733333333333333,0.17666666666666667,0.06333333333333334,0.09266666666666666,0.068,0.20533333333333334,0.116,0.16066666666666668
49,-145.48176000000004,-145.67478480000003,1.3511736,0,987.0,1050.0,21.0,47.0,0.06000000000000005,0.12066666666666667,0.17266666666666666,0.066,0.08933333333333333,0.058666666666666666,0.20333333333333334,0.11666666666666667,0.17266666666666666
50,-145.48176000000004,-145.48176,2.842170943040401e-14,0,1008.0,1050.0,21.0,48.0,0.040000000000000036,0.11933333333333333,0.17933333333333334,0.062,0.09266666666666666,0.058,0.202,0.10866666666666666,0.178
