generation,generation_mean,generation_std,best_fitness_mean,best_fitness_std,mean_fitness_mean,mean_fitness_std,std_fitness_mean,std_fitness_std,best_index_mean,best_index_std
14,14.0,0.0,15.666666666666666,1.5275252316519468,11.534444444444444,0.8741366110710707,1.309333661341604,0.030115341697775338,225.33333333333334,50.212880153734794
15,15.0,0.0,16.0,1.0,12.226666666666667,0.8289015489054046,1.324033254367334,0.07911679688741646,81.33333333333333,59.34082349726311
16,16.0,0.0,16.666666666666668,0.5773502691896255,12.78888888888889,0.9052583015872285,1.3912884575124445,0.10064888248023242,32.333333333333336,26.102362600602522
17,17.0,0.0,16.666666666666668,0.5773502691896255,13.407777777777776,0.9450592769964417,1.2901120692647075,0.09585663945979006,116.33333333333333,105.4624735786779
18,18.0,0.0,17.333333333333332,1.1547005383792517,14.101111111111111,0.9505398076492765,1.185325107709815,0.044483769751393495,49.0,57.4543296888929
19,19.0,0.0,17.666666666666668,1.5275252316519465,14.638888888888888,0.9228719264299851,1.142866687002822,0.07180407948726274,82.33333333333333,90.78729720249046
20,20.0,0.0,18.333333333333332,0.5773502691896255,15.252222222222223,1.0140914561722143,1.1368935330633827,0.07574575562872181,47.333333333333336,19.139836293274126
21,21.0,0.0,19.0,1.0,15.706666666666665,1.0986506875860642,1.0754452027015293,0.0485773333225808,176.33333333333334,116.45313792823846
22,22.0,0.0,19.333333333333332,1.1547005383792517,16.29222222222222,1.1326730102497136,1.0626835570547837,0.004073997938076399,160.0,91.59148432032315
23,23.0,0.0,20.0,0.0,16.77,1.105637071255,1.0508881847368228,0.12910345246152277,85.66666666666667,66.3048515067588
24,24.0,0.0,20.333333333333332,0.5773502691896263,17.32111111111111,1.077287402761281,1.0022020582684423,0.1408422933771915,112.33333333333333,138.3196780408823
25,25.0,0.0,21.0,1.0,17.77,0.9998499887483113,1.022686926534356,0.16467293476333408,108.66666666666667,131.23388789993737
26,26.0,0.0,21.333333333333332,0.5773502691896263,18.28,0.8593214377247513,1.0517816256621713,0.1768232202299606,67.0,96.81425514871248
27,27.0,0.0,22.333333333333332,0.5773502691896263,18.797777777777778,0.7643758044119187,1.0889626148269862,0.22868360417685205,61.333333333333336,43.66157731156002
28,28.0,0.0,22.333333333333332,0.5773502691896263,19.264444444444447,0.6448456605467128,1.0979251207357874,0.2027767779202991,89.33333333333333,64.22097269065094
29,29.0,0.0,23.0,1.0,19.79111111111111,0.5719977984935617,1.0951920425601787,0.28553736159966103,84.33333333333333,100.72404545754371
30,30.0,0.0,23.333333333333332,1.1547005383792517,20.30888888888889,0.3636593847931713,0.9832749633739857,0.21068662258473916,23.333333333333332,30.924639582917266
31,31.0,0.0,23.666666666666668,0.5773502691896255,20.75111111111111,0.2214179891651213,0.9936207588592945,0.21709960133859257,70.66666666666667,59.13825608972024
32,32.0,0.0,23.666666666666668,0.5773502691896255,21.20888888888889,0.22750661366048108,0.9217373174875426,0.21997582870668475,40.333333333333336,14.57166199626293
33,33.0,0.0,24.0,1.0,21.593333333333334,0.3417764051410109,0.8732010312345139,0.25443170818910943,48.666666666666664,52.814139520902295
34,34.0,0.0,24.0,1.0,21.95555555555556,0.42900833109410275,0.8878775886047068,0.20124355982024664,30.0,41.0731055558257
35,35.0,0.0,24.0,1.0,22.33,0.5038849074937658,0.8887787299080071,0.17182904458016277,10.0,5.5677643628300215
36,36.0,0.0,24.666666666666668,0.5773502691896255,22.72888888888889,0.551123431761921,0.8659291970806544,0.19475039471759167,37.333333333333336,29.535289626704753
37,37.0,0.0,25.0,1.0,23.092222222222222,0.684854675041301,0.8833359891622594,0.12698935142798032,39.333333333333336,62.96295206971583
38,38.0,0.0,25.333333333333332,1.5275252316519465,23.448888888888888,0.7271889051021764,0.8063959163115896,0.1298700004302976,75.33333333333333,94.07621024113021
39,39.0,0.0,25.0,1.0,23.78,0.7484725186078045,0.6925978662038519,0.06571034279596064,20.0,17.578395831246947
40,40.0,0.0,25.666666666666668,1.1547005383792517,24.024444444444445,0.7033438651133542,0.6403636930021491,0.1124542372319442,104.66666666666667,163.97967353709828
41,41.0,0.0,25.666666666666668,1.1547005383792517,24.233333333333334,0.6861081871282715,0.635564266603965,0.10805546452232297,99.0,168.02083204174417
42,42.0,0.0,25.666666666666668,1.1547005383792517,24.46111111111111,0.717606618739863,0.6220281534319648,0.10357132838090656,15.333333333333334,17.897858344878397
43,43.0,0.0,25.666666666666668,1.1547005383792517,24.67,0.7663187616419437,0.5996401653681107,0.10825770336645574,27.0,46.76537180435969
44,44.0,0.0,26.0,1.0,24.85777777777778,0.8289372937906935,0.576557988957116,0.10276291618807942,7.666666666666667,11.590225767142472
45,45.0,0.0,26.0,1.0,25.02,0.8743823216673839,0.5350071927773182,0.07420586951418214,14.666666666666666,21.22105872319601
46,46.0,0.0,26.0,1.0,25.146666666666665,0.9139474820797969,0.515221822192243,0.16609147350789552,29.666666666666668,44.63556130859489
47,47.0,0.0,26.0,1.0,25.27888888888889,0.8702383666644533,0.536962504080835,0.10888941094917753,4.333333333333333,5.8594652770823155
48,48.0,0.0,26.333333333333332,0.5773502691896255,25.404444444444447,0.8802609040842725,0.5387454387031997,0.1762795304599765,67.33333333333333,108.03857335846921
49,49.0,0.0,26.666666666666668,1.1547005383792517,25.54111111111111,0.9769245014234631,0.5380145463285695,0.15457637349099862,100.0,168.03571049035975
50,50.0,0.0,26.666666666666668,1.1547005383792517,25.694444444444443,1.0150770815467587,0.48499479130347406,0.20430932635337926,69.33333333333333,64.66323014923809
