generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
17,-91.16016000000002,-124.06674840000004,13.811054883557354,101,3696.0,4200.0,21.0,176.0,0.12,0.07683333333333334,0.20866666666666667,0.19116666666666668,0.089,0.13633333333333333,0.1535,0.05483333333333333,0.08966666666666667
18,-102.00016000000002,-124.16006240000003,15.040111554004717,18,3801.0,4200.0,21.0,181.0,0.09499999999999997,0.0765,0.209,0.19116666666666668,0.09633333333333334,0.1355,0.15266666666666667,0.0535,0.08533333333333333
19,-95.71008000000003,-121.14008020000003,14.414081121347138,188,3822.0,4200.0,21.0,182.0,0.08999999999999997,0.07416666666666667,0.21266666666666667,0.19183333333333333,0.097,0.12716666666666668,0.15816666666666668,0.05583333333333333,0.08316666666666667
20,-95.71008000000003,-121.61095980000002,16.228903565323442,115,3927.0,4200.0,21.0,187.0,0.06499999999999995,0.073,0.22083333333333333,0.19266666666666668,0.09716666666666667,0.12316666666666666,0.15733333333333333,0.057166666666666664,0.07866666666666666
21,-79.34608000000001,-118.77536180000003,16.81638264797816,123,3885.0,4200.0,21.0,185.0,0.07499999999999996,0.07483333333333334,0.233,0.19783333333333333,0.09166666666666666,0.124,0.14983333333333335,0.053,0.07583333333333334
22,-79.34608000000001,-117.06674000000002,15.188166721766525,15,3864.0,4200.0,21.0,184.0,0.07999999999999996,0.078,0.242,0.2035,0.091,0.118,0.1435,0.0505,0.0735
23,-100.13300000000004,-117.51890540000004,17.985894181080095,187,3864.0,4200.0,21.0,184.0,0.07999999999999996,0.08183333333333333,0.247,0.20016666666666666,0.094,0.12083333333333333,0.13716666666666666,0.04933333333333333,0.06966666666666667
24,-100.13300000000002,-112.60036220000003,11.592875429803739,49,3885.0,4200.0,21.0,185.0,0.07499999999999996,0.0805,0.25416666666666665,0.20083333333333334,0.09066666666666667,0.1205,0.13133333333333333,0.048,0.074
25,-100.13300000000001,-108.69066100000002,11.14371460848774,177,3633.0,4200.0,21.0,173.0,0.135,0.08583333333333333,0.2555,0.19783333333333333,0.08583333333333333,0.12416666666666666,0.14466666666666667,0.04083333333333333,0.06533333333333333
26,-100.13300000000001,-108.84173940000004,13.086960099400917,60,3738.0,4200.0,21.0,178.0,0.10999999999999999,0.08583333333333333,0.25566666666666665,0.19933333333333333,0.0825,0.12866666666666668,0.14783333333333334,0.04,0.06016666666666667
27,-100.13300000000001,-106.38306860000004,10.635242010846301,98,3486.0,4200.0,21.0,166.0,0.17000000000000004,0.0785,0.248,0.20283333333333334,0.07616666666666666,0.13883333333333334,0.15166666666666667,0.04416666666666667,0.059833333333333336
28,-100.13300000000001,-105.04061000000003,8.981165540541161,36,3444.0,4200.0,21.0,164.0,0.18000000000000005,0.075,0.24766666666666667,0.201,0.07316666666666667,0.14266666666666666,0.15866666666666668,0.044833333333333336,0.057
29,-100.13300000000001,-105.15395020000004,11.07218168941713,5,3486.0,4200.0,21.0,166.0,0.17000000000000004,0.07383333333333333,0.24716666666666667,0.20283333333333334,0.06983333333333333,0.14566666666666667,0.1565,0.04883333333333333,0.05533333333333333
30,-80.81008000000001,-104.25520380000003,10.553646634389539,16,3444.0,4200.0,21.0,164.0,0.18000000000000005,0.076,0.251,0.203,0.062,0.14466666666666667,0.16466666666666666,0.0445,0.05416666666666667
31,-80.81008000000001,-102.94429820000003,8.58956705273536,185,3402.0,4200.0,21.0,162.0,0.18999999999999995,0.07816666666666666,0.25033333333333335,0.203,0.06116666666666667,0.1445,0.16316666666666665,0.0445,0.05516666666666667
32,-100.13300000000001,-102.04531040000002,4.9614002319671675,0,3675.0,4200.0,21.0,175.0,0.125,0.07683333333333334,0.2605,0.20233333333333334,0.060333333333333336,0.14283333333333334,0.15866666666666668,0.04766666666666667,0.050833333333333335
33,-100.13300000000001,-102.68692260000003,10.188197367015684,0,3465.0,4200.0,21.0,165.0,0.17500000000000004,0.07916666666666666,0.2653333333333333,0.19833333333333333,0.06216666666666667,0.1385,0.15766666666666668,0.050833333333333335,0.048
34,-100.13300000000001,-100.97359540000001,6.320818313709934,0,3339.0,4200.0,21.0,159.0,0.20499999999999996,0.07816666666666666,0.2755,0.19983333333333334,0.059,0.13616666666666666,0.14633333333333334,0.058333333333333334,0.04666666666666667
35,-100.13300000000001,-100.81773020000003,3.9556993914502647,0,3192.0,4200.0,21.0,152.0,0.24,0.08466666666666667,0.276,0.198,0.058166666666666665,0.13533333333333333,0.14183333333333334,0.05583333333333333,0.050166666666666665
36,-92.98300000000002,-101.05107660000002,4.873951102687477,132,3213.0,4200.0,21.0,153.0,0.235,0.088,0.2705,0.203,0.05483333333333333,0.1345,0.1425,0.056,0.050666666666666665
37,-92.98300000000002,-101.79300180000001,8.7061687048982,64,3318.0,4200.0,21.0,158.0,0.20999999999999996,0.09166666666666666,0.26966666666666667,0.19983333333333334,0.052833333333333336,0.13616666666666666,0.14083333333333334,0.055,0.054
38,-92.98300000000002,-101.37424840000003,9.151373639048158,49,3276.0,4200.0,21.0,156.0,0.21999999999999997,0.09416666666666666,0.2675,0.2005,0.0545,0.135,0.14316666666666666,0.052833333333333336,0.052333333333333336
39,-92.98300000000002,-101.27474020000001,7.336924317515073,3,3213.0,4200.0,21.0,153.0,0.235,0.09766666666666667,0.2635,0.199,0.057,0.13066666666666665,0.14266666666666666,0.05483333333333333,0.05466666666666667
40,-92.98300000000002,-101.36423400000001,9.822144924922055,44,3318.0,4200.0,21.0,158.0,0.20999999999999996,0.09433333333333334,0.2635,0.1995,0.056,0.1265,0.152,0.051833333333333335,0.05633333333333333
41,-92.98300000000002,-100.61650880000003,6.817981802740356,1,3360.0,4200.0,21.0,160.0,0.19999999999999996,0.094,0.2683333333333333,0.197,0.05383333333333333,0.1255,0.153,0.050333333333333334,0.058
42,-81.98300000000002,-100.78021700000001,9.030494171379495,62,3402.0,4200.0,21.0,162.0,0.18999999999999995,0.098,0.2663333333333333,0.198,0.054,0.1235,0.15116666666666667,0.053,0.056
43,-78.13300000000002,-100.33715020000004,6.958410049946179,195,3381.0,4200.0,21.0,161.0,0.19499999999999995,0.0965,0.26466666666666666,0.196,0.05316666666666667,0.12166666666666667,0.155,0.05533333333333333,0.057666666666666665
44,-78.13300000000002,-100.29183180000001,8.947941302660672,58,3339.0,4200.0,21.0,159.0,0.20499999999999996,0.09316666666666666,0.26666666666666666,0.19516666666666665,0.049166666666666664,0.12566666666666668,0.16016666666666668,0.05733333333333333,0.05266666666666667
45,-78.13300000000002,-100.49577820000002,11.666183597712356,7,3402.0,4200.0,21.0,162.0,0.18999999999999995,0.088,0.2688333333333333,0.19566666666666666,0.052,0.13,0.15383333333333332,0.0595,0.05216666666666667
46,-78.13300000000002,-99.86991440000001,11.389199816014496,106,3255.0,4200.0,21.0,155.0,0.22499999999999998,0.08416666666666667,0.2743333333333333,0.1955,0.05316666666666667,0.1375,0.14383333333333334,0.05683333333333333,0.05466666666666667
47,-78.13300000000002,-97.88696960000001,12.420767496857666,9,3045.0,4200.0,21.0,145.0,0.275,0.0795,0.2735,0.19816666666666666,0.0485,0.14083333333333334,0.14716666666666667,0.056666666666666664,0.05566666666666667
48,-78.13300000000002,-98.28306960000002,15.616578793099722,44,2793.0,4200.0,21.0,133.0,0.33499999999999996,0.07916666666666666,0.277,0.19816666666666666,0.04783333333333333,0.14483333333333334,0.1425,0.0565,0.054
49,-78.13300000000002,-96.89386340000004,17.794494382264325,1,2751.0,4200.0,21.0,131.0,0.345,0.07533333333333334,0.2778333333333333,0.19683333333333333,0.0475,0.151,0.13916666666666666,0.059666666666666666,0.05266666666666667
50,-70.31008000000001,-93.45120680000004,10.509222282023433,144,2709.0,4200.0,21.0,129.0,0.355,0.07283333333333333,0.2776666666666667,0.198,0.05483333333333333,0.1515,0.13516666666666666,0.057833333333333334,0.05216666666666667
