generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
32,6.0,5.94,0.5969924622639718,0,182.0,200.0,2.0,91.0,0.08999999999999997,0.06133333333333333,0.18266666666666667,0.14033333333333334,0.191,0.08133333333333333,0.09066666666666667,0.051666666666666666,0.201
33,6.0,5.86,0.8604649905719579,0,186.0,200.0,2.0,93.0,0.06999999999999995,0.058666666666666666,0.18633333333333332,0.14533333333333334,0.18866666666666668,0.082,0.08833333333333333,0.049,0.20166666666666666
34,6.0,5.9,0.7141428428542849,0,186.0,200.0,2.0,93.0,0.06999999999999995,0.058,0.184,0.155,0.18733333333333332,0.07933333333333334,0.09066666666666667,0.050666666666666665,0.195
35,6.0,5.86,0.8604649905719578,0,184.0,200.0,2.0,92.0,0.07999999999999996,0.056666666666666664,0.187,0.16433333333333333,0.18233333333333332,0.07466666666666667,0.08566666666666667,0.052,0.19733333333333333
36,6.0,5.98,0.19899748742132398,0,178.0,200.0,2.0,89.0,0.10999999999999999,0.05733333333333333,0.184,0.16766666666666666,0.178,0.07733333333333334,0.08233333333333333,0.052,0.20133333333333334
37,6.0,5.9,0.7141428428542848,0,172.0,200.0,2.0,86.0,0.14,0.059,0.184,0.156,0.18533333333333332,0.084,0.081,0.05366666666666667,0.197
38,6.0,5.9,0.7141428428542849,0,174.0,200.0,2.0,87.0,0.13,0.05433333333333333,0.18366666666666667,0.15233333333333332,0.184,0.089,0.08333333333333333,0.056,0.19733333333333333
39,6.0,6.0,0.0,0,180.0,200.0,2.0,90.0,0.09999999999999998,0.05633333333333333,0.18566666666666667,0.157,0.174,0.094,0.08633333333333333,0.050666666666666665,0.196
40,6.0,5.98,0.19899748742132398,0,188.0,200.0,2.0,94.0,0.06000000000000005,0.059333333333333335,0.18633333333333332,0.14433333333333334,0.17933333333333334,0.09333333333333334,0.09033333333333333,0.054,0.193
41,6.0,6.0,0.0,0,188.0,200.0,2.0,94.0,0.06000000000000005,0.056666666666666664,0.19033333333333333,0.147,0.179,0.09233333333333334,0.081,0.052,0.20166666666666666
42,6.0,5.86,0.7073895673530954,0,182.0,200.0,2.0,91.0,0.08999999999999997,0.061,0.186,0.14366666666666666,0.18266666666666667,0.09333333333333334,0.08266666666666667,0.051333333333333335,0.19933333333333333
43,6.0,5.9,0.6557438524301998,0,178.0,200.0,2.0,89.0,0.10999999999999999,0.06,0.186,0.137,0.187,0.095,0.08,0.058333333333333334,0.19666666666666666
44,6.0,5.98,0.19899748742132398,0,180.0,200.0,2.0,90.0,0.09999999999999998,0.05733333333333333,0.18366666666666667,0.132,0.18666666666666668,0.09533333333333334,0.08233333333333333,0.06733333333333333,0.19533333333333333
45,6.0,5.94,0.5969924622639718,0,188.0,200.0,2.0,94.0,0.06000000000000005,0.059666666666666666,0.18433333333333332,0.133,0.18666666666666668,0.08966666666666667,0.087,0.068,0.19166666666666668
46,6.0,5.92,0.6273754856543248,0,180.0,200.0,2.0,90.0,0.09999999999999998,0.06266666666666666,0.18433333333333332,0.13433333333333333,0.18666666666666668,0.08366666666666667,0.08366666666666667,0.07133333333333333,0.19333333333333333
47,6.0,5.72,1.1668761716651856,0,178.0,200.0,2.0,89.0,0.10999999999999999,0.065,0.179,0.13733333333333334,0.189,0.08233333333333333,0.079,0.07266666666666667,0.19566666666666666
48,6.0,5.94,0.5969924622639718,0,178.0,200.0,2.0,89.0,0.10999999999999999,0.067,0.18533333333333332,0.14066666666666666,0.18166666666666667,0.08366666666666667,0.08433333333333333,0.06733333333333333,0.19
49,6.0,5.9,0.5916079783099615,0,190.0,200.0,2.0,95.0,0.050000000000000044,0.061,0.18566666666666667,0.14533333333333334,0.18166666666666667,0.08233333333333333,0.084,0.07733333333333334,0.18266666666666667
50,6.0,6.0,0.0,0,188.0,200.0,2.0,94.0,0.06000000000000005,0.06166666666666667,0.19266666666666668,0.138,0.182,0.086,0.07633333333333334,0.08266666666666667,0.18066666666666667
