generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
13,6.0,5.88,1.1939849245279437,0,166.0,200.0,2.0,83.0,0.17000000000000004,0.09266666666666666,0.18866666666666668,0.17933333333333334,0.089,0.15833333333333333,0.09233333333333334,0.06233333333333333,0.13733333333333334
14,6.0,5.94,0.44317039612320674,0,170.0,200.0,2.0,85.0,0.15000000000000002,0.09466666666666666,0.18733333333333332,0.18133333333333335,0.08466666666666667,0.15866666666666668,0.09033333333333333,0.065,0.138
15,6.0,5.94,0.596992462263972,0,166.0,200.0,2.0,83.0,0.17000000000000004,0.09933333333333333,0.18733333333333332,0.17433333333333334,0.08533333333333333,0.15433333333333332,0.09333333333333334,0.06933333333333333,0.13666666666666666
16,8.0,5.94,0.6606057825965498,26,186.0,200.0,2.0,93.0,0.06999999999999995,0.103,0.18866666666666668,0.173,0.08566666666666667,0.145,0.08966666666666667,0.07266666666666667,0.14233333333333334
17,8.0,6.02,0.7208328516376039,2,186.0,200.0,2.0,93.0,0.06999999999999995,0.11133333333333334,0.189,0.17766666666666667,0.07966666666666666,0.13833333333333334,0.08366666666666667,0.077,0.14333333333333334
18,8.0,6.44,1.4022838514366485,0,172.0,200.0,2.0,86.0,0.14,0.12233333333333334,0.20066666666666666,0.18466666666666667,0.07633333333333334,0.119,0.069,0.084,0.144
19,8.0,7.44,1.2026637102698328,0,146.0,200.0,2.0,73.0,0.27,0.113,0.21166666666666667,0.202,0.06766666666666667,0.12366666666666666,0.05266666666666667,0.08433333333333333,0.145
20,10.0,7.96,0.6311893535223804,14,138.0,200.0,2.0,69.0,0.31000000000000005,0.132,0.216,0.20833333333333334,0.06733333333333333,0.11933333333333333,0.039,0.07666666666666666,0.14133333333333334
21,10.0,7.98,0.5287721626560914,15,142.0,200.0,2.0,71.0,0.29000000000000004,0.12933333333333333,0.21966666666666668,0.208,0.06966666666666667,0.11733333333333333,0.03133333333333333,0.08633333333333333,0.13833333333333334
22,10.0,8.04,1.3558761005342634,32,164.0,200.0,2.0,82.0,0.18000000000000005,0.131,0.22366666666666668,0.20666666666666667,0.06933333333333333,0.10933333333333334,0.029,0.09166666666666666,0.13933333333333334
23,10.0,8.64,1.3230268326832983,3,134.0,200.0,2.0,67.0,0.32999999999999996,0.10666666666666667,0.24533333333333332,0.21633333333333332,0.073,0.08866666666666667,0.02,0.112,0.138
24,10.0,9.66,1.7217433025860736,0,84.0,200.0,2.0,42.0,0.5800000000000001,0.07,0.2763333333333333,0.229,0.08266666666666667,0.07033333333333333,0.009666666666666667,0.136,0.126
25,10.0,9.76,1.3937001112147476,0,88.0,200.0,2.0,44.0,0.56,0.064,0.2796666666666667,0.232,0.08,0.07366666666666667,0.006666666666666667,0.13833333333333334,0.12566666666666668
26,10.0,9.92,0.6273754856543249,0,102.0,200.0,2.0,51.0,0.49,0.06733333333333333,0.2793333333333333,0.23233333333333334,0.08,0.07566666666666666,0.007666666666666666,0.136,0.12166666666666667
27,10.0,9.64,1.3380582946942186,1,118.0,200.0,2.0,59.0,0.41000000000000003,0.06633333333333333,0.2776666666666667,0.23066666666666666,0.08066666666666666,0.07133333333333333,0.008333333333333333,0.14233333333333334,0.12266666666666666
28,10.0,9.88,0.6823488843692793,0,108.0,200.0,2.0,54.0,0.45999999999999996,0.067,0.28,0.23166666666666666,0.08033333333333334,0.06633333333333333,0.009666666666666667,0.143,0.122
29,10.0,9.76,1.2419339757008019,0,120.0,200.0,2.0,60.0,0.4,0.06333333333333334,0.283,0.23,0.079,0.06733333333333333,0.01,0.14533333333333334,0.122
30,10.0,9.92,0.6273754856543249,0,114.0,200.0,2.0,57.0,0.43000000000000005,0.07366666666666667,0.2796666666666667,0.22966666666666666,0.082,0.062,0.01,0.14533333333333334,0.11766666666666667
31,10.0,9.86,1.2084701072016633,0,130.0,200.0,2.0,65.0,0.35,0.077,0.2833333333333333,0.229,0.08233333333333333,0.064,0.011333333333333334,0.13933333333333334,0.11366666666666667
32,10.0,9.98,0.19899748742132398,0,140.0,200.0,2.0,70.0,0.30000000000000004,0.07,0.2833333333333333,0.23266666666666666,0.078,0.06333333333333334,0.011666666666666667,0.14033333333333334,0.12066666666666667
33,10.0,9.88,0.6823488843692793,0,140.0,200.0,2.0,70.0,0.30000000000000004,0.06633333333333333,0.28933333333333333,0.231,0.07766666666666666,0.066,0.009333333333333334,0.13966666666666666,0.12066666666666667
34,10.0,9.84,0.9243376006633073,0,136.0,200.0,2.0,68.0,0.31999999999999995,0.069,0.29,0.228,0.07666666666666666,0.06633333333333333,0.009,0.14133333333333334,0.11966666666666667
35,10.0,9.9,0.6557438524301998,0,126.0,200.0,2.0,63.0,0.37,0.07133333333333333,0.2906666666666667,0.222,0.081,0.07,0.008666666666666666,0.141,0.11533333333333333
36,10.0,9.94,0.44317039612320674,0,124.0,200.0,2.0,62.0,0.38,0.07,0.29133333333333333,0.22433333333333333,0.07366666666666667,0.07066666666666667,0.009,0.14466666666666667,0.11633333333333333
37,10.0,9.9,0.8185352771872451,0,120.0,200.0,2.0,60.0,0.4,0.07066666666666667,0.293,0.218,0.07466666666666667,0.07533333333333334,0.006,0.147,0.11533333333333333
38,10.0,9.7,1.3964240043768943,0,118.0,200.0,2.0,59.0,0.41000000000000003,0.06866666666666667,0.2946666666666667,0.21766666666666667,0.07166666666666667,0.07766666666666666,0.004,0.14766666666666667,0.118
39,10.0,9.98,0.19899748742132398,0,112.0,200.0,2.0,56.0,0.43999999999999995,0.07233333333333333,0.29533333333333334,0.21733333333333332,0.07166666666666667,0.07866666666666666,0.0033333333333333335,0.14466666666666667,0.11666666666666667
40,10.0,9.94,0.596992462263972,0,122.0,200.0,2.0,61.0,0.39,0.068,0.29533333333333334,0.22566666666666665,0.06733333333333333,0.08033333333333334,0.005,0.14366666666666666,0.11466666666666667
41,10.0,10.0,0.0,0,120.0,200.0,2.0,60.0,0.4,0.06566666666666666,0.295,0.225,0.06933333333333333,0.08366666666666667,0.006,0.14133333333333334,0.114
42,10.0,10.0,0.0,0,116.0,200.0,2.0,58.0,0.42000000000000004,0.06833333333333333,0.291,0.22166666666666668,0.071,0.088,0.005333333333333333,0.141,0.11366666666666667
43,10.0,9.82,0.9836666101886348,0,114.0,200.0,2.0,57.0,0.43000000000000005,0.06866666666666667,0.291,0.21966666666666668,0.07066666666666667,0.087,0.005333333333333333,0.146,0.11166666666666666
44,10.0,9.8,1.183215956619923,0,126.0,200.0,2.0,63.0,0.37,0.06966666666666667,0.29433333333333334,0.22166666666666668,0.06866666666666667,0.08833333333333333,0.003,0.145,0.10933333333333334
45,10.0,9.86,0.8126499861564017,1,124.0,200.0,2.0,62.0,0.38,0.06833333333333333,0.294,0.22633333333333333,0.06833333333333333,0.08333333333333333,0.0023333333333333335,0.14566666666666667,0.11166666666666666
46,10.0,9.9,0.5916079783099615,0,134.0,200.0,2.0,67.0,0.32999999999999996,0.07133333333333333,0.29633333333333334,0.23,0.06666666666666667,0.08066666666666666,0.0016666666666666668,0.141,0.11233333333333333
47,10.0,9.7,1.8627936010197155,0,156.0,200.0,2.0,78.0,0.21999999999999997,0.071,0.298,0.22833333333333333,0.06133333333333333,0.08433333333333333,0.001,0.14433333333333334,0.11166666666666666
48,10.0,9.84,0.7838367176906168,0,146.0,200.0,2.0,73.0,0.27,0.07733333333333334,0.2956666666666667,0.22233333333333333,0.06266666666666666,0.08666666666666667,0.002,0.14233333333333334,0.111
49,10.0,9.82,1.1694443124834975,0,152.0,200.0,2.0,76.0,0.24,0.07833333333333334,0.29833333333333334,0.22433333333333333,0.06633333333333333,0.08566666666666667,0.003,0.13566666666666666,0.10833333333333334
50,10.0,9.88,0.8863407922464136,0,148.0,200.0,2.0,74.0,0.26,0.076,0.295,0.21933333333333332,0.06666666666666667,0.091,0.0026666666666666666,0.14166666666666666,0.10766666666666666
