generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
33,8.0,7.9,0.6855654600401043,0,228.0,400.0,2.0,114.0,0.43000000000000005,0.08633333333333333,0.09233333333333334,0.063,0.18533333333333332,0.15316666666666667,0.215,0.1405,0.06433333333333334
34,8.0,7.75,1.4688430821568381,0,230.0,400.0,2.0,115.0,0.42500000000000004,0.0845,0.0965,0.06066666666666667,0.18533333333333332,0.15416666666666667,0.21433333333333332,0.1405,0.064
35,8.0,7.78,1.6827358675680508,0,228.0,400.0,2.0,114.0,0.43000000000000005,0.07883333333333334,0.09683333333333333,0.06266666666666666,0.18516666666666667,0.15633333333333332,0.21683333333333332,0.141,0.06233333333333333
36,16.0,7.7,2.085665361461421,7,226.0,400.0,2.0,113.0,0.43500000000000005,0.0775,0.09766666666666667,0.059333333333333335,0.184,0.15883333333333333,0.212,0.14433333333333334,0.06633333333333333
37,8.0,7.69,1.613660435159764,0,234.0,400.0,2.0,117.0,0.41500000000000004,0.07633333333333334,0.09816666666666667,0.058333333333333334,0.18316666666666667,0.15983333333333333,0.21016666666666667,0.14683333333333334,0.06716666666666667
38,8.0,7.74,1.6286190469228832,0,240.0,400.0,2.0,120.0,0.4,0.07866666666666666,0.096,0.058666666666666666,0.186,0.1615,0.20816666666666667,0.14483333333333334,0.06616666666666667
39,8.0,7.59,1.9109945054866067,0,256.0,400.0,2.0,128.0,0.36,0.07983333333333334,0.099,0.0605,0.18166666666666667,0.15583333333333332,0.21216666666666667,0.14583333333333334,0.06516666666666666
40,8.0,7.81,1.1592670097954136,0,238.0,400.0,2.0,119.0,0.405,0.08383333333333333,0.09833333333333333,0.059,0.17683333333333334,0.15183333333333332,0.2135,0.147,0.06966666666666667
41,8.0,7.85,0.8930285549745876,0,202.0,400.0,2.0,101.0,0.495,0.08416666666666667,0.10016666666666667,0.06066666666666667,0.17533333333333334,0.15383333333333332,0.21016666666666667,0.14483333333333334,0.07083333333333333
42,8.0,7.73,1.5056892109595525,0,238.0,400.0,2.0,119.0,0.405,0.08333333333333333,0.10033333333333333,0.059666666666666666,0.1745,0.15683333333333332,0.21116666666666667,0.143,0.07116666666666667
43,8.0,7.55,1.8808242873804029,0,246.0,400.0,2.0,123.0,0.385,0.08583333333333333,0.09683333333333333,0.058,0.1755,0.157,0.21116666666666667,0.14333333333333334,0.07233333333333333
44,8.0,7.68,1.541946821391711,1,230.0,400.0,2.0,115.0,0.42500000000000004,0.08066666666666666,0.0945,0.058833333333333335,0.1755,0.15933333333333333,0.21566666666666667,0.14133333333333334,0.07416666666666667
45,8.0,7.65,1.8048545647780045,0,234.0,400.0,2.0,117.0,0.41500000000000004,0.08016666666666666,0.09333333333333334,0.059,0.1755,0.16133333333333333,0.21633333333333332,0.14066666666666666,0.07366666666666667
46,10.0,7.41,2.3392092681074943,109,246.0,400.0,2.0,123.0,0.385,0.0825,0.0925,0.05633333333333333,0.17516666666666666,0.16466666666666666,0.214,0.14133333333333334,0.0735
47,10.0,7.7,1.5198684153570665,124,246.0,400.0,2.0,123.0,0.385,0.08366666666666667,0.09083333333333334,0.0525,0.176,0.16516666666666666,0.212,0.14466666666666667,0.07516666666666667
48,10.0,7.73,1.4096453454681428,98,242.0,400.0,2.0,121.0,0.395,0.08083333333333333,0.09016666666666667,0.050666666666666665,0.17933333333333334,0.16433333333333333,0.21266666666666667,0.147,0.075
49,10.0,7.62,2.0138520303140446,1,268.0,400.0,2.0,134.0,0.32999999999999996,0.0785,0.0935,0.0485,0.176,0.16016666666666668,0.2145,0.15183333333333332,0.077
50,10.0,7.89,1.4028185912654567,3,270.0,400.0,2.0,135.0,0.32499999999999996,0.076,0.0965,0.051666666666666666,0.17583333333333334,0.159,0.215,0.14816666666666667,0.07783333333333334
