generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
13,-120.73920000000004,-122.4635336,3.289546632034123,58,525.0,2100.0,21.0,25.0,0.75,0.135,0.147,0.20833333333333334,0.12233333333333334,0.10033333333333333,0.23233333333333334,0.02,0.034666666666666665
14,-111.13300000000004,-124.44745440000003,10.75611005678692,45,735.0,2100.0,21.0,35.0,0.65,0.13566666666666666,0.14866666666666667,0.20666666666666667,0.122,0.1,0.232,0.020666666666666667,0.034333333333333334
15,-111.13300000000004,-120.88324520000002,5.739288241380889,10,756.0,2100.0,21.0,36.0,0.64,0.13333333333333333,0.149,0.20566666666666666,0.12233333333333334,0.101,0.231,0.024,0.033666666666666664
16,-95.16640000000002,-117.0799448,10.231488701631301,36,672.0,2100.0,21.0,32.0,0.6799999999999999,0.11966666666666667,0.14766666666666667,0.219,0.121,0.101,0.23066666666666666,0.027333333333333334,0.033666666666666664
17,-95.16640000000002,-110.54737360000003,8.543751967776632,7,441.0,2100.0,21.0,21.0,0.79,0.112,0.15633333333333332,0.23333333333333334,0.10366666666666667,0.10033333333333333,0.23,0.03133333333333333,0.033
18,-95.16640000000002,-105.23315240000002,10.405509556583489,0,483.0,2100.0,21.0,23.0,0.77,0.10833333333333334,0.17,0.248,0.08466666666666667,0.09866666666666667,0.223,0.034,0.03333333333333333
19,-95.16640000000002,-97.42986560000004,5.625326314586972,0,273.0,2100.0,21.0,13.0,0.87,0.09666666666666666,0.192,0.2643333333333333,0.07333333333333333,0.09966666666666667,0.20633333333333334,0.034333333333333334,0.03333333333333333
20,-95.16640000000002,-96.82403800000006,7.361627705873479,0,189.0,2100.0,21.0,9.0,0.91,0.096,0.20066666666666666,0.2663333333333333,0.07,0.101,0.19933333333333333,0.033,0.033666666666666664
21,-89.13300000000002,-97.21563920000004,8.09347207587543,17,189.0,2100.0,21.0,9.0,0.91,0.09733333333333333,0.20066666666666666,0.2653333333333333,0.07033333333333333,0.10066666666666667,0.19766666666666666,0.03333333333333333,0.034666666666666665
22,-89.13300000000002,-98.88981080000005,14.610993357155543,13,294.0,2100.0,21.0,14.0,0.86,0.09733333333333333,0.197,0.2663333333333333,0.07,0.10066666666666667,0.20066666666666666,0.03333333333333333,0.034666666666666665
23,-89.13300000000002,-94.88166000000002,8.723841841696123,0,168.0,2100.0,21.0,8.0,0.92,0.09666666666666666,0.19,0.26666666666666666,0.06966666666666667,0.1,0.21,0.033666666666666664,0.03333333333333333
24,-89.13300000000002,-93.07833160000001,12.432785921444053,1,168.0,2100.0,21.0,8.0,0.92,0.099,0.17633333333333334,0.2663333333333333,0.06833333333333333,0.1,0.22333333333333333,0.033666666666666664,0.033
25,-89.13300000000002,-93.79715320000001,17.091305778254448,0,231.0,2100.0,21.0,11.0,0.89,0.09966666666666667,0.16633333333333333,0.2663333333333333,0.067,0.10033333333333333,0.23366666666666666,0.033666666666666664,0.033
26,-89.13300000000002,-89.91727160000002,5.5314746238312855,0,84.0,2100.0,21.0,4.0,0.96,0.09966666666666667,0.16666666666666666,0.26566666666666666,0.06766666666666667,0.1,0.23333333333333334,0.033666666666666664,0.03333333333333333
27,-89.13300000000002,-90.81652440000002,9.327164715987633,0,126.0,2100.0,21.0,6.0,0.94,0.101,0.16633333333333333,0.26466666666666666,0.068,0.1,0.23333333333333334,0.03333333333333333,0.03333333333333333
28,-89.13300000000002,-92.50611,13.946842968534925,0,210.0,2100.0,21.0,10.0,0.9,0.09933333333333333,0.166,0.2653333333333333,0.068,0.10066666666666667,0.233,0.033666666666666664,0.034
29,-89.13300000000002,-91.44524000000001,11.091912825734614,0,147.0,2100.0,21.0,7.0,0.9299999999999999,0.10033333333333333,0.16666666666666666,0.2653333333333333,0.06833333333333333,0.099,0.23366666666666666,0.03333333333333333,0.03333333333333333
30,-89.13300000000002,-91.83673120000003,14.571461072289576,0,126.0,2100.0,21.0,6.0,0.94,0.09966666666666667,0.16666666666666666,0.26666666666666666,0.06633333333333333,0.1,0.23433333333333334,0.033666666666666664,0.03266666666666666
31,-89.13300000000002,-93.61698640000003,17.40954734257014,0,210.0,2100.0,21.0,10.0,0.9,0.102,0.16566666666666666,0.2653333333333333,0.06666666666666667,0.1,0.23333333333333334,0.03333333333333333,0.033666666666666664
32,-89.13300000000002,-92.33244960000002,12.733863215897518,0,252.0,2100.0,21.0,12.0,0.88,0.10033333333333333,0.16633333333333333,0.2663333333333333,0.067,0.09966666666666667,0.23266666666666666,0.03333333333333333,0.034333333333333334
33,-89.13300000000002,-92.62836440000001,16.08190623778651,0,231.0,2100.0,21.0,11.0,0.89,0.10133333333333333,0.16466666666666666,0.266,0.067,0.10066666666666667,0.234,0.033,0.03333333333333333
34,-89.13300000000002,-90.1384876,5.955324513544349,0,105.0,2100.0,21.0,5.0,0.95,0.10233333333333333,0.16666666666666666,0.2643333333333333,0.06633333333333333,0.1,0.23333333333333334,0.03333333333333333,0.033666666666666664
35,-89.13300000000002,-90.26881360000002,8.190562829409407,0,84.0,2100.0,21.0,4.0,0.96,0.10366666666666667,0.166,0.26266666666666666,0.06666666666666667,0.10033333333333333,0.23366666666666666,0.033666666666666664,0.03333333333333333
36,-89.13300000000002,-90.50766800000001,9.55355647918491,0,105.0,2100.0,21.0,5.0,0.95,0.104,0.16633333333333333,0.2623333333333333,0.06733333333333333,0.10033333333333333,0.233,0.033666666666666664,0.033
37,-89.13300000000002,-92.2771764,11.237661842849834,0,210.0,2100.0,21.0,10.0,0.9,0.10266666666666667,0.16666666666666666,0.26266666666666666,0.067,0.09966666666666667,0.23366666666666666,0.034333333333333334,0.03333333333333333
38,-89.13300000000002,-90.26754320000002,6.001349761565791,0,147.0,2100.0,21.0,7.0,0.9299999999999999,0.104,0.16633333333333333,0.263,0.06666666666666667,0.1,0.233,0.033,0.034
39,-89.13300000000002,-92.64403120000003,14.038187996366572,0,231.0,2100.0,21.0,11.0,0.89,0.10366666666666667,0.167,0.2613333333333333,0.06766666666666667,0.09933333333333333,0.23333333333333334,0.034333333333333334,0.03333333333333333
40,-89.13300000000002,-92.0817796,13.22608821481242,0,210.0,2100.0,21.0,10.0,0.9,0.10366666666666667,0.167,0.2623333333333333,0.06733333333333333,0.09933333333333333,0.23333333333333334,0.034333333333333334,0.03266666666666666
41,-89.13300000000002,-89.710334,4.573045834894289,0,126.0,2100.0,21.0,6.0,0.94,0.104,0.167,0.2613333333333333,0.06766666666666667,0.1,0.23333333333333334,0.03333333333333333,0.03333333333333333
42,-89.13300000000002,-89.87931200000003,5.309022747460779,0,126.0,2100.0,21.0,6.0,0.94,0.105,0.16733333333333333,0.26033333333333336,0.068,0.1,0.23266666666666666,0.03333333333333333,0.03333333333333333
43,-89.13300000000002,-91.43650480000002,11.742577848643329,0,273.0,2100.0,21.0,13.0,0.87,0.104,0.167,0.25966666666666666,0.06866666666666667,0.10033333333333333,0.232,0.034333333333333334,0.034
44,-89.13300000000002,-92.61912760000001,13.35664010550641,0,273.0,2100.0,21.0,13.0,0.87,0.106,0.166,0.25833333333333336,0.06966666666666667,0.1,0.23233333333333334,0.033666666666666664,0.034
45,-89.13300000000002,-90.65685760000001,8.680527482133458,0,168.0,2100.0,21.0,8.0,0.92,0.10466666666666667,0.16633333333333333,0.25933333333333336,0.06933333333333333,0.1,0.233,0.03333333333333333,0.034
46,-89.13300000000002,-90.80576240000002,9.209109698590101,0,189.0,2100.0,21.0,9.0,0.91,0.103,0.166,0.26166666666666666,0.069,0.1,0.233,0.033666666666666664,0.033666666666666664
47,-89.13300000000002,-89.8032716,5.670199516673943,0,147.0,2100.0,21.0,7.0,0.9299999999999999,0.103,0.166,0.2633333333333333,0.06733333333333333,0.10033333333333333,0.23333333333333334,0.03333333333333333,0.03333333333333333
48,-89.13300000000002,-91.57187560000003,12.367354001153709,0,168.0,2100.0,21.0,8.0,0.92,0.10133333333333333,0.16666666666666666,0.26466666666666666,0.06733333333333333,0.1,0.23266666666666666,0.033666666666666664,0.033666666666666664
49,-89.13300000000002,-92.09323000000002,11.80637585880358,0,210.0,2100.0,21.0,10.0,0.9,0.102,0.16633333333333333,0.2633333333333333,0.068,0.1,0.23266666666666666,0.03333333333333333,0.034333333333333334
50,-89.13300000000002,-94.110324,19.772495467179457,0,252.0,2100.0,21.0,12.0,0.88,0.10233333333333333,0.16633333333333333,0.261,0.06866666666666667,0.101,0.23266666666666666,0.035,0.033
