generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
18,-111.13300000000002,-112.2547752,6.466958014972492,0,588.0,1050.0,21.0,28.0,0.43999999999999995,0.26866666666666666,0.188,0.16533333333333333,0.11533333333333333,0.088,0.07733333333333334,0.074,0.023333333333333334
19,-111.13300000000002,-112.28451840000001,6.521572055764271,0,567.0,1050.0,21.0,27.0,0.45999999999999996,0.2713333333333333,0.18866666666666668,0.16666666666666666,0.118,0.08533333333333333,0.07733333333333334,0.06933333333333333,0.023333333333333334
20,-111.13300000000002,-111.4216288,1.756622411188745,0,588.0,1050.0,21.0,28.0,0.43999999999999995,0.28,0.19733333333333333,0.16866666666666666,0.098,0.066,0.086,0.07466666666666667,0.029333333333333333
21,-111.13300000000002,-111.13300000000001,1.4210854715202004e-14,0,504.0,1050.0,21.0,24.0,0.52,0.2786666666666667,0.18666666666666668,0.17733333333333334,0.10533333333333333,0.074,0.08333333333333333,0.06666666666666667,0.028
22,-111.13300000000002,-112.5636288,8.420706955849406,0,651.0,1050.0,21.0,31.0,0.38,0.27666666666666667,0.18533333333333332,0.17533333333333334,0.10466666666666667,0.072,0.08733333333333333,0.06866666666666667,0.03
23,-111.13300000000002,-112.31862960000001,4.188119003984945,0,630.0,1050.0,21.0,30.0,0.4,0.2806666666666667,0.18666666666666668,0.17133333333333334,0.10733333333333334,0.062,0.08933333333333333,0.06733333333333333,0.035333333333333335
24,-111.13300000000002,-113.08063840000003,6.705134290737915,0,609.0,1050.0,21.0,29.0,0.42000000000000004,0.2733333333333333,0.18866666666666668,0.17266666666666666,0.11066666666666666,0.058666666666666666,0.09066666666666667,0.07,0.035333333333333335
25,-111.13300000000002,-112.921136,7.95759468858373,0,609.0,1050.0,21.0,29.0,0.42000000000000004,0.2733333333333333,0.194,0.168,0.108,0.056666666666666664,0.09666666666666666,0.06733333333333333,0.036
26,-111.13300000000002,-111.949624,4.013154259609767,0,651.0,1050.0,21.0,31.0,0.38,0.25866666666666666,0.192,0.17333333333333334,0.114,0.06133333333333333,0.09733333333333333,0.07133333333333333,0.032
27,-111.13300000000002,-111.17308560000001,0.28059920000000116,0,714.0,1050.0,21.0,34.0,0.31999999999999995,0.24866666666666667,0.19333333333333333,0.17533333333333334,0.11733333333333333,0.06466666666666666,0.096,0.07466666666666667,0.03
28,-111.13300000000002,-112.04554320000003,4.839443966143814,0,693.0,1050.0,21.0,33.0,0.33999999999999997,0.24466666666666667,0.19266666666666668,0.17866666666666667,0.11466666666666667,0.066,0.09666666666666666,0.07666666666666666,0.03
29,-111.13300000000002,-111.967628,5.322109373296268,0,609.0,1050.0,21.0,29.0,0.42000000000000004,0.24466666666666667,0.18733333333333332,0.174,0.12533333333333332,0.072,0.09333333333333334,0.072,0.03133333333333333
30,-111.13300000000002,-111.4297536,1.8009127403777905,0,756.0,1050.0,21.0,36.0,0.28,0.24333333333333335,0.18533333333333332,0.174,0.122,0.07666666666666666,0.09266666666666666,0.07066666666666667,0.035333333333333335
31,-111.13300000000002,-111.65717120000001,3.0955394240465703,0,819.0,1050.0,21.0,39.0,0.21999999999999997,0.236,0.18,0.18266666666666667,0.11733333333333333,0.08333333333333333,0.092,0.07333333333333333,0.035333333333333335
32,-111.13300000000002,-111.5975432,3.2518024000000008,0,840.0,1050.0,21.0,40.0,0.19999999999999996,0.24066666666666667,0.18266666666666667,0.17933333333333334,0.11333333333333333,0.082,0.08866666666666667,0.076,0.037333333333333336
33,-111.13300000000002,-111.64606080000001,3.3039688940157057,0,756.0,1050.0,21.0,36.0,0.28,0.24066666666666667,0.18733333333333332,0.18133333333333335,0.12066666666666667,0.08133333333333333,0.08533333333333333,0.07466666666666667,0.028666666666666667
34,-111.13300000000002,-112.32349360000002,5.340297276666819,1,735.0,1050.0,21.0,35.0,0.30000000000000004,0.234,0.184,0.18066666666666667,0.12533333333333332,0.08533333333333333,0.08733333333333333,0.08066666666666666,0.02266666666666667
35,-111.13300000000002,-111.17508560000002,0.29459920000000045,0,693.0,1050.0,21.0,33.0,0.33999999999999997,0.24333333333333335,0.184,0.17466666666666666,0.13066666666666665,0.08,0.08733333333333333,0.074,0.026
36,-111.13300000000002,-111.75816720000003,3.12891897532617,0,672.0,1050.0,21.0,32.0,0.36,0.24733333333333332,0.18866666666666668,0.17466666666666666,0.12266666666666666,0.074,0.09133333333333334,0.07,0.03133333333333333
37,-111.13300000000002,-112.14917120000001,6.818951076597234,0,777.0,1050.0,21.0,37.0,0.26,0.24533333333333332,0.19333333333333333,0.17666666666666667,0.12133333333333333,0.07,0.09333333333333334,0.066,0.034
38,-111.13300000000002,-111.16554320000002,0.22780239999999852,0,693.0,1050.0,21.0,33.0,0.33999999999999997,0.24733333333333332,0.19866666666666666,0.174,0.11666666666666667,0.06266666666666666,0.09733333333333333,0.06266666666666666,0.04066666666666666
39,-95.81008000000003,-111.08120960000001,2.8170809026713877,38,714.0,1050.0,21.0,34.0,0.31999999999999995,0.248,0.2,0.176,0.11666666666666667,0.06333333333333334,0.09133333333333334,0.05733333333333333,0.04733333333333333
40,-95.81008000000003,-112.86049200000001,8.680478182563908,34,798.0,1050.0,21.0,38.0,0.24,0.24733333333333332,0.2,0.176,0.12,0.068,0.08466666666666667,0.056,0.048
41,-111.13300000000002,-111.38154320000001,1.7398024,0,777.0,1050.0,21.0,37.0,0.26,0.248,0.20466666666666666,0.17666666666666667,0.108,0.062,0.094,0.058666666666666666,0.048
42,-111.13300000000002,-113.01406080000002,8.361847543684553,0,714.0,1050.0,21.0,34.0,0.31999999999999995,0.248,0.19933333333333333,0.17933333333333334,0.10866666666666666,0.06666666666666667,0.096,0.05466666666666667,0.04733333333333333
43,-111.13300000000002,-112.0359752,6.3208264,0,756.0,1050.0,21.0,36.0,0.28,0.25,0.19466666666666665,0.17866666666666667,0.10733333333333334,0.066,0.09933333333333333,0.058,0.046
44,-111.13300000000002,-112.1142968,3.946951383180412,0,735.0,1050.0,21.0,35.0,0.30000000000000004,0.25133333333333335,0.19333333333333333,0.174,0.106,0.066,0.10466666666666667,0.058666666666666666,0.046
45,-111.13300000000002,-112.13925680000003,3.7112163655003694,0,756.0,1050.0,21.0,36.0,0.28,0.258,0.19066666666666668,0.17133333333333334,0.11533333333333333,0.068,0.092,0.06,0.04466666666666667
46,-111.13300000000002,-111.6436288,2.3100874936440308,0,651.0,1050.0,21.0,31.0,0.38,0.24933333333333332,0.19066666666666668,0.18,0.11066666666666666,0.06533333333333333,0.102,0.05533333333333333,0.04666666666666667
47,-111.13300000000002,-111.13300000000001,1.4210854715202004e-14,0,609.0,1050.0,21.0,29.0,0.42000000000000004,0.248,0.19266666666666668,0.18266666666666667,0.112,0.06733333333333333,0.1,0.05333333333333334,0.044
48,-111.13300000000002,-111.57300000000001,2.155550973649197,0,714.0,1050.0,21.0,34.0,0.31999999999999995,0.244,0.19333333333333333,0.184,0.106,0.06733333333333333,0.10666666666666667,0.05733333333333333,0.04133333333333333
49,-111.13300000000002,-111.17508560000002,0.29459920000000045,0,693.0,1050.0,21.0,33.0,0.33999999999999997,0.244,0.19466666666666665,0.182,0.09866666666666667,0.066,0.11133333333333334,0.06266666666666666,0.04066666666666666
50,-111.13300000000002,-111.13300000000001,1.4210854715202004e-14,0,672.0,1050.0,21.0,32.0,0.36,0.248,0.19333333333333333,0.17733333333333334,0.09933333333333333,0.06466666666666666,0.104,0.068,0.04533333333333334
