generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
12,24.0,20.3,4.659399102888698,3,112.0,400.0,2.0,56.0,0.72,0.11483333333333333,0.2395,0.21483333333333332,0.1185,0.07983333333333334,0.081,0.12766666666666668,0.023833333333333335
13,24.0,20.69,4.505984908984938,7,116.0,400.0,2.0,58.0,0.71,0.11366666666666667,0.24466666666666667,0.21533333333333332,0.1155,0.07933333333333334,0.0835,0.12783333333333333,0.020166666666666666
14,24.0,21.06,4.728255492250816,2,148.0,400.0,2.0,74.0,0.63,0.10866666666666666,0.251,0.21433333333333332,0.11716666666666667,0.08216666666666667,0.079,0.12833333333333333,0.019333333333333334
15,24.0,21.23,6.104678533714941,1,134.0,400.0,2.0,67.0,0.665,0.10266666666666667,0.26166666666666666,0.21533333333333332,0.115,0.0865,0.078,0.12366666666666666,0.017166666666666667
16,24.0,22.79,3.714283241757419,0,86.0,400.0,2.0,43.0,0.785,0.0975,0.27066666666666667,0.2155,0.11333333333333333,0.08966666666666667,0.075,0.1235,0.014833333333333334
17,24.0,22.61,3.960795374669082,0,90.0,400.0,2.0,45.0,0.775,0.09633333333333334,0.276,0.21266666666666667,0.11383333333333333,0.088,0.07633333333333334,0.1215,0.015333333333333332
18,24.0,22.24,4.2967894991493365,0,100.0,400.0,2.0,50.0,0.75,0.0985,0.2776666666666667,0.21216666666666667,0.1115,0.09033333333333333,0.07533333333333334,0.1215,0.013
19,28.0,22.59,4.47570106240352,88,82.0,400.0,2.0,41.0,0.795,0.10016666666666667,0.2813333333333333,0.209,0.1105,0.09266666666666666,0.0715,0.12466666666666666,0.010166666666666666
20,28.0,22.25,5.321418983692226,157,88.0,400.0,2.0,44.0,0.78,0.09966666666666667,0.2843333333333333,0.207,0.1085,0.09516666666666666,0.06766666666666667,0.1285,0.009166666666666667
21,28.0,22.98,4.009937655375704,49,80.0,400.0,2.0,40.0,0.8,0.09983333333333333,0.2901666666666667,0.2075,0.10633333333333334,0.09466666666666666,0.06816666666666667,0.12616666666666668,0.007166666666666667
22,28.0,22.92,5.011347124277065,24,108.0,400.0,2.0,54.0,0.73,0.09783333333333333,0.2905,0.2095,0.11166666666666666,0.09416666666666666,0.06333333333333334,0.1225,0.0105
23,28.0,24.74,5.2050360229301,0,88.0,400.0,2.0,44.0,0.78,0.08566666666666667,0.2931666666666667,0.2205,0.1215,0.09233333333333334,0.0545,0.111,0.021333333333333333
24,28.0,26.96,4.326476626540353,0,44.0,400.0,2.0,22.0,0.89,0.06916666666666667,0.298,0.23216666666666666,0.13283333333333333,0.09,0.04466666666666667,0.099,0.034166666666666665
25,28.0,26.97,4.630237574898289,0,34.0,400.0,2.0,17.0,0.915,0.06666666666666667,0.3001666666666667,0.233,0.13316666666666666,0.09183333333333334,0.0415,0.09933333333333333,0.034333333333333334
26,28.0,27.15,3.870077518603471,0,34.0,400.0,2.0,17.0,0.915,0.06733333333333333,0.2995,0.23233333333333334,0.13433333333333333,0.09233333333333334,0.0405,0.09883333333333333,0.034833333333333334
27,28.0,27.03,4.686053776900133,0,32.0,400.0,2.0,16.0,0.92,0.068,0.29883333333333334,0.232,0.13333333333333333,0.09166666666666666,0.041666666666666664,0.0995,0.035
28,28.0,27.16,4.504930632096348,0,28.0,400.0,2.0,14.0,0.9299999999999999,0.06783333333333333,0.2995,0.23283333333333334,0.133,0.09066666666666667,0.042166666666666665,0.09916666666666667,0.034833333333333334
29,28.0,26.8,5.039841267341661,0,44.0,400.0,2.0,22.0,0.89,0.0675,0.2995,0.2325,0.13366666666666666,0.092,0.04016666666666667,0.09983333333333333,0.034833333333333334
30,28.0,27.17,3.7217065977854835,1,34.0,400.0,2.0,17.0,0.915,0.067,0.29983333333333334,0.23333333333333334,0.13383333333333333,0.0925,0.03983333333333333,0.09983333333333333,0.03383333333333333
31,28.0,27.03,5.083217485018714,0,30.0,400.0,2.0,15.0,0.925,0.067,0.3,0.23316666666666666,0.13333333333333333,0.09283333333333334,0.04016666666666667,0.0995,0.034
32,28.0,27.05,5.3626019803822835,0,34.0,400.0,2.0,17.0,0.915,0.06733333333333333,0.2996666666666667,0.233,0.1335,0.09366666666666666,0.03966666666666667,0.0995,0.033666666666666664
33,28.0,27.48,3.144773441760153,0,26.0,400.0,2.0,13.0,0.935,0.06683333333333333,0.3011666666666667,0.233,0.13366666666666666,0.09216666666666666,0.03966666666666667,0.10016666666666667,0.03333333333333333
34,28.0,26.95,4.413332074521472,0,36.0,400.0,2.0,18.0,0.91,0.06716666666666667,0.30133333333333334,0.23333333333333334,0.1325,0.09266666666666666,0.03916666666666667,0.09933333333333333,0.0345
35,28.0,26.62,5.917398076857768,0,42.0,400.0,2.0,21.0,0.895,0.0675,0.3,0.23333333333333334,0.13316666666666666,0.09333333333333334,0.0395,0.09866666666666667,0.0345
36,28.0,26.77,5.04252912733283,0,40.0,400.0,2.0,20.0,0.9,0.06766666666666667,0.30033333333333334,0.23266666666666666,0.13283333333333333,0.094,0.03866666666666667,0.09933333333333333,0.0345
37,28.0,26.9,4.616275555033516,0,34.0,400.0,2.0,17.0,0.915,0.06683333333333333,0.29983333333333334,0.23316666666666666,0.13333333333333333,0.09233333333333334,0.04083333333333333,0.0995,0.034166666666666665
38,28.0,27.82,1.663610531344401,0,16.0,400.0,2.0,8.0,0.96,0.067,0.30083333333333334,0.233,0.13333333333333333,0.0915,0.04083333333333333,0.09933333333333333,0.034166666666666665
39,28.0,27.03,4.898887628839836,0,30.0,400.0,2.0,15.0,0.925,0.06733333333333333,0.30033333333333334,0.23233333333333334,0.13366666666666666,0.08966666666666667,0.042833333333333334,0.09966666666666667,0.034166666666666665
40,28.0,27.45,2.959307351391538,0,28.0,400.0,2.0,14.0,0.9299999999999999,0.0665,0.30083333333333334,0.23383333333333334,0.13316666666666666,0.09166666666666666,0.041,0.09883333333333333,0.034166666666666665
41,28.0,26.73,5.973868093622423,0,38.0,400.0,2.0,19.0,0.905,0.0675,0.3,0.23333333333333334,0.13316666666666666,0.09083333333333334,0.041666666666666664,0.09883333333333333,0.034666666666666665
42,28.0,26.94,4.137197118823322,0,40.0,400.0,2.0,20.0,0.9,0.06816666666666667,0.3006666666666667,0.23266666666666666,0.13266666666666665,0.09083333333333334,0.041166666666666664,0.09866666666666667,0.035166666666666666
43,28.0,26.73,5.2313573764368275,0,38.0,400.0,2.0,19.0,0.905,0.0675,0.3006666666666667,0.23333333333333334,0.13333333333333333,0.09083333333333334,0.04066666666666666,0.09866666666666667,0.035
44,28.0,27.51,3.0364288234700973,0,24.0,400.0,2.0,12.0,0.94,0.06666666666666667,0.30083333333333334,0.2335,0.13333333333333333,0.08966666666666667,0.042333333333333334,0.098,0.035666666666666666
45,28.0,27.42,3.7448097414955543,0,32.0,400.0,2.0,16.0,0.92,0.06666666666666667,0.30033333333333334,0.23316666666666666,0.13416666666666666,0.09033333333333333,0.042166666666666665,0.099,0.034166666666666665
46,28.0,27.16,4.5578942506381175,0,28.0,400.0,2.0,14.0,0.9299999999999999,0.0665,0.30183333333333334,0.23383333333333334,0.13283333333333333,0.08933333333333333,0.0425,0.09933333333333333,0.03383333333333333
47,28.0,27.28,4.345296307503091,0,30.0,400.0,2.0,15.0,0.925,0.06716666666666667,0.3005,0.23333333333333334,0.13316666666666666,0.0905,0.042,0.09966666666666667,0.033666666666666664
48,28.0,26.69,5.15207725097363,0,42.0,400.0,2.0,21.0,0.895,0.06716666666666667,0.30133333333333334,0.23316666666666666,0.13233333333333333,0.09116666666666666,0.041,0.09966666666666667,0.034166666666666665
49,28.0,26.64,5.21444148495311,0,46.0,400.0,2.0,23.0,0.885,0.0675,0.30083333333333334,0.2325,0.133,0.08966666666666667,0.042,0.1,0.0345
50,28.0,27.54,2.9374138285233142,1,26.0,400.0,2.0,13.0,0.935,0.06683333333333333,0.301,0.23383333333333334,0.13233333333333333,0.08783333333333333,0.044,0.1,0.034166666666666665
