generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
30,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,924.0,1050.0,21.0,44.0,0.12,0.102,0.19866666666666666,0.11933333333333333,0.09866666666666667,0.08,0.116,0.118,0.16733333333333333
31,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,903.0,1050.0,21.0,43.0,0.14,0.10533333333333333,0.18733333333333332,0.11133333333333334,0.10266666666666667,0.08333333333333333,0.11933333333333333,0.11866666666666667,0.172
32,-134.68176000000003,-134.89776000000006,1.5120000000000016,0,966.0,1050.0,21.0,46.0,0.07999999999999996,0.10533333333333333,0.18,0.10866666666666666,0.10133333333333333,0.078,0.12666666666666668,0.12,0.18
33,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,1008.0,1050.0,21.0,48.0,0.040000000000000036,0.09866666666666667,0.17733333333333334,0.10866666666666666,0.10333333333333333,0.08066666666666666,0.13333333333333333,0.12,0.178
34,-134.68176000000003,-134.89736000000005,1.5092,0,966.0,1050.0,21.0,46.0,0.07999999999999996,0.09466666666666666,0.16866666666666666,0.11666666666666667,0.11066666666666666,0.08,0.136,0.11866666666666667,0.17466666666666666
35,-134.68176000000003,-134.89736000000005,1.5092,0,945.0,1050.0,21.0,45.0,0.09999999999999998,0.09666666666666666,0.17,0.122,0.11266666666666666,0.09,0.136,0.11266666666666666,0.16
36,-134.68176000000003,-134.89776000000006,1.5120000000000013,0,924.0,1050.0,21.0,44.0,0.12,0.09266666666666666,0.168,0.12933333333333333,0.108,0.08333333333333333,0.13733333333333334,0.11,0.17133333333333334
37,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,987.0,1050.0,21.0,47.0,0.06000000000000005,0.09733333333333333,0.16266666666666665,0.12866666666666668,0.112,0.07933333333333334,0.136,0.116,0.168
38,-134.68176000000003,-134.89776000000006,1.5120000000000016,0,945.0,1050.0,21.0,45.0,0.09999999999999998,0.10333333333333333,0.148,0.13066666666666665,0.11666666666666667,0.086,0.12533333333333332,0.11333333333333333,0.17666666666666667
39,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,882.0,1050.0,21.0,42.0,0.16000000000000003,0.106,0.152,0.13266666666666665,0.106,0.07733333333333334,0.12266666666666666,0.122,0.18133333333333335
40,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,924.0,1050.0,21.0,44.0,0.12,0.09933333333333333,0.146,0.14,0.106,0.074,0.12533333333333332,0.12133333333333333,0.188
41,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,924.0,1050.0,21.0,44.0,0.12,0.09666666666666666,0.148,0.148,0.10266666666666667,0.07066666666666667,0.12733333333333333,0.12266666666666666,0.184
42,-134.68176000000003,-135.09078480000005,2.8631736000000014,0,903.0,1050.0,21.0,43.0,0.14,0.098,0.14933333333333335,0.14933333333333335,0.102,0.07066666666666667,0.126,0.128,0.17666666666666667
43,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,777.0,1050.0,21.0,37.0,0.26,0.098,0.15066666666666667,0.15266666666666667,0.10266666666666667,0.058666666666666666,0.13533333333333333,0.13066666666666665,0.17133333333333334
44,-134.68176000000003,-134.87078480000002,1.3231736000000018,0,903.0,1050.0,21.0,43.0,0.14,0.09533333333333334,0.14733333333333334,0.14733333333333334,0.108,0.059333333333333335,0.138,0.128,0.17666666666666667
45,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,924.0,1050.0,21.0,44.0,0.12,0.098,0.14333333333333334,0.14266666666666666,0.11466666666666667,0.059333333333333335,0.138,0.12666666666666668,0.17733333333333334
46,-134.68176000000003,-134.89776000000006,1.5120000000000016,0,945.0,1050.0,21.0,45.0,0.09999999999999998,0.1,0.14066666666666666,0.14066666666666666,0.12,0.06066666666666667,0.13866666666666666,0.12266666666666666,0.17666666666666667
47,-134.68176000000003,-134.89776000000003,1.5120000000000016,0,924.0,1050.0,21.0,44.0,0.12,0.10866666666666666,0.142,0.13666666666666666,0.12066666666666667,0.06133333333333333,0.13933333333333334,0.12133333333333333,0.17
48,-134.68176000000003,-135.11078480000003,3.003173600000002,0,987.0,1050.0,21.0,47.0,0.06000000000000005,0.1,0.14533333333333334,0.14266666666666666,0.12133333333333333,0.068,0.13666666666666666,0.11733333333333333,0.16866666666666666
49,-134.68176000000003,-134.77629200000007,0.6617240000000025,0,945.0,1050.0,21.0,45.0,0.09999999999999998,0.10866666666666666,0.144,0.13933333333333334,0.12533333333333332,0.07133333333333333,0.134,0.116,0.16133333333333333
50,-134.68176000000003,-135.19247040000005,2.533347646245941,0,1029.0,1050.0,21.0,49.0,0.020000000000000018,0.10866666666666666,0.144,0.132,0.13066666666666665,0.068,0.13866666666666666,0.11466666666666667,0.16333333333333333
