generation,generation_mean,generation_std,best_fitness_mean,best_fitness_std,mean_fitness_mean,mean_fitness_std,std_fitness_mean,std_fitness_std,best_index_mean,best_index_std
16,16.0,0.0,16.666666666666668,1.1547005383792517,13.311111111111112,0.704093848963437,1.2332815608504835,0.030411963095015974,38.666666666666664,27.00617213403879
17,17.0,0.0,17.333333333333332,0.5773502691896255,13.9,0.6972405929408046,1.1921889835756474,0.059584925807786134,95.33333333333333,58.62024678669762
18,18.0,0.0,17.666666666666668,1.1547005383792517,14.436666666666667,0.7238170425674648,1.148564953702299,0.05419141610201873,102.33333333333333,135.0197516415037
19,19.0,0.0,18.0,1.0,14.926666666666668,0.7037755323965158,1.0877345452422622,0.10901225602310241,128.33333333333334,51.810552335729184
20,20.0,0.0,18.0,1.0,15.427777777777777,0.7524946166904771,1.0374777193734397,0.14043177637785903,80.33333333333333,81.54344445345275
21,21.0,0.0,19.333333333333332,1.1547005383792517,15.837777777777779,0.7017464984936864,1.0668908230439154,0.16540980019775153,84.66666666666667,138.87524377416347
22,22.0,0.0,19.333333333333332,1.1547005383792517,16.30333333333333,0.7770027884977834,1.0769935696728412,0.08191831088566066,93.66666666666667,75.71877794400365
23,23.0,0.0,20.0,0.0,16.734444444444446,0.8230993819658687,1.0843425735445642,0.0369172846948121,58.666666666666664,59.095967149487734
24,24.0,0.0,19.666666666666668,0.5773502691896255,17.227777777777778,0.9034337787533699,1.0496403464100417,0.04122355454080261,14.0,5.5677643628300215
25,25.0,0.0,20.333333333333332,1.1547005383792517,17.69666666666667,0.964589722801013,1.0638959143761013,0.04551437568606204,35.666666666666664,24.684678108764825
26,26.0,0.0,21.333333333333332,1.1547005383792517,18.18444444444444,0.994296699142628,1.0253437947156447,0.004032997432913766,64.33333333333333,82.88747392298389
27,27.0,0.0,21.333333333333332,1.1547005383792517,18.596666666666668,0.9732477131291459,1.0576413885701672,0.05030833592896727,60.333333333333336,61.27261487266014
28,28.0,0.0,22.0,1.7320508075688772,19.03222222222222,1.0048456671622856,1.054439597421534,0.09641998856762933,85.0,56.0
29,29.0,0.0,22.333333333333332,1.1547005383792517,19.61888888888889,1.0339908302480436,1.040238828963486,0.1218573449548997,35.0,41.677331968349414
30,30.0,0.0,22.666666666666668,1.5275252316519465,20.09888888888889,1.0151099192442887,1.035290272713229,0.16973825979446075,81.66666666666667,70.86842268128544
31,31.0,0.0,23.0,1.0,20.567777777777778,1.0596924781030337,1.0007525838915676,0.0978221678828659,39.666666666666664,47.28988616325201
32,32.0,0.0,24.0,1.7320508075688772,21.046666666666667,1.1417141109363207,0.9450217723204908,0.1302164748252427,130.0,109.83168941612435
33,33.0,0.0,24.0,1.7320508075688772,21.47888888888889,1.2268946044263003,0.9396383661000538,0.14610745773919256,85.66666666666667,138.1171000757449
34,34.0,0.0,24.666666666666668,1.5275252316519465,21.965555555555554,1.3143030824709325,0.984225952829616,0.11303401453867631,108.33333333333333,122.34922694211572
35,35.0,0.0,25.0,1.7320508075688772,22.34777777777778,1.353026785204745,1.00304281146945,0.10207246764090169,88.33333333333333,88.4891707122026
36,36.0,0.0,25.0,1.7320508075688772,22.810000000000002,1.3898960792487738,0.9560146001280828,0.0689904491105003,33.0,18.734993995195193
37,37.0,0.0,25.333333333333332,1.1547005383792517,23.227777777777778,1.398985081857294,0.9450304911805837,0.06104142944326877,17.666666666666668,11.372481406154654
38,38.0,0.0,25.666666666666668,1.5275252316519463,23.622222222222224,1.405205929287128,0.9089310744335917,0.07363428854175526,8.666666666666666,13.316656236958785
39,39.0,0.0,26.333333333333332,1.1547005383792517,23.959999999999997,1.4167686237820656,0.8960139635674508,0.052647877179936894,57.333333333333336,53.79900866496829
40,40.0,0.0,26.333333333333332,1.1547005383792517,24.346666666666664,1.4015110892651996,0.8481284590631119,0.05642554437055901,97.0,88.45903006477066
41,41.0,0.0,26.333333333333332,1.1547005383792517,24.66111111111111,1.4122060493872441,0.7864942470840534,0.023361389322722727,55.0,34.51086785347479
42,42.0,0.0,26.666666666666668,0.5773502691896255,25.00111111111111,1.410600082444559,0.7325464860117253,0.11662914574281329,32.666666666666664,38.591881702416806
43,43.0,0.0,26.333333333333332,1.1547005383792517,25.267777777777777,1.3497338557958314,0.7157549681048522,0.15449924345319938,4.0,1.0
44,44.0,0.0,27.333333333333332,1.1547005383792517,25.50888888888889,1.3043275548612665,0.6898411704917141,0.08035245497002869,217.33333333333334,61.97849089267448
45,45.0,0.0,27.333333333333332,1.1547005383792517,25.727777777777778,1.3214400113904936,0.6534060779856761,0.11788257476243191,100.0,40.70626487409524
46,46.0,0.0,27.333333333333332,1.1547005383792517,25.93777777777778,1.2946785672871042,0.6135080128939536,0.1635396297712027,74.66666666666667,73.33030296769088
47,47.0,0.0,27.333333333333332,1.1547005383792517,26.135555555555555,1.18936179587268,0.6109176424840957,0.17708286207705323,17.333333333333332,22.6789182575654
48,48.0,0.0,27.666666666666668,0.5773502691896255,26.281111111111112,1.104256076044628,0.5988195757608064,0.16084984777261013,106.0,117.91098337305138
49,49.0,0.0,27.666666666666668,0.5773502691896255,26.43444444444444,1.020159755100115,0.5733065056201264,0.18656702200077502,10.0,12.489995996796797
50,50.0,0.0,27.666666666666668,0.5773502691896255,26.594444444444445,0.9229080448556395,0.6134595782918509,0.15925492084732457,4.0,4.58257569495584
