generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
24,-133.13300000000004,-133.35300000000004,1.54,0,630.0,1050.0,21.0,30.0,0.4,0.07,0.14333333333333334,0.05733333333333333,0.18066666666666667,0.10533333333333333,0.14666666666666667,0.10866666666666666,0.188
25,-133.13300000000004,-133.59300000000002,3.2199999999999998,0,630.0,1050.0,21.0,30.0,0.4,0.068,0.14866666666666667,0.059333333333333335,0.18266666666666667,0.10466666666666667,0.14466666666666667,0.10466666666666667,0.18733333333333332
26,-133.13300000000004,-133.81354320000003,3.4799299570890434,0,693.0,1050.0,21.0,33.0,0.33999999999999997,0.06333333333333334,0.146,0.06266666666666666,0.18266666666666667,0.10533333333333333,0.144,0.112,0.184
27,-133.13300000000004,-133.66708560000004,3.738599199999998,0,735.0,1050.0,21.0,35.0,0.30000000000000004,0.06533333333333333,0.154,0.064,0.178,0.10866666666666666,0.14266666666666666,0.10666666666666667,0.18066666666666667
28,-133.13300000000004,-133.79300000000003,3.4153184331772053,0,714.0,1050.0,21.0,34.0,0.31999999999999995,0.06866666666666667,0.16266666666666665,0.066,0.17133333333333334,0.10133333333333333,0.14866666666666667,0.098,0.18333333333333332
29,-133.13300000000004,-134.12403680000003,6.155812637594956,0,777.0,1050.0,21.0,37.0,0.26,0.068,0.162,0.064,0.17266666666666666,0.09866666666666667,0.14866666666666667,0.1,0.186
30,-133.13300000000004,-134.47754320000004,5.221333356207565,0,777.0,1050.0,21.0,37.0,0.26,0.06933333333333333,0.16333333333333333,0.058,0.17066666666666666,0.10733333333333334,0.146,0.09866666666666667,0.18666666666666668
31,-133.13300000000004,-133.62051840000004,3.2418738460534557,0,840.0,1050.0,21.0,40.0,0.19999999999999996,0.072,0.16133333333333333,0.056,0.17733333333333334,0.09733333333333333,0.148,0.09866666666666667,0.18933333333333333
32,-133.13300000000004,-133.59754320000005,3.0812851293974335,0,735.0,1050.0,21.0,35.0,0.30000000000000004,0.07,0.15266666666666667,0.064,0.18,0.09866666666666667,0.146,0.09533333333333334,0.19333333333333333
33,-133.13300000000004,-133.60397520000004,3.083205395645409,0,735.0,1050.0,21.0,35.0,0.30000000000000004,0.07333333333333333,0.152,0.062,0.17933333333333334,0.102,0.14533333333333334,0.09533333333333334,0.19066666666666668
34,-133.13300000000004,-133.18851840000002,0.27387824178900944,0,777.0,1050.0,21.0,37.0,0.26,0.074,0.14333333333333334,0.064,0.18533333333333332,0.10066666666666667,0.144,0.09933333333333333,0.18933333333333333
35,-133.13300000000004,-133.37754320000005,1.5460650234209943,0,861.0,1050.0,21.0,41.0,0.18000000000000005,0.074,0.13733333333333334,0.06666666666666667,0.188,0.09266666666666666,0.14933333333333335,0.10333333333333333,0.18866666666666668
36,-133.13300000000004,-133.57300000000004,3.08,0,798.0,1050.0,21.0,38.0,0.24,0.07733333333333334,0.14066666666666666,0.06533333333333333,0.18666666666666668,0.09066666666666667,0.15,0.1,0.18933333333333333
37,-133.13300000000004,-133.60397520000004,3.083205395645409,0,651.0,1050.0,21.0,31.0,0.38,0.08066666666666666,0.13866666666666666,0.072,0.18333333333333332,0.09466666666666666,0.15066666666666667,0.09466666666666666,0.18533333333333332
38,-133.13300000000004,-133.13300000000004,0.0,0,693.0,1050.0,21.0,33.0,0.33999999999999997,0.082,0.14066666666666666,0.06866666666666667,0.184,0.092,0.152,0.09466666666666666,0.186
39,-133.13300000000004,-133.71406000000002,3.128310906382548,0,567.0,1050.0,21.0,27.0,0.45999999999999996,0.07933333333333334,0.134,0.06666666666666667,0.19533333333333333,0.09,0.15066666666666667,0.09333333333333334,0.19066666666666668
40,-133.13300000000004,-133.8690616,3.499755371219743,0,651.0,1050.0,21.0,31.0,0.38,0.08,0.132,0.06933333333333333,0.192,0.096,0.148,0.08933333333333333,0.19333333333333333
41,-133.13300000000004,-133.13300000000004,0.0,0,651.0,1050.0,21.0,31.0,0.38,0.072,0.13866666666666666,0.06866666666666667,0.186,0.1,0.144,0.106,0.18466666666666667
42,-133.13300000000004,-134.25754320000004,5.49777418821888,0,651.0,1050.0,21.0,31.0,0.38,0.07466666666666667,0.134,0.066,0.18933333333333333,0.10933333333333334,0.14,0.10266666666666667,0.184
43,-133.13300000000004,-134.01300000000003,4.311101947298391,0,693.0,1050.0,21.0,33.0,0.33999999999999997,0.072,0.13666666666666666,0.06733333333333333,0.18666666666666668,0.11333333333333333,0.13866666666666666,0.10733333333333334,0.178
44,-133.13300000000004,-133.57300000000004,3.08,0,630.0,1050.0,21.0,30.0,0.4,0.072,0.136,0.066,0.186,0.116,0.138,0.11,0.176
45,-133.13300000000004,-133.59300000000002,3.2199999999999998,0,504.0,1050.0,21.0,24.0,0.52,0.07533333333333334,0.13066666666666665,0.06466666666666666,0.18933333333333333,0.11066666666666666,0.14133333333333334,0.10866666666666666,0.17933333333333334
46,-133.13300000000004,-133.37354320000003,1.6838023999999971,0,609.0,1050.0,21.0,29.0,0.42000000000000004,0.07866666666666666,0.12933333333333333,0.06533333333333333,0.188,0.11,0.142,0.10333333333333333,0.18333333333333332
47,-133.13300000000004,-134.47300000000004,6.955889590843144,0,672.0,1050.0,21.0,32.0,0.36,0.078,0.134,0.06133333333333333,0.19133333333333333,0.11133333333333334,0.13666666666666666,0.10333333333333333,0.184
48,-133.13300000000004,-135.91006080000002,8.782232433170014,0,630.0,1050.0,21.0,30.0,0.4,0.08333333333333333,0.13733333333333334,0.06066666666666667,0.184,0.10866666666666666,0.13733333333333334,0.10933333333333334,0.17933333333333334
49,-133.13300000000004,-135.33300000000003,7.932212806020777,1,609.0,1050.0,21.0,29.0,0.42000000000000004,0.08266666666666667,0.138,0.064,0.17933333333333334,0.11,0.138,0.102,0.186
50,-133.13300000000004,-133.37354320000003,1.6838023999999974,1,588.0,1050.0,21.0,28.0,0.43999999999999995,0.084,0.138,0.06266666666666666,0.17933333333333334,0.106,0.14133333333333334,0.10333333333333333,0.18533333333333332
