generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
10,16.0,12.93,3.0846555723451523,0,166.0,400.0,2.0,83.0,0.585,0.0805,0.21583333333333332,0.24266666666666667,0.2225,0.05266666666666667,0.04833333333333333,0.091,0.0465
11,18.0,14.32,2.436719105682885,103,132.0,400.0,2.0,66.0,0.6699999999999999,0.07266666666666667,0.218,0.25366666666666665,0.2015,0.060333333333333336,0.043666666666666666,0.097,0.05316666666666667
12,20.0,15.66,1.940206174611348,150,64.0,400.0,2.0,32.0,0.84,0.0645,0.23366666666666666,0.2618333333333333,0.17566666666666667,0.0665,0.0345,0.09933333333333333,0.064
13,20.0,15.87,2.8076858798661934,113,62.0,400.0,2.0,31.0,0.845,0.06133333333333333,0.241,0.265,0.16983333333333334,0.06716666666666667,0.0335,0.10066666666666667,0.0615
14,20.0,17.31,1.8611555550248882,1,42.0,400.0,2.0,21.0,0.895,0.05633333333333333,0.25883333333333336,0.26666666666666666,0.1675,0.06766666666666667,0.033,0.1,0.05
15,20.0,18.01,2.915458797513695,0,54.0,400.0,2.0,27.0,0.865,0.050666666666666665,0.2748333333333333,0.266,0.1685,0.06683333333333333,0.034,0.10016666666666667,0.039
16,20.0,18.93,2.924910255033477,2,52.0,400.0,2.0,26.0,0.87,0.03883333333333333,0.2931666666666667,0.26616666666666666,0.1655,0.0665,0.034,0.10083333333333333,0.035
17,20.0,19.51,2.723949338735946,0,22.0,400.0,2.0,11.0,0.945,0.034166666666666665,0.29883333333333334,0.2665,0.16666666666666666,0.0665,0.034,0.09983333333333333,0.0335
18,20.0,19.31,3.0304950090703002,0,34.0,400.0,2.0,17.0,0.915,0.034,0.29883333333333334,0.26716666666666666,0.16633333333333333,0.06633333333333333,0.0335,0.1005,0.03333333333333333
19,22.0,19.61,2.0464359261897256,35,28.0,400.0,2.0,14.0,0.9299999999999999,0.034,0.2986666666666667,0.2668333333333333,0.16633333333333333,0.06683333333333333,0.033666666666666664,0.10016666666666667,0.0335
20,30.0,19.52,2.7073234014428347,80,40.0,400.0,2.0,20.0,0.9,0.035,0.298,0.26516666666666666,0.16733333333333333,0.06683333333333333,0.03383333333333333,0.1005,0.03333333333333333
21,30.0,20.09,2.9752142779974693,30,30.0,400.0,2.0,15.0,0.925,0.036833333333333336,0.295,0.266,0.168,0.06683333333333333,0.033666666666666664,0.10016666666666667,0.0335
22,30.0,21.81,5.2634494392935895,1,32.0,400.0,2.0,16.0,0.92,0.0435,0.2826666666666667,0.26666666666666666,0.17316666666666666,0.06683333333333333,0.0335,0.09933333333333333,0.034333333333333334
23,30.0,26.26,6.011023207408203,1,36.0,400.0,2.0,18.0,0.91,0.044,0.2685,0.2653333333333333,0.18816666666666668,0.06666666666666667,0.0335,0.1,0.03383333333333333
24,30.0,28.52,5.937137357346551,0,36.0,400.0,2.0,18.0,0.91,0.034333333333333334,0.26566666666666666,0.2658333333333333,0.2,0.06666666666666667,0.03383333333333333,0.10016666666666667,0.0335
25,30.0,28.35,5.839306465668676,0,46.0,400.0,2.0,23.0,0.885,0.0335,0.26566666666666666,0.265,0.20116666666666666,0.0665,0.034,0.10016666666666667,0.034
26,30.0,28.93,4.836848147295923,0,30.0,400.0,2.0,15.0,0.925,0.033666666666666664,0.266,0.26566666666666666,0.20016666666666666,0.06666666666666667,0.03383333333333333,0.09983333333333333,0.034166666666666665
27,30.0,29.24,4.221658441892238,0,22.0,400.0,2.0,11.0,0.945,0.0335,0.2658333333333333,0.2655,0.2015,0.06683333333333333,0.0335,0.1,0.03333333333333333
28,30.0,29.28,4.157114383800378,0,22.0,400.0,2.0,11.0,0.945,0.03333333333333333,0.2663333333333333,0.2655,0.2015,0.067,0.033666666666666664,0.09933333333333333,0.03333333333333333
29,30.0,28.97,4.783210219089267,0,36.0,400.0,2.0,18.0,0.91,0.033666666666666664,0.2668333333333333,0.26516666666666666,0.20016666666666666,0.06683333333333333,0.03333333333333333,0.10016666666666667,0.03383333333333333
30,30.0,28.84,4.309802779710459,1,42.0,400.0,2.0,21.0,0.895,0.034666666666666665,0.266,0.265,0.2,0.0665,0.0335,0.10033333333333333,0.034
31,30.0,29.47,3.2770566061635247,0,24.0,400.0,2.0,12.0,0.94,0.03333333333333333,0.2665,0.26716666666666666,0.1995,0.06633333333333333,0.03383333333333333,0.1,0.03333333333333333
32,30.0,28.07,7.486995392011405,0,36.0,400.0,2.0,18.0,0.91,0.03333333333333333,0.266,0.26816666666666666,0.19933333333333333,0.06583333333333333,0.034333333333333334,0.09983333333333333,0.033166666666666664
33,30.0,28.66,5.997032599544544,0,44.0,400.0,2.0,22.0,0.89,0.033,0.2665,0.268,0.19933333333333333,0.06616666666666667,0.034,0.09916666666666667,0.03383333333333333
34,30.0,28.62,5.651159173125457,0,42.0,400.0,2.0,21.0,0.895,0.03283333333333333,0.2663333333333333,0.2685,0.19916666666666666,0.06616666666666667,0.034833333333333334,0.09916666666666667,0.033
35,30.0,28.4,7.172168430816443,0,42.0,400.0,2.0,21.0,0.895,0.03383333333333333,0.2658333333333333,0.26816666666666666,0.19933333333333333,0.066,0.03383333333333333,0.09983333333333333,0.033166666666666664
36,30.0,28.96,4.911048767829535,0,40.0,400.0,2.0,20.0,0.9,0.03283333333333333,0.2665,0.26766666666666666,0.19883333333333333,0.06583333333333333,0.034333333333333334,0.10016666666666667,0.03383333333333333
37,30.0,28.63,5.548251976974369,0,44.0,400.0,2.0,22.0,0.89,0.03266666666666666,0.2663333333333333,0.2658333333333333,0.2005,0.06583333333333333,0.034,0.1005,0.034333333333333334
38,30.0,29.12,4.131053134492463,0,40.0,400.0,2.0,20.0,0.9,0.033,0.2665,0.26716666666666666,0.19966666666666666,0.0655,0.034333333333333334,0.0995,0.034333333333333334
39,30.0,28.87,5.097362062871344,0,44.0,400.0,2.0,22.0,0.89,0.033166666666666664,0.26616666666666666,0.2675,0.19816666666666666,0.06533333333333333,0.035166666666666666,0.09966666666666667,0.034833333333333334
40,30.0,29.08,4.757478323650041,0,38.0,400.0,2.0,19.0,0.905,0.033,0.2655,0.26866666666666666,0.197,0.065,0.0355,0.09966666666666667,0.035666666666666666
41,30.0,28.64,5.864332869133539,0,50.0,400.0,2.0,25.0,0.875,0.034166666666666665,0.26616666666666666,0.2678333333333333,0.1965,0.06433333333333334,0.035666666666666666,0.1,0.035333333333333335
42,30.0,29.4,3.954743986657037,0,32.0,400.0,2.0,16.0,0.92,0.03333333333333333,0.2668333333333333,0.2675,0.19766666666666666,0.06516666666666666,0.035,0.09983333333333333,0.034666666666666665
43,30.0,28.81,4.887115713792748,0,42.0,400.0,2.0,21.0,0.895,0.03383333333333333,0.2655,0.2673333333333333,0.19833333333333333,0.0665,0.034,0.1,0.0345
44,30.0,29.05,4.551648053178102,0,40.0,400.0,2.0,20.0,0.9,0.03383333333333333,0.26616666666666666,0.26666666666666666,0.19866666666666666,0.0665,0.03383333333333333,0.10033333333333333,0.034
45,30.0,28.54,6.179676366930554,0,46.0,400.0,2.0,23.0,0.885,0.034166666666666665,0.2653333333333333,0.267,0.19833333333333333,0.06666666666666667,0.034333333333333334,0.10016666666666667,0.034
46,30.0,29.43,3.6844402559954745,0,28.0,400.0,2.0,14.0,0.9299999999999999,0.034166666666666665,0.266,0.2668333333333333,0.19916666666666666,0.066,0.034,0.1,0.03383333333333333
47,30.0,28.5,6.30158710167526,0,42.0,400.0,2.0,21.0,0.895,0.034166666666666665,0.2663333333333333,0.2665,0.199,0.06616666666666667,0.034166666666666665,0.1,0.033666666666666664
48,30.0,28.33,6.399304649725625,0,46.0,400.0,2.0,23.0,0.885,0.0345,0.26666666666666666,0.2678333333333333,0.19633333333333333,0.066,0.034333333333333334,0.09933333333333333,0.035
49,30.0,28.84,4.5578942506381175,0,38.0,400.0,2.0,19.0,0.905,0.03383333333333333,0.26616666666666666,0.268,0.19833333333333333,0.06583333333333333,0.034333333333333334,0.09933333333333333,0.034166666666666665
50,30.0,28.95,5.083060101946464,0,38.0,400.0,2.0,19.0,0.905,0.034,0.26616666666666666,0.2688333333333333,0.1975,0.06633333333333333,0.03383333333333333,0.09966666666666667,0.033666666666666664
