generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
11,8.0,3.8,0.8717797887081348,196,364.0,400.0,2.0,182.0,0.08999999999999997,0.09716666666666667,0.166,0.09966666666666667,0.11266666666666666,0.12516666666666668,0.1535,0.119,0.12683333333333333
12,4.0,3.92,0.44,0,362.0,400.0,2.0,181.0,0.09499999999999997,0.09783333333333333,0.16833333333333333,0.09816666666666667,0.111,0.127,0.15966666666666668,0.11366666666666667,0.12433333333333334
13,6.0,3.91,0.6098360435395729,56,370.0,400.0,2.0,185.0,0.07499999999999996,0.10433333333333333,0.17666666666666667,0.09483333333333334,0.11083333333333334,0.12083333333333333,0.163,0.106,0.1235
14,6.0,3.96,0.5276362383309168,18,374.0,400.0,2.0,187.0,0.06499999999999995,0.10383333333333333,0.18666666666666668,0.09283333333333334,0.10266666666666667,0.1175,0.15566666666666668,0.11,0.13083333333333333
15,6.0,4.05,0.37080992435478316,34,370.0,400.0,2.0,185.0,0.07499999999999996,0.09933333333333333,0.19016666666666668,0.093,0.103,0.11616666666666667,0.15583333333333332,0.1115,0.131
16,6.0,4.04,0.5986651818838306,26,380.0,400.0,2.0,190.0,0.050000000000000044,0.09666666666666666,0.182,0.09966666666666667,0.10816666666666666,0.11966666666666667,0.15566666666666668,0.11483333333333333,0.12333333333333334
17,6.0,4.07,0.8337265738837883,6,386.0,400.0,2.0,193.0,0.03500000000000003,0.09733333333333333,0.184,0.1035,0.10133333333333333,0.11733333333333333,0.151,0.117,0.1285
18,6.0,4.21,0.8342062095189653,28,370.0,400.0,2.0,185.0,0.07499999999999996,0.0995,0.18483333333333332,0.1065,0.10333333333333333,0.11116666666666666,0.1515,0.11516666666666667,0.128
19,6.0,4.33,1.0349396117648606,2,372.0,400.0,2.0,186.0,0.06999999999999995,0.1045,0.183,0.11233333333333333,0.1015,0.10416666666666667,0.15133333333333332,0.11716666666666667,0.126
20,6.0,4.7,1.2449899597988732,0,356.0,400.0,2.0,178.0,0.10999999999999999,0.10966666666666666,0.19116666666666668,0.11983333333333333,0.09716666666666667,0.10316666666666667,0.13766666666666666,0.10916666666666666,0.13216666666666665
21,6.0,5.31,0.991917335265394,1,356.0,400.0,2.0,178.0,0.10999999999999999,0.12083333333333333,0.20033333333333334,0.12866666666666668,0.08566666666666667,0.095,0.12916666666666668,0.0995,0.14083333333333334
22,6.0,5.69,0.802433797892387,1,342.0,400.0,2.0,171.0,0.14500000000000002,0.1305,0.20416666666666666,0.13933333333333334,0.07816666666666666,0.093,0.11583333333333333,0.10333333333333333,0.13566666666666666
23,6.0,5.84,0.6740919818541087,0,338.0,400.0,2.0,169.0,0.15500000000000003,0.12233333333333334,0.20566666666666666,0.142,0.085,0.09283333333333334,0.1155,0.0995,0.13716666666666666
24,6.0,5.92,0.5230678732248808,0,362.0,400.0,2.0,181.0,0.09499999999999997,0.1245,0.20583333333333334,0.13883333333333334,0.08316666666666667,0.09283333333333334,0.11783333333333333,0.09966666666666667,0.13733333333333334
25,6.0,5.94,0.48620983124572864,0,358.0,400.0,2.0,179.0,0.10499999999999998,0.12416666666666666,0.2085,0.13583333333333333,0.087,0.09083333333333334,0.116,0.09916666666666667,0.1385
26,6.0,5.93,0.5432310742216427,0,364.0,400.0,2.0,182.0,0.08999999999999997,0.12483333333333334,0.21183333333333335,0.13183333333333333,0.08283333333333333,0.09166666666666666,0.116,0.1015,0.1395
27,6.0,5.82,0.8761278445523805,0,358.0,400.0,2.0,179.0,0.10499999999999998,0.12316666666666666,0.20933333333333334,0.13216666666666665,0.091,0.091,0.11933333333333333,0.1045,0.1295
28,6.0,5.97,0.24310491562286435,0,366.0,400.0,2.0,183.0,0.08499999999999996,0.1225,0.2165,0.13483333333333333,0.08916666666666667,0.09,0.116,0.101,0.13
29,6.0,5.97,0.4232020793899766,0,360.0,400.0,2.0,180.0,0.09999999999999998,0.12416666666666666,0.2185,0.13666666666666666,0.09116666666666666,0.08283333333333333,0.11983333333333333,0.098,0.12883333333333333
30,6.0,5.99,0.14106735979665888,0,366.0,400.0,2.0,183.0,0.08499999999999996,0.12033333333333333,0.21266666666666667,0.13666666666666666,0.09366666666666666,0.082,0.12483333333333334,0.10116666666666667,0.12866666666666668
31,6.0,5.96,0.344093010681705,0,362.0,400.0,2.0,181.0,0.09499999999999997,0.11983333333333333,0.2105,0.14066666666666666,0.09283333333333334,0.08133333333333333,0.12566666666666668,0.09666666666666666,0.1325
32,6.0,5.84,0.8799999999999999,0,364.0,400.0,2.0,182.0,0.08999999999999997,0.12033333333333333,0.21466666666666667,0.13783333333333334,0.0935,0.07866666666666666,0.12766666666666668,0.09166666666666666,0.13566666666666666
33,6.0,5.95,0.3708099243547831,0,364.0,400.0,2.0,182.0,0.08999999999999997,0.12433333333333334,0.21216666666666667,0.13666666666666666,0.0955,0.0765,0.12583333333333332,0.09716666666666667,0.13183333333333333
34,6.0,5.93,0.6124540799113024,0,362.0,400.0,2.0,181.0,0.09499999999999997,0.12383333333333334,0.20933333333333334,0.13833333333333334,0.098,0.07283333333333333,0.1285,0.1025,0.12666666666666668
35,6.0,6.0,0.0,0,354.0,400.0,2.0,177.0,0.11499999999999999,0.1265,0.21566666666666667,0.13483333333333333,0.09366666666666666,0.06916666666666667,0.13266666666666665,0.10416666666666667,0.12333333333333334
36,6.0,5.92,0.5230678732248808,0,364.0,400.0,2.0,182.0,0.08999999999999997,0.12633333333333333,0.21483333333333332,0.1365,0.09216666666666666,0.06716666666666667,0.14016666666666666,0.10766666666666666,0.11516666666666667
37,6.0,5.94,0.48620983124572875,0,368.0,400.0,2.0,184.0,0.07999999999999996,0.13333333333333333,0.21216666666666667,0.14066666666666666,0.08916666666666667,0.073,0.13533333333333333,0.10383333333333333,0.1125
38,6.0,5.95,0.4213074886588179,0,370.0,400.0,2.0,185.0,0.07499999999999996,0.133,0.21366666666666667,0.13733333333333334,0.085,0.07766666666666666,0.134,0.104,0.11533333333333333
39,6.0,5.92,0.7166589146867567,0,350.0,400.0,2.0,175.0,0.125,0.1295,0.205,0.13866666666666666,0.0885,0.08366666666666667,0.13916666666666666,0.10416666666666667,0.11133333333333334
40,6.0,5.91,0.576107628833363,0,340.0,400.0,2.0,170.0,0.15000000000000002,0.12866666666666668,0.207,0.14516666666666667,0.08266666666666667,0.085,0.132,0.10416666666666667,0.11533333333333333
41,6.0,5.87,0.8735559512704381,0,366.0,400.0,2.0,183.0,0.08499999999999996,0.136,0.205,0.14233333333333334,0.08466666666666667,0.08633333333333333,0.13066666666666665,0.09933333333333333,0.11566666666666667
42,6.0,5.86,0.7876547467006085,0,370.0,400.0,2.0,185.0,0.07499999999999996,0.13566666666666666,0.1985,0.147,0.08366666666666667,0.08766666666666667,0.12883333333333333,0.1045,0.11416666666666667
43,6.0,5.91,0.807403244977378,0,366.0,400.0,2.0,183.0,0.08499999999999996,0.13466666666666666,0.197,0.15033333333333335,0.08383333333333333,0.0895,0.12183333333333334,0.10583333333333333,0.117
44,6.0,5.96,0.34409301068170506,0,364.0,400.0,2.0,182.0,0.08999999999999997,0.1325,0.19983333333333334,0.151,0.08516666666666667,0.08783333333333333,0.12416666666666666,0.10833333333333334,0.11116666666666666
45,6.0,5.96,0.34409301068170506,0,348.0,400.0,2.0,174.0,0.13,0.143,0.193,0.15366666666666667,0.079,0.08733333333333333,0.12133333333333333,0.10633333333333334,0.11633333333333333
46,6.0,5.95,0.3708099243547831,0,350.0,400.0,2.0,175.0,0.125,0.138,0.199,0.15583333333333332,0.0795,0.08966666666666667,0.12216666666666667,0.0985,0.11733333333333333
47,6.0,5.92,0.5946427498927401,0,366.0,400.0,2.0,183.0,0.08499999999999996,0.14233333333333334,0.19583333333333333,0.15433333333333332,0.07916666666666666,0.09616666666666666,0.1115,0.09716666666666667,0.1235
48,8.0,5.93,0.8093824806604106,143,338.0,400.0,2.0,169.0,0.15500000000000003,0.151,0.19,0.1555,0.07666666666666666,0.09783333333333333,0.11116666666666666,0.0965,0.12133333333333333
49,8.0,5.95,0.5809475019311126,75,362.0,400.0,2.0,181.0,0.09499999999999997,0.14366666666666666,0.18966666666666668,0.15333333333333332,0.07783333333333334,0.09816666666666667,0.11383333333333333,0.10383333333333333,0.11966666666666667
50,8.0,6.0,0.6324555320336759,28,356.0,400.0,2.0,178.0,0.10999999999999999,0.13866666666666666,0.19383333333333333,0.15616666666666668,0.07783333333333334,0.099,0.11783333333333333,0.10483333333333333,0.11183333333333334
