generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
25,-134.68176000000003,-134.87078480000002,1.3231736000000016,1,924.0,1050.0,21.0,44.0,0.12,0.1,0.16666666666666666,0.088,0.13733333333333334,0.08866666666666667,0.232,0.10933333333333334,0.078
26,-134.68176000000003,-135.08678480000006,1.9887869825944078,0,861.0,1050.0,21.0,41.0,0.18000000000000005,0.098,0.16866666666666666,0.088,0.138,0.086,0.23666666666666666,0.108,0.07666666666666666
27,-134.68176000000003,-135.18487040000002,3.5217728,0,798.0,1050.0,21.0,38.0,0.24,0.09733333333333333,0.17,0.09066666666666667,0.13866666666666666,0.086,0.232,0.112,0.07333333333333333
28,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,777.0,1050.0,21.0,37.0,0.26,0.092,0.172,0.092,0.14266666666666666,0.082,0.23066666666666666,0.11466666666666667,0.074
29,-134.68176000000003,-135.40887040000004,3.627260381557939,0,819.0,1050.0,21.0,39.0,0.21999999999999997,0.094,0.174,0.092,0.13733333333333334,0.08666666666666667,0.23266666666666666,0.11,0.07333333333333333
30,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,819.0,1050.0,21.0,39.0,0.21999999999999997,0.09466666666666666,0.172,0.09266666666666666,0.14066666666666666,0.08933333333333333,0.23,0.10733333333333334,0.07333333333333333
31,-134.68176000000003,-135.40087040000006,3.8041666580237825,0,840.0,1050.0,21.0,40.0,0.19999999999999996,0.09533333333333334,0.17866666666666667,0.09466666666666666,0.138,0.092,0.22,0.10666666666666667,0.07466666666666667
32,-134.68176000000003,-134.89776000000006,1.5120000000000013,0,840.0,1050.0,21.0,40.0,0.19999999999999996,0.09466666666666666,0.18,0.094,0.13533333333333333,0.09066666666666667,0.21933333333333332,0.106,0.08
33,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,819.0,1050.0,21.0,39.0,0.21999999999999997,0.08933333333333333,0.17666666666666667,0.09333333333333334,0.14066666666666666,0.096,0.21866666666666668,0.108,0.07733333333333334
34,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,798.0,1050.0,21.0,38.0,0.24,0.094,0.17533333333333334,0.09533333333333334,0.13466666666666666,0.094,0.22133333333333333,0.09733333333333333,0.088
35,-134.68176000000003,-134.87078480000002,1.3231736000000016,0,798.0,1050.0,21.0,38.0,0.24,0.088,0.19,0.09666666666666666,0.12466666666666666,0.08533333333333333,0.22133333333333333,0.09866666666666667,0.09533333333333334
36,-134.68176000000003,-135.18487040000002,3.5217728,0,777.0,1050.0,21.0,37.0,0.26,0.09066666666666667,0.182,0.096,0.132,0.08866666666666667,0.22466666666666665,0.09933333333333333,0.08666666666666667
37,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,693.0,1050.0,21.0,33.0,0.33999999999999997,0.096,0.172,0.09733333333333333,0.13466666666666666,0.08666666666666667,0.234,0.098,0.08133333333333333
38,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,693.0,1050.0,21.0,33.0,0.33999999999999997,0.09933333333333333,0.16733333333333333,0.09733333333333333,0.132,0.08533333333333333,0.238,0.104,0.07666666666666666
39,-134.68176000000003,-134.89776000000006,1.5120000000000013,0,903.0,1050.0,21.0,43.0,0.14,0.094,0.16733333333333333,0.096,0.13066666666666665,0.086,0.24133333333333334,0.10466666666666667,0.08
40,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,777.0,1050.0,21.0,37.0,0.26,0.09066666666666667,0.162,0.09866666666666667,0.12866666666666668,0.08466666666666667,0.25,0.106,0.07933333333333334
41,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,756.0,1050.0,21.0,36.0,0.28,0.08666666666666667,0.164,0.10333333333333333,0.13133333333333333,0.08333333333333333,0.24466666666666667,0.10933333333333334,0.07733333333333334
42,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,819.0,1050.0,21.0,39.0,0.21999999999999997,0.08733333333333333,0.16266666666666665,0.10266666666666667,0.12866666666666668,0.084,0.25066666666666665,0.106,0.078
43,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,819.0,1050.0,21.0,39.0,0.21999999999999997,0.08666666666666667,0.15333333333333332,0.10266666666666667,0.13066666666666665,0.086,0.25933333333333336,0.11066666666666666,0.07066666666666667
44,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,840.0,1050.0,21.0,40.0,0.19999999999999996,0.08933333333333333,0.15266666666666667,0.102,0.126,0.08933333333333333,0.25466666666666665,0.11266666666666666,0.07333333333333333
45,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,924.0,1050.0,21.0,44.0,0.12,0.08333333333333333,0.16,0.10133333333333333,0.13,0.08333333333333333,0.26,0.108,0.074
46,-134.68176000000003,-134.87078480000002,1.3231736000000016,0,840.0,1050.0,21.0,40.0,0.19999999999999996,0.084,0.158,0.102,0.122,0.084,0.2713333333333333,0.10733333333333334,0.07133333333333333
47,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,819.0,1050.0,21.0,39.0,0.21999999999999997,0.07533333333333334,0.15733333333333333,0.106,0.12666666666666668,0.088,0.2733333333333333,0.10466666666666667,0.06866666666666667
48,-134.68176000000003,-135.51540960000005,3.5522991211219606,0,798.0,1050.0,21.0,38.0,0.24,0.07533333333333334,0.158,0.106,0.124,0.088,0.266,0.10866666666666666,0.074
49,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,903.0,1050.0,21.0,43.0,0.14,0.074,0.15133333333333332,0.108,0.126,0.08933333333333333,0.2793333333333333,0.10533333333333333,0.06666666666666667
50,-134.68176000000003,-135.16589520000005,2.430357847783115,0,861.0,1050.0,21.0,41.0,0.18000000000000005,0.07533333333333334,0.15266666666666667,0.102,0.13333333333333333,0.09133333333333334,0.2773333333333333,0.1,0.068
