generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
10,-118.66448000000003,-134.50892560000003,6.415876086525412,124,3969.0,4200.0,21.0,189.0,0.05500000000000005,0.10183333333333333,0.159,0.123,0.116,0.119,0.10383333333333333,0.15483333333333332,0.1225
11,-118.66448000000003,-134.34785240000002,7.625908365422066,22,3969.0,4200.0,21.0,189.0,0.05500000000000005,0.10866666666666666,0.159,0.11783333333333333,0.11466666666666667,0.11716666666666667,0.11016666666666666,0.154,0.1185
12,-113.23728000000003,-132.58725700000002,7.66429702134403,37,3969.0,4200.0,21.0,189.0,0.05500000000000005,0.1085,0.15533333333333332,0.10716666666666666,0.12816666666666668,0.1165,0.11283333333333333,0.15583333333333332,0.11566666666666667
13,-113.23728000000003,-131.90859580000003,9.264505054100967,29,3822.0,4200.0,21.0,182.0,0.08999999999999997,0.1145,0.15116666666666667,0.1005,0.1345,0.11416666666666667,0.1165,0.16133333333333333,0.10733333333333334
14,-112.72016000000002,-129.47788920000002,9.158545796777748,102,3738.0,4200.0,21.0,178.0,0.10999999999999999,0.1205,0.147,0.09116666666666666,0.15166666666666667,0.1105,0.12,0.15933333333333333,0.09983333333333333
15,-112.72016000000002,-128.15148320000003,11.077405617115488,37,3528.0,4200.0,21.0,168.0,0.16000000000000003,0.1235,0.147,0.086,0.17383333333333334,0.10566666666666667,0.11916666666666667,0.15633333333333332,0.0885
16,-111.13300000000004,-125.79289360000003,11.285255030893678,27,3486.0,4200.0,21.0,166.0,0.17000000000000004,0.127,0.15383333333333332,0.08333333333333333,0.1885,0.1065,0.11133333333333334,0.15233333333333332,0.07716666666666666
17,-103.16928000000003,-122.05361320000002,9.80618880683672,15,2877.0,4200.0,21.0,137.0,0.31499999999999995,0.12966666666666668,0.16666666666666666,0.08483333333333333,0.191,0.10583333333333333,0.10166666666666667,0.1515,0.06883333333333333
18,-103.16928000000003,-119.91736000000003,9.178609267956885,26,2835.0,4200.0,21.0,135.0,0.32499999999999996,0.12716666666666668,0.1665,0.08616666666666667,0.19233333333333333,0.10733333333333334,0.101,0.1535,0.066
19,-103.16928000000003,-119.56544340000002,11.432599118757746,144,2835.0,4200.0,21.0,135.0,0.32499999999999996,0.124,0.16466666666666666,0.0845,0.19533333333333333,0.11583333333333333,0.09233333333333334,0.15733333333333333,0.066
20,-101.92016000000004,-119.40884880000003,15.994629368183888,161,2814.0,4200.0,21.0,134.0,0.32999999999999996,0.128,0.15933333333333333,0.08716666666666667,0.19666666666666666,0.116,0.08333333333333333,0.17233333333333334,0.057166666666666664
21,-101.92016000000004,-117.06372020000005,12.2283302866146,77,2982.0,4200.0,21.0,142.0,0.29000000000000004,0.13133333333333333,0.15966666666666668,0.0855,0.19533333333333333,0.11766666666666667,0.08183333333333333,0.17416666666666666,0.0545
22,-100.13300000000002,-115.32233480000002,10.187094724903904,74,2814.0,4200.0,21.0,134.0,0.32999999999999996,0.12933333333333333,0.15783333333333333,0.08616666666666667,0.206,0.11466666666666667,0.0895,0.167,0.0495
23,-100.13300000000002,-114.66533980000004,10.699726078731546,162,3003.0,4200.0,21.0,143.0,0.28500000000000003,0.129,0.15833333333333333,0.0855,0.21083333333333334,0.113,0.0895,0.168,0.04583333333333333
24,-100.13300000000002,-115.01290440000002,16.151706125535487,4,3003.0,4200.0,21.0,143.0,0.28500000000000003,0.12783333333333333,0.16116666666666668,0.08416666666666667,0.21683333333333332,0.11216666666666666,0.09366666666666666,0.16166666666666665,0.0425
25,-100.13300000000002,-113.17397180000003,11.46884424254287,15,3213.0,4200.0,21.0,153.0,0.235,0.1235,0.16533333333333333,0.08533333333333333,0.21783333333333332,0.11116666666666666,0.09533333333333334,0.16066666666666668,0.04083333333333333
26,-100.36020000000003,-112.47716380000003,10.553390026429685,176,2961.0,4200.0,21.0,141.0,0.29500000000000004,0.12533333333333332,0.16216666666666665,0.0855,0.21833333333333332,0.1145,0.0915,0.16166666666666665,0.041
27,-89.13300000000002,-110.52326340000003,9.196676900241112,178,2898.0,4200.0,21.0,138.0,0.31000000000000005,0.122,0.1665,0.08483333333333333,0.21816666666666668,0.11616666666666667,0.0915,0.1605,0.04033333333333333
28,-94.48108000000003,-110.09434780000004,13.509031029665572,92,2646.0,4200.0,21.0,126.0,0.37,0.121,0.17,0.09333333333333334,0.21833333333333332,0.123,0.08566666666666667,0.1515,0.03716666666666667
29,-94.48108000000003,-106.68941180000003,8.855342135076475,114,2289.0,4200.0,21.0,109.0,0.45499999999999996,0.12016666666666667,0.176,0.084,0.2225,0.13,0.08566666666666667,0.15283333333333332,0.028833333333333332
30,-94.48108000000003,-106.55705160000004,9.757146091811553,17,2205.0,4200.0,21.0,105.0,0.475,0.11816666666666667,0.1805,0.081,0.22366666666666668,0.13216666666666665,0.08533333333333333,0.15766666666666668,0.0215
31,-89.13300000000004,-104.73622360000005,9.212231399548918,160,1995.0,4200.0,21.0,95.0,0.525,0.11666666666666667,0.18683333333333332,0.077,0.222,0.1325,0.08733333333333333,0.16416666666666666,0.0135
32,-89.13300000000004,-103.42553180000004,8.188506699582089,60,1659.0,4200.0,21.0,79.0,0.605,0.1205,0.18783333333333332,0.06933333333333333,0.222,0.13383333333333333,0.088,0.17033333333333334,0.008166666666666666
33,-94.48108000000003,-103.71214520000005,13.264953218359608,12,1491.0,4200.0,21.0,71.0,0.645,0.1215,0.19066666666666668,0.06983333333333333,0.22783333333333333,0.13,0.08533333333333333,0.16883333333333334,0.006
34,-94.48108000000003,-101.96339600000003,13.725187743381,3,1407.0,4200.0,21.0,67.0,0.665,0.12166666666666667,0.19883333333333333,0.0755,0.22983333333333333,0.123,0.081,0.166,0.004166666666666667
35,-94.48108000000003,-101.39711180000002,15.974410766548,0,1260.0,4200.0,21.0,60.0,0.7,0.1215,0.20516666666666666,0.08183333333333333,0.231,0.1175,0.07416666666666667,0.16616666666666666,0.0026666666666666666
36,-94.48108000000003,-97.44025320000004,12.394221813825414,0,966.0,4200.0,21.0,46.0,0.77,0.125,0.212,0.088,0.229,0.10833333333333334,0.06933333333333333,0.1675,0.0008333333333333334
37,-91.22016000000002,-96.37229480000003,9.590048243415096,106,966.0,4200.0,21.0,46.0,0.77,0.126,0.21483333333333332,0.08933333333333333,0.22816666666666666,0.105,0.06716666666666667,0.16883333333333334,0.0006666666666666666
38,-91.22016000000002,-96.87600600000003,9.611161460511834,127,924.0,4200.0,21.0,44.0,0.78,0.12466666666666666,0.215,0.089,0.22866666666666666,0.105,0.067,0.1695,0.0011666666666666668
39,-91.22016000000002,-97.27032160000003,11.771739861609474,37,840.0,4200.0,21.0,40.0,0.8,0.12483333333333334,0.21616666666666667,0.0895,0.22866666666666666,0.10466666666666667,0.06666666666666667,0.169,0.0005
40,-91.22016000000002,-96.19445120000005,9.147982811628937,186,714.0,4200.0,21.0,34.0,0.83,0.12283333333333334,0.21533333333333332,0.09016666666666667,0.2295,0.105,0.06666666666666667,0.16983333333333334,0.0006666666666666666
41,-91.22016000000002,-96.83801720000002,10.888083729739414,20,861.0,4200.0,21.0,41.0,0.795,0.12516666666666668,0.21433333333333332,0.0885,0.23,0.10566666666666667,0.06733333333333333,0.16833333333333333,0.0006666666666666666
42,-53.27756000000001,-96.72411640000001,13.164267130483912,88,798.0,4200.0,21.0,38.0,0.81,0.12766666666666668,0.21233333333333335,0.0855,0.2325,0.10866666666666666,0.06683333333333333,0.16633333333333333,0.00016666666666666666
43,-53.27756000000001,-98.66627320000003,15.365745585104609,185,1071.0,4200.0,21.0,51.0,0.745,0.126,0.21083333333333334,0.0855,0.23483333333333334,0.11083333333333334,0.0665,0.1645,0.001
44,-53.27756000000001,-96.80912700000003,14.018845700147747,5,945.0,4200.0,21.0,45.0,0.775,0.127,0.20916666666666667,0.08566666666666667,0.23466666666666666,0.11183333333333334,0.0665,0.164,0.0011666666666666668
45,-53.27756000000001,-98.51469940000003,17.73386784940318,107,1008.0,4200.0,21.0,48.0,0.76,0.12716666666666668,0.20716666666666667,0.08333333333333333,0.2385,0.1125,0.0665,0.16366666666666665,0.0011666666666666668
46,-91.22016000000002,-98.42346400000002,14.840665235223387,7,1134.0,4200.0,21.0,54.0,0.73,0.12616666666666668,0.2055,0.0805,0.23966666666666667,0.11716666666666667,0.067,0.163,0.001
47,-53.27756000000001,-97.52895140000003,14.085420042526744,131,1113.0,4200.0,21.0,53.0,0.735,0.123,0.20316666666666666,0.07733333333333334,0.24233333333333335,0.12183333333333334,0.06716666666666667,0.1635,0.0016666666666666668
48,-91.22016000000002,-96.93673160000002,14.166057002389108,2,1050.0,4200.0,21.0,50.0,0.75,0.12233333333333334,0.20266666666666666,0.0765,0.24133333333333334,0.12283333333333334,0.06683333333333333,0.1645,0.003
49,-76.9728,-99.88597640000003,21.47790402168301,117,1155.0,4200.0,21.0,55.0,0.725,0.12083333333333333,0.19683333333333333,0.07866666666666666,0.24566666666666667,0.1255,0.06666666666666667,0.1635,0.0023333333333333335
50,-86.61156000000001,-98.44284380000005,22.236707432413677,89,924.0,4200.0,21.0,44.0,0.78,0.12166666666666667,0.19083333333333333,0.075,0.24883333333333332,0.1295,0.0665,0.16483333333333333,0.0028333333333333335
