generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
36,12.0,10.34,2.0010996976662603,2,54.0,200.0,2.0,27.0,0.73,0.12,0.185,0.20066666666666666,0.19933333333333333,0.03333333333333333,0.057,0.06633333333333333,0.13833333333333334
37,12.0,11.4,1.536229149573722,0,46.0,200.0,2.0,23.0,0.77,0.11133333333333334,0.2,0.202,0.199,0.033,0.067,0.06566666666666666,0.122
38,12.0,11.7,1.5066519173319366,0,34.0,200.0,2.0,17.0,0.83,0.112,0.20733333333333334,0.201,0.20033333333333334,0.03333333333333333,0.06566666666666666,0.065,0.11533333333333333
39,12.0,11.48,2.2202702538204666,0,44.0,200.0,2.0,22.0,0.78,0.11066666666666666,0.21133333333333335,0.20166666666666666,0.19866666666666666,0.033666666666666664,0.06566666666666666,0.066,0.11233333333333333
40,12.0,11.84,0.9243376006633074,0,34.0,200.0,2.0,17.0,0.83,0.10866666666666666,0.213,0.201,0.2,0.03333333333333333,0.06833333333333333,0.067,0.10866666666666666
41,12.0,11.56,2.070362287137206,0,46.0,200.0,2.0,23.0,0.77,0.10866666666666666,0.21366666666666667,0.19966666666666666,0.201,0.033666666666666664,0.069,0.068,0.10633333333333334
42,12.0,11.6,1.7663521732655696,0,46.0,200.0,2.0,23.0,0.77,0.10933333333333334,0.21433333333333332,0.202,0.19966666666666666,0.033666666666666664,0.06466666666666666,0.06766666666666667,0.10866666666666666
43,14.0,11.5,2.3043437243605824,67,44.0,200.0,2.0,22.0,0.78,0.108,0.21533333333333332,0.20133333333333334,0.2,0.033,0.064,0.069,0.10933333333333334
44,14.0,11.72,2.0202970078679026,6,50.0,200.0,2.0,25.0,0.75,0.10233333333333333,0.21733333333333332,0.20466666666666666,0.20033333333333334,0.033,0.06566666666666666,0.068,0.10866666666666666
45,14.0,12.1,2.4392621835300936,6,40.0,200.0,2.0,20.0,0.8,0.09266666666666666,0.221,0.212,0.199,0.033666666666666664,0.06366666666666666,0.067,0.111
46,14.0,12.74,2.907301153991447,0,36.0,200.0,2.0,18.0,0.8200000000000001,0.07666666666666666,0.22866666666666666,0.22566666666666665,0.199,0.03333333333333333,0.051666666666666666,0.06733333333333333,0.11766666666666667
47,14.0,13.66,1.9194790960049548,0,18.0,200.0,2.0,9.0,0.91,0.067,0.23233333333333334,0.233,0.19966666666666666,0.033666666666666664,0.048,0.06766666666666667,0.11866666666666667
48,14.0,13.52,2.351510153071851,0,18.0,200.0,2.0,9.0,0.91,0.06666666666666667,0.233,0.23233333333333334,0.20033333333333334,0.034,0.049,0.067,0.11766666666666667
49,14.0,13.52,2.7730128019899216,0,14.0,200.0,2.0,7.0,0.9299999999999999,0.066,0.233,0.233,0.19933333333333333,0.034,0.049,0.067,0.11866666666666667
50,14.0,13.62,1.7594317264389656,0,18.0,200.0,2.0,9.0,0.91,0.06666666666666667,0.23333333333333334,0.23333333333333334,0.19933333333333333,0.03333333333333333,0.04666666666666667,0.067,0.12033333333333333
