generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
14,12.0,5.48,2.808843178249722,40,378.0,400.0,2.0,189.0,0.05500000000000005,0.08833333333333333,0.1965,0.17033333333333334,0.15833333333333333,0.07816666666666666,0.13483333333333333,0.0945,0.079
15,12.0,6.2,2.3916521486202797,3,338.0,400.0,2.0,169.0,0.15500000000000003,0.08083333333333333,0.19316666666666665,0.17533333333333334,0.1625,0.07983333333333334,0.13583333333333333,0.09483333333333334,0.07766666666666666
16,12.0,6.81,2.6765462820582795,1,352.0,400.0,2.0,176.0,0.12,0.08616666666666667,0.20166666666666666,0.17733333333333334,0.159,0.07733333333333334,0.12866666666666668,0.09816666666666667,0.07166666666666667
17,14.0,7.77,3.034320352237054,129,334.0,400.0,2.0,167.0,0.16500000000000004,0.09183333333333334,0.20583333333333334,0.18483333333333332,0.171,0.07116666666666667,0.11433333333333333,0.1055,0.0555
18,14.0,8.5,3.128897569432403,146,298.0,400.0,2.0,149.0,0.255,0.0945,0.20116666666666666,0.2,0.18483333333333332,0.06066666666666667,0.10283333333333333,0.114,0.042
19,14.0,9.52,2.7147007201531443,20,276.0,400.0,2.0,138.0,0.31000000000000005,0.09916666666666667,0.20233333333333334,0.20416666666666666,0.192,0.051666666666666666,0.099,0.11566666666666667,0.036
20,14.0,10.03,2.557166400530087,160,244.0,400.0,2.0,122.0,0.39,0.10233333333333333,0.20766666666666667,0.20733333333333334,0.19566666666666666,0.04466666666666667,0.091,0.12016666666666667,0.031166666666666665
21,14.0,10.68,2.0242529486207994,76,212.0,400.0,2.0,106.0,0.47,0.10266666666666667,0.21666666666666667,0.20916666666666667,0.1945,0.04066666666666666,0.08183333333333333,0.1225,0.032
22,14.0,10.97,2.457458036264302,31,188.0,400.0,2.0,94.0,0.53,0.10166666666666667,0.22033333333333333,0.20583333333333334,0.19983333333333334,0.04,0.079,0.12483333333333334,0.0285
23,14.0,11.44,2.099142682144308,36,172.0,400.0,2.0,86.0,0.5700000000000001,0.101,0.228,0.20333333333333334,0.20083333333333334,0.03666666666666667,0.07733333333333334,0.123,0.029833333333333333
24,14.0,11.47,1.9128774137408806,8,162.0,400.0,2.0,81.0,0.595,0.1,0.22666666666666666,0.20066666666666666,0.20383333333333334,0.036,0.08,0.12233333333333334,0.0305
25,14.0,11.19,2.4665563038373968,23,164.0,400.0,2.0,82.0,0.5900000000000001,0.10133333333333333,0.2305,0.202,0.20333333333333334,0.0335,0.07883333333333334,0.12116666666666667,0.029333333333333333
26,14.0,11.54,2.007087442041328,4,154.0,400.0,2.0,77.0,0.615,0.1025,0.2305,0.20283333333333334,0.20416666666666666,0.03,0.07583333333333334,0.124,0.030166666666666668
27,14.0,11.5,2.4310491562286436,1,160.0,400.0,2.0,80.0,0.6,0.10333333333333333,0.23566666666666666,0.19816666666666666,0.20566666666666666,0.03183333333333333,0.0735,0.12316666666666666,0.028666666666666667
28,16.0,11.84,2.248199279423423,188,178.0,400.0,2.0,89.0,0.5549999999999999,0.10433333333333333,0.234,0.19916666666666666,0.2085,0.03183333333333333,0.07333333333333333,0.12233333333333334,0.0265
29,16.0,12.18,2.0609706451087555,36,180.0,400.0,2.0,90.0,0.55,0.1055,0.2355,0.19783333333333333,0.21433333333333332,0.0315,0.07166666666666667,0.11933333333333333,0.024333333333333332
30,16.0,12.61,2.49156577276218,26,176.0,400.0,2.0,88.0,0.56,0.10866666666666666,0.2375,0.1955,0.21383333333333332,0.030833333333333334,0.07033333333333333,0.1175,0.025833333333333333
31,16.0,12.78,2.82694181050831,47,194.0,400.0,2.0,97.0,0.515,0.1095,0.24333333333333335,0.195,0.21016666666666667,0.030833333333333334,0.06633333333333333,0.11616666666666667,0.028666666666666667
32,16.0,13.18,2.8508945964381076,4,196.0,400.0,2.0,98.0,0.51,0.11733333333333333,0.24966666666666668,0.1945,0.211,0.025833333333333333,0.058666666666666666,0.11416666666666667,0.028833333333333332
33,16.0,13.55,3.049180217697865,0,186.0,400.0,2.0,93.0,0.5349999999999999,0.12783333333333333,0.25783333333333336,0.1925,0.2105,0.018166666666666668,0.05366666666666667,0.11333333333333333,0.026166666666666668
34,16.0,14.27,2.151069501434112,2,144.0,400.0,2.0,72.0,0.64,0.13766666666666666,0.2638333333333333,0.19583333333333333,0.20616666666666666,0.013666666666666667,0.043666666666666666,0.10983333333333334,0.029333333333333333
35,16.0,14.79,2.552626098746152,0,136.0,400.0,2.0,68.0,0.6599999999999999,0.1545,0.26666666666666666,0.196,0.20833333333333334,0.005333333333333333,0.0375,0.1045,0.027166666666666665
36,16.0,15.35,1.9993749023132206,0,104.0,400.0,2.0,52.0,0.74,0.16266666666666665,0.2698333333333333,0.19433333333333333,0.20766666666666667,0.0023333333333333335,0.034333333333333334,0.10283333333333333,0.026
37,16.0,15.32,2.633932421304693,0,80.0,400.0,2.0,40.0,0.8,0.17033333333333334,0.2688333333333333,0.19216666666666668,0.21,0.001,0.033666666666666664,0.098,0.026
38,16.0,15.21,3.2180584208494416,0,88.0,400.0,2.0,44.0,0.78,0.16833333333333333,0.27,0.19283333333333333,0.2105,0.0018333333333333333,0.03266666666666666,0.09866666666666667,0.025166666666666667
39,16.0,15.66,2.030861885998159,0,72.0,400.0,2.0,36.0,0.8200000000000001,0.16683333333333333,0.271,0.19283333333333333,0.21233333333333335,0.001,0.033,0.09866666666666667,0.024333333333333332
40,16.0,15.4,2.6981475126464085,0,80.0,400.0,2.0,40.0,0.8,0.16666666666666666,0.26866666666666666,0.1925,0.21466666666666667,0.001,0.03333333333333333,0.09933333333333333,0.023833333333333335
41,16.0,15.45,2.690260210462921,0,78.0,400.0,2.0,39.0,0.8049999999999999,0.16483333333333333,0.2713333333333333,0.1925,0.21333333333333335,0.0011666666666666668,0.03333333333333333,0.0985,0.025
42,18.0,15.64,2.2694492724006854,128,76.0,400.0,2.0,38.0,0.81,0.16583333333333333,0.26866666666666666,0.19416666666666665,0.2145,0.0013333333333333333,0.033166666666666664,0.0985,0.023833333333333335
43,16.0,15.32,3.062286727267713,0,78.0,400.0,2.0,39.0,0.8049999999999999,0.166,0.268,0.19333333333333333,0.21816666666666668,0.0008333333333333334,0.0335,0.09816666666666667,0.022
44,16.0,15.58,2.0453850493244543,0,86.0,400.0,2.0,43.0,0.785,0.16383333333333333,0.269,0.19383333333333333,0.21833333333333332,0.001,0.0335,0.09816666666666667,0.022333333333333334
45,16.0,15.6,2.1447610589527217,0,74.0,400.0,2.0,37.0,0.815,0.16516666666666666,0.2685,0.19333333333333333,0.21833333333333332,0.0011666666666666668,0.033166666666666664,0.09833333333333333,0.022
46,16.0,15.4,3.033150177620621,0,84.0,400.0,2.0,42.0,0.79,0.1655,0.2683333333333333,0.19383333333333333,0.217,0.0008333333333333334,0.0335,0.097,0.024
47,16.0,15.67,1.7863650242881495,0,70.0,400.0,2.0,35.0,0.825,0.166,0.2693333333333333,0.194,0.21433333333333332,0.0005,0.033,0.0965,0.026333333333333334
48,16.0,15.49,2.2715413269408065,0,88.0,400.0,2.0,44.0,0.78,0.16533333333333333,0.269,0.19516666666666665,0.21416666666666667,0.0005,0.03283333333333333,0.09483333333333334,0.028166666666666666
49,16.0,15.87,1.040720903989153,0,82.0,400.0,2.0,41.0,0.795,0.1655,0.27016666666666667,0.195,0.212,0.0006666666666666666,0.0325,0.09466666666666666,0.0295
50,16.0,15.55,2.5956694704834815,0,96.0,400.0,2.0,48.0,0.76,0.16483333333333333,0.27016666666666667,0.1955,0.21183333333333335,0.0005,0.03283333333333333,0.09283333333333334,0.0315
