generation,generation_mean,generation_std,best_fitness_mean,best_fitness_std,mean_fitness_mean,mean_fitness_std,std_fitness_mean,std_fitness_std,best_index_mean,best_index_std
19,19.0,0.0,19.333333333333332,0.5773502691896255,15.041111111111112,0.5819157378228621,1.3633884845919113,0.11073985587318115,112.0,55.66866263886712
20,20.0,0.0,20.0,0.0,15.745555555555555,0.6337747000081112,1.3075311947894404,0.09179648856073809,201.0,100.93562304756433
21,21.0,0.0,19.666666666666668,0.5773502691896255,16.42,0.6581877476154581,1.2106892927844881,0.12988216477914327,98.66666666666667,63.40609855000805
22,22.0,0.0,20.0,1.0,17.02,0.8301472426289472,1.1252228671796953,0.03264665862556012,133.66666666666666,137.32564703409676
23,23.0,0.0,20.333333333333332,0.5773502691896263,17.54222222222222,0.8537130231675786,1.069436634554462,0.08920721388564837,115.33333333333333,134.94196283340972
24,24.0,0.0,21.333333333333332,0.5773502691896263,18.054444444444446,0.8592589399743974,1.0235971017015004,0.1435313131696723,59.333333333333336,25.890796305508513
25,25.0,0.0,21.666666666666668,0.5773502691896255,18.576666666666668,0.7379325473540567,1.0233979304614846,0.2249975617192642,48.0,25.059928172283335
26,26.0,0.0,22.0,0.0,19.038888888888888,0.6970599634124686,1.0022756155687385,0.22361635571520355,150.0,116.66619047521866
27,27.0,0.0,23.0,0.0,19.516666666666666,0.6817216766719726,0.9920494465603973,0.14234605342042175,165.66666666666666,70.85431061927943
28,28.0,0.0,23.0,0.0,19.97222222222222,0.6244315933829845,0.9567776531774078,0.13213337207133705,99.0,45.574115460423364
29,29.0,0.0,23.333333333333332,0.5773502691896255,20.447777777777777,0.5654332982897405,0.9336560113873866,0.08341136839827047,200.66666666666666,105.71817882149377
30,30.0,0.0,23.333333333333332,0.5773502691896255,20.866666666666667,0.5166666666666657,0.9750163285342369,0.1019981741322583,5.333333333333333,0.5773502691896258
31,31.0,0.0,24.0,0.0,21.27,0.4820903557540952,0.9736888838673293,0.1334184833722338,137.33333333333334,142.33879770931512
32,32.0,0.0,24.666666666666668,0.5773502691896255,21.755555555555556,0.3942973121521019,0.9405496276352174,0.0891605121838202,71.0,65.93936608733814
33,33.0,0.0,25.0,0.0,22.20777777777778,0.3395639905874934,0.9328471259206473,0.11387089933167371,7.666666666666667,7.094598884597588
34,34.0,0.0,25.333333333333332,0.5773502691896263,22.648888888888887,0.31059679710256316,0.9636858879032167,0.14913766111234503,123.33333333333333,136.09677929081693
35,35.0,0.0,25.0,0.0,23.09888888888889,0.25034050884819,0.9257007888367584,0.14925878678193819,19.333333333333332,20.984120980716188
36,36.0,0.0,25.666666666666668,0.5773502691896255,23.535555555555558,0.277094715722768,0.8488102760449411,0.11077256794737195,93.66666666666667,100.20146372849717
37,37.0,0.0,25.666666666666668,0.5773502691896255,23.977777777777778,0.3314334746946184,0.7564076541350803,0.12048085156256835,12.666666666666666,17.7857620959388
38,38.0,0.0,25.666666666666668,0.5773502691896255,24.31888888888889,0.3814057817736515,0.7337672220588455,0.11272210752929114,5.0,7.810249675906654
39,39.0,0.0,26.333333333333332,0.5773502691896255,24.650000000000002,0.4402398336260713,0.6800123013540026,0.11753209731702459,89.0,98.87871358386495
40,40.0,0.0,26.666666666666668,0.5773502691896255,24.908888888888885,0.49631232699372446,0.7069694575462212,0.10730098493222125,61.666666666666664,55.96725232967341
41,41.0,0.0,26.666666666666668,0.5773502691896255,25.204444444444444,0.5590998055737391,0.6889922562740525,0.05143556457060439,6.333333333333333,6.506407098647712
42,42.0,0.0,27.0,1.0,25.555555555555557,0.5770839851580751,0.6619189658513206,0.15320803421248871,21.333333333333332,33.54598833442434
43,43.0,0.0,27.0,1.0,25.858888888888888,0.6258978735769491,0.6506280336184117,0.1872825213541254,15.666666666666666,18.717193521821944
44,44.0,0.0,27.333333333333332,1.5275252316519465,26.114444444444445,0.676505180511769,0.6240023443369899,0.15370769609019436,13.333333333333334,21.385353243127252
45,45.0,0.0,27.333333333333332,1.5275252316519465,26.37777777777778,0.7150317268278171,0.554065260394007,0.08663959675385494,12.333333333333334,15.695009822658072
46,46.0,0.0,27.333333333333332,1.5275252316519465,26.55888888888889,0.6983499069897509,0.5639123363252146,0.15846094460753576,20.333333333333332,35.21836642056717
47,47.0,0.0,27.333333333333332,1.5275252316519465,26.767777777777777,0.8118314913640463,0.5227066188389838,0.21261602672838403,4.0,6.928203230275509
48,48.0,0.0,27.333333333333332,1.5275252316519465,26.912222222222223,0.9384167123010595,0.3848457719868528,0.2529636291559815,3.0,5.196152422706632
49,49.0,0.0,27.333333333333332,1.5275252316519465,27.01111111111111,1.0691342984621464,0.3598733298044922,0.22174334956537953,2.3333333333333335,4.041451884327381
50,50.0,0.0,27.333333333333332,1.5275252316519465,27.072222222222223,1.1529736112106586,0.3593097305462611,0.29581394053234045,0.0,0.0
