generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
36,-95.16640000000002,-96.78692840000005,12.07207098469163,0,567.0,2100.0,21.0,27.0,0.73,0.08766666666666667,0.13466666666666666,0.16466666666666666,0.133,0.13666666666666666,0.141,0.202,0.0003333333333333333
37,-95.16640000000002,-96.17290720000007,7.208901611129129,0,504.0,2100.0,21.0,24.0,0.76,0.08366666666666667,0.13433333333333333,0.165,0.13433333333333333,0.137,0.14166666666666666,0.20333333333333334,0.0006666666666666666
38,-95.16640000000002,-97.35472640000006,12.044232517320774,0,630.0,2100.0,21.0,30.0,0.7,0.084,0.13433333333333333,0.16666666666666666,0.133,0.13633333333333333,0.142,0.20266666666666666,0.001
39,-95.16640000000002,-97.36844080000006,12.738659065462087,0,609.0,2100.0,21.0,29.0,0.71,0.08366666666666667,0.13633333333333333,0.167,0.132,0.13566666666666666,0.14266666666666666,0.20133333333333334,0.0013333333333333333
40,-95.16640000000002,-96.28070720000005,7.837445136179271,0,609.0,2100.0,21.0,29.0,0.71,0.08566666666666667,0.13866666666666666,0.166,0.13033333333333333,0.13533333333333333,0.14233333333333334,0.20066666666666666,0.001
41,-95.16640000000002,-96.23112480000003,5.404152971404951,0,630.0,2100.0,21.0,30.0,0.7,0.087,0.14033333333333334,0.16633333333333333,0.13,0.13433333333333333,0.14333333333333334,0.19766666666666666,0.001
42,-95.16640000000002,-99.26277360000003,18.151122812419267,0,672.0,2100.0,21.0,32.0,0.6799999999999999,0.08566666666666667,0.14266666666666666,0.16233333333333333,0.12933333333333333,0.13533333333333333,0.143,0.20033333333333334,0.0013333333333333333
43,-95.16640000000002,-95.99752480000005,4.923259677582015,0,588.0,2100.0,21.0,28.0,0.72,0.087,0.143,0.162,0.13,0.13533333333333333,0.14166666666666666,0.19933333333333333,0.0016666666666666668
44,-95.16640000000002,-95.95650720000005,5.738146215207502,0,609.0,2100.0,21.0,29.0,0.71,0.089,0.14266666666666666,0.16,0.13,0.13633333333333333,0.14033333333333334,0.2,0.0016666666666666668
45,-95.16640000000002,-96.97408200000005,11.460614946014546,0,672.0,2100.0,21.0,32.0,0.6799999999999999,0.08533333333333333,0.14466666666666667,0.16066666666666668,0.128,0.13766666666666666,0.14,0.201,0.0026666666666666666
46,-95.16640000000002,-96.97497320000006,11.460144222758883,0,672.0,2100.0,21.0,32.0,0.6799999999999999,0.08566666666666667,0.14233333333333334,0.16,0.13066666666666665,0.13866666666666666,0.14,0.2,0.0026666666666666666
47,-95.16640000000002,-95.40830240000003,1.810164836890343,0,630.0,2100.0,21.0,30.0,0.7,0.08733333333333333,0.14066666666666666,0.16233333333333333,0.134,0.137,0.13666666666666666,0.198,0.004
48,-95.16640000000002,-98.86739280000005,17.86742820182682,0,693.0,2100.0,21.0,33.0,0.6699999999999999,0.08866666666666667,0.14166666666666666,0.15933333333333333,0.13433333333333333,0.138,0.136,0.19866666666666666,0.0033333333333333335
49,-95.16640000000002,-97.45019280000004,11.268465925571064,0,756.0,2100.0,21.0,36.0,0.64,0.088,0.14266666666666666,0.16066666666666668,0.13333333333333333,0.139,0.13533333333333333,0.19733333333333333,0.0036666666666666666
50,-95.16640000000002,-96.69277440000005,10.830448471777363,0,777.0,2100.0,21.0,37.0,0.63,0.08133333333333333,0.14566666666666667,0.16066666666666668,0.12933333333333333,0.14066666666666666,0.13666666666666666,0.20166666666666666,0.004
