generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
15,16.0,12.8,3.1622776601683795,6,44.0,200.0,2.0,22.0,0.78,0.07466666666666667,0.15833333333333333,0.17,0.192,0.102,0.099,0.13433333333333333,0.06966666666666667
16,16.0,13.94,1.181693699737796,31,24.0,200.0,2.0,12.0,0.88,0.08066666666666666,0.153,0.16666666666666666,0.19666666666666666,0.1,0.1,0.136,0.067
17,16.0,13.86,1.9850440801150997,5,24.0,200.0,2.0,12.0,0.88,0.08566666666666667,0.14933333333333335,0.16666666666666666,0.194,0.10033333333333333,0.1,0.137,0.067
18,16.0,13.32,3.8700904382197576,5,38.0,200.0,2.0,19.0,0.81,0.08933333333333333,0.14566666666666667,0.166,0.18833333333333332,0.09966666666666667,0.10133333333333333,0.14133333333333334,0.06833333333333333
19,16.0,14.02,3.7469454226075936,1,24.0,200.0,2.0,12.0,0.88,0.093,0.14033333333333334,0.16633333333333333,0.18333333333333332,0.10066666666666667,0.10133333333333333,0.14833333333333334,0.06666666666666667
20,16.0,14.7,3.410278580995987,0,26.0,200.0,2.0,13.0,0.87,0.09833333333333333,0.134,0.16666666666666666,0.17266666666666666,0.1,0.102,0.15966666666666668,0.06666666666666667
21,16.0,15.4,2.8495613697550017,0,16.0,200.0,2.0,8.0,0.92,0.09966666666666667,0.132,0.167,0.167,0.1,0.10133333333333333,0.16633333333333333,0.06666666666666667
22,18.0,15.08,3.8201570648338525,98,24.0,200.0,2.0,12.0,0.88,0.10033333333333333,0.132,0.16633333333333333,0.166,0.09966666666666667,0.10166666666666667,0.167,0.067
23,16.0,15.08,3.2670475968372417,0,20.0,200.0,2.0,10.0,0.9,0.09933333333333333,0.132,0.167,0.166,0.10066666666666667,0.10133333333333333,0.166,0.06766666666666667
24,16.0,15.76,1.1056219968868202,0,14.0,200.0,2.0,7.0,0.9299999999999999,0.09966666666666667,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.10033333333333333,0.10033333333333333,0.16666666666666666,0.06633333333333333
25,16.0,15.2,3.8574603043971827,0,14.0,200.0,2.0,7.0,0.9299999999999999,0.1,0.13233333333333333,0.167,0.167,0.09966666666666667,0.10033333333333333,0.167,0.06666666666666667
26,16.0,15.18,3.086681065481175,0,20.0,200.0,2.0,10.0,0.9,0.1,0.13333333333333333,0.16766666666666666,0.16533333333333333,0.101,0.10033333333333333,0.165,0.06733333333333333
27,16.0,15.92,0.7959899496852959,0,6.0,200.0,2.0,3.0,0.97,0.1,0.13233333333333333,0.16666666666666666,0.16666666666666666,0.10033333333333333,0.101,0.16633333333333333,0.06666666666666667
28,18.0,15.0,3.81051177665153,15,20.0,200.0,2.0,10.0,0.9,0.101,0.13133333333333333,0.16633333333333333,0.16633333333333333,0.10066666666666667,0.10033333333333333,0.167,0.067
29,18.0,15.14,4.474416163031776,26,16.0,200.0,2.0,8.0,0.92,0.10066666666666667,0.13033333333333333,0.16666666666666666,0.16666666666666666,0.1,0.10266666666666667,0.16733333333333333,0.06566666666666666
30,18.0,15.76,2.775319801392264,14,18.0,200.0,2.0,9.0,0.91,0.10033333333333333,0.12933333333333333,0.16633333333333333,0.16733333333333333,0.09966666666666667,0.10366666666666667,0.16966666666666666,0.06366666666666666
31,18.0,16.3,0.9949874371066201,1,10.0,200.0,2.0,5.0,0.95,0.1,0.12833333333333333,0.16633333333333333,0.167,0.1,0.105,0.17266666666666666,0.06066666666666667
32,18.0,16.92,1.798221343439122,1,12.0,200.0,2.0,6.0,0.94,0.1,0.12933333333333333,0.167,0.16633333333333333,0.09966666666666667,0.104,0.185,0.048666666666666664
33,18.0,17.1,3.8301436004411102,0,20.0,200.0,2.0,10.0,0.9,0.10133333333333333,0.13066666666666665,0.167,0.16633333333333333,0.1,0.10233333333333333,0.19533333333333333,0.037
34,18.0,17.64,1.8842505141302204,0,16.0,200.0,2.0,8.0,0.92,0.09966666666666667,0.13266666666666665,0.167,0.166,0.1,0.101,0.2,0.033666666666666664
35,18.0,17.28,3.538587288735435,0,14.0,200.0,2.0,7.0,0.9299999999999999,0.10066666666666667,0.132,0.16633333333333333,0.166,0.10033333333333333,0.101,0.2,0.033666666666666664
36,18.0,17.14,4.140096617230086,0,18.0,200.0,2.0,9.0,0.91,0.10033333333333333,0.13166666666666665,0.166,0.167,0.09966666666666667,0.10133333333333333,0.19966666666666666,0.034333333333333334
37,18.0,17.5,2.5514701644346145,0,16.0,200.0,2.0,8.0,0.92,0.10033333333333333,0.13133333333333333,0.167,0.16566666666666666,0.1,0.10266666666666667,0.19966666666666666,0.03333333333333333
38,18.0,16.36,5.109833656783752,0,28.0,200.0,2.0,14.0,0.86,0.10033333333333333,0.13333333333333333,0.16733333333333333,0.16633333333333333,0.09866666666666667,0.102,0.199,0.033
39,18.0,16.9,3.953479480154159,0,22.0,200.0,2.0,11.0,0.89,0.1,0.133,0.16566666666666666,0.16566666666666666,0.09933333333333333,0.10166666666666667,0.201,0.033666666666666664
40,18.0,17.02,3.5832387584418646,0,24.0,200.0,2.0,12.0,0.88,0.10066666666666667,0.13133333333333333,0.165,0.16833333333333333,0.10033333333333333,0.10133333333333333,0.19966666666666666,0.03333333333333333
41,20.0,17.16,3.5234074416677954,54,20.0,200.0,2.0,10.0,0.9,0.09966666666666667,0.13133333333333333,0.168,0.166,0.09966666666666667,0.10233333333333333,0.19933333333333333,0.033666666666666664
42,20.0,17.42,3.8083592267536948,42,22.0,200.0,2.0,11.0,0.89,0.099,0.13166666666666665,0.169,0.165,0.10066666666666667,0.10066666666666667,0.19966666666666666,0.034333333333333334
43,20.0,17.34,3.9502404990076245,10,28.0,200.0,2.0,14.0,0.86,0.09533333333333334,0.13133333333333333,0.176,0.16233333333333333,0.10033333333333333,0.10033333333333333,0.199,0.035333333333333335
44,20.0,16.66,6.858892038806269,1,30.0,200.0,2.0,15.0,0.85,0.08833333333333333,0.13133333333333333,0.19033333333333333,0.15533333333333332,0.1,0.10133333333333333,0.19933333333333333,0.034
45,22.0,16.48,7.751748189924645,33,32.0,200.0,2.0,16.0,0.84,0.07566666666666666,0.13233333333333333,0.21566666666666667,0.14233333333333334,0.09933333333333333,0.10133333333333333,0.20033333333333334,0.033
46,22.0,18.58,4.589509777743152,28,28.0,200.0,2.0,14.0,0.86,0.068,0.13433333333333333,0.23133333333333334,0.13433333333333333,0.09966666666666667,0.09866666666666667,0.19866666666666666,0.035
47,22.0,19.22,4.399045350982416,8,16.0,200.0,2.0,8.0,0.92,0.06666666666666667,0.13333333333333333,0.23566666666666666,0.13266666666666665,0.1,0.09966666666666667,0.19733333333333333,0.034666666666666665
48,22.0,19.14,4.892892804875251,8,26.0,200.0,2.0,13.0,0.87,0.066,0.13333333333333333,0.23666666666666666,0.134,0.101,0.09933333333333333,0.19566666666666666,0.034
49,22.0,19.54,3.897229785373195,1,28.0,200.0,2.0,14.0,0.86,0.067,0.133,0.243,0.13266666666666665,0.101,0.10033333333333333,0.189,0.034
50,22.0,20.18,4.92418521178885,0,20.0,200.0,2.0,10.0,0.9,0.06633333333333333,0.13333333333333333,0.25333333333333335,0.13266666666666665,0.10033333333333333,0.09966666666666667,0.17933333333333334,0.035
