generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
10,-105.08300000000003,-130.69478020000003,12.352747665579026,10,1449.0,2100.0,21.0,69.0,0.31000000000000005,0.075,0.19166666666666668,0.224,0.058333333333333334,0.122,0.145,0.074,0.11
11,-88.03300000000002,-127.67878580000004,12.003781838754422,40,1428.0,2100.0,21.0,68.0,0.31999999999999995,0.06733333333333333,0.202,0.22333333333333333,0.060333333333333336,0.12166666666666667,0.14133333333333334,0.075,0.109
12,-88.03300000000002,-125.17544880000003,15.134641180394159,37,1302.0,2100.0,21.0,62.0,0.38,0.08033333333333334,0.19733333333333333,0.21233333333333335,0.061,0.125,0.15233333333333332,0.06766666666666667,0.104
13,-88.03300000000002,-123.17324120000004,16.266037824275177,37,1365.0,2100.0,21.0,65.0,0.35,0.086,0.21566666666666667,0.20933333333333334,0.06333333333333334,0.125,0.15333333333333332,0.06666666666666667,0.08066666666666666
14,-88.03300000000002,-117.25606240000003,16.696097156211156,30,1260.0,2100.0,21.0,60.0,0.4,0.097,0.223,0.207,0.062,0.12666666666666668,0.155,0.06666666666666667,0.06266666666666666
15,-78.13300000000002,-105.41433680000006,10.397748182980667,86,756.0,2100.0,21.0,36.0,0.64,0.10233333333333333,0.241,0.207,0.06733333333333333,0.113,0.163,0.062,0.044333333333333336
16,-78.13300000000002,-103.18048760000003,16.664178702331007,35,714.0,2100.0,21.0,34.0,0.6599999999999999,0.10266666666666667,0.243,0.21466666666666667,0.069,0.10666666666666667,0.162,0.06366666666666666,0.03833333333333333
17,-78.13300000000002,-94.45748760000002,16.27420939685926,3,525.0,2100.0,21.0,25.0,0.75,0.101,0.23266666666666666,0.224,0.066,0.104,0.16733333333333333,0.06933333333333333,0.035666666666666666
18,-78.13300000000002,-92.9255876,21.27803977493468,9,399.0,2100.0,21.0,19.0,0.81,0.10233333333333333,0.22266666666666668,0.226,0.068,0.10166666666666667,0.17233333333333334,0.073,0.034
19,-78.13300000000002,-91.8982536,22.302197364362623,0,336.0,2100.0,21.0,16.0,0.84,0.09966666666666667,0.21966666666666668,0.21833333333333332,0.068,0.101,0.17933333333333334,0.07933333333333334,0.034666666666666665
20,-78.13300000000002,-87.71439800000002,24.005453259749043,0,336.0,2100.0,21.0,16.0,0.84,0.10133333333333333,0.20733333333333334,0.20666666666666667,0.06766666666666667,0.09966666666666667,0.19,0.09233333333333334,0.035
21,-78.13300000000002,-83.44025920000001,17.136404624542667,0,273.0,2100.0,21.0,13.0,0.87,0.10033333333333333,0.2,0.20133333333333334,0.067,0.1,0.19633333333333333,0.09866666666666667,0.036333333333333336
22,-78.13300000000002,-79.21633400000002,7.358499235580858,0,147.0,2100.0,21.0,7.0,0.9299999999999999,0.10066666666666667,0.19966666666666666,0.19966666666666666,0.06666666666666667,0.09933333333333333,0.19666666666666666,0.09966666666666667,0.03766666666666667
23,-78.13300000000002,-78.13300000000002,0.0,0,84.0,2100.0,21.0,4.0,0.96,0.1,0.19933333333333333,0.2,0.06666666666666667,0.1,0.198,0.09966666666666667,0.036333333333333336
24,-78.13300000000002,-83.02914800000002,20.33484623380507,0,231.0,2100.0,21.0,11.0,0.89,0.10033333333333333,0.19933333333333333,0.19933333333333333,0.067,0.1,0.19833333333333333,0.09966666666666667,0.036
25,-78.13300000000002,-81.88327160000003,18.390265487558615,0,231.0,2100.0,21.0,11.0,0.89,0.10066666666666667,0.19866666666666666,0.19966666666666666,0.067,0.09933333333333333,0.197,0.09966666666666667,0.038
26,-78.13300000000002,-80.80583400000002,12.66282381477544,0,252.0,2100.0,21.0,12.0,0.88,0.101,0.19766666666666666,0.2,0.06666666666666667,0.1,0.19633333333333333,0.09933333333333333,0.039
27,-78.13300000000002,-83.85300000000002,22.29936321960787,0,315.0,2100.0,21.0,15.0,0.85,0.10133333333333333,0.19833333333333333,0.199,0.06633333333333333,0.09966666666666667,0.197,0.099,0.03933333333333333
28,-78.13300000000002,-78.91354400000002,4.679454440515905,0,294.0,2100.0,21.0,14.0,0.86,0.103,0.19666666666666666,0.199,0.06733333333333333,0.09933333333333333,0.197,0.09833333333333333,0.03933333333333333
29,-78.13300000000002,-78.35300000000002,2.1889723616345647,0,294.0,2100.0,21.0,14.0,0.86,0.10433333333333333,0.197,0.19833333333333333,0.06733333333333333,0.1,0.19633333333333333,0.09633333333333334,0.04033333333333333
30,-78.13300000000002,-80.29869280000003,15.136916617812902,0,336.0,2100.0,21.0,16.0,0.84,0.10266666666666667,0.19766666666666666,0.199,0.06666666666666667,0.1,0.197,0.09733333333333333,0.03966666666666667
31,-78.13300000000002,-80.34648760000003,10.518508800206533,0,357.0,2100.0,21.0,17.0,0.83,0.10266666666666667,0.19666666666666666,0.20066666666666666,0.06566666666666666,0.10033333333333333,0.19766666666666666,0.09666666666666666,0.03966666666666667
32,-78.13300000000002,-80.80600000000003,14.263785297038092,0,294.0,2100.0,21.0,14.0,0.86,0.103,0.19666666666666666,0.19966666666666666,0.06566666666666666,0.101,0.19833333333333333,0.09666666666666666,0.039
33,-78.13300000000002,-79.78300000000003,12.237716290223435,0,231.0,2100.0,21.0,11.0,0.89,0.10266666666666667,0.19666666666666666,0.20066666666666666,0.06566666666666666,0.10066666666666667,0.198,0.09633333333333334,0.03933333333333333
34,-78.13300000000002,-80.29317160000002,12.840217691426005,0,273.0,2100.0,21.0,13.0,0.87,0.10433333333333333,0.19633333333333333,0.20033333333333334,0.066,0.09966666666666667,0.19833333333333333,0.097,0.038
35,-76.86420000000001,-80.91981200000002,17.575830063216248,90,231.0,2100.0,21.0,11.0,0.89,0.103,0.19633333333333333,0.20033333333333334,0.06633333333333333,0.101,0.19833333333333333,0.09733333333333333,0.037333333333333336
36,-76.86420000000001,-79.69992360000002,9.388957869570993,58,252.0,2100.0,21.0,12.0,0.88,0.10466666666666667,0.19566666666666666,0.20033333333333334,0.066,0.101,0.198,0.09833333333333333,0.036
37,-66.56212000000002,-83.93227480000003,20.89323262860214,81,336.0,2100.0,21.0,16.0,0.84,0.104,0.19533333333333333,0.2,0.067,0.10133333333333333,0.19866666666666666,0.099,0.034666666666666665
38,-66.56212000000002,-80.69966480000002,15.412905870192585,6,336.0,2100.0,21.0,16.0,0.84,0.105,0.19466666666666665,0.203,0.06333333333333334,0.1,0.20133333333333334,0.099,0.033666666666666664
39,-66.56212000000002,-80.18545040000002,17.778782782608825,2,315.0,2100.0,21.0,15.0,0.85,0.10366666666666667,0.19633333333333333,0.204,0.063,0.10033333333333333,0.205,0.09766666666666667,0.03
40,-66.56212000000002,-74.87185120000002,15.774231934747336,3,273.0,2100.0,21.0,13.0,0.87,0.10266666666666667,0.19766666666666666,0.203,0.06466666666666666,0.09933333333333333,0.21733333333333332,0.099,0.01633333333333333
41,-66.56212000000002,-70.97950360000002,14.84914323107118,0,231.0,2100.0,21.0,11.0,0.89,0.10233333333333333,0.198,0.2,0.06533333333333333,0.1,0.22933333333333333,0.10066666666666667,0.004333333333333333
42,-66.56212000000002,-68.91678920000003,12.340279999294477,0,126.0,2100.0,21.0,6.0,0.94,0.1,0.19966666666666666,0.20066666666666666,0.06633333333333333,0.1,0.233,0.1,0.0003333333333333333
43,-66.56212000000002,-69.91920680000003,15.631109655635385,0,147.0,2100.0,21.0,7.0,0.9299999999999999,0.10033333333333333,0.2,0.19966666666666666,0.06666666666666667,0.09966666666666667,0.23333333333333334,0.10033333333333333,0.0
44,-66.56212000000002,-68.78495520000003,11.23983815864877,0,126.0,2100.0,21.0,6.0,0.94,0.10066666666666667,0.19966666666666666,0.20033333333333334,0.067,0.09966666666666667,0.23266666666666666,0.1,0.0
45,-66.56212000000002,-69.01066400000002,12.73090871378725,0,147.0,2100.0,21.0,7.0,0.9299999999999999,0.10033333333333333,0.19933333333333333,0.19966666666666666,0.067,0.10033333333333333,0.23333333333333334,0.1,0.0
46,-66.56212000000002,-68.87824640000002,13.243424476261984,0,105.0,2100.0,21.0,5.0,0.95,0.101,0.19933333333333333,0.19966666666666666,0.06666666666666667,0.10033333333333333,0.233,0.09966666666666667,0.0003333333333333333
47,-66.56212000000002,-69.79093560000003,14.54054208406924,0,147.0,2100.0,21.0,7.0,0.9299999999999999,0.10266666666666667,0.19866666666666666,0.2,0.06633333333333333,0.099,0.233,0.09966666666666667,0.0006666666666666666
48,-43.54348000000001,-67.63143680000003,6.973148154283671,32,168.0,2100.0,21.0,8.0,0.92,0.102,0.19833333333333333,0.19966666666666666,0.067,0.10033333333333333,0.23233333333333334,0.09966666666666667,0.0006666666666666666
49,-43.54348000000001,-67.57100160000002,13.047605152848451,43,210.0,2100.0,21.0,10.0,0.9,0.10166666666666667,0.19566666666666666,0.20033333333333334,0.067,0.102,0.23433333333333334,0.09833333333333333,0.0006666666666666666
50,-43.54348000000001,-69.97118200000001,24.77932446570883,12,294.0,2100.0,21.0,14.0,0.86,0.10366666666666667,0.19333333333333333,0.2,0.06733333333333333,0.104,0.23533333333333334,0.09633333333333334,0.0
