generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
15,-102.86640000000003,-107.32652640000002,14.628949630225373,1,525.0,1050.0,21.0,25.0,0.5,0.07733333333333334,0.05333333333333334,0.21066666666666667,0.09933333333333333,0.06066666666666667,0.26866666666666666,0.07466666666666667,0.15533333333333332
16,-102.73728000000003,-105.38653520000001,10.734573276237157,18,378.0,1050.0,21.0,18.0,0.64,0.076,0.056666666666666664,0.21333333333333335,0.1,0.05466666666666667,0.2813333333333333,0.07466666666666667,0.14333333333333334
17,-102.73728000000003,-102.85607040000002,0.03502937789684548,20,357.0,1050.0,21.0,17.0,0.6599999999999999,0.07666666666666666,0.05733333333333333,0.21066666666666667,0.10066666666666667,0.056666666666666664,0.2793333333333333,0.074,0.14466666666666667
18,-102.73728000000003,-102.83977920000001,0.08923215285624385,4,441.0,1050.0,21.0,21.0,0.5800000000000001,0.07866666666666666,0.07,0.21533333333333332,0.09333333333333334,0.058666666666666666,0.264,0.07266666666666667,0.14733333333333334
19,-102.73728000000003,-103.83141120000002,7.493070441547079,0,399.0,1050.0,21.0,19.0,0.62,0.08733333333333333,0.09133333333333334,0.21066666666666667,0.08266666666666667,0.05733333333333333,0.24133333333333334,0.068,0.16133333333333333
20,-102.73728000000003,-103.37616960000003,4.472227199999999,0,315.0,1050.0,21.0,15.0,0.7,0.09733333333333333,0.098,0.2,0.07533333333333334,0.06066666666666667,0.23266666666666666,0.06466666666666666,0.17133333333333334
21,-102.73728000000003,-102.73728000000004,1.4210854715202004e-14,0,252.0,1050.0,21.0,12.0,0.76,0.09533333333333334,0.098,0.20133333333333334,0.076,0.06133333333333333,0.232,0.066,0.17
22,-102.73728000000003,-103.80816960000004,7.496227199999999,0,294.0,1050.0,21.0,14.0,0.72,0.09733333333333333,0.098,0.19866666666666666,0.076,0.06,0.23133333333333334,0.06666666666666667,0.172
23,-102.73728000000003,-105.08873600000007,11.524671165671668,0,378.0,1050.0,21.0,18.0,0.64,0.09666666666666666,0.09733333333333333,0.198,0.076,0.06133333333333333,0.23133333333333334,0.06666666666666667,0.17266666666666666
24,-102.73728000000003,-104.64665920000004,8.182039534579586,0,462.0,1050.0,21.0,22.0,0.56,0.09733333333333333,0.09333333333333334,0.19333333333333333,0.07866666666666666,0.06666666666666667,0.22533333333333333,0.064,0.18133333333333335
25,-102.73728000000003,-107.04697360000004,18.196143462264278,0,420.0,1050.0,21.0,20.0,0.6,0.10133333333333333,0.09733333333333333,0.19,0.07733333333333334,0.06466666666666666,0.22466666666666665,0.066,0.17866666666666667
26,-102.73728000000003,-104.92485520000005,10.71933197434061,0,399.0,1050.0,21.0,19.0,0.62,0.10066666666666667,0.098,0.19266666666666668,0.076,0.06266666666666666,0.22866666666666666,0.06666666666666667,0.17466666666666666
27,-102.73728000000003,-105.53608400000003,14.099337985358037,0,315.0,1050.0,21.0,15.0,0.7,0.10066666666666667,0.094,0.188,0.07733333333333334,0.06,0.23133333333333334,0.06533333333333333,0.18333333333333332
28,-102.73728000000003,-105.11128400000005,15.21447973003875,0,357.0,1050.0,21.0,17.0,0.6599999999999999,0.098,0.09466666666666666,0.18866666666666668,0.08066666666666666,0.06,0.23333333333333334,0.06333333333333334,0.18133333333333335
29,-102.73728000000003,-105.73394880000004,11.92653516539194,0,294.0,1050.0,21.0,14.0,0.72,0.098,0.09466666666666666,0.18733333333333332,0.08466666666666667,0.06133333333333333,0.23133333333333334,0.064,0.17866666666666667
30,-102.73728000000003,-102.94528000000005,1.4560000000000008,0,294.0,1050.0,21.0,14.0,0.72,0.09866666666666667,0.09466666666666666,0.18933333333333333,0.08266666666666667,0.06333333333333334,0.23266666666666666,0.06066666666666667,0.178
31,-102.73728000000003,-106.02105920000005,13.004055048501726,0,336.0,1050.0,21.0,16.0,0.6799999999999999,0.09666666666666666,0.09533333333333334,0.19,0.08333333333333333,0.066,0.23133333333333334,0.06066666666666667,0.17666666666666667
32,-102.73728000000003,-106.66054160000004,15.951579814665047,0,399.0,1050.0,21.0,19.0,0.62,0.09466666666666666,0.09666666666666666,0.19266666666666668,0.08466666666666667,0.06466666666666666,0.23333333333333334,0.059333333333333335,0.174
33,-102.73728000000003,-102.73728000000004,1.4210854715202004e-14,0,357.0,1050.0,21.0,17.0,0.6599999999999999,0.09666666666666666,0.09666666666666666,0.19066666666666668,0.08866666666666667,0.068,0.23333333333333334,0.056,0.17
34,-102.73728000000003,-102.73728000000004,1.4210854715202004e-14,0,378.0,1050.0,21.0,18.0,0.64,0.09466666666666666,0.096,0.19266666666666668,0.09333333333333334,0.07066666666666667,0.234,0.050666666666666665,0.168
35,-102.73728000000003,-103.80816960000004,7.496227199999999,0,462.0,1050.0,21.0,22.0,0.56,0.09333333333333334,0.094,0.192,0.092,0.07133333333333333,0.236,0.051333333333333335,0.17
36,-102.73728000000003,-104.01616960000005,7.607093279329484,1,399.0,1050.0,21.0,19.0,0.62,0.09533333333333334,0.09133333333333334,0.18933333333333333,0.09333333333333334,0.06866666666666667,0.23933333333333334,0.052,0.17066666666666666
37,-102.73728000000003,-108.13788560000005,16.503267524100572,0,546.0,1050.0,21.0,26.0,0.48,0.09533333333333334,0.09466666666666666,0.188,0.09266666666666666,0.07333333333333333,0.23933333333333334,0.051333333333333335,0.16533333333333333
38,-102.73728000000003,-105.01929920000006,9.56431799194398,0,609.0,1050.0,21.0,29.0,0.42000000000000004,0.08866666666666667,0.102,0.19066666666666668,0.092,0.062,0.23333333333333334,0.05466666666666667,0.17666666666666667
39,-102.73728000000003,-102.73728000000004,1.4210854715202004e-14,0,609.0,1050.0,21.0,29.0,0.42000000000000004,0.09,0.09866666666666667,0.188,0.09466666666666666,0.059333333333333335,0.23333333333333334,0.056,0.18
40,-102.73728000000003,-105.09608400000005,11.606569068650732,0,588.0,1050.0,21.0,28.0,0.43999999999999995,0.09466666666666666,0.09,0.18066666666666667,0.11,0.06533333333333333,0.23066666666666666,0.051333333333333335,0.17733333333333334
41,-102.73728000000003,-105.34054800000006,13.310156688109721,0,609.0,1050.0,21.0,29.0,0.42000000000000004,0.09533333333333334,0.09733333333333333,0.184,0.10266666666666667,0.06066666666666667,0.22933333333333333,0.05466666666666667,0.176
42,-102.73728000000003,-105.15816960000004,10.901876917027627,0,504.0,1050.0,21.0,24.0,0.52,0.09666666666666666,0.09066666666666667,0.178,0.11933333333333333,0.05533333333333333,0.22866666666666666,0.05266666666666667,0.17866666666666667
43,-102.73728000000003,-107.05263840000005,18.186157969777277,0,630.0,1050.0,21.0,30.0,0.4,0.09866666666666667,0.09133333333333334,0.17666666666666667,0.12133333333333333,0.054,0.22533333333333333,0.05266666666666667,0.18
44,-102.73728000000003,-104.15473600000004,8.561145325531154,0,588.0,1050.0,21.0,28.0,0.43999999999999995,0.09066666666666667,0.10066666666666667,0.18333333333333332,0.11466666666666667,0.04666666666666667,0.226,0.056666666666666664,0.18133333333333335
45,-95.16640000000002,-105.28096720000005,10.633108172290367,16,693.0,1050.0,21.0,33.0,0.33999999999999997,0.08733333333333333,0.106,0.18533333333333332,0.114,0.046,0.22533333333333333,0.05733333333333333,0.17866666666666667
46,-95.16640000000002,-102.35257600000003,8.485707918386066,1,672.0,1050.0,21.0,32.0,0.36,0.08066666666666666,0.104,0.18733333333333332,0.108,0.04733333333333333,0.22866666666666666,0.068,0.176
47,-95.16640000000002,-97.58708160000002,3.5287460581953822,0,483.0,1050.0,21.0,23.0,0.54,0.07333333333333333,0.114,0.192,0.096,0.04,0.232,0.08666666666666667,0.166
48,-95.16640000000002,-104.41384800000003,25.910534300815332,0,357.0,1050.0,21.0,17.0,0.6599999999999999,0.07733333333333334,0.11133333333333334,0.19,0.09,0.035333333333333335,0.23466666666666666,0.10266666666666667,0.15866666666666668
49,-95.16640000000002,-95.31781760000004,1.0599232000000005,0,273.0,1050.0,21.0,13.0,0.74,0.078,0.11533333333333333,0.19066666666666668,0.08933333333333333,0.03333333333333333,0.23266666666666666,0.10133333333333333,0.15933333333333333
50,-95.16640000000002,-97.89042320000004,19.0681624,0,315.0,1050.0,21.0,15.0,0.7,0.08066666666666666,0.116,0.19266666666666668,0.09133333333333334,0.034,0.232,0.102,0.15133333333333332
