generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
24,-100.13300000000002,-116.58072240000003,14.75709340427912,34,3507.0,4200.0,21.0,167.0,0.16500000000000004,0.005333333333333333,0.1065,0.19433333333333333,0.2776666666666667,0.22483333333333333,0.13233333333333333,0.051333333333333335,0.007666666666666666
25,-91.16016000000002,-115.55155640000004,15.138431726297776,95,3360.0,4200.0,21.0,160.0,0.19999999999999996,0.004666666666666667,0.122,0.18916666666666668,0.27566666666666667,0.21983333333333333,0.13016666666666668,0.05266666666666667,0.005833333333333334
26,-91.16016000000002,-114.17227380000004,13.143508243209403,33,3339.0,4200.0,21.0,159.0,0.20499999999999996,0.004833333333333334,0.12566666666666668,0.185,0.276,0.2215,0.13066666666666665,0.052,0.004333333333333333
27,-91.16016000000002,-116.84647660000002,20.09684851009582,35,3486.0,4200.0,21.0,166.0,0.17000000000000004,0.005333333333333333,0.132,0.18383333333333332,0.271,0.2295,0.12666666666666668,0.04716666666666667,0.0045
28,-91.16016000000002,-114.16618420000003,15.428220325445652,59,3276.0,4200.0,21.0,156.0,0.21999999999999997,0.005166666666666667,0.13133333333333333,0.19133333333333333,0.2668333333333333,0.22266666666666668,0.13266666666666665,0.04666666666666667,0.0033333333333333335
29,-91.16016000000002,-113.84579940000003,16.29536162785741,17,3108.0,4200.0,21.0,148.0,0.26,0.005833333333333334,0.13316666666666666,0.19433333333333333,0.2628333333333333,0.22216666666666668,0.13883333333333334,0.03983333333333333,0.003
30,-91.16016000000002,-110.83944580000004,14.76333707416824,132,3003.0,4200.0,21.0,143.0,0.28500000000000003,0.005,0.131,0.19716666666666666,0.2485,0.22716666666666666,0.15383333333333332,0.035333333333333335,0.002
31,-91.16016000000002,-109.82458760000004,14.816566311612899,20,2835.0,4200.0,21.0,135.0,0.32499999999999996,0.0035,0.13733333333333334,0.199,0.242,0.21633333333333332,0.16566666666666666,0.034666666666666665,0.0015
32,-91.16016000000002,-109.37248020000003,17.77842270541074,1,2646.0,4200.0,21.0,126.0,0.37,0.002,0.1405,0.1955,0.242,0.21416666666666667,0.16966666666666666,0.035166666666666666,0.001
33,-91.16016000000002,-107.09783000000003,16.670095929321466,84,2394.0,4200.0,21.0,114.0,0.43000000000000005,0.0016666666666666668,0.14416666666666667,0.19433333333333333,0.247,0.21183333333333335,0.16833333333333333,0.03233333333333333,0.0003333333333333333
34,-89.13300000000002,-106.36270640000002,17.125110681421916,45,2331.0,4200.0,21.0,111.0,0.44499999999999995,0.0015,0.15533333333333332,0.18783333333333332,0.248,0.2105,0.15833333333333333,0.0385,0.0
35,-89.13300000000002,-105.02778460000003,16.02568188793859,4,2142.0,4200.0,21.0,102.0,0.49,0.001,0.16383333333333333,0.18283333333333332,0.25033333333333335,0.208,0.153,0.041,0.0
36,-89.13300000000002,-101.63953960000002,11.375639362609201,11,1785.0,4200.0,21.0,85.0,0.575,0.0003333333333333333,0.16816666666666666,0.18516666666666667,0.2405,0.208,0.15566666666666668,0.042166666666666665,0.0
37,-74.54352000000003,-99.96620660000002,8.395791794629286,38,1764.0,4200.0,21.0,84.0,0.5800000000000001,0.0008333333333333334,0.16966666666666666,0.18333333333333332,0.23733333333333334,0.20966666666666667,0.15216666666666667,0.04683333333333333,0.00016666666666666666
38,-89.13300000000002,-99.39445900000003,13.055387137099807,1,1953.0,4200.0,21.0,93.0,0.5349999999999999,0.001,0.17616666666666667,0.1775,0.228,0.209,0.15583333333333332,0.0525,0.0
39,-74.54352000000003,-95.93555800000001,10.192279671734878,179,1554.0,4200.0,21.0,74.0,0.63,0.0011666666666666668,0.1845,0.17333333333333334,0.21816666666666668,0.2035,0.16183333333333333,0.0575,0.0
40,-74.54352000000003,-94.37861140000001,11.3462120618246,198,1176.0,4200.0,21.0,56.0,0.72,0.0003333333333333333,0.19266666666666668,0.16966666666666666,0.209,0.20166666666666666,0.16416666666666666,0.0625,0.0
41,-84.16020000000003,-94.19117780000005,16.885029062742507,87,819.0,4200.0,21.0,39.0,0.8049999999999999,0.0003333333333333333,0.19683333333333333,0.16916666666666666,0.20266666666666666,0.20016666666666666,0.1665,0.06433333333333334,0.0
42,-84.16020000000003,-92.21720260000002,10.82230616939667,178,525.0,4200.0,21.0,25.0,0.875,0.0,0.199,0.168,0.19983333333333334,0.2,0.16716666666666666,0.066,0.0
43,-84.16020000000003,-91.61277080000004,12.132210059429541,44,483.0,4200.0,21.0,23.0,0.885,0.0,0.19983333333333334,0.16766666666666666,0.2,0.19966666666666666,0.1665,0.06616666666666667,0.00016666666666666666
44,-84.16020000000003,-90.56647680000002,10.524493334339176,8,273.0,4200.0,21.0,13.0,0.935,0.00016666666666666666,0.2,0.167,0.2,0.19933333333333333,0.167,0.0665,0.0
45,-84.16020000000003,-91.22101400000003,10.89116824713511,22,378.0,4200.0,21.0,18.0,0.91,0.00016666666666666666,0.19983333333333334,0.16833333333333333,0.19933333333333333,0.19866666666666666,0.167,0.06666666666666667,0.0
46,-84.16020000000003,-91.54614060000003,11.045742571393184,56,525.0,4200.0,21.0,25.0,0.875,0.0,0.20016666666666666,0.1675,0.2005,0.19816666666666666,0.167,0.0665,0.00016666666666666666
47,-84.16020000000003,-90.65623120000002,12.056389788408246,2,378.0,4200.0,21.0,18.0,0.91,0.0,0.19966666666666666,0.16866666666666666,0.201,0.1975,0.16633333333333333,0.06666666666666667,0.00016666666666666666
48,-84.16020000000003,-89.83608780000003,7.646746484631172,0,420.0,4200.0,21.0,20.0,0.9,0.0,0.19966666666666666,0.16783333333333333,0.20466666666666666,0.19516666666666665,0.16583333333333333,0.06683333333333333,0.0
49,-84.16020000000003,-88.47043440000003,4.937185866689709,1,357.0,4200.0,21.0,17.0,0.915,0.0,0.20016666666666666,0.16716666666666666,0.21,0.18916666666666668,0.1665,0.06683333333333333,0.00016666666666666666
50,-84.16020000000003,-88.20524480000003,9.353117120906857,0,378.0,4200.0,21.0,18.0,0.91,0.0,0.19983333333333334,0.16866666666666666,0.21483333333333332,0.18416666666666667,0.16566666666666666,0.06683333333333333,0.0
