generation,best_fitness,mean_fitness,std_fitness,best_index,execute_calls,execute_calls_nominal,fitness_cases,unique_programs,duplicate_ratio,freq_NOP,freq_X,freq_+,freq_-,freq_*,freq_1,freq_-1,freq_0
10,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,609.0,1050.0,21.0,29.0,0.42000000000000004,0.054,0.194,0.13,0.124,0.16533333333333333,0.04533333333333334,0.14066666666666666,0.14666666666666667
11,-134.68176000000003,-134.89776000000006,1.5120000000000013,0,630.0,1050.0,21.0,30.0,0.4,0.058,0.188,0.13266666666666665,0.124,0.16666666666666666,0.04466666666666667,0.142,0.144
12,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,714.0,1050.0,21.0,34.0,0.31999999999999995,0.06266666666666666,0.186,0.13066666666666665,0.12933333333333333,0.16533333333333333,0.044,0.14333333333333334,0.13866666666666666
13,-134.68176000000003,-135.79789520000003,5.306360430227197,0,651.0,1050.0,21.0,31.0,0.38,0.07533333333333334,0.18333333333333332,0.12133333333333333,0.12666666666666668,0.16733333333333333,0.037333333333333336,0.148,0.14066666666666666
14,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,609.0,1050.0,21.0,29.0,0.42000000000000004,0.07333333333333333,0.18266666666666667,0.126,0.128,0.16466666666666666,0.03666666666666667,0.15,0.13866666666666666
15,-134.68176000000003,-135.39287040000008,4.977772799999999,0,693.0,1050.0,21.0,33.0,0.33999999999999997,0.07333333333333333,0.18466666666666667,0.128,0.13466666666666666,0.15466666666666667,0.03866666666666667,0.146,0.14
16,-134.68176000000003,-135.19287040000006,2.5349701316622757,0,735.0,1050.0,21.0,35.0,0.30000000000000004,0.068,0.18666666666666668,0.12533333333333332,0.126,0.162,0.03866666666666667,0.14866666666666667,0.14466666666666667
17,-134.68176000000003,-136.01662080000006,6.554027370177773,0,735.0,1050.0,21.0,35.0,0.30000000000000004,0.064,0.188,0.13133333333333333,0.11866666666666667,0.16533333333333333,0.03866666666666667,0.14533333333333334,0.14866666666666667
18,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,672.0,1050.0,21.0,32.0,0.36,0.064,0.19,0.134,0.11533333333333333,0.16533333333333333,0.03933333333333333,0.142,0.15
19,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,819.0,1050.0,21.0,39.0,0.21999999999999997,0.064,0.18866666666666668,0.12666666666666668,0.11466666666666667,0.17066666666666666,0.03866666666666667,0.14533333333333334,0.15133333333333332
20,-134.68176000000003,-135.37789520000007,3.7629725515184083,0,861.0,1050.0,21.0,41.0,0.18000000000000005,0.06666666666666667,0.18333333333333332,0.12866666666666668,0.12066666666666667,0.164,0.04133333333333333,0.146,0.14933333333333335
21,-134.68176000000003,-136.01662080000006,6.554027370177773,0,819.0,1050.0,21.0,39.0,0.21999999999999997,0.062,0.18133333333333335,0.12933333333333333,0.122,0.17066666666666666,0.038,0.14266666666666666,0.154
22,-134.68176000000003,-135.61487040000006,4.584330554270693,0,756.0,1050.0,21.0,36.0,0.28,0.05333333333333334,0.182,0.13733333333333334,0.11866666666666667,0.17333333333333334,0.034,0.13866666666666666,0.16266666666666665
23,-134.68176000000003,-135.39287040000008,4.977772799999999,0,777.0,1050.0,21.0,37.0,0.26,0.050666666666666665,0.18933333333333333,0.13466666666666666,0.112,0.17133333333333334,0.03266666666666666,0.14,0.16933333333333334
24,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,798.0,1050.0,21.0,38.0,0.24,0.054,0.18733333333333332,0.14066666666666666,0.114,0.16866666666666666,0.03333333333333333,0.13666666666666666,0.16533333333333333
25,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,735.0,1050.0,21.0,35.0,0.30000000000000004,0.04666666666666667,0.18866666666666668,0.13933333333333334,0.11466666666666667,0.174,0.032,0.13733333333333334,0.16733333333333333
26,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,735.0,1050.0,21.0,35.0,0.30000000000000004,0.04733333333333333,0.18666666666666668,0.14,0.11866666666666667,0.17066666666666666,0.03333333333333333,0.13933333333333334,0.164
27,-134.68176000000003,-135.40087040000006,3.804166658023783,0,735.0,1050.0,21.0,35.0,0.30000000000000004,0.036,0.18866666666666668,0.14266666666666666,0.114,0.172,0.03666666666666667,0.142,0.168
28,-134.68176000000003,-135.60887040000006,5.172732967747305,0,777.0,1050.0,21.0,37.0,0.26,0.03133333333333333,0.192,0.146,0.11466666666666667,0.17266666666666666,0.03666666666666667,0.14066666666666666,0.166
29,-134.68176000000003,-134.68176000000005,2.842170943040401e-14,0,714.0,1050.0,21.0,34.0,0.31999999999999995,0.028666666666666667,0.192,0.144,0.108,0.174,0.03866666666666667,0.14866666666666667,0.166
30,-134.68176000000003,-134.89776000000006,1.5120000000000016,0,798.0,1050.0,21.0,38.0,0.24,0.028,0.19333333333333333,0.14933333333333335,0.10266666666666667,0.17333333333333334,0.04,0.15066666666666667,0.16266666666666665
31,-134.68176000000003,-135.18487040000002,3.5217728,0,882.0,1050.0,21.0,42.0,0.16000000000000003,0.022,0.19466666666666665,0.14933333333333335,0.10866666666666666,0.17466666666666666,0.04066666666666666,0.14866666666666667,0.16133333333333333
32,-134.68176000000003,-136.01462080000005,6.54492628929,0,840.0,1050.0,21.0,40.0,0.19999999999999996,0.02,0.19733333333333333,0.14266666666666666,0.10266666666666667,0.18,0.04466666666666667,0.154,0.15866666666666668
33,-134.68176000000003,-135.68998080000006,5.082085528330212,0,861.0,1050.0,21.0,41.0,0.18000000000000005,0.02,0.194,0.14266666666666666,0.10066666666666667,0.18466666666666667,0.046,0.156,0.156
34,-134.68176000000003,-134.96531680000007,1.4672863534858365,0,777.0,1050.0,21.0,37.0,0.26,0.022,0.194,0.15066666666666667,0.10066666666666667,0.18,0.04533333333333334,0.15133333333333332,0.156
35,-134.68176000000003,-135.40087040000006,3.804166658023783,0,777.0,1050.0,21.0,37.0,0.26,0.018,0.19866666666666666,0.154,0.09333333333333334,0.17733333333333334,0.04533333333333334,0.14533333333333334,0.168
36,-134.68176000000003,-135.30351040000005,4.352252800000001,0,714.0,1050.0,21.0,34.0,0.31999999999999995,0.025333333333333333,0.178,0.15466666666666667,0.10133333333333333,0.17466666666666666,0.04733333333333333,0.156,0.16266666666666665
37,-134.68176000000003,-135.18487040000002,3.5217728,0,945.0,1050.0,21.0,45.0,0.09999999999999998,0.024,0.18333333333333332,0.14933333333333335,0.10266666666666667,0.17666666666666667,0.04666666666666667,0.15333333333333332,0.164
38,-134.68176000000003,-135.39287040000008,4.977772799999999,0,903.0,1050.0,21.0,43.0,0.14,0.026,0.17533333333333334,0.15,0.10466666666666667,0.17733333333333334,0.048,0.158,0.16066666666666668
39,-134.68176000000003,-136.01662080000006,6.554027370177773,0,861.0,1050.0,21.0,41.0,0.18000000000000005,0.028,0.17666666666666667,0.15066666666666667,0.09666666666666666,0.17466666666666666,0.04933333333333333,0.146,0.178
40,-134.68176000000003,-135.39287040000008,4.977772799999999,0,882.0,1050.0,21.0,42.0,0.16000000000000003,0.027333333333333334,0.17666666666666667,0.16333333333333333,0.09066666666666667,0.17533333333333334,0.051333333333333335,0.13666666666666666,0.17866666666666667
41,-133.13300000000004,-134.65078480000003,0.21682639999999823,16,798.0,1050.0,21.0,38.0,0.24,0.027333333333333334,0.17266666666666666,0.16333333333333333,0.098,0.17466666666666666,0.05466666666666667,0.14,0.16933333333333334
42,-133.13300000000004,-135.20701920000005,5.0294971644027555,8,798.0,1050.0,21.0,38.0,0.24,0.02666666666666667,0.17333333333333334,0.16266666666666665,0.09866666666666667,0.17733333333333334,0.05266666666666667,0.14066666666666666,0.168
43,-133.13300000000004,-133.99947920000002,1.8051355300251979,4,714.0,1050.0,21.0,34.0,0.31999999999999995,0.02666666666666667,0.15266666666666667,0.16066666666666668,0.122,0.17533333333333334,0.04533333333333334,0.14866666666666667,0.16866666666666666
44,-133.13300000000004,-133.63495040000004,3.086096579409633,0,504.0,1050.0,21.0,24.0,0.52,0.024,0.138,0.17,0.13866666666666666,0.176,0.03866666666666667,0.15,0.16466666666666666
45,-133.13300000000004,-133.40451840000003,1.6933110944316847,0,567.0,1050.0,21.0,27.0,0.45999999999999996,0.032,0.13466666666666666,0.16866666666666666,0.13866666666666666,0.17133333333333334,0.04,0.14866666666666667,0.166
46,-133.13300000000004,-133.73663600000003,2.8355165524778725,0,504.0,1050.0,21.0,24.0,0.52,0.03666666666666667,0.12666666666666668,0.164,0.14,0.17266666666666666,0.04533333333333334,0.15066666666666667,0.164
47,-133.13300000000004,-133.90606080000003,5.194699417350665,0,483.0,1050.0,21.0,23.0,0.54,0.043333333333333335,0.122,0.16333333333333333,0.14533333333333334,0.168,0.043333333333333335,0.15066666666666667,0.164
48,-133.13300000000004,-133.13300000000004,0.0,0,504.0,1050.0,21.0,24.0,0.52,0.038,0.128,0.16333333333333333,0.14466666666666667,0.17,0.042666666666666665,0.152,0.16133333333333333
49,-133.13300000000004,-133.86106160000006,2.881990090888833,0,504.0,1050.0,21.0,24.0,0.52,0.028666666666666667,0.12733333333333333,0.17333333333333334,0.14066666666666666,0.172,0.04466666666666667,0.14733333333333334,0.166
50,-133.13300000000004,-133.13300000000004,0.0,0,420.0,1050.0,21.0,20.0,0.6,0.029333333333333333,0.13,0.17333333333333334,0.142,0.17333333333333334,0.04133333333333333,0.14333333333333334,0.16733333333333333
